m/z;I
1099.30927;149000
1099.42621;131577
1099.48362;125493
1099.85654;141749
1100.14866;143415
1100.29081;140651
1100.61398;152666
1100.65325;138933
1100.88109;126373
1101.02938;142526
1101.38791;132362
1101.45855;147057
1101.55112;126909
1101.82909;145075
1101.87603;146427
1102.16998;126521
1102.49176;134425
1102.82842;129551
1102.87446;128212
1103.0984;131388
1103.40504;128316
1103.42055;134156
1103.50491;156580
1103.58517;238478
1103.66485;179285
1103.7097;148802
1103.80177;136100
1103.93745;126048
1104.41472;144666
1104.58046;152013
1104.58446;129343
1104.59243;148850
1104.73287;125222
1105.27059;126838
1105.42377;140339
1105.57572;2110292
1105.58118;142292
1105.60072;140116
1105.62307;644501
1106.55988;600199
1106.57917;1004279
1106.62672;326684
1107.00849;146683
1107.27227;130504
1107.48401;154879
1107.50642;154928
1107.51881;170361
1107.53911;127536
1107.56313;265658
1107.57657;162750
1107.58289;294242
1107.59094;158630
1107.6329;167548
1107.78092;156594
1108.27267;145435
1108.38184;125750
1108.42342;140314
1108.48114;132163
1108.49733;148851
1108.50305;144129
1108.57517;497557
1108.70941;138766
1108.71547;137517
1108.86986;126901
1109.00617;130466
1109.04104;145607
1109.06375;136126
1109.13672;176029
1109.31402;136135
1109.42789;130310
1109.48575;145131
1109.52305;153528
1109.53404;175806
1109.57872;233161
1110.10694;137815
1110.40172;132128
1110.44709;125709
1110.65159;129887
1110.98514;133288
1111.05137;125785
1111.53657;127902
1111.60375;138068
1111.77515;157718
1111.81617;135006
1112.03444;126133
1112.14993;125872
1112.24551;157401
1112.36891;130713
1112.52381;133385
1112.54066;139968
1112.64959;157676
1112.90529;129415
1112.95694;143390
1113.14963;131624
1113.34224;144673
1113.3561;126699
1113.71443;129611
1113.95639;130164
1113.97359;159302
1114.3763;182151
1114.50351;176354
1114.51171;131066
1114.5315;140061
1114.87353;128787
1115.31031;155370
1115.49729;160624
1115.78742;156707
1116.03086;134301
1116.44317;174907
1116.50042;140398
1116.5936;128803
1116.85361;130196
1117.14737;130754
1117.6916;130037
1117.79555;132509
1118.00719;138966
1118.19751;135187
1118.83268;136429
1118.9377;138388
1119.16307;151153
1119.33771;128396
1119.48456;139225
1119.5059;139086
1119.56344;138970
1119.63604;135094
1119.72241;138042
1119.8356;145740
1119.98637;131326
1120.37887;134134
1120.48081;152400
1120.51804;159821
1120.53926;148957
1120.57412;137625
1120.64743;130505
1120.70081;145692
1120.80587;132941
1121.06548;127025
1121.10545;127120
1121.19541;146942
1121.2999;126616
1121.53528;137588
1121.57116;225466
1121.61816;320271
1121.71283;133063
1121.89126;132122
1121.93062;126243
1122.36456;166657
1122.48747;133352
1122.50029;131073
1122.55496;147829
1122.61901;146948
1122.62859;130127
1122.70219;128515
1122.74861;132417
1123.09485;143496
1123.11667;134395
1123.46572;126577
1123.48483;208983
1123.50576;152334
1123.51244;145012
1123.71285;127320
1123.7578;126934
1123.87341;132978
1124.18137;155835
1124.37394;126558
1124.49746;139415
1124.56213;126687
1124.79515;137762
1124.93282;151209
1125.37727;164207
1125.49242;146983
1125.5296;363138
1125.72388;139390
1126.00126;132507
1126.18601;144221
1126.33402;133984
1126.48364;139404
1126.53361;190770
1126.55049;233759
1126.57142;134727
1126.82945;126007
1127.18061;157739
1127.37166;134430
1127.45862;131300
1127.4788;140302
1127.48729;140515
1127.53716;136685
1127.55377;137553
1127.92287;131899
1128.2794;135571
1128.35083;135820
1128.4982;185601
1128.55005;129528
1128.57774;129840
1128.7683;126511
1128.85531;126579
1128.93101;141762
1129.18113;126976
1129.37678;132398
1129.45573;131593
1129.49476;126023
1129.64162;130228
1129.89011;127288
1130.28137;133668
1130.31904;138035
1130.53831;136772
1130.56746;129495
1130.74079;126972
1131.08662;132779
1131.1482;136844
1131.33177;155409
1131.3655;146873
1131.43384;128016
1131.61399;132996
1131.69279;135008
1132.06376;135607
1132.20982;156687
1132.2458;129223
1132.34079;133823
1132.37825;137558
1132.5632;130864
1132.60269;128034
1133.08623;135581
1133.30414;139632
1133.47421;140743
1133.48705;160714
1133.53422;157282
1133.55832;163296
1133.57017;212156
1133.62156;148593
1133.64763;129588
1133.77066;128584
1133.94944;131284
1134.52532;135795
1134.61126;127312
1134.98194;127014
1135.05324;140798
1135.27581;129639
1135.45708;138340
1135.54959;143535
1135.63114;138669
1136.04481;140212
1136.08694;155838
1136.1091;144274
1136.26396;130085
1136.39453;168751
1136.52023;129397
1136.53529;148919
1136.57039;461507
1136.60061;141210
1137.14953;159578
1137.16898;128288
1137.40461;173582
1137.51838;263994
1137.53645;143622
1137.57385;217339
1137.64382;129703
1137.67325;138389
1137.99357;140981
1138.24936;140109
1138.40812;131737
1138.48956;144732
1138.56076;443074
1138.56791;370946
1139.1772;134135
1139.20751;139416
1139.25461;149538
1139.35411;137598
1139.53256;171518
1139.54394;317585
1139.56395;280081
1139.57102;249669
1139.89267;136344
1140.08751;133074
1140.36329;130357
1140.42458;153696
1140.56709;187042
1141.09363;144424
1141.54849;160195
1142.1647;142972
1142.18108;127804
1142.31373;133015
1142.3237;138106
1142.37606;148563
1142.47038;168056
1142.51906;151717
1142.53392;128193
1142.54581;165091
1142.56022;177152
1142.87147;132105
1143.01162;131912
1143.07928;131880
1143.1622;140718
1143.24644;137334
1143.34306;137536
1143.69507;138990
1143.7936;152760
1143.8514;130451
1143.86453;134749
1144.07901;160725
1144.1436;141421
1144.48864;189318
1144.53863;134201
1144.58466;175259
1144.62498;134526
1144.65803;130800
1145.21043;136454
1145.27407;135185
1145.28337;128285
1145.30437;134551
1145.4598;156516
1145.53618;161101
1145.57139;191921
1145.58211;159822
1145.59699;167622
1145.74961;140174
1146.10665;134197
1146.29781;139067
1146.56619;335680
1146.57346;139888
1146.59996;128802
1146.66539;130331
1146.92596;148423
1147.13595;134786
1147.46348;127425
1147.58678;127538
1147.60745;128077
1147.77831;153609
1148.5168;129161
1148.54508;222864
1148.85441;145658
1149.28386;130100
1149.32193;138421
1149.52847;198404
1149.56494;126897
1149.62823;145485
1149.78637;139541
1149.83239;128838
1150.18059;128797
1150.49088;138359
1150.51483;131811
1150.53226;173450
1150.54824;256244
1150.59685;925449
1150.76217;139315
1150.84272;189238
1151.31297;127064
1151.36677;129291
1151.47247;147923
1151.54408;143454
1151.55399;147530
1151.56184;160132
1151.5811;264154
1151.60009;424070
1152.16827;134884
1152.38534;133409
1152.45794;157374
1152.51278;132287
1152.60315;165400
1152.98139;151052
1153.38249;138776
1153.43479;149063
1153.4446;128808
1153.52552;160015
1153.74916;131868
1153.92542;137258
1154.18245;131343
1154.21898;132043
1154.26045;139783
1154.45276;147283
1154.52744;140974
1154.56476;167963
1154.57756;161971
1154.58168;322295
1154.62772;132526
1154.70508;130738
1154.85275;144597
1154.96428;131582
1155.2281;135612
1155.54405;143627
1155.58544;131760
1156.30178;140654
1156.52739;137881
1156.576;160042
1156.58734;155734
1156.73436;136350
1156.74403;146808
1156.91437;186734
1157.19747;140298
1157.27585;157247
1157.38537;127304
1157.66296;144418
1157.73581;137759
1158.3326;129485
1158.35119;128781
1158.44835;151062
1158.4767;132051
1158.53143;152735
1158.55348;128522
1158.58161;149636
1158.76129;137771
1159.07249;133087
1159.18269;127260
1159.33265;128964
1159.44696;129247
1159.56259;131325
1159.63749;127330
1159.668;135385
1159.81259;134126
1159.90494;139657
1159.98293;144300
1160.0488;136341
1160.38305;152163
1160.4972;142381
1160.51267;140750
1160.53442;177299
1160.58115;205958
1160.60688;579774
1160.63589;130925
1160.76546;133336
1160.87354;151711
1161.10346;138093
1161.11151;136581
1161.25371;135964
1161.49407;138241
1161.5188;198762
1161.56532;272242
1161.58978;148939
1161.60207;127007
1161.61017;228663
1161.88584;137152
1162.51296;136437
1162.56175;139221
1162.62249;530328
1162.70988;164233
1163.03208;132637
1163.26211;142358
1163.54276;129969
1163.57082;139546
1163.59192;715284
1163.62544;265428
1163.70563;165037
1164.35048;152991
1164.56471;167428
1164.58507;145560
1164.59588;386624
1164.62256;130553
1164.8106;136653
1164.86106;145962
1165.04498;164466
1165.524;283060
1165.56025;196664
1165.59582;158937
1165.66348;133205
1165.75199;130467
1166.03241;129154
1166.27058;130647
1166.52844;234014
1166.54446;241577
1166.55566;228577
1166.56429;162270
1166.59186;129687
1166.69574;134978
1166.70644;151283
1166.74584;127973
1166.92225;144963
1167.48397;129592
1167.53548;168437
1167.5401;136737
1167.5761;971909
1167.67812;136108
1167.69817;131455
1167.79782;148638
1167.87654;195024
1168.29627;145036
1168.30686;131020
1168.4802;140503
1168.57335;166809
1168.57939;575601
1169.35255;135747
1169.389;129906
1169.5345;138739
1169.58234;153297
1169.61269;166698
1169.6355;152572
1169.95432;129204
1170.02265;146365
1170.03924;131517
1170.22579;168059
1170.32887;138498
1170.95944;148046
1171.00955;151668
1171.19711;129065
1171.65665;145923
1171.69191;157816
1171.8143;130274
1171.9352;146399
1172.52358;149860
1172.57044;177707
1173.17229;141043
1173.50736;151876
1173.59484;137533
1173.63816;180593
1174.43702;145594
1174.54323;130199
1174.56263;147600
1174.62295;161555
1174.97108;145857
1174.99601;129480
1175.44092;129456
1175.54497;208539
1176.27041;134350
1176.33314;130582
1176.35931;141645
1176.43161;136383
1176.57683;195695
1176.72818;142237
1176.81651;127936
1177.10233;136131
1177.37013;146432
1177.41847;141440
1177.51193;136045
1177.54682;170228
1177.59624;151058
1177.84712;130875
1178.16356;146357
1178.39446;143788
1178.50908;168672
1178.54113;141157
1178.55381;152217
1178.6104;155644
1178.82867;136898
1179.05502;128427
1179.54731;192642
1179.60295;131727
1179.64723;136325
1179.84036;133138
1180.53579;155131
1180.64432;313796
1180.81655;133992
1180.92888;131343
1180.97414;155782
1181.39984;127430
1181.41576;135503
1181.43543;152078
1181.50213;132020
1181.52216;130985
1181.55272;131020
1181.57576;130126
1181.6289;195267
1181.64751;148907
1182.38846;143947
1182.52952;135891
1182.55095;247221
1182.57288;148571
1182.63246;145646
1182.90284;139651
1182.91628;140798
1183.31328;158455
1183.55357;177600
1183.57113;1520268
1183.60486;144544
1183.95775;136968
1184.11639;153604
1184.57452;675831
1184.77564;154419
1185.00695;130941
1185.05831;135444
1185.19733;154813
1185.53845;161279
1185.56489;140491
1185.5776;256245
1186.11766;128177
1186.50844;143917
1186.5844;153228
1186.59477;151092
1186.62136;127804
1186.77233;131416
1187.06688;133055
1187.13688;128492
1187.38808;143563
1187.65655;191589
1187.77162;133204
1187.86963;128443
1187.92855;164174
1188.04592;128665
1188.06878;139610
1188.32152;139858
1188.4787;143098
1188.58381;162857
1188.84068;129597
1189.01642;134161
1189.02407;146311
1189.12909;128872
1189.32272;156534
1189.561;171253
1189.66685;132714
1190.1594;146193
1190.20421;139681
1190.37893;152374
1190.58143;177777
1190.67156;167810
1191.10831;130778
1191.64842;196492
1191.78632;145403
1192.11532;130263
1192.29576;128175
1192.52515;134562
1192.65239;175122
1192.95151;139595
1193.11071;172535
1193.5189;207299
1193.55457;272539
1193.56483;134923
1193.57487;175727
1193.58365;156415
1193.62807;298744
1193.77726;135177
1193.98841;164395
1194.15537;136525
1194.18296;145297
1194.20754;138040
1194.30105;136019
1194.37699;144639
1194.52227;327621
1194.5582;215729
1194.62976;142234
1194.65116;142800
1194.76022;137517
1194.99031;143593
1195.19316;133371
1195.3696;145121
1195.51875;140562
1195.52688;130305
1195.53846;141697
1195.63867;162196
1196.43323;133005
1196.53348;164384
1196.63898;418401
1196.92965;156966
1196.95391;127914
1196.96089;157829
1197.22417;137081
1197.41702;139141
1197.4346;128243
1197.55034;149358
1197.6234;183375
1197.64275;259555
1198.2104;130372
1198.87029;139263
1199.28252;131851
1199.3174;131977
1199.54431;151909
1199.56172;149611
1199.60468;130199
1199.84116;146468
1199.98052;129109
1200.03899;133192
1200.11834;130525
1200.35136;130481
1200.38958;135027
1200.52597;154317
1200.57505;135463
1201.26088;130599
1201.36861;137370
1201.6282;139813
1202.40798;130698
1202.51576;129651
1202.56301;132572
1202.70515;139217
1202.91002;136437
1203.02296;141872
1203.4083;146099
1203.48928;134414
1203.62481;318335
1203.64556;136642
1203.66273;142232
1203.692;184680
1203.77978;142345
1203.92365;137806
1204.48294;146077
1204.57231;213712
1204.61356;133956
1204.62741;245505
1204.79815;148870
1204.88764;130997
1205.02578;137920
1205.12782;130513
1205.19066;156842
1205.34656;168549
1205.58112;139172
1205.59296;168257
1206.38532;129468
1206.55159;132830
1206.57841;169684
1206.59398;173306
1206.9872;147716
1207.50107;129658
1207.58248;160343
1207.59645;138475
1207.60753;167769
1207.66181;132344
1208.56654;264452
1208.60924;194344
1208.63594;133889
1208.69611;144763
1209.07027;137992
1209.29941;129201
1209.54919;148577
1209.56946;317069
1209.85225;142030
1210.45184;131423
1210.48476;134713
1210.54801;142249
1210.57282;148598
1210.59242;132574
1210.61456;138004
1210.74042;155609
1210.93718;129109
1210.96085;156357
1211.51689;133522
1211.67698;131365
1211.74888;129106
1211.87692;136909
1212.23434;132808
1212.25058;146838
1212.60601;151537
1212.9705;150775
1213.05473;174645
1213.47774;155245
1213.53708;158244
1213.56035;144575
1214.09629;144356
1214.34944;133872
1214.9333;130045
1214.98865;131902
1215.30398;138956
1215.34217;132209
1215.88797;136823
1215.96876;129072
1216.03312;131702
1216.09416;131759
1216.44101;132518
1216.68057;408078
1216.81769;146917
1216.89661;168024
1217.31435;140607
1217.43582;146050
1217.5889;135465
1217.61407;134181
1217.66513;194270
1217.68348;215590
1217.90774;153266
1218.08209;136289
1218.24587;129000
1218.35759;131332
1218.4497;130059
1218.48974;129131
1218.53088;138926
1218.66847;134138
1219.53575;130432
1219.80483;134565
1219.92769;129712
1220.16341;156886
1220.27806;129045
1220.43264;141297
1220.49592;131965
1220.56914;156544
1220.60972;134528
1220.62251;151370
1220.64947;157450
1221.01224;157240
1221.19486;140387
1221.46632;145837
1221.62905;145343
1221.65249;164126
1221.77302;136221
1221.99505;133841
1222.24735;130192
1222.36967;140516
1222.55741;133062
1222.61762;187870
1222.62595;135846
1222.64435;131544
1223.13866;128979
1223.29508;162539
1223.45957;157113
1223.51159;247577
1223.60164;156080
1223.62117;136968
1223.64921;202662
1223.71981;161133
1223.8553;141390
1224.53241;163217
1224.60645;144446
1224.62457;129764
1224.6335;369734
1224.78022;128989
1225.09562;159528
1225.38294;139878
1225.44449;163757
1225.5092;142443
1225.56301;153506
1225.58975;137326
1225.63381;130806
1225.96756;132955
1226.36833;128978
1226.5495;159579
1226.56226;135743
1226.57748;144513
1226.59596;137654
1226.62436;137994
1226.64268;131498
1227.23006;155124
1227.26621;154671
1227.56061;242493
1227.86826;151841
1228.01046;187411
1228.11656;130896
1228.26292;156874
1228.36123;132591
1228.45909;179522
1228.54039;128849
1228.59028;131879
1228.71832;135600
1228.79409;129477
1229.05538;133683
1229.55924;132588
1229.94009;136056
1229.96529;143551
1230.08926;132712
1230.57706;153120
1230.58589;129996
1230.65486;132805
1230.66202;134091
1230.71641;136057
1231.03871;143698
1231.1702;159037
1231.31276;159826
1231.61162;150062
1232.19505;131868
1232.79762;129957
1232.82304;130523
1233.11374;144393
1233.51877;131887
1233.6152;166939
1233.6299;128941
1234.00001;135524
1234.00928;153336
1234.09233;135972
1234.20647;128811
1234.22004;130075
1234.3176;148964
1234.34412;133225
1234.54715;150802
1234.65557;166333
1234.69382;132823
1234.83453;138992
1235.52272;165349
1236.0886;142505
1236.20136;151044
1236.58598;143585
1236.62763;130723
1236.87048;134386
1236.93677;134609
1237.10238;161914
1237.12247;134775
1237.16051;137003
1237.19948;152857
1237.59902;133820
1237.64578;139672
1237.78634;134451
1238.01454;132103
1238.13433;152194
1238.57648;157915
1238.78483;131698
1238.83332;136965
1239.39614;129149
1239.52581;131668
1240.20932;134303
1240.57681;161413
1240.593;182161
1240.62103;147974
1240.86491;156463
1241.15649;131689
1241.24778;132031
1241.43828;174171
1241.55903;760820
1241.66065;699333
1241.67995;169477
1241.69572;144622
1241.99204;134439
1242.11786;141342
1242.26793;167647
1242.44433;151736
1242.46439;130093
1242.56264;522291
1242.61938;164064
1242.66384;378092
1242.77286;140667
1242.92239;131062
1243.02866;136141
1243.44427;143847
1243.54963;150232
1243.56529;211302
1244.29759;184869
1244.56617;178397
1244.62071;133204
1244.77856;129291
1245.09621;134255
1245.41034;138515
1245.59555;188964
1245.85076;148336
