m/z;I
3020.37155;6824250
3021.3249;1476161
3021.34922;3268417
3021.37472;2819393
3022.12599;211399
3022.32962;750920
3022.35359;1675592
3022.37932;923209
3023.35827;585552
3023.39521;236896
3024.36141;344759
3025.34476;220078
3025.37569;382718
3026.38192;410837
3027.38006;376844
3028.36544;304931
3028.40026;234340
3029.37442;226250
3033.48593;8373655
3034.27405;205956
3034.32938;241869
3034.4885;12754334
3034.78115;240176
3035.33003;206251
3035.49236;9650084
3036.49646;5506475
3037.23262;214384
3037.40833;1073905
3037.49943;2194738
3038.36327;395864
3038.41198;1066680
3038.50083;832536
3039.33881;404190
3039.3919;236190
3039.41655;480703
3039.50802;348511
3040.34397;586085
3040.39346;214277
3040.4196;342661
3041.34747;406731
3042.3467;236562
3044.3916;274223
3045.40144;350533
3046.40751;527787
3047.37965;437874
3047.41096;334066
3048.42335;231352
3051.39041;227738
3052.40003;2348560
3053.3756;1132950
3053.40377;3063319
3054.40812;2537757
3055.38557;625826
3055.41186;1413538
3055.46758;267539
3056.21435;223815
3056.32207;508680
3056.36438;348584
3056.3898;376232
3056.41771;756008
3056.4748;402905
3057.33625;205670
3057.41786;629294
3057.47263;252686
3058.27734;270771
3058.42435;316820
3058.48121;202708
3061.37125;234245
3062.41284;249211
3064.40748;236982
3067.40667;284262
3067.47192;253222
3068.38858;334219
3068.41843;350828
3069.39463;570801
3069.42343;569265
3070.37555;228342
3070.39994;670518
3070.42842;519990
3071.39995;325103
3071.43233;324539
3072.40814;435744
3073.38135;249557
3073.40883;262054
3079.44492;219028
3082.40481;240978
3083.40465;326343
3083.49615;235415
3084.41105;6075068
3085.41533;9359552
3085.66511;218113
3086.1287;223859
3086.41964;7558853
3087.39696;1908937
3087.42434;3730121
3087.47114;323753
3088.37654;604749
3088.40134;905549
3088.42874;1645518
3089.3837;652178
3089.40601;730002
3089.43494;514642
3090.39912;264886
3090.43938;215846
3091.02554;200777
3091.38976;209962
3095.45518;239932
3098.39144;338328
3099.37089;257115
3099.39872;363388
3100.11278;255726
3100.4094;23915264
3101.08551;241666
3101.11368;254786
3101.26195;209395
3101.41377;36855556
3101.71829;237477
3102.12008;250406
3102.41761;28323592
3103.39422;5515019
3103.42102;15047435
3104.37034;1352911
3104.39953;2783503
3104.42637;5935375
3105.3763;793810
3105.40301;1306386
3105.43036;2144275
3106.40744;511574
3106.43335;584278
3107.39612;622042
3107.43413;245594
3107.49386;233338
3108.40298;568349
3109.41632;250433
3111.38441;282216
3115.30624;235236
3115.38875;204421
3116.21863;209047
3116.40744;9680184
3117.10849;205210
3117.24045;231594
3117.41182;13779771
3118.3885;4306238
3118.41622;10698558
3119.39281;2509633
3119.41997;6108481
3120.39721;1352004
3120.4243;2586948
3121.37179;481703
3121.40134;802375
3121.42856;872903
3122.39333;998218
3123.39892;1079757
3124.40312;813200
3124.46737;244992
3125.37776;296850
3125.40729;298002
3125.48351;204146
3126.4372;246789
3127.46152;247400
3127.49687;251624
3128.04625;223009
3128.3777;215054
3129.34571;210429
3132.40572;377732
3133.38245;251974
3133.41028;645414
3134.41351;448777
3135.39197;369035
3135.41776;355915
3136.39328;242733
3136.573;220797
3138.36979;486065
3139.3707;683379
3139.3982;318899
3139.55212;223012
3140.3375;244117
3140.37889;294069
3140.40274;268565
3141.38372;378551
3142.44671;218449
3143.38785;220787
3144.43111;374813
3144.47086;332309
3145.04987;241238
3146.48182;237009
3147.5369;215906
3148.40756;281364
3151.90129;200321
3153.54482;251436
3154.32969;367805
3155.33655;372782
3156.31164;213871
3156.34267;307312
3157.3131;204641
3158.33771;208434
3158.4166;244050
3158.77877;202835
3159.43067;256611
3159.50332;243307
3164.09586;203240
3167.06156;214419
3167.47622;885052
3167.54281;212812
3167.80938;223252
3168.48623;977821
3168.61671;250749
3169.18324;229485
3169.41744;256861
3169.46236;413533
3169.49052;779485
3169.54328;287693
3169.6216;306709
3169.77174;210246
3170.04595;262222
3170.1034;272894
3170.16482;351254
3170.29098;284526
3170.35691;269438
3170.42451;234974
3170.47018;546014
3170.49564;332190
3170.62475;228262
3171.33394;252783
3171.42392;209359
3171.45213;288191
3171.49598;230015
3172.47222;333744
3173.47494;226048
3181.39633;265421
3182.54387;201175
3183.47195;4578982
3183.62721;258062
3184.4479;2148262
3184.47775;6496678
3185.45483;3131303
3185.4831;4347815
3186.18371;219037
3186.43396;863527
3186.45976;2463911
3186.48795;2186919
3187.414;419303
3187.44;793767
3187.46394;984487
3187.4905;1067943
3188.44586;473447
3188.46946;562471
3188.49635;486887
3189.47096;307336
3190.44885;240232
3192.46668;219648
3194.28443;307224
3194.64413;200952
3199.17874;205889
3199.47101;580105
3200.47273;809833
3200.50448;225513
3201.44842;299048
3201.4762;714408
3202.48198;365608
3206.43044;273112
3208.46835;225200
3210.37159;197075
3211.49946;300179
3212.52974;286855
3212.61232;224231
3213.48257;271191
3213.53787;253702
3214.51788;310742
3214.59508;196246
3215.32344;199206
3217.43233;268453
3219.44801;255229
3221.46521;228724
3222.09284;197896
3225.49163;235794
3227.51929;1361953
3228.52323;2199585
3228.6101;263025
3229.49756;1135137
3229.52919;1653025
3229.58047;200161
3230.25199;235368
3230.47012;338144
3230.50049;950432
3230.53466;691104
3230.97474;198888
3231.40432;210120
3231.51061;700512
3231.54391;324800
3232.51308;379615
3232.55212;232895
3238.33159;203788
3239.62861;214964
3242.36987;248826
3243.51027;759706
3243.85082;235097
3244.48391;456665
3244.5154;1318937
3244.61754;208153
3245.48545;431672
3245.51815;790552
3246.35669;223048
3246.49154;516184
3246.52683;437560
3247.07582;206208
3247.49721;355319
3247.52848;275735
3248.02994;228711
3248.49552;406807
3253.52788;200612
3255.52665;197747
3256.38004;218075
3257.5106;198226
3258.44593;262769
3258.54222;204353
3260.35176;255464
3268.47895;210620
3269.39885;236268
3270.50689;203115
3271.55133;204075
3272.75834;203106
3273.45882;220786
3274.46404;203290
3276.14074;202233
3276.47056;276257
3277.47677;199881
3277.51891;249897
3277.83965;215064
3279.23488;212920
3280.11588;205636
3284.51421;240686
3285.59014;215678
3287.18372;198866
3288.99654;220613
3291.12582;215933
3294.34297;219052
3297.28094;245412
3299.01187;201044
3299.63615;203824
3299.67957;250052
3301.48614;201364
3305.33913;197756
3308.13404;202245
3310.51667;227533
3312.60948;220590
3313.56234;230198
3313.68024;227342
3314.52908;233446
3314.65018;212870
3317.52264;211203
3318.53068;212944
3321.15512;197785
3321.35587;214469
3322.10804;203674
3325.55634;291276
3326.0496;202764
3326.59799;234745
3330.02535;218783
3334.62431;402419
3335.17633;255668
3337.40678;246734
3338.01056;211751
3338.11015;205287
3338.2723;196679
3339.54957;231713
3339.67985;214889
3340.55229;269738
3341.39124;198859
3341.52975;299387
3341.5677;411035
3343.58182;251582
3344.49993;306383
3347.89545;225716
3348.05214;198692
3348.45537;202245
3352.15935;209827
3352.54708;207523
3355.85441;216913
3357.65953;247757
3363.23826;244784
3365.42224;201093
3366.46172;199847
3367.10875;204185
3368.31094;199548
3368.44877;204452
3371.63731;232452
3373.30633;199961
3374.64154;198804
3374.70682;285277
3375.6628;542335
3376.04819;212344
3376.66609;635938
3377.66831;711717
3378.25686;199511
3378.60874;270184
3378.67728;360712
3379.64175;227147
3383.5625;215739
3383.71231;317192
3383.98642;215161
3384.43544;215674
3384.68314;370427
3384.71523;255963
3385.693;297054
3390.03924;210718
3391.47509;226763
3392.60104;232903
3394.02154;197885
3394.35918;216990
3395.51154;227682
3395.71786;205755
3397.56928;212235
3399.85903;318860
3400.51985;217175
3400.62961;279816
3402.71056;216593
3404.29427;204816
3404.53197;201097
3412.2402;201234
3412.56475;202903
3413.6203;266421
3414.50118;224761
3414.60164;366330
3415.5752;313791
3415.60671;798975
3416.47022;237500
3416.58489;552836
3416.61564;497797
3417.20431;213328
3417.58923;438794
3417.61912;572426
3418.59224;360015
3420.60712;207971
3421.01248;207533
3421.55193;227504
3424.94557;201028
3425.5928;222696
3428.60348;221754
3428.64858;199658
3430.14217;202044
3430.64863;204599
3431.6587;251869
3433.57005;270634
3434.36015;239927
3439.60194;207907
3440.6088;207466
3441.26985;222574
3441.45312;199776
3441.61515;256969
3442.61725;260808
3443.61982;417135
3446.15258;199522
3450.5888;278403
3451.14954;206984
3451.5667;268043
3452.60791;207507
3453.38701;207145
3453.58331;235979
3454.77015;211908
3455.62458;228155
3456.59972;221218
3456.63591;278931
3457.27064;206304
3457.59119;213274
3457.6367;448251
3457.94208;201661
3458.61213;563619
3459.61886;532971
3459.78017;201020
3460.61802;273715
3461.64444;247132
3462.97084;218263
3463.90381;202471
3464.9231;198663
3465.81591;229071
3467.53422;205518
3468.25364;223540
3475.61611;241814
3477.60414;197984
3477.65929;222392
3477.77517;235290
3478.63789;271538
3479.2768;199303
3479.64188;199563
3480.78339;201586
3481.63143;222750
3484.57198;215257
3486.64883;214509
3487.58119;270438
3489.56247;211466
3489.69731;312603
3490.67828;242261
3491.66881;259151
3492.67352;222713
3493.3051;219431
3493.79173;218116
3497.31529;208279
3497.44878;209769
3499.05086;204617
3499.64992;222351
3500.14705;243220
3500.6173;201165
3501.58829;199635
3503.71659;298665
3504.57811;219330
3504.94341;244838
3507.41061;215424
3508.48471;204964
3508.67124;228670
3508.96434;201969
3510.43686;255873
3510.85841;212461
3510.94755;218350
3513.665;230459
3514.61753;204542
3516.61797;249876
3517.59345;703966
3517.66811;237423
3518.46476;393864
3518.59718;1306858
3518.69801;2039275
3519.60391;1270453
3519.70233;3074038
3520.28364;200348
3520.47365;297742
3520.66913;923521
3520.70593;2630913
3521.67694;609036
3521.71136;1763724
3522.58173;333430
3522.64892;471735
3522.71474;867991
3523.72051;426275
3525.5428;211047
3527.60449;262543
3530.2864;238021
3531.0356;236522
3531.54964;229132
3533.47214;207346
3533.58397;541651
3534.43294;284189
3534.68939;4722592
3535.43178;200105
3535.534;215530
3535.69271;7702188
3536.44127;227060
3536.69705;6678712
3536.90226;206770
3537.6695;1814723
3537.70136;3875011
3538.12169;224280
3538.67083;1305295
3538.7057;1691343
3539.56609;302857
3539.70849;1043675
3540.68215;361350
3540.7155;237671
3541.96627;203073
3542.132;199655
3545.62334;260353
3546.58133;254076
3547.66897;232345
3547.73927;215962
3549.66024;260929
3550.683;1943902
3551.68781;3090538
3552.65756;1240182
3552.69345;2678902
3553.69624;1877762
3554.52315;222908
3554.6676;706254
3554.70202;785742
3555.06019;200619
3555.65144;267562
3555.69666;410427
3556.66649;298934
3557.67089;293907
3558.63318;334014
3558.95609;207698
3559.64339;214075
3560.14448;211869
3560.65868;218135
3561.95861;231863
3562.59947;227991
3563.31911;241096
3563.65337;234140
3563.70651;233869
3572.56943;225788
3573.62125;258329
3575.66062;693586
3576.63373;649887
3576.66961;936927
3576.72115;209072
3577.64199;1154732
3577.674;733292
3577.71632;204668
3578.6163;536248
3578.65058;1045112
3579.5165;200219
3579.60898;283748
3579.64802;651717
3579.71111;270118
3580.61304;213105
3580.65197;544786
3581.66002;258974
3582.17866;213893
3582.64613;251531
3582.85944;229646
3583.69082;218552
3585.55795;241952
3586.32359;216818
3586.70523;201567
3587.65241;224619
3587.84303;215437
3588.64547;229928
3589.59968;208628
3590.61817;209393
3591.65947;219166
3592.43828;233832
3592.82577;202077
3594.68868;231989
3595.68601;247698
3596.68982;257535
3597.52439;224842
3598.58749;211671
3600.60702;265602
3600.82996;216020
3603.32753;211753
3605.17021;205005
3606.06635;337720
3606.33101;266108
3606.44644;351557
3606.5968;205023
3609.67251;214087
3609.93409;272778
3610.01008;272363
3610.06714;518780
3610.17742;245854
3611.38267;217173
3611.65469;214833
3611.74366;247810
3613.56496;273658
3614.62111;281895
3614.75228;216457
3614.85991;280715
3614.9619;323292
3615.02759;385533
3615.10244;347486
3615.18602;252047
3615.38293;251309
3615.66907;246885
3618.66027;342844
3619.05352;267841
3619.12989;339698
3619.60265;206248
3619.68396;206577
3620.22934;220832
3622.69722;224705
3623.67071;201789
3623.76332;316142
3623.86888;335504
3624.04164;342626
3624.10651;291075
3624.7507;271531
3628.17171;254592
3630.25059;235955
3630.95939;227716
3631.12909;204590
3631.58546;223868
3632.43632;207039
3632.52273;286640
3636.55249;228165
3636.62362;208486
3638.42441;203109
3639.29023;215184
3641.63565;233831
3642.73815;248437
3646.8413;217634
3651.55439;1072487
3651.64584;209480
3652.56134;1839092
3653.56771;1450497
3654.57052;928846
3655.05169;210772
3655.53965;358298
3655.57599;710299
3656.57774;347768
3658.93711;219390
3660.14485;240757
3662.71677;220246
3663.37651;206639
3667.07301;216462
3671.26577;232339
3673.428;211846
3674.3312;207385
3678.44323;205077
3678.92547;209291
3679.13423;229413
3681.73282;224662
3682.73909;252786
3683.74605;239407
3685.59624;203989
3688.10828;234340
3692.40269;207857
3693.57849;226855
3693.97472;220996
3695.30161;237524
3696.13559;215454
3696.66286;244876
3697.7277;267465
3698.75555;216630
3699.08784;225186
3699.8303;247387
3703.7352;208605
3705.81928;210458
3706.65222;271508
3709.84225;204617
3709.94062;232818
3711.68376;214687
3714.55156;221728
3714.64505;226113
3716.73551;218873
3722.59225;901580
3722.74015;211133
3722.94815;210384
3723.59993;1608663
3724.60383;1657442
3725.60877;1015854
3725.65803;207998
3726.6116;730169
3726.6539;225401
3726.92273;217868
3727.56723;319396
3727.77143;291334
3728.41675;222397
3728.59423;218543
3731.02711;217978
3731.62605;263953
3734.53668;229257
3738.75998;220495
3740.6888;313108
3741.76111;221328
3744.78988;217632
3745.57036;206552
3747.88163;205505
3756.35;211402
3762.56534;218026
3766.6912;216373
3767.16443;224241
3769.7687;242916
3771.71684;247807
3772.16042;210892
3775.32754;275212
3780.63616;214064
3781.55388;257133
3781.84189;238972
3783.68699;276014
3784.62074;257447
3785.66095;226577
3787.63789;254021
3788.74726;216815
3793.74841;273951
3794.15852;209059
3797.77455;262934
3799.89596;215610
3800.77222;224434
3804.49949;212141
3806.71033;247146
3807.76898;285684
3809.2941;210762
3811.42083;218102
3820.82846;216860
3821.64277;223715
3823.28048;222178
3828.78842;251331
3831.88957;244183
3832.72042;222886
3834.67096;214151
3834.90728;230265
3836.9226;212595
3839.79695;252612
3841.55462;207948
3844.81116;254448
3845.50797;212518
3846.78331;236497
3847.76126;273098
3850.76971;238580
3851.72666;216172
3854.84741;217735
3855.83018;217023
3867.37748;211825
3868.82519;217797
3869.22141;232752
3870.12444;209920
3871.85177;234774
3874.24458;235514
3874.51487;222780
3878.09519;211826
3882.64956;211247
3883.59893;236711
3884.38918;240349
3886.93251;220586
3889.77579;229209
3891.2201;241493
3892.61115;231057
3893.61731;231569
3893.88179;261739
3894.68697;217201
3895.85781;221211
3895.91265;236475
3900.80814;408787
3901.76154;284346
3901.80897;291355
3902.49563;238912
3902.78107;246723
3903.49172;241512
3904.39636;213032
3904.71975;237826
3905.32111;214391
3910.39236;258543
3912.90996;232275
3921.68687;250041
3923.95633;239171
3925.25634;221637
3926.58869;236104
3927.81218;217161
3929.81692;243385
3930.88199;210321
3931.21209;216628
3934.69308;226287
3935.94832;257321
3936.8648;210264
3938.46197;211117
3941.4469;214828
3942.84516;208767
3943.80005;225991
3943.9831;234568
3948.34832;238714
3949.94387;256358
3954.76913;252060
3956.2283;222743
3958.80568;254139
3960.49103;249688
3960.94688;266892
3961.6409;210737
3962.94298;229851
3963.39235;211647
3963.96902;255139
3964.85582;242202
3965.56386;229440
3967.40701;239822
3974.80324;213983
3975.03757;241481
3977.79097;210207
3978.20926;220994
3979.45802;224891
3980.68014;232517
3980.90865;221375
3981.26282;234089
3981.7272;209309
3984.19501;234960
3992.03505;275085
3993.8248;209835
3994.86446;268435
3995.04922;225461
3995.87544;345883
3996.62715;242913
3996.89526;313699
3998.94723;257587
4002.69564;279824
4003.16451;254740
4005.30314;226125
4007.66432;245911
4008.86612;259840
4009.23477;240547
4013.86459;294519
4017.84857;229526
4018.73593;218605
4019.01833;258447
4020.04517;239351
4020.8729;266526
4021.87823;264198
4021.97669;262054
4023.03954;245598
4023.37523;214849
4024.9466;210173
4025.40361;243969
4027.23567;222887
4033.26796;232621
4033.89975;221474
4034.00462;286723
4034.05424;257747
4035.04801;386987
4035.43726;246126
4036.05062;452083
4036.89746;620473
4037.01187;241754
4037.90202;949761
4038.88018;1434248
4038.95901;213001
4039.88331;1610896
4040.88622;1201432
4041.89267;588575
4042.88831;341383
4044.37983;218682
4044.89068;212790
4047.72196;256363
4048.02614;223166
4049.01369;358677
4050.0393;423773
4051.00825;393476
4051.80421;215538
4052.77401;282113
4053.21601;212452
4053.93699;220090
4054.92918;237153
4057.28587;228739
4059.95416;212230
4062.90324;257260
4064.81196;253034
4066.40081;242117
4067.77874;221327
4068.92147;208916
4069.74862;224902
4069.91169;272495
4070.77449;244645
4070.92141;441302
4071.00022;211255
4071.92071;302461
4072.71623;214819
4072.92624;323972
4073.93967;314716
4076.9049;276801
4077.83919;273735
4079.91602;277942
4080.87654;214316
4081.37901;217424
4082.88088;215850
4086.7633;219589
4086.90578;454918
4087.91494;551501
4088.92495;320452
4089.80913;210362
4089.91504;297722
4094.1696;213471
4094.30459;216952
4095.26766;213550
4095.91369;308642
4096.94412;832361
4097.95015;1533360
4098.95166;1894198
4099.15662;212184
4099.55396;226586
4099.95663;1370173
4100.96122;1026179
4101.9388;521098
4103.27868;216482
4103.39083;226787
4105.07979;218574
4105.88995;210067
