m/z;I
1114.38506;129916
1114.48673;130292
1114.58739;166210
1114.84278;155573
1114.85113;159107
1115.10555;137582
1115.15941;134908
1115.39145;152652
1115.44183;131847
1115.54321;145923
1115.69874;135165
1116.07618;136189
1116.24016;152835
1116.49197;275054
1116.49859;131078
1116.69853;129423
1116.89095;130891
1117.40575;140175
1117.49523;185023
1117.52405;128408
1117.68728;132557
1118.36706;130973
1118.43347;127122
1118.73632;141406
1118.84493;127590
1119.10981;141093
1119.16622;129773
1119.24584;140361
1119.29324;174345
1119.42865;141664
1119.50682;184521
1119.62686;252335
1120.24541;132678
1120.55444;141547
1120.56995;132620
1120.76634;131433
1120.91677;126782
1120.94456;127717
1120.97744;131869
1121.03722;134097
1121.05946;148675
1121.08954;126962
1121.11816;135648
1121.18247;133405
1121.53374;240262
1121.57023;255405
1121.61818;443222
1121.67641;127284
1122.39697;151321
1122.44169;138888
1122.53628;140347
1122.54619;139336
1122.5657;166095
1122.57406;192120
1122.62131;307161
1122.80321;126858
1122.83696;144548
1122.93038;151825
1123.15576;128533
1123.48467;162973
1123.51714;343998
1123.53628;144100
1123.55091;129047
1123.70329;126862
1124.00681;130793
1124.50196;142978
1124.53296;260525
1125.24178;136141
1125.26248;130849
1125.45559;136469
1125.48346;135148
1125.52886;667144
1125.56518;388001
1125.6416;140036
1126.2304;128303
1126.31241;172700
1126.47592;148342
1126.51218;164676
1126.52109;127800
1126.53243;251471
1126.54921;650147
1126.56786;183898
1126.67815;134411
1126.78847;134153
1126.95611;138759
1127.37982;129006
1127.5077;153173
1127.53504;144679
1127.55278;316514
1127.58037;195498
1127.63811;149433
1128.0079;179662
1128.2665;129499
1128.36135;130506
1128.51073;340995
1128.56091;134246
1128.582;147475
1128.59567;127951
1128.61702;140784
1128.82767;135387
1128.89373;128331
1129.5857;143923
1129.62618;136184
1130.124;146433
1130.28263;132966
1130.34869;158167
1130.42356;162190
1130.54454;152750
1130.65277;135264
1131.45141;128659
1131.54205;153141
1131.63449;140362
1132.15868;158871
1132.23977;149879
1132.47097;132861
1132.54511;127432
1132.72485;146209
1132.74759;129306
1132.83417;141579
1132.90526;128271
1133.31511;158906
1133.44867;151628
1133.55736;214224
1133.79165;145820
1133.97338;135200
1134.25664;129261
1134.41298;133607
1134.51688;196919
1134.55948;128136
1134.56723;136248
1134.60158;156383
1134.77719;139080
1134.90987;133210
1135.04826;134524
1135.26538;168052
1135.3208;135327
1135.33797;165410
1135.39208;152775
1135.41111;143437
1135.50263;182724
1135.53797;214725
1135.54859;134654
1135.57681;138178
1135.58762;140812
1135.70498;135218
1135.75838;131717
1136.27641;146024
1136.57025;877863
1136.58161;209507
1136.80975;131157
1137.13681;163083
1137.2173;183638
1137.5176;188705
1137.5286;257696
1137.53686;137289
1137.57356;427704
1137.58417;188607
1137.74302;139087
1137.93014;150164
1138.3321;145578
1138.37023;155338
1138.38296;138816
1138.54925;130153
1138.56033;676289
1138.56648;168721
1138.57682;159694
1139.07529;141602
1139.45698;133323
1139.53313;239878
1139.5445;398726
1139.56385;439358
1139.5752;149061
1139.6946;130283
1140.51172;129062
1140.5484;130710
1140.55973;162803
1140.58433;162296
1140.67609;142323
1141.51517;133213
1141.52305;158827
1141.53969;127874
1141.54868;147654
1141.56005;137950
1141.57943;129749
1141.59523;137153
1141.77969;130052
1142.06051;159264
1142.20346;138840
1142.33691;138627
1142.56252;127875
1143.27551;136115
1143.42805;151135
1143.44659;148114
1143.45859;133476
1144.18103;130229
1144.53837;196311
1144.5731;128522
1144.93674;140005
1145.15103;138499
1145.27634;142240
1145.3278;140870
1145.33633;130704
1145.40781;157960
1145.55525;316422
1145.65294;127772
1145.81486;127892
1145.87644;143061
1146.35976;137530
1146.50954;128387
1146.51732;147828
1146.55772;174778
1146.56547;528038
1146.65634;136886
1146.73308;130237
1146.87142;144021
1146.9957;164277
1147.321;174843
1147.54274;129714
1147.54893;142055
1147.56313;135654
1147.56906;387539
1147.5961;128683
1148.33987;160769
1148.48541;152209
1148.54533;295698
1148.57272;141491
1148.59437;144327
1148.64377;128362
1148.92886;133555
1149.03792;131925
1149.33337;143043
1149.43082;137325
1149.50524;148165
1149.51702;154092
1149.52909;424814
1149.53634;130426
1149.54873;206382
1149.56533;167648
1149.71631;132793
1149.74494;156953
1150.29696;133184
1150.48264;128790
1150.51877;143001
1150.53257;302330
1150.54918;227890
1150.59683;611103
1150.67242;143448
1150.79875;132886
1151.25062;149539
1151.49075;148853
1151.49716;239489
1151.54321;161115
1151.581;273174
1151.60045;231722
1151.75028;138179
1151.78788;135849
1151.81584;139867
1152.00095;132656
1152.25247;130380
1152.27771;141209
1152.3538;135375
1152.37553;137410
1152.46984;129546
1152.54759;142467
1153.44716;130919
1153.49333;130659
1153.52889;160677
1153.54194;130378
1153.56031;134552
1153.74265;141037
1154.45174;136138
1154.52699;163795
1154.54477;177700
1154.56338;137724
1154.58091;709852
1154.72793;130586
1154.77305;134927
1154.89368;152263
1155.3124;140254
1155.32593;131806
1155.42697;152755
1155.54273;158467
1155.58429;524251
1155.64552;139886
1155.69613;143183
1155.97265;129167
1156.30969;146298
1156.82184;131692
1156.91834;145444
1157.19681;130178
1157.42535;151913
1157.45798;138290
1157.85532;142322
1158.37725;148351
1158.50433;143035
1158.53882;146734
1158.79541;138324
1158.88891;129316
1159.67525;138295
1159.68982;148773
1160.49777;193457
1160.58173;246014
1160.59005;138984
1160.60685;675118
1160.6864;137865
1160.76581;131200
1161.32166;145325
1161.37852;171245
1161.51811;127995
1161.55515;172668
1161.57295;201840
1161.59053;137004
1161.60442;143049
1161.61007;425661
1161.75604;136055
1161.81478;131125
1162.55821;203910
1162.57162;156745
1162.58034;177555
1162.62206;1094755
1162.67297;133119
1162.93257;135968
1162.94909;160426
1163.02397;142331
1163.36248;138211
1163.50875;153164
1163.58391;226537
1163.5919;1775153
1163.62515;453594
1163.73623;132396
1163.98542;160821
1164.03174;134997
1164.06134;128332
1164.51403;155471
1164.56472;160855
1164.58239;164363
1164.59537;987312
1164.62884;148460
1164.67173;129735
1164.96156;131167
1165.51248;208577
1165.52369;840733
1165.56133;159925
1165.57872;159337
1165.59943;256398
1165.61702;141344
1165.91302;134256
1165.95781;130009
1166.15394;149722
1166.22041;130607
1166.43486;132280
1166.49902;149575
1166.52116;177223
1166.52733;511375
1166.535;136411
1166.54461;413619
1166.55579;508867
1166.56407;175815
1166.93683;133551
1167.00093;131607
1167.05786;141823
1167.12069;130127
1167.52822;202221
1167.53912;464385
1167.54812;153539
1167.55893;445297
1167.56469;141385
1167.57607;969273
1167.61504;143464
1168.03058;171974
1168.09621;130909
1168.35425;136502
1168.48048;152172
1168.4998;130370
1168.52273;209253
1168.53046;135173
1168.5733;189191
1168.5794;436523
1168.7115;131251
1168.82835;128925
1168.94884;130788
1169.4838;128378
1169.56016;149695
1169.58279;154135
1169.87947;138383
1170.0091;138891
1170.18636;130094
1170.20192;128496
1170.34369;158723
1170.44783;129729
1170.46023;136070
1170.50234;144919
1170.51596;130286
1170.52909;151479
1170.5537;173510
1171.54223;141320
1171.70969;131324
1172.21928;156239
1172.54099;130265
1172.8994;128346
1172.94683;128275
1173.564;171409
1173.60178;132071
1173.63883;152662
1174.08841;133068
1174.26667;131014
1174.27838;145714
1174.73384;130979
1175.22124;129285
1175.54427;180245
1175.58124;144003
1175.61556;162452
1175.62562;168914
1175.7739;128848
1176.15824;154760
1176.23793;128540
1176.52842;183484
1176.53983;205562
1176.57653;157510
1176.58405;128734
1176.69502;148362
1177.00766;128746
1177.46598;132127
1177.52661;165069
1177.757;149028
1177.77073;133060
1177.85344;131491
1178.02656;130331
1178.33681;161737
1178.4124;168386
1178.508;160679
1178.5147;140311
1178.55051;218708
1178.56281;141764
1178.62857;166907
1178.92845;130411
1179.49213;130674
1179.53984;139246
1179.77308;141877
1179.96397;132148
1180.02543;130843
1180.05949;157277
1180.11051;134554
1180.22642;154683
1180.24612;130371
1180.52284;154861
1180.56004;214889
1180.59888;131002
1180.64372;917574
1180.99123;133121
1181.04586;138751
1181.40172;129031
1181.5224;312073
1181.55552;181238
1181.56316;170328
1181.58474;187834
1181.62781;431331
1181.63288;130643
1181.64743;514947
1181.76485;161277
1181.83935;140554
1182.44331;131691
1182.52073;148116
1182.55032;691374
1182.55801;131634
1182.603;136823
1182.63141;371751
1182.6496;152880
1182.77783;141797
1182.88137;130570
1183.07911;151321
1183.15256;154828
1183.50974;136328
1183.5538;430563
1183.57083;1735643
1183.87952;157195
1184.28145;147304
1184.49402;260498
1184.55353;170019
1184.56387;167411
1184.5685;224283
1184.57379;916295
1184.68322;140299
1184.88398;142027
1185.08706;153516
1185.2433;155403
1185.26861;144596
1185.42521;131720
1185.55128;130942
1185.57788;173472
1185.58393;134104
1185.86362;154505
1185.97187;129949
1185.9884;128759
1186.20355;135761
1186.39167;129435
1186.55254;134829
1186.59732;183408
1186.76538;128870
1186.91951;132168
1187.13214;138346
1187.17615;134465
1187.51755;132941
1187.58096;206084
1187.59997;186844
1187.69339;134493
1187.74857;147269
1188.25858;143116
1188.32678;141663
1188.59927;136065
1188.95206;140635
1189.14562;130545
1189.34392;137969
1189.37824;132763
1189.55894;159299
1189.59023;132700
1189.60785;169886
1189.70456;128953
1189.72635;134269
1190.00164;152988
1190.01533;140421
1190.50803;164140
1190.5603;131187
1190.58039;176687
1190.59251;169557
1190.96196;136389
1191.25506;135309
1191.26461;137923
1191.3719;138559
1191.40869;188515
1191.47596;132238
1191.5398;163610
1191.55845;133602
1191.58354;195739
1191.64886;502708
1191.803;150940
1192.53507;209038
1192.54896;159848
1192.57149;248234
1192.65139;331847
1192.67039;129416
1192.9807;137249
1193.48342;134281
1193.51866;473665
1193.5549;466362
1193.57348;138433
1193.62745;457931
1194.52206;356453
1194.52734;133709
1194.55822;386869
1194.5688;157969
1194.63099;218598
1194.66686;129940
1194.87389;133630
1194.9549;143134
1195.52556;185804
1195.60246;160397
1196.52437;144237
1196.55657;131940
1196.56629;347992
1196.6073;153592
1196.63907;1247093
1196.96693;132178
1197.05963;146129
1197.4136;144343
1197.53443;148771
1197.55048;352807
1197.56981;295195
1197.58622;234503
1197.61679;148460
1197.62275;473760
1197.64216;650480
1197.87127;129508
1197.9432;137489
1198.35755;130830
1198.37632;148186
1198.48125;130138
1198.52313;181398
1198.55274;221742
1198.618;143279
1198.62527;218063
1198.64615;228975
1198.92188;154336
1199.05566;129674
1199.27275;165998
1199.38715;137555
1199.45993;139228
1199.55714;161031
1199.63794;139118
1199.65369;145954
1199.86412;132334
1200.26455;142589
1200.45961;178057
1200.46757;130339
1200.5695;160498
1200.57607;182078
1200.78058;131698
1200.97379;130891
1201.01198;150923
1201.44115;129542
1201.55943;166715
1201.58527;170371
1202.5933;149610
1202.60671;130910
1202.71767;148237
1202.80301;141700
1203.31131;141562
1203.52503;131680
1203.53983;137054
1203.62326;334889
1203.87335;141032
1204.08556;145776
1204.19899;129661
1204.57609;137995
1204.59664;138573
1204.60778;338419
1204.62763;272104
1204.63359;154974
1204.70696;144612
1205.37034;136278
1205.59201;272654
1205.62769;133574
1205.89313;132051
1206.54986;200756
1206.57563;266832
1206.58718;141510
1206.59503;142780
1206.7623;183358
1206.77399;136512
1206.8307;147317
1206.86754;129753
1207.2248;129421
1207.42504;159621
1207.44892;135341
1207.46513;142835
1207.49171;143718
1207.60703;377539
1208.56567;432645
1208.57585;137101
1208.59004;184181
1208.61091;166637
1209.18897;129684
1209.48509;132899
1209.51458;130918
1209.55064;190567
1209.56309;163663
1209.56903;378703
1209.58861;155091
1209.6143;141871
1209.734;137937
1209.87961;164282
1210.15414;134087
1210.50485;143904
1210.54473;337665
1210.61716;199642
1210.73144;168209
1210.92823;132291
1211.07483;133086
1211.49267;137110
1211.53171;150773
1211.54851;287311
1211.62065;153829
1211.67949;141356
1211.80265;140905
1211.94369;132341
1212.21259;143170
1212.56982;131157
1212.57781;140250
1212.65822;176274
1212.71432;146549
1212.74387;131707
1212.87978;133184
1212.99406;130261
1213.36651;134500
1213.64245;159417
1213.91776;134573
1213.95702;131091
1213.99274;159443
1214.09122;133464
1214.49058;140694
1214.51207;134564
1214.66467;145516
1214.97377;141040
1215.03527;133112
1215.61174;199207
1215.69547;142384
1216.12297;141221
1216.53415;132996
1216.55983;152192
1216.59216;135137
1216.61507;130047
1216.67953;369958
1216.82723;132991
1217.0013;135361
1217.02155;129905
1217.27427;148873
1217.59361;159006
1217.66513;230379
1217.68368;244071
1217.71539;143422
1218.04367;190867
1218.08661;138641
1218.14882;130221
1218.51764;154141
1218.53959;166763
1218.57557;204676
1218.64331;137327
1218.86314;163984
1219.16085;130167
1219.21957;136670
1219.51402;137811
1219.61868;261522
1219.80502;134821
1220.26043;138773
1220.60788;135321
1220.62264;227343
1220.65064;318939
1220.72738;148848
1220.79789;170571
1221.40836;135961
1221.4894;145891
1221.55031;205800
1221.58664;368148
1221.69484;137577
1221.75447;135484
1221.84946;140807
1222.13193;131078
1222.19838;135680
1222.46947;146651
1222.58949;225662
1222.61802;249658
1222.85947;180174
1223.49216;146566
1223.51074;309166
1223.57653;170815
1223.59356;200331
1223.60184;626687
1223.6204;179483
1223.64892;167819
1223.75245;131379
1223.86424;131523
1223.90454;158210
1224.11653;145782
1224.46155;142740
1224.53169;338679
1224.55023;156313
1224.56075;426472
1224.56785;148384
1224.58089;156234
1224.60548;440536
1224.63322;299656
1224.65955;137971
1225.43762;137722
1225.50661;139728
1225.53438;169713
1225.54562;316001
1225.56498;199873
1225.5835;152097
1225.59249;162509
1225.63734;263133
1225.66536;134262
1225.76402;139538
1226.02336;141075
1226.38045;145704
1226.53437;139634
1226.57025;150008
1226.57715;760802
1226.62458;141826
1226.85845;153057
1226.99103;147748
1227.35055;145547
1227.44762;174672
1227.56061;411699
1227.57978;423595
1227.68886;147024
1227.8254;156613
1227.91838;137724
1227.93695;143534
1228.5302;129887
1228.56424;245188
1229.01232;130472
1229.02481;164806
1229.04838;135808
1229.289;137702
1229.85803;148427
1230.04036;154381
1230.07815;132271
1230.10087;135607
1230.58518;144726
1230.68048;145330
1231.12001;134896
1231.64264;130384
1231.71113;141043
1231.72261;132396
1232.10944;134915
1232.4201;130418
1232.60393;139791
1233.37414;135158
1233.58539;149692
1233.91775;167449
1234.16437;149901
1234.50396;174278
1234.60621;130498
1234.68665;133472
1234.80294;139583
1234.82181;132763
1235.1511;144777
1235.44659;140322
1235.54558;140036
1235.58979;150885
1235.6032;140235
1236.15325;132090
1236.36578;131683
1236.58187;136423
1236.64459;199550
1236.91291;132494
1237.50979;180513
1237.56537;161173
1237.57978;163050
1237.8416;138898
1238.03484;134422
1238.16369;130340
1238.67667;140444
1238.7562;137803
1239.40527;134408
1239.51542;132174
1239.54348;194234
1239.9887;143713
1240.32601;138792
1240.39127;130354
1240.6761;188865
1241.02139;130320
1241.51611;140930
1241.55317;219786
1241.55877;1586306
1241.65418;324811
1241.66042;2072835
1241.67901;173751
1242.0867;140813
1242.1569;139233
1242.27756;133077
1242.53127;161052
1242.55523;155230
1242.56175;903626
1242.61886;244495
1242.6639;1032363
1242.70871;147882
1243.22688;186674
1243.25833;138658
1243.42703;135647
1243.50716;140614
1243.52033;147196
1243.56436;183135
1243.62325;135329
1243.64077;142847
1243.66745;213119
1243.82054;133495
1243.9885;137646
1244.08165;139582
1244.58821;131981
1244.6025;147003
1244.66329;158731
1244.73007;180124
1244.87012;156945
1245.24914;138564
1245.35211;146009
1245.59921;167519
1245.67484;144911
1245.73636;148642
1245.81468;139249
1246.10498;179599
1246.23271;149276
1246.27522;143522
1246.33825;139365
1246.4319;140753
1246.58155;151811
1246.62939;140779
1246.77497;134314
1247.57415;141450
1247.61358;186191
1247.97241;153053
1248.37552;130677
1248.57755;131398
1248.59773;152136
1248.60461;194842
1248.62192;154246
1248.63408;130541
1249.01707;138147
1249.17095;147205
1249.28846;156082
1249.33566;179050
1249.45447;141759
1249.56132;146782
1249.59288;393042
1249.61807;242442
1249.96814;133235
1250.52631;146661
1250.56167;141491
1250.57674;362714
1250.58636;133391
1250.59595;298806
1250.61343;177346
1251.24978;135855
1251.57877;218069
1251.61398;136920
1251.64445;218082
1251.65224;279250
1252.08774;149193
1252.39127;134965
1252.51282;144020
1252.52355;133656
1252.57567;149637
1252.62813;212285
1252.64782;157205
1252.65534;180477
1252.82442;137168
1253.55998;166704
1253.63243;197725
1253.7545;133238
1254.20132;187714
1254.5352;672200
