m/z;I
3120.42767;655786
3121.37152;334961
3121.40892;230361
3121.43964;290577
3122.39979;362360
3122.45144;221865
3123.4048;190111
3124.41373;237518
3125.38069;256205
3131.39009;199344
3132.32351;193230
3133.37308;200470
3133.40501;225782
3133.81627;208977
3134.41775;221950
3137.35237;194627
3139.36672;239817
3143.49648;209583
3143.55925;205664
3146.78434;198096
3146.94039;193609
3148.35161;198203
3151.39096;206218
3154.76973;188075
3157.81024;200362
3159.42993;198422
3161.00159;188762
3161.06334;200690
3162.42035;192181
3165.34977;214507
3167.48465;209859
3167.74119;209557
3168.30233;234537
3168.37188;208874
3168.4486;212171
3168.49205;196395
3168.55039;206867
3168.73731;212941
3168.81079;228933
3169.05017;198875
3169.23558;222953
3169.48983;246451
3169.7498;190613
3169.91793;187894
3170.12139;271447
3170.17145;307928
3170.26345;288825
3170.36051;237321
3170.42034;227482
3170.49902;194266
3170.54492;239083
3171.4084;214881
3173.45084;279073
3175.99633;200101
3177.41397;190624
3178.53397;250912
3179.03362;197296
3180.39284;189951
3181.57343;188184
3183.47314;527039
3184.47985;464007
3185.45634;363278
3185.48459;423822
3186.41486;209494
3186.44402;226390
3186.49062;252710
3187.42402;222110
3188.4295;231846
3190.46747;213678
3191.40143;216021
3192.45406;205621
3197.10656;280954
3197.14414;194442
3197.35865;199212
3197.9332;187936
3199.63751;203966
3204.21353;209106
3205.3107;195779
3206.41148;201908
3207.33601;192079
3207.57306;197045
3209.44777;193252
3210.71099;218094
3211.09699;202057
3212.52675;248517
3213.50944;292045
3214.51098;207452
3214.90773;210296
3214.98725;199216
3215.51635;197125
3215.57969;210085
3218.57349;230469
3227.32722;215907
3227.49896;280797
3227.52799;318013
3228.48711;211173
3228.53127;421605
3229.50292;370253
3229.53547;255213
3229.78432;217647
3230.15018;231626
3230.39888;210728
3230.51084;342421
3231.85062;205408
3234.18367;285555
3240.35297;209852
3240.6322;228647
3242.03792;201962
3243.77893;209200
3244.45657;195606
3245.49963;313646
3246.42832;195702
3251.4887;220766
3252.34209;190661
3252.39769;191214
3252.80617;206305
3255.53236;209543
3256.37515;195166
3256.57268;209107
3257.98996;206187
3260.59129;199512
3261.02641;210939
3267.45697;191935
3269.51874;272160
3270.52461;202464
3271.48145;210599
3273.4075;214871
3274.48199;258535
3275.46275;246199
3275.77363;188938
3277.04052;190088
3278.38368;196646
3280.52012;200024
3282.72145;195641
3283.46501;209991
3287.19333;191349
3290.50149;218007
3291.85753;234250
3294.69118;211992
3295.56675;190223
3299.55064;215982
3300.87703;206137
3304.53737;213413
3304.81709;209767
3307.18335;192250
3307.64046;243341
3311.45583;200235
3316.49487;286354
3317.53079;196582
3317.92651;195069
3319.4431;252104
3320.93529;221188
3324.9135;223186
3326.28623;188477
3326.72372;199384
3328.58053;246766
3333.55543;195339
3338.23793;205158
3345.56124;208532
3348.52411;198034
3353.43979;196813
3355.3028;212379
3357.49523;199498
3359.52453;206273
3361.57515;213615
3362.06231;193451
3363.58014;211438
3364.451;203568
3368.60817;279129
3369.67604;288136
3370.75892;218207
3371.42104;225508
3372.49794;200723
3374.56296;221898
3378.65783;198117
3380.55695;230642
3382.57071;196288
3383.57692;210182
3383.71128;234247
3384.58463;232653
3384.67294;273054
3384.94239;201759
3385.57788;298468
3385.62145;278644
3386.59406;232698
3386.70981;244651
3387.64316;201841
3388.249;193333
3390.6087;244549
3392.48262;196929
3392.5408;215153
3392.61727;222794
3393.65565;198704
3394.51443;200214
3397.59024;198209
3397.89619;195699
3398.56959;210152
3399.54991;257886
3400.61203;379700
3401.58866;464763
3402.56773;316513
3402.61938;293441
3402.82853;248850
3403.57273;208247
3404.43732;210668
3404.58132;236557
3404.8279;196799
3405.5869;272515
3407.53177;211727
3407.92368;197034
3411.31095;191702
3412.62413;202318
3412.89614;203440
3414.55561;230506
3416.5941;196766
3417.61131;214572
3417.66184;246620
3419.21295;235373
3419.65235;201288
3420.58227;276317
3421.63612;240211
3422.27251;194519
3422.71223;204889
3424.46483;269075
3430.47708;219029
3430.56288;192390
3431.80013;209676
3433.24286;213988
3433.47904;197974
3433.73745;191863
3433.86866;274344
3434.20905;219370
3434.96689;203726
3437.65952;208812
3440.52987;220636
3442.54973;226598
3442.6677;191295
3443.32909;194443
3443.62686;199100
3448.5756;224870
3448.96815;191288
3450.61437;208302
3451.39972;197308
3455.01489;209431
3457.63519;238260
3460.43343;213818
3460.5282;203370
3460.71534;240691
3461.40754;241927
3467.56978;194245
3471.55457;259904
3472.28641;217907
3472.65895;212253
3473.5413;243529
3476.51515;224895
3477.19795;195251
3480.83034;218844
3481.61519;196311
3483.66028;245789
3483.84185;209626
3485.48074;236217
3487.12362;204441
3488.06758;222005
3493.20531;215368
3495.95596;236657
3499.48172;244409
3500.44914;196477
3501.44509;193897
3502.49675;198806
3502.56515;230102
3502.63892;245655
3504.5669;242671
3505.75026;195417
3508.77517;199650
3511.1707;202121
3514.09464;203850
3517.16172;194887
3518.5664;267997
3518.60433;289261
3519.61174;203730
3520.13916;211828
3520.49043;196710
3520.54252;216214
3520.57904;297910
3521.24699;229465
3521.58815;242426
3521.79977;197243
3522.31885;287662
3524.59542;225824
3524.77868;198552
3528.6471;258985
3530.02129;199391
3530.71607;195050
3531.23892;194149
3531.63847;203230
3535.59879;265944
3539.19031;193999
3539.72046;195002
3543.92407;226548
3545.47765;194371
3546.57351;216296
3546.669;490600
3547.13311;206570
3547.62897;207724
3547.67544;322701
3548.64488;297169
3548.67938;207281
3549.65275;273909
3549.76475;210358
3553.85114;229852
3554.153;219297
3555.34819;198687
3556.44617;236084
3558.4063;251372
3558.68848;207038
3559.29604;219472
3560.89101;194159
3561.45368;229114
3561.65488;937803
3562.42955;221838
3562.66056;1335503
3563.63656;1055956
3563.66965;855188
3564.64521;720856
3565.61348;495709
3565.64529;739421
3566.65292;411873
3567.59641;212774
3567.63002;268646
3568.15218;212984
3569.36057;235326
3569.60407;267071
3572.05344;197346
3573.14375;237831
3576.66385;217199
3578.83693;203449
3579.23593;197115
3580.59547;220985
3580.73011;244802
3581.56283;242482
3584.65951;228485
3585.63983;210089
3587.63624;229323
3588.46887;213599
3588.76695;235944
3589.8854;235085
3592.56022;196922
3595.35685;196112
3595.95474;196899
3597.54584;194579
3598.94308;195677
3599.32664;194995
3600.9917;232044
3601.31924;309653
3604.12042;196323
3605.59839;278227
3605.69645;300315
3605.74132;253755
3606.53637;332431
3606.66293;268336
3606.76517;204385
3607.83183;232222
3607.94452;303079
3609.07309;206660
3609.85123;221960
3610.19097;210058
3610.27451;210186
3610.44025;243811
3610.57045;231768
3610.74764;249589
3612.67567;242639
3613.13402;194945
3614.43071;205636
3614.67917;544425
3614.7485;481322
3614.79965;449162
3614.90763;324650
3615.1002;276315
3615.38793;205773
3615.5619;361982
3617.37759;215535
3617.83577;195882
3618.56996;195918
3619.22199;298145
3619.34955;243890
3619.40019;318874
3619.47756;213698
3619.72259;264420
3620.13616;194750
3620.54983;197936
3621.54577;202854
3621.63629;273694
3623.36934;326167
3623.65836;320377
3623.74455;227641
3623.82648;360058
3623.93579;405050
3624.24703;201556
3624.58173;208446
3624.64736;257582
3628.35415;223891
3630.27806;212749
3631.27935;203259
3632.85792;233428
3637.19733;229440
3641.22862;199124
3641.65349;275838
3641.8458;231375
3642.22363;211305
3643.99954;198028
3647.63061;207993
3651.25349;237095
3652.37954;223150
3653.03554;238946
3654.57621;201660
3657.59433;235151
3657.81525;198832
3660.62319;218042
3664.53252;218963
3665.80557;222755
3666.5653;449528
3666.94095;237675
3667.57976;339631
3668.07685;217146
3668.57498;278502
3669.81556;216534
3672.51037;212104
3674.06662;251779
3676.32609;251546
3678.28509;200952
3678.40374;202361
3683.63573;201318
3683.8507;207095
3686.47403;217546
3687.61044;264898
3688.88669;213332
3688.95584;202916
3698.58756;201085
3698.63631;200877
3699.74694;227534
3704.09679;227584
3705.80951;200342
3708.54148;203276
3709.651;199589
3712.10212;241657
3712.918;224160
3713.01558;218585
3715.3175;199628
3717.03931;210322
3719.46667;201319
3720.78159;205218
3724.71398;227765
3725.37604;198174
3725.67943;206061
3726.69216;254470
3727.4312;208253
3727.74527;281975
3728.3507;216373
3729.20807;211740
3730.66642;217113
3730.96736;201156
3731.52327;233417
3734.16502;266217
3736.60224;251583
3737.60557;265913
3738.62802;313106
3739.63285;267035
3740.76227;208366
3741.99941;213065
3743.77288;213314
3745.98218;235135
3746.63981;242509
3752.48188;199989
3752.68022;253703
3753.161;212556
3753.65567;213441
3754.70453;238923
3755.48617;201210
3756.50833;207044
3757.81521;233193
3761.10384;199394
3761.74657;211336
3763.7048;227571
3764.16553;214272
3764.75119;223254
3765.76948;197784
3766.68394;202625
3768.74228;248270
3776.09658;229905
3776.57294;201398
3777.37409;214606
3778.91633;248318
3780.90935;235202
3783.61702;223246
3787.71399;208849
3793.18747;202986
3795.91214;205183
3811.68681;253712
3812.77425;220515
3814.80044;226929
3818.58874;211890
3822.59277;209702
3826.68355;203578
3827.75024;208590
3829.17658;215893
3829.77974;291196
3833.21751;203057
3839.70235;208730
3840.65554;206186
3841.68026;215949
3845.50546;269953
3848.7227;206234
3851.02148;231779
3853.64977;222480
3854.13808;202229
3855.63613;212917
3859.87893;213659
3860.84061;213222
3864.34392;227140
3866.11843;209159
3867.79682;207809
3870.69987;210840
3873.5842;229631
3882.81041;280090
3887.49203;223963
3888.93565;242059
3890.8969;211999
3891.79717;230561
3897.84964;217336
3898.71703;260017
3906.86921;212421
3908.1152;215314
3908.82426;236905
3909.19776;217517
3910.13505;244518
3910.80699;236637
3917.85345;251372
3918.02127;237157
3919.03214;230223
3921.59884;281513
3921.94213;217740
3922.01997;204581
3922.10491;212222
3922.79044;223872
3923.12109;229832
3923.59074;203692
3924.79766;210120
3929.76905;203800
3932.65859;216084
3937.00649;213085
3937.83233;224209
3939.06904;204685
3939.67829;216319
3939.90467;225817
3940.82714;222577
3943.9061;227758
3945.68304;231190
3945.90458;251084
3946.88164;228193
3947.77661;217521
3947.96607;214811
3948.33315;218730
3950.72453;215748
3953.83605;249768
3957.87043;206603
3960.18162;230783
3963.56452;214220
3965.99742;206657
3966.56359;246142
3970.93179;283706
3971.31533;214173
3973.3066;209869
3975.86833;306482
3980.91918;213818
3987.30681;257035
3988.81668;207434
3989.5118;207267
3990.26327;206048
3991.01679;310438
3992.07047;208414
3992.85451;226387
3993.03971;215397
3994.02219;228396
3995.04785;283075
3995.19764;230164
3996.31018;206060
3998.90964;215038
4000.9182;210844
4002.16789;211221
4002.83936;207161
4003.76558;213839
4005.9434;219774
4007.30394;224967
4009.56294;222774
4009.9045;234624
4015.86223;219837
4017.82438;214137
4018.02171;207147
4021.90451;273922
4022.88286;259288
4032.00607;209020
4032.35393;209758
4033.02208;225937
4034.84849;228315
4037.35578;217929
4037.86042;214588
4038.9283;284737
4040.85327;357611
4043.86929;235163
4044.30495;208989
4045.86854;240805
4055.94165;432038
4056.95997;304683
4060.5555;216620
4061.97075;214178
4066.4636;259862
4066.78235;231160
4067.92725;221629
4069.07358;236578
4070.92402;216170
4071.92281;299502
4072.93535;212051
4077.99716;302984
4079.06229;213084
4080.55672;213443
4081.92091;226104
4082.4279;230122
4084.81455;218868
4084.87258;247860
4086.46397;211850
4086.98556;213180
4087.91939;313760
4092.64673;292451
4092.85533;268771
4095.76503;262366
4096.9522;430707
4097.91125;463543
4097.95642;845239
4098.95395;1002747
4099.96552;704894
4100.93949;545698
4101.96535;269990
4102.97104;284009
4103.94856;251581
4106.44798;228638
4108.86691;244815
4112.94487;530989
4113.62074;213008
4113.95073;1200369
4114.42426;261595
4114.95401;1445877
4115.92161;890488
4115.9608;994168
4116.00884;216888
4116.94253;793852
4117.92714;327615
4118.9158;251698
4119.02528;241907
4121.25158;207083
4121.65589;217876
4122.8067;207992
4127.62734;211825
4128.01217;265538
4128.93463;234325
4129.90897;240936
4130.30884;246690
4130.9171;224636
4131.94715;253327
4132.90633;207618
4134.9836;207345
4137.98162;255140
4138.92567;251255
4139.22574;230072
4145.92346;238990
4146.50664;215160
4149.52503;230282
4153.11957;442902
4154.09237;421753
4154.58894;212619
4155.09826;714045
4156.10762;537600
4156.93003;224675
4157.09186;352595
4158.0771;225447
4159.09251;226090
4159.78388;208508
4165.46963;209887
4171.79093;217805
4174.00801;231068
4174.90965;220255
4176.11877;225756
4186.81377;216761
4187.08345;307978
4188.08666;229933
4190.10231;235781
4191.08597;232928
4191.51206;210154
4194.39924;245228
4196.41395;208988
4203.08808;242916
4204.08098;331464
4204.75304;223899
4207.978;221527
4212.23238;228312
4213.07376;239227
4214.1495;218263
4216.56054;244737
4217.95567;213966
4218.95208;208875
4220.9317;216959
4223.95902;256327
4224.54789;220538
4226.3722;221841
4226.80888;235235
4228.02576;218800
4228.82356;260892
4235.54004;253065
4238.11376;228037
4245.69132;228792
4247.91547;210443
4250.4646;209095
4252.35576;224201
4258.07886;238342
4263.04645;237184
4266.236;234961
4273.69537;217739
4273.88152;222076
4277.17092;213887
4277.52341;217233
4279.32805;226780
4283.97695;246520
4287.0262;285243
4287.98942;246865
4288.04026;236929
4288.89759;210391
4289.07324;312296
4290.07116;232638
4291.05339;240932
4296.50351;252024
4298.96518;228905
4301.04468;252055
4301.40519;231865
4303.06175;793317
4304.02824;489771
4304.07389;706924
4305.06132;635874
4306.05882;792441
4306.91965;239015
4307.00418;277056
4307.05765;291488
4312.69536;269464
4313.24131;213004
4315.12059;525690
4316.13351;633921
4317.1425;798153
4318.14078;680848
4318.89646;211414
4319.15366;486904
4319.83964;226597
4320.06007;359214
4320.97239;249349
4322.05411;335245
4324.92711;208243
4332.01205;264753
4333.09366;291041
4333.1443;218818
4334.10078;356809
4335.07635;241201
4336.10199;236345
4338.86496;237343
4341.09243;286000
4345.37085;227083
4345.85219;249167
4348.12607;502393
4349.11891;1098497
4350.11728;1402457
4351.10806;1398289
4352.12625;908410
4352.20021;220698
4353.12385;513890
4354.1214;311290
4358.06099;231323
4359.55108;226695
4363.05272;211429
4363.49516;235792
4364.11517;718141
4365.11958;1285382
4366.10805;1787438
4367.09181;1235831
4368.09562;1122527
4369.1196;640424
4370.12317;383640
4371.09802;213401
4372.50376;253397
4374.39476;210549
4374.53788;208774
4374.78135;306504
4377.24562;214869
4378.07233;218836
4381.08749;212302
4383.21777;217009
4388.10288;224395
4399.00364;222250
4399.9122;219778
4409.02948;237426
4410.92356;227939
4411.62848;231401
4412.00891;269805
4416.04593;278736
4423.74725;215268
4423.87613;237461
4425.50604;241235
4429.05088;220514
4432.07108;253389
4433.12191;211374
4435.29479;225561
4436.9076;228791
4439.87569;210417
4441.28135;214445
4442.87471;212555
4444.30087;217047
4446.26176;222256
4446.83023;209957
4448.08905;378328
4449.08465;935776
4450.08624;1275593
4451.09329;1355761
4452.06226;582394
4452.55581;239582
4453.0807;669250
4454.03538;247242
4454.10052;275019
4454.89986;218386
4455.07059;228003
4463.68117;209788
4464.0684;231647
4465.07904;568072
4466.08731;619216
4466.64574;213589
4466.8228;241510
4467.08899;480760
4467.39983;210915
4468.07979;571585
4469.09706;373209
4470.29147;217763
4470.43759;212116
4472.02548;279249
4477.1789;225676
4480.05044;213075
4481.08235;289003
4481.22807;255132
4482.07676;230115
4483.05564;374491
4484.53481;226439
4486.97959;225746
4487.50606;215662
4490.13594;221923
4490.41471;259061
4491.13753;211211
4493.35765;216716
4494.1604;288578
4495.24971;293819
4503.0682;215822
4503.16176;215599
4507.15318;274517
4507.98761;208963
4508.13307;283228
4509.14188;342819
4509.62148;236599
4509.79485;259288
4510.15351;353451
4510.93618;260956
4511.1653;418610
4511.65731;220998
4512.14847;358329
4517.5188;283312
4518.89777;226401
4521.92371;215278
4523.13588;273031
4524.13601;575085
4524.64075;210577
4525.13235;740404
4526.15021;556507
4527.153;560898
4528.15288;497673
4528.90693;223966
4529.13553;415567
4530.15598;209542
4534.79315;249940
4537.04667;230562
4542.59566;223877
4543.74298;223244
4545.04816;249092
4545.1943;236053
4545.68238;244800
4547.33831;213601
4547.96133;217797
4548.89472;226131
4548.99249;209075
4550.20862;239378
4551.0239;210023
4557.15089;216353
4557.72357;264428
4557.95123;229766
4560.81703;209669
4561.66854;242626
4563.66084;220196
4567.1115;224254
4568.46188;228276
4570.38376;220686
4571.10682;233169
4579.25227;243735
4580.69795;262301
4581.85454;225250
4591.45318;233553
4591.91523;210803
4602.32596;221008
4607.78663;272690
4612.70146;252193
4613.77963;286660
4614.50107;210230
4618.08768;264384
4620.29691;237286
4620.44729;222022
4625.53059;242883
4633.50312;233677
4633.83611;241958
4635.54678;269322
4639.9177;226150
4641.12321;209989
4645.64831;232893
4648.8464;210498
4651.3716;228150
4655.23776;220556
4655.65757;209741
4657.61022;217551
4658.88297;232241
4659.35991;227737
4659.87518;210146
4662.01793;210717
4664.37747;213128
4673.3473;221825
4675.41642;237922
4676.8566;237004
4679.70863;218318
4682.20974;216239
4683.87439;260168
4685.65852;239642
4687.26802;213442
4687.40157;215018
4690.06172;218732
4691.76634;219005
4696.15028;234974
4706.38481;210584
4706.53126;209984
4713.84191;225217
4718.0907;234944
4718.51385;268448
4719.39956;237392
4726.15489;225399
4729.41861;210782
4732.14125;210605
4736.91009;234763
4741.21221;242169
