m/z;I
1099.62773;154495
1099.77855;152236
1100.31946;151348
1100.49724;156722
1101.4283;135825
1101.4794;150641
1101.52655;157061
1101.55241;167085
1101.6322;148757
1101.91246;148891
1102.19201;130249
1102.47717;148435
1102.49189;163682
1102.53541;139009
1102.53995;146035
1102.60645;130781
1102.72018;148876
1102.93188;131403
1103.16666;128093
1103.55815;150297
1103.62006;135040
1103.75124;137774
1103.9604;135853
1104.54286;136970
1104.57948;169358
1104.59209;227917
1104.71856;130641
1105.51983;144296
1105.53799;130847
1105.57511;3060160
1105.58282;180008
1105.62272;621177
1106.01399;131036
1106.05612;150831
1106.40024;131817
1106.55882;740693
1106.57852;1488085
1106.58339;139173
1106.62616;357938
1106.64063;137328
1106.81885;154626
1106.89457;127649
1106.98607;162354
1107.10473;194262
1107.16024;137163
1107.21246;131699
1107.50149;141710
1107.50998;155625
1107.51807;221905
1107.52559;149370
1107.56211;341000
1107.57415;161308
1107.58207;339130
1107.82457;145357
1108.05955;126732
1108.07741;127318
1108.33062;150532
1108.45553;134590
1108.45981;126825
1108.50239;225479
1108.53886;272086
1108.56603;165261
1108.57551;362111
1108.58553;131499
1108.62897;129344
1109.21868;143411
1109.51218;147253
1109.52261;146543
1109.57827;222592
1109.75796;132819
1110.0288;132365
1110.47949;156367
1110.49211;137221
1110.5175;160457
1110.55415;300306
1110.56393;151500
1110.87018;141902
1111.44825;137713
1111.54052;128411
1111.55633;155563
1111.56191;132895
1111.60269;143950
1111.61995;128610
1111.85907;135886
1111.86672;130578
1112.2487;128564
1112.28359;145525
1112.57372;185508
1112.59548;127661
1112.67962;136031
1112.72695;156583
1113.31329;134692
1113.52798;129958
1113.57683;155739
1114.25607;130639
1114.56137;163392
1114.58126;146200
1115.16804;136314
1115.69672;143084
1115.81658;140152
1115.97332;137974
1116.05545;142074
1116.16668;138490
1116.25763;184102
1116.31977;129763
1116.45634;128422
1116.80766;132988
1116.98565;138604
1117.27114;129188
1117.4945;150592
1117.50267;129647
1117.51314;139630
1117.56405;159228
1117.70163;127561
1117.7213;140380
1117.93605;147697
1118.14811;145122
1118.36045;137160
1118.49345;172080
1118.69232;148546
1118.87006;147101
1119.04882;145007
1119.07578;149076
1119.223;131896
1119.3255;164011
1119.43375;146487
1119.43955;139343
1119.52066;135977
1119.62816;134253
1119.9056;162896
1119.97428;142410
1120.05432;135877
1120.05973;136055
1120.06984;133003
1120.27088;136165
1120.40225;138914
1120.7914;132113
1121.28143;129875
1121.53329;301196
1121.55364;182643
1121.55996;177334
1121.57022;161799
1121.61771;439741
1121.8319;128179
1121.98759;136893
1122.00152;133255
1122.13285;128325
1122.33285;134237
1122.45941;138506
1122.53783;148327
1122.55369;133453
1122.62107;299769
1122.89539;128030
1123.418;147791
1123.45422;142503
1123.47141;135310
1123.48491;218637
1123.49773;132808
1123.51133;138079
1123.53771;167992
1123.54957;186087
1124.06824;130420
1124.10345;176321
1124.32919;127675
1124.38365;150636
1124.46676;198806
1124.48802;148006
1124.53358;398209
1124.64302;136024
1124.76261;138299
1124.78975;127790
1125.01494;149510
1125.22511;144908
1125.33421;128306
1125.4547;132873
1125.50504;131059
1125.52859;441672
1125.53606;199269
1125.56517;194453
1125.60306;161385
1125.63001;138313
1126.34325;138737
1126.52867;150785
1126.53423;155683
1126.54936;408707
1126.56965;227415
1126.6683;156733
1126.89969;158388
1127.22055;131039
1127.47541;133186
1127.49429;132733
1127.51526;133301
1127.55255;227654
1127.55702;204350
1127.69161;144751
1127.74955;150909
1128.43889;130982
1128.45759;131446
1128.47;137475
1128.51044;185475
1128.54271;131246
1128.58263;128158
1129.27936;132093
1129.35458;162396
1129.51388;201022
1129.60048;950795
1129.69588;132202
1129.91444;139556
1130.21849;130666
1130.26402;140722
1130.55994;144063
1130.60373;574797
1130.65774;155090
1130.66762;134525
1130.7535;139569
1130.87575;166582
1131.01011;127929
1131.01433;131565
1131.11591;149655
1131.18853;132131
1131.54252;132616
1131.61963;160100
1131.67335;175025
1132.0272;175163
1132.0667;138042
1132.13525;152217
1132.29941;129760
1132.39996;140240
1132.42378;129721
1132.53797;211480
1132.65542;128484
1133.21563;141868
1133.32336;140984
1133.55904;202422
1133.56982;152767
1133.60469;129221
1133.92592;132867
1133.93439;131239
1134.24952;131732
1134.46965;128806
1134.54769;137309
1134.56245;140166
1134.57597;131166
1134.94039;128313
1135.11042;131335
1135.54929;285089
1135.60245;129014
1135.66345;131581
1135.77537;135599
1135.98152;157843
1136.09901;128187
1136.54458;188923
1136.55348;160409
1136.57038;433735
1136.62774;164410
1137.16356;131671
1137.51803;227635
1137.52829;284716
1137.5662;144476
1137.57284;260882
1137.61332;136135
1137.88162;165082
1137.88704;136276
1137.96776;151389
1138.20701;154542
1138.25754;135661
1138.30697;140027
1138.32739;146584
1138.38621;130607
1138.50123;164524
1138.55338;207565
1138.56003;687497
1138.56709;339181
1139.07321;158342
1139.10262;129514
1139.1532;143767
1139.33478;150374
1139.53223;303922
1139.54407;374226
1139.55614;171436
1139.56256;352394
1139.56963;191530
1139.58095;198907
1139.60025;140049
1139.6415;142430
1139.97522;163825
1139.99087;136604
1140.04377;132164
1140.52029;132235
1140.536;143251
1140.54745;172067
1141.25312;137487
1141.34376;130783
1141.41722;131783
1141.46922;144855
1141.54846;184632
1141.56758;149404
1142.01489;134034
1142.22616;142535
1142.54408;133240
1142.91057;146040
1144.1511;128242
1144.20486;140184
1144.45582;132228
1144.53876;194761
1144.60458;128944
1145.19425;143134
1145.30476;147954
1145.43466;128348
1145.48541;167121
1145.55435;339942
1145.6553;153711
1145.98246;129310
1146.51664;128463
1146.56539;545990
1146.75933;142261
1147.27239;136315
1147.28584;129938
1147.49051;132303
1147.53263;146518
1147.56933;245472
1147.62172;141933
1148.38588;160443
1148.49682;134627
1148.54537;295034
1148.55515;137485
1148.81387;139116
1148.95177;144282
1149.51774;161265
1149.52903;286069
1149.54142;157870
1149.54906;206791
1149.56493;181114
1149.73862;139170
1149.77604;140239
1149.81678;139583
1149.92915;137027
1150.15335;133685
1150.51252;167253
1150.53163;256661
1150.54173;141825
1150.54861;383477
1150.55577;197857
1150.56024;208361
1150.59661;722046
1150.62206;142686
1150.63807;136395
1151.01968;137320
1151.17428;135349
1151.49582;136590
1151.53209;157558
1151.54396;137247
1151.55206;136681
1151.5799;222209
1151.60011;422269
1152.0012;145734
1152.49455;152239
1152.53585;167324
1152.58399;263033
1152.60282;203383
1152.87336;132751
1153.28961;143725
1153.33429;131692
1153.43858;129844
1153.52458;236567
1153.56014;976364
1154.50048;164492
1154.51397;128588
1154.52731;172402
1154.54316;157799
1154.56369;450779
1154.58065;360827
1154.66179;136804
1154.7684;133734
1155.27193;152984
1155.47306;173271
1155.53371;139567
1155.58391;303514
1155.81449;184288
1156.07047;144840
1156.259;134502
1156.52617;151032
1156.57105;141272
1156.60091;134266
1156.81156;134545
1157.13081;140167
1157.34988;140647
1157.57913;139256
1157.80217;137705
1158.13411;133318
1158.67974;152015
1158.75271;138524
1159.13087;141549
1159.2106;149612
1159.52141;136401
1159.54861;178405
1159.64487;158994
1159.91065;138888
1160.01788;144736
1160.04191;161333
1160.08266;145479
1160.10557;151388
1160.12512;160716
1160.41118;128544
1160.47014;152674
1160.48631;172137
1160.57392;164560
1160.59537;129884
1160.92401;137721
1160.95746;165615
1161.18134;136372
1161.51668;143771
1161.55412;167004
1161.56595;192974
1161.60323;139323
1161.79737;139962
1162.19925;142641
1162.23275;151956
1162.53368;182404
1162.54375;157161
1162.55572;128581
1162.57061;140321
1162.59679;174873
1162.62205;791361
1162.6414;142330
1162.76925;128511
1163.17449;128599
1163.49455;131250
1163.59164;1072719
1163.60709;161839
1163.62385;346092
1164.45942;132947
1164.52776;197784
1164.54108;146738
1164.59551;578885
1164.62807;184508
1164.77806;144560
1164.93522;136512
1165.2913;144593
1165.30922;130459
1165.51381;133435
1165.52364;459954
1165.56082;254479
1165.5981;129045
1165.69884;140619
1166.05574;149936
1166.52711;310628
1166.53398;157218
1166.54397;362696
1166.55549;528225
1166.56335;167779
1166.83377;144828
1167.24746;140612
1167.41831;130378
1167.47205;177857
1167.52739;187662
1167.53922;400126
1167.54754;184570
1167.57578;1998487
1167.851;134097
1168.15894;136351
1168.18337;146497
1168.48533;140095
1168.52348;276156
1168.54212;166192
1168.55458;142649
1168.57894;1034436
1169.17318;132703
1169.19761;131194
1169.32739;132201
1169.58237;190046
1169.595;230634
1170.02917;129402
1170.05284;144370
1170.4602;146742
1170.59933;144196
1170.65224;135012
1171.1253;137361
1171.15939;137467
1171.30648;155623
1171.60532;129671
1171.64371;142933
1171.75575;133519
1172.03589;161832
1172.31726;129612
1172.53412;161661
1172.57007;150170
1172.58169;147068
1172.61282;139016
1172.62343;136848
1172.75093;141588
1172.89943;135470
1172.99909;142457
1173.03265;157462
1173.05082;133408
1173.1398;131893
1173.45828;149821
1173.5187;152969
1173.56499;131083
1173.82849;129332
1174.25153;148152
1174.36816;144327
1174.53642;151629
1174.54115;137438
1175.07484;136552
1175.49464;135488
1175.54391;168921
1175.5878;147925
1176.19657;148553
1176.49097;165473
1176.51651;137181
1176.54802;139767
1177.03843;153268
1177.08992;130298
1177.20218;137083
1177.52347;145854
1177.55939;156654
1177.61052;150453
1177.83765;172926
1177.93289;135335
1178.18464;156992
1178.19169;131624
1178.2147;129115
1178.26409;132819
1178.27482;131457
1178.3312;208740
1178.50533;172430
1178.57246;130311
1178.58306;151051
1178.59165;148427
1178.60995;153478
1179.08794;140052
1179.38666;144475
1179.48512;142719
1179.57959;132300
1179.6123;138648
1179.64507;139207
1179.8206;147260
1180.21398;153046
1180.2911;144421
1180.55872;238940
1180.57069;150780
1180.58973;146607
1180.64298;505569
1180.70275;129343
1181.36921;141424
1181.51313;151604
1181.52262;251076
1181.55498;543524
1181.56378;150950
1181.64656;235377
1181.85197;136652
1181.86103;145420
1181.88902;130405
1182.27517;156861
1182.5499;374240
1182.55791;334417
1182.56538;165213
1182.58628;131023
1182.6295;162815
1182.70659;167142
1182.74653;141287
1182.92098;132713
1183.12472;155565
1183.1388;130656
1183.40462;170142
1183.51145;142510
1183.53664;206448
1183.55321;239797
1183.57081;1957733
1183.72471;147081
1183.99434;143620
1184.23209;140094
1184.57392;978033
1184.57961;146357
1184.59572;129529
1184.71127;135179
1185.48655;135253
1185.57724;336677
1185.65866;133002
1185.67253;144238
1185.7016;158198
1186.5253;144856
1186.53741;145850
1186.59578;142065
1186.62154;830553
1186.74457;147001
1186.8155;176348
1186.94818;135345
1187.11897;136065
1187.26138;155380
1187.56504;132772
1187.58078;335605
1187.6252;585285
1187.89644;146679
1187.94997;136393
1188.10577;142199
1188.43804;156347
1188.57987;240436
1188.58889;159336
1188.59365;140988
1188.62821;169913
1189.3131;136261
1189.50948;154145
1189.54511;143044
1189.57358;134434
1189.59459;190836
1189.74329;150514
1189.92099;130427
1190.03303;133921
1190.45297;145746
1190.47278;172772
1190.5799;291791
1190.61081;139804
1190.85531;136330
1190.88637;134526
1191.09928;129983
1191.36393;151280
1191.44461;152773
1191.46655;151169
1191.53293;154938
1191.56025;136499
1191.58059;169209
1191.61219;163061
1191.64901;325360
1191.97241;138323
1192.09122;135807
1192.16286;135505
1192.42924;136186
1192.45217;139617
1192.46149;150423
1192.50769;141771
1192.53462;152774
1192.57162;257018
1192.65207;167027
1192.80005;130825
1193.03959;130073
1193.31457;130902
1193.32507;134385
1193.37948;151393
1193.51848;323009
1193.53945;131447
1193.5551;412273
1193.56436;143101
1193.57449;230205
1193.62805;397050
1193.66049;153114
1193.96418;140648
1194.2427;170923
1194.33555;131176
1194.52164;345856
1194.55809;239144
1194.60335;162181
1194.62425;147483
1194.63089;279193
1195.52536;241919
1195.54187;137227
1195.58831;131948
1195.941;129956
1196.11773;140896
1196.13511;145539
1196.43691;133123
1196.55218;152706
1196.56646;263426
1196.63844;781371
1196.86168;141366
1196.92786;154310
1197.15882;141354
1197.31775;147019
1197.37818;139467
1197.55087;287973
1197.56918;293645
1197.58709;212494
1197.62289;311982
1197.64238;448766
1197.65961;130028
1198.32718;130236
1198.37983;140172
1198.48208;175763
1198.55262;195378
1198.60033;148608
1198.62599;215925
1198.65437;164409
1198.93336;146834
1199.12729;137324
1199.31063;141114
1199.53629;203353
1199.56681;263779
1199.60316;158951
1199.6219;168165
1199.8246;138622
1200.16603;138237
1200.20827;135844
1200.32453;137725
1200.37632;130074
1200.86477;142867
1200.96323;132464
1201.40638;164450
1201.43904;166207
1201.57824;134264
1201.73787;144592
1202.00577;138556
1202.32745;131930
1202.38751;132193
1202.50934;142554
1202.5323;151959
1202.61575;141379
1202.66419;134272
1202.8712;147560
1202.98691;135161
1203.01733;133699
1203.03521;129945
1203.12201;173748
1203.58448;144759
1203.62375;248605
1203.79977;144501
1203.92834;132683
1203.95789;133529
1204.0284;130488
1204.09111;138298
1204.28628;137908
1204.48717;156412
1204.60855;135612
1204.62738;167264
1204.71529;141320
1204.82792;142928
1205.09459;166811
1205.24948;152692
1205.46246;152982
1205.47177;131264
1205.51171;137429
1205.58119;158116
1205.59176;274570
1205.61122;163722
1205.68388;182797
1206.23642;173704
1206.3007;130253
1206.53186;144805
1206.55032;155025
1206.57574;263332
1206.58668;164028
1206.59529;197556
1206.62372;146500
1207.31939;143526
1207.34782;137655
1207.3873;137602
1207.43579;137006
1207.45575;131954
1207.5334;172965
1207.57778;179658
1207.6068;600638
1207.61373;142114
1207.63996;157846
1208.0216;137362
1208.18072;131520
1208.56573;548320
1208.5903;266212
1208.60877;237592
1208.61521;141340
1208.66412;131211
1208.77379;142790
1208.84024;145098
1208.99988;131172
1209.30434;141413
1209.54946;138993
1209.56865;267010
1209.59428;135210
1209.66836;131671
1209.97204;141799
1210.52439;131417
1210.53347;135301
1210.54546;239315
1210.55926;156399
1210.575;157655
1210.83165;145335
1211.161;140575
1211.21642;143522
1211.41868;152074
1211.54893;243013
1211.56509;178309
1212.1238;151412
1212.15271;131820
1212.19044;145179
1212.53844;148696
1212.9;145668
1213.00965;138609
1213.20358;135639
1213.24131;170285
1213.31179;153326
1213.38688;170344
1213.71974;138146
1214.66373;130945
1214.73769;133187
1215.154;147013
1215.26591;188964
1215.38355;140291
1215.46919;139544
1215.50348;146987
1215.60119;146016
1215.61182;226972
1215.92195;179211
1216.07917;134188
1216.47392;158276
1216.56053;146329
1216.57482;142069
1216.61475;219073
1216.67954;446038
1216.90773;132927
1216.98349;130225
1217.2251;137835
1217.32313;131066
1217.53727;197234
1217.60309;137238
1217.68311;241095
1217.7445;130828
1218.57506;194821
1218.7116;156745
1218.86624;135502
1219.43339;130787
1219.61897;240377
1219.80801;136277
1220.09778;145267
1220.568;152698
1220.60995;144187
1220.64953;167298
1220.84085;130776
1220.93067;133697
1221.02294;161916
1221.48458;133030
1221.52227;131466
1221.55088;150562
1221.58435;151843
1221.65284;159627
1222.36819;135972
1222.49575;132125
1222.52926;145646
1222.56554;145241
1222.58852;162128
1222.6169;178468
1223.40648;145411
1223.50898;144516
1223.57546;229404
1223.58462;169567
1223.60121;384253
1223.60778;140981
1223.61904;148325
1223.64896;172165
1223.65549;143665
1223.91139;131195
1223.94081;132280
1224.13736;132397
1224.30689;134635
1224.53136;267605
1224.56101;253497
1224.60537;315030
1224.63408;198294
1224.92689;131112
1225.17355;144184
1225.20553;132519
1225.24611;139907
1225.2896;170048
1225.35976;141168
1225.5359;149002
1225.54511;197910
1225.56402;149474
1225.59255;156490
1225.93328;149697
1225.96342;136807
1226.13354;134168
1226.40899;146817
1226.54013;137334
1226.54899;142045
1226.57666;477295
1226.59151;159129
1226.64229;134707
1227.03809;156717
1227.09388;135699
1227.56068;135937
1227.58034;274003
1227.7649;133161
1228.0589;140859
1228.36317;132150
1228.40008;151034
1228.45924;145687
1228.48828;136339
1228.55352;160016
1228.56413;162136
1228.8455;142696
1229.14099;144697
1229.36201;139001
1229.37373;142749
1229.55425;152634
1229.57725;143600
1230.52375;145940
1231.03935;135759
1231.53819;144039
1231.55654;150390
1231.58871;139223
1231.60376;160729
1231.64243;238286
1232.00012;141710
1232.24321;142845
1232.26626;170663
1232.68285;139158
1233.25032;131601
1233.34599;139604
1233.38005;132698
1233.45365;140355
1233.59563;151000
1233.62094;131224
1233.62907;133522
1233.64592;145982
1233.75285;135821
1233.96797;134139
