m/z;I
1107.21438;135393
1107.40072;153369
1107.51811;275390
1107.55577;148186
1107.56267;375946
1107.57809;169847
1107.58189;236291
1107.69258;126277
1107.73419;126359
1107.87359;125663
1108.2689;128094
1108.37053;126105
1108.50276;318989
1108.52154;188130
1108.53918;279358
1108.57509;476551
1108.83035;140787
1108.86744;129980
1108.92054;137639
1109.15242;152162
1109.227;144025
1109.31238;164359
1109.35815;135285
1109.50519;204089
1109.5227;172665
1109.54727;135352
1109.57907;209422
1109.73237;144233
1110.19799;160585
1110.48515;134480
1110.51698;144539
1110.55505;201800
1110.5681;141704
1110.83827;130907
1110.96067;136510
1110.97715;161696
1111.09196;171234
1111.27099;127576
1111.29038;133438
1111.33885;125925
1111.38328;141865
1111.51009;160841
1111.55845;187245
1111.6116;138918
1111.74156;130085
1111.81786;155353
1111.86587;162445
1112.00927;149018
1112.04731;134467
1112.15455;135361
1112.51766;131786
1112.54887;128525
1112.64927;131750
1113.25088;127405
1113.27034;125930
1113.33665;154906
1113.38158;132277
1113.52803;159319
1113.58418;148508
1113.6412;137874
1113.85598;146771
1114.14598;129911
1114.51322;173742
1114.53222;163535
1114.69419;129542
1114.90388;129646
1115.58457;126733
1115.68295;133413
1115.81121;131350
1115.84469;134420
1116.24918;126866
1116.6098;128676
1116.6417;126210
1116.71454;126300
1117.02829;129746
1117.03575;136092
1117.40916;126213
1117.4473;127937
1117.54785;135726
1117.67453;128541
1117.77637;126586
1117.85691;136910
1117.87928;128592
1118.15519;128227
1118.4286;139078
1118.49916;139140
1118.50944;126362
1118.60655;146390
1118.67649;141119
1118.95982;146242
1118.99666;141513
1119.01189;152349
1119.36768;131138
1119.43453;136088
1119.48475;154231
1119.51969;147739
1119.54352;152513
1119.59221;133897
1119.62818;170179
1119.80561;150916
1120.1205;126078
1120.53903;148299
1121.11477;128602
1121.1588;133753
1121.28226;166859
1121.35288;154166
1121.51004;153391
1121.52846;145380
1121.53432;256030
1121.57081;146742
1121.61808;393883
1121.64094;134210
1121.78401;138560
1122.08093;137090
1122.28294;163571
1122.46225;143812
1122.51779;229948
1122.54433;151164
1122.62152;203494
1122.7344;143131
1123.24764;130691
1123.48449;247185
1123.50692;149890
1123.51726;171428
1123.54289;139370
1123.73563;139857
1124.50152;138407
1124.50821;155745
1124.52039;186110
1124.53389;288732
1124.66207;146399
1124.70862;168627
1124.89223;132604
1125.00293;142227
1125.19214;130162
1125.24924;153359
1125.51594;179465
1125.5292;375698
1125.56566;138198
1125.93426;149082
1126.24482;128774
1126.51832;170307
1126.53222;150127
1126.54974;455920
1126.56842;186558
1126.58903;152442
1126.91763;133427
1127.19596;166539
1127.31495;131805
1127.36957;134788
1127.55443;297363
1127.5815;141608
1127.87002;141213
1128.12339;127445
1128.36945;131863
1128.46771;143915
1128.51096;214550
1128.52833;157246
1128.56014;175255
1128.60651;133004
1128.68672;127384
1128.78317;152719
1128.92791;127199
1128.97736;126430
1129.16103;127594
1129.3861;142897
1129.50297;137343
1129.51404;155911
1129.53409;127980
1129.86081;136299
1129.99943;132452
1130.07115;155743
1130.5708;134816
1130.59709;133806
1131.25253;147125
1131.50556;145460
1131.5749;130521
1131.96986;138963
1132.00029;141319
1132.02047;162630
1132.34985;138757
1132.40052;152769
1132.53961;126830
1132.55798;142123
1132.71257;126663
1132.7276;128126
1132.81572;136950
1132.88671;127629
1133.03799;134745
1133.07367;158639
1133.20289;153863
1133.57061;190852
1133.69774;135912
1134.28008;139878
1134.41658;136762
1134.91248;153427
1134.97429;148606
1135.48019;150398
1135.50593;141565
1135.52001;154769
1135.54901;172879
1135.56855;129548
1135.63433;138274
1136.49811;158658
1136.50562;145055
1136.53122;141650
1136.54535;133180
1136.57021;485434
1136.58149;170594
1136.65647;136461
1137.26746;147351
1137.44419;139073
1137.51794;303717
1137.52911;194568
1137.5736;268946
1137.78276;143206
1137.8303;154711
1138.01224;128314
1138.08825;148116
1138.21568;129537
1138.51133;133612
1138.52056;211966
1138.5605;708714
1138.56821;223102
1139.52708;139266
1139.54433;244724
1139.55169;156764
1139.56364;301729
1139.60158;158299
1139.84013;146189
1139.96938;127984
1140.54766;153442
1140.5622;140115
1140.58354;130757
1140.74957;130564
1141.16686;128168
1141.23305;127289
1141.34216;143443
1141.52296;182154
1141.53965;144990
1141.80803;133005
1141.91427;159660
1142.17636;130674
1142.40983;136906
1142.45749;139428
1142.47886;133213
1142.49198;129165
1142.53181;139918
1142.54542;159074
1142.55661;127574
1142.59561;133702
1142.65892;144713
1143.40728;131388
1143.51439;132256
1143.52293;143531
1143.54793;153555
1143.59552;132768
1143.73726;128282
1144.38899;127950
1144.43587;136559
1144.86402;145146
1145.53451;132328
1145.55537;251124
1145.58224;129697
1145.81194;141030
1145.92169;131043
1146.14125;155191
1146.46461;137374
1146.48993;173479
1146.55807;262714
1146.56594;332480
1146.60509;131188
1146.7576;144396
1147.34271;145344
1147.51304;131578
1147.56411;139503
1147.56963;155493
1147.59713;152703
1147.84944;135896
1147.88388;135936
1148.19774;149950
1148.26181;135485
1148.36402;156379
1148.40961;140064
1148.44078;134773
1148.49651;135145
1148.54512;312390
1148.5534;131030
1148.64032;142739
1148.73744;147905
1148.98273;143128
1149.03414;145338
1149.1764;148512
1149.1863;138629
1149.43835;129941
1149.52878;375948
1149.55291;133207
1149.56556;161247
1149.58392;178769
1149.60935;173119
1149.69399;147443
1149.78485;168202
1150.02667;148912
1150.53214;217347
1150.54889;199123
1150.59674;731716
1151.02581;156448
1151.11062;127870
1151.23068;127634
1151.27152;128062
1151.49221;150381
1151.4966;159637
1151.52399;142950
1151.55269;160246
1151.56388;196730
1151.57846;172026
1151.59169;140684
1151.5994;243431
1151.62515;136199
1151.80886;157408
1152.04079;162154
1152.1271;133032
1152.51962;144002
1152.54051;144750
1152.55393;151075
1152.58455;214201
1152.60764;128703
1152.61548;138710
1152.64787;133646
1152.704;132833
1152.84891;127911
1153.08484;133544
1153.27433;136046
1154.00772;134426
1154.23042;130229
1154.52049;142933
1154.52535;171775
1154.5453;143293
1154.58095;374246
1154.76849;139481
1154.92696;132923
1155.17789;130893
1155.25829;133297
1155.31185;134654
1155.40352;167559
1155.46846;150543
1155.47633;138433
1155.50479;202051
1155.54489;130934
1155.56542;146796
1155.58431;162840
1155.6313;127448
1155.83472;147200
1155.99059;153047
1156.10149;141355
1156.2472;143099
1156.36626;134611
1156.54231;127432
1156.57934;145564
1156.90486;129127
1157.17788;141485
1157.24879;148936
1157.52688;137245
1157.60486;131490
1157.73841;155328
1158.21039;129540
1158.81123;176449
1158.82881;128662
1158.98399;133528
1159.04207;136712
1159.21575;139285
1159.35219;132613
1159.48533;127895
1159.53804;177805
1159.68474;173006
1159.86983;144034
1159.90607;144790
1159.95894;138227
1160.26055;131096
1160.37676;140414
1160.49774;193008
1160.55304;152369
1160.56988;162182
1160.60664;709778
1160.61396;133756
1160.80922;128705
1160.98896;155331
1161.35476;148801
1161.4416;129934
1161.51857;143490
1161.55219;134333
1161.5653;276583
1161.57995;151043
1161.59051;146943
1161.60998;397728
1161.84164;138919
1162.07308;133970
1162.4864;131513
1162.5283;152263
1162.54917;161428
1162.55687;169274
1162.56713;230693
1162.62201;788477
1162.79929;127998
1162.91421;135565
1163.39242;129062
1163.49764;152851
1163.54503;159340
1163.59213;1083194
1163.62542;434955
1163.71506;157716
1164.32058;136915
1164.39626;139741
1164.53997;216033
1164.55742;134267
1164.56521;169351
1164.57567;142391
1164.59555;584456
1164.64317;143877
1164.8802;131059
1164.89554;139880
1164.97439;133692
1165.15586;136153
1165.52382;736748
1165.56004;269124
1165.57227;144888
1165.74379;154077
1165.84466;156288
1166.52744;341753
1166.5444;343401
1166.55562;585761
1166.56134;179965
1166.87299;133083
1167.53921;451774
1167.55905;406358
1167.57602;1379183
1167.94632;142776
1168.08032;136557
1168.12147;131198
1168.54292;246211
1168.57907;628435
1168.87742;150289
1169.28094;151042
1169.42304;127922
1169.57779;146482
1169.58386;155456
1169.60393;142347
1169.99043;129489
1170.28168;141621
1170.50668;155196
1170.55987;141165
1170.77902;154998
1171.06821;144045
1171.24369;130583
1171.5368;141145
1171.55772;156663
1171.64074;135716
1172.29886;142150
1172.50954;133703
1172.53371;207429
1172.57879;161160
1172.62413;139603
1172.63782;133401
1173.42341;144328
1173.49535;154654
1173.52802;134254
1173.53574;172382
1173.57245;133846
1173.72416;164038
1173.8771;142252
1174.52356;153362
1174.54258;155960
1174.6251;129161
1175.10018;153227
1175.31933;129088
1175.46259;132645
1175.54676;171418
1175.6955;145137
1175.81848;131255
1175.95907;139901
1176.087;132331
1176.21757;127577
1176.52814;147418
1176.57511;165783
1176.58255;138197
1177.5234;212210
1177.56762;147733
1177.57916;128475
1177.75856;157705
1177.91066;130967
1178.161;137169
1178.49684;137434
1178.50779;196856
1178.5517;145904
1178.60627;166549
1178.91305;133091
1179.17922;137170
1179.25239;129615
1179.5491;152512
1179.55705;134105
1179.57389;139529
1179.8294;129455
1180.53423;139608
1180.54279;164476
1180.56001;178950
1180.56992;160576
1180.64294;532183
1180.71628;130014
1180.98749;129003
1181.15125;135368
1181.23254;139166
1181.52236;220109
1181.55584;275802
1181.62751;183747
1181.7984;148031
1181.87457;136699
1181.97826;150389
1181.99765;145195
1182.19802;129277
1182.5195;138345
1182.55031;431509
1182.58887;133612
1182.83866;142832
1183.41678;145377
1183.49001;131986
1183.499;141612
1183.57105;1542577
1183.6352;132531
1183.74905;130169
1183.92989;148063
1183.97517;129321
1184.0105;155885
1184.15103;138169
1184.21086;144212
1184.43777;132477
1184.57414;942876
1184.60165;145579
1184.65875;143749
1184.6893;154430
1184.88966;136898
1184.90826;137778
1185.11781;146110
1185.45385;152766
1185.57761;219056
1186.0406;141989
1186.07782;153277
1186.18644;128508
1186.48159;128538
1186.56761;134445
1186.59645;202407
1187.04512;142444
1187.09692;143871
1187.53171;128979
1187.58098;389570
1187.88611;137833
1187.9053;129509
1188.07327;141491
1188.58391;261157
1188.61223;153137
1188.76029;137233
1189.02963;146584
1189.41625;174050
1189.57253;148238
1189.59789;132242
1189.85459;135933
1190.30875;130465
1190.37462;130584
1190.5436;129606
1190.55544;128376
1190.58078;221259
1190.5926;163467
1190.60009;146209
1190.61133;179447
1190.63405;136007
1190.68103;128952
1191.03011;150391
1191.38334;135681
1191.5392;161628
1191.5832;239501
1191.6493;296898
1191.92462;140709
1192.49083;135641
1192.50587;152779
1192.51704;151343
1192.57108;322772
1192.65175;204001
1192.72008;140910
1192.77337;168990
1193.1108;141182
1193.2497;139852
1193.51863;391670
1193.55493;593158
1193.57365;172438
1193.62772;643647
1193.6832;135227
1193.86654;138902
1194.1365;143618
1194.22548;143803
1194.47022;131128
1194.5107;148396
1194.52171;353945
1194.5395;196265
1194.55236;133613
1194.55933;251519
1194.60865;142229
1194.63108;187654
1194.96729;134419
1195.01315;146192
1195.07284;137726
1195.28542;149234
1195.39177;137048
1195.5259;211665
1195.57009;137703
1195.86295;145268
1195.93677;128579
1196.43438;139662
1196.55248;197154
1196.56663;392862
1196.58294;151728
1196.63887;571382
1196.76702;132110
1197.16403;164080
1197.25664;135337
1197.27229;143757
1197.36218;136600
1197.5504;301768
1197.56907;208332
1197.62284;352165
1197.6422;413961
1197.70519;139827
1197.81866;130276
1198.51012;132010
1198.55347;197614
1198.57302;147138
1198.57968;146450
1198.61915;129848
1198.62596;206799
1198.66208;131513
1198.69171;135037
1198.95553;142036
1199.19587;141701
1199.4669;133161
1199.49254;146341
1199.57339;132366
1199.58902;165490
1199.63471;181809
1199.74425;131783
1200.02461;130025
1200.08608;141086
1200.10729;128848
1200.57568;138456
1200.61279;175183
1200.76468;148742
1201.07525;139597
1201.22904;143605
1201.52779;132002
1202.10312;129946
1202.16204;132628
1202.19483;161232
1202.22757;161003
1202.41615;144489
1202.44333;141917
1202.59225;192778
1202.6147;134156
1202.86523;134781
1203.01906;132332
1203.0727;133724
1203.38956;136498
1203.39984;164836
1203.42013;129236
1203.59434;136320
1203.62333;289940
1203.66679;144581
1203.79144;133398
1203.86851;137991
1203.94486;172032
1204.52374;158889
1204.56085;157497
1204.58075;149410
1204.58768;130472
1204.60774;216974
1204.62682;164064
1205.02501;140184
1205.28945;135719
1205.357;133785
1205.50029;152976
1205.59166;377799
1205.61083;168740
1205.62653;204737
1206.52195;142956
1206.55079;228937
1206.57556;314993
1206.58699;153121
1207.00199;138127
1207.42224;129649
1207.5539;136408
1207.56976;140984
1207.58186;194142
1207.58909;132594
1207.60676;311163
1207.71895;137154
1208.20676;128495
1208.5653;438932
1208.59046;160962
1208.60461;132336
1208.61033;163492
1208.65107;131978
1208.7558;128713
1209.02608;146270
1209.15608;141421
1209.54972;187917
1209.56883;227517
1209.61438;168257
1210.27583;150496
1210.37615;130012
1210.54493;169894
1210.6072;149415
1210.63494;128665
1210.65772;132051
1210.85186;154803
1211.53574;143423
1211.55191;136165
1211.56678;173006
1211.89906;137902
1212.16355;157251
1212.48004;152692
1212.53724;141371
1212.55161;137542
1212.58029;135780
1212.74695;136924
1213.21759;145174
1213.76622;144055
1214.09161;167082
1214.54302;144082
1214.59104;137681
1214.61427;178423
1214.61842;130623
1214.64529;151611
1214.91244;141254
1215.063;137918
1215.31069;140813
1215.52053;144203
1215.61708;208300
1216.27855;133068
1216.37717;128615
1216.59212;216343
1216.61516;139257
1216.64273;132575
1216.6799;378829
1217.29925;131873
1217.57566;131421
1217.59694;174849
1217.68291;186674
1217.78731;171331
1218.25522;158361
1218.48524;130735
1218.66846;134879
1219.28796;139538
1219.61897;209051
1220.5713;145517
1220.59544;144075
1220.65107;208072
1220.68716;146702
1221.44432;148924
1221.55652;143281
1221.58585;240740
1221.92297;129357
1222.0079;135401
1222.08922;132213
1222.18704;158625
1222.21115;153089
1222.4844;133053
1222.49152;143050
1222.57858;143364
1222.58917;146584
1222.60562;146680
1222.61802;235176
1223.34215;131870
1223.38076;134471
1223.506;177564
1223.54772;173660
1223.56563;168952
1223.57672;256696
1223.60171;457417
1224.31577;151451
1224.32768;130600
1224.53095;220032
1224.561;280201
1224.60512;261265
1224.6349;178649
1224.8305;129571
1225.13;130157
1225.33802;150737
1225.43138;132898
1225.54501;194045
1225.57691;168335
1225.59567;142609
1225.63638;137918
1226.06992;182743
1226.24863;133769
1226.33406;137485
1226.4945;148437
1226.56687;171441
1226.57728;584065
1227.34933;145668
1227.50935;133439
1227.56153;356921
1227.58022;286873
1227.58649;216437
1227.95644;138332
1228.05693;132979
1228.13836;139196
1228.28955;142741
1228.36442;143476
1228.59582;137636
1228.62111;170962
1229.05655;141133
1229.35192;148808
1229.52507;129973
1229.6725;132036
1230.12107;141029
1230.36902;133996
1230.59043;161808
1231.29854;134777
1231.59029;173117
1231.62863;129726
1231.64356;148188
1232.57845;138507
1232.70987;129190
1233.58685;164357
1233.63005;129287
1233.9089;130100
1234.41126;140563
1234.57098;205345
1234.99806;137695
1235.44281;157877
1235.57758;152980
1235.6371;136293
1236.24006;143473
1236.54201;140012
1236.58475;157680
1236.65226;140035
1236.88463;130430
1237.06875;131080
1237.19207;135511
1237.40403;135674
1237.58268;131258
1237.58926;190856
1237.63001;148331
1237.63984;144996
1238.50384;166959
1238.51135;201143
1238.59996;145847
1239.23773;157042
1239.76957;137209
1239.86761;134515
1239.89045;152667
1239.94013;153505
1240.2636;152577
1240.52301;131878
1240.56643;150462
1240.62339;133892
1240.67504;148583
1240.87719;133732
1240.90457;145176
1241.38493;160460
1241.55877;1698661
1241.62222;143862
1241.66013;827382
1241.67744;151810
1242.56184;735261
1242.66349;514165
1243.1784;132127
1243.42639;133487
1243.57602;141244
1243.60777;133062
1243.91984;144482
1244.2958;132287
1244.42636;131396
1244.53645;132568
1244.56552;217871
1244.58549;145185
1244.60209;164847
1244.71317;167968
1244.76937;139460
1244.83757;144561
1244.95177;148266
1245.25186;133302
1245.32483;146546
1245.63743;137151
1246.33609;137987
1246.37112;134810
1246.49607;147263
1246.50997;170697
1247.58272;168376
1247.61396;140549
1248.04403;159654
1248.15405;133887
1248.24816;148017
1248.372;132244
1248.59756;183420
1248.62067;130076
1248.63378;131982
1249.02341;136559
1249.17666;152343
1249.25424;160772
1249.56004;148249
1249.59263;456503
1249.61776;175735
1249.63046;139059
1250.16008;142877
1250.35694;129620
1250.57664;245281
1250.5958;158934
1250.61209;169580
1250.62188;157274
1250.73683;159690
1251.33907;157469
1251.5808;154324
