m/z;I
1112.25718;155112
1112.42589;136150
1112.44488;129711
1112.56642;147560
1112.68818;152351
1112.906;131449
1112.93034;140784
1112.9749;126573
1113.00486;134144
1113.0106;129738
1113.26977;142333
1113.52979;184084
1113.71549;149910
1113.81845;177921
1113.83594;147672
1114.15452;134709
1114.21243;151698
1114.21806;142024
1114.477;136358
1114.51315;199408
1114.71962;128158
1115.09022;130533
1115.384;134171
1115.44618;133411
1115.50972;159232
1115.73849;159440
1115.94207;134159
1116.02649;148697
1116.1554;132629
1116.3066;135154
1116.39888;146282
1116.48081;152022
1116.49196;159732
1116.49928;158878
1116.57911;130647
1116.63088;141583
1117.13095;140846
1117.35984;144850
1117.56385;136988
1118.05918;144243
1118.23414;133465
1118.37099;149630
1118.49954;151490
1118.52175;131733
1118.56825;142374
1118.68721;127980
1118.77801;131865
1118.83423;135667
1118.98603;126722
1119.07435;129798
1119.21114;146358
1119.25788;144375
1119.51844;198026
1119.5437;212951
1119.62848;174475
1119.69372;135719
1119.8378;142223
1120.03002;135827
1120.14967;139681
1120.49216;153604
1120.53964;158216
1120.55771;127346
1120.67808;130461
1120.80182;128363
1121.30988;141350
1121.53559;209206
1121.57007;177897
1121.61787;629788
1121.87931;146693
1122.23532;129282
1122.36022;131454
1122.38551;129987
1122.44383;147860
1122.49017;162995
1122.52623;145503
1122.6209;293683
1122.92938;135947
1123.33001;138309
1123.39248;126968
1123.48463;330088
1123.5176;146143
1123.73958;147399
1123.7591;162956
1123.82791;132580
1124.461;147233
1124.47547;160319
1124.48799;133853
1124.50135;162486
1124.52023;155204
1124.53004;148332
1124.53359;219676
1125.06588;128428
1125.27088;136441
1125.52913;475167
1125.56525;339764
1125.74501;146853
1126.01608;136084
1126.02756;135063
1126.53264;345694
1126.54949;463495
1126.63914;155254
1126.82353;208140
1127.26066;135125
1127.52025;136977
1127.53673;143681
1127.55747;204930
1127.59048;133838
1127.60566;130167
1128.30772;130478
1128.41024;136422
1128.51061;333432
1128.55925;169213
1128.63103;174964
1128.79776;128447
1129.22501;141896
1129.5142;253962
1129.76947;140877
1129.78652;146092
1129.85126;133915
1129.891;145001
1129.95593;195041
1130.08394;149703
1130.17069;127217
1130.27018;135116
1130.40524;142119
1130.42843;139729
1130.46433;128654
1130.52967;141009
1131.16147;147455
1131.55447;157238
1131.76956;127630
1131.83398;149032
1132.00848;127536
1132.31976;131799
1132.47274;133483
1132.52041;141180
1132.52503;151308
1132.53775;189786
1132.57646;146927
1132.90424;140695
1132.9419;129726
1133.3983;135222
1133.57057;172671
1133.81127;129877
1133.90232;131200
1134.09228;128133
1134.50715;155498
1134.54138;184619
1134.54754;133266
1134.60462;153742
1134.72094;134668
1134.8454;133491
1135.2991;133170
1135.50234;138025
1135.54897;142947
1135.57414;169182
1135.64955;135699
1135.6981;129938
1135.77321;138693
1136.32951;158881
1136.53389;167273
1136.54484;189525
1136.57025;705188
1136.59518;129336
1137.51792;258817
1137.52913;326909
1137.53586;146695
1137.57361;388378
1137.61706;159389
1137.63157;139237
1137.67619;135490
1137.71866;127508
1138.5326;212423
1138.5604;1089367
1138.56814;399375
1139.28385;145458
1139.28938;129324
1139.32366;131521
1139.44094;204823
1139.49613;180430
1139.53344;225513
1139.54402;536873
1139.56339;521321
1139.5718;301117
1139.66283;131727
1139.96641;140202
1139.99982;129997
1140.5378;221086
1140.54763;258760
1140.56269;150337
1140.57594;157039
1140.6775;154957
1140.9333;132406
1140.99394;151334
1141.09602;163340
1141.51346;144359
1141.5486;178296
1141.70177;143707
1141.73888;130993
1141.82689;162609
1141.88627;136738
1142.15251;131367
1142.48813;161706
1142.50723;144541
1142.54497;201541
1142.59787;150205
1142.6965;141902
1142.91625;137582
1143.56162;153603
1143.60064;160068
1143.64617;127711
1143.93515;161951
1143.95693;136112
1144.09964;130150
1144.17801;151658
1144.5382;187976
1144.57499;203992
1145.49761;147204
1145.5331;159221
1145.55553;172851
1145.57108;133750
1145.63187;157849
1146.54361;135876
1146.56572;335395
1147.40503;165175
1147.45833;137334
1147.53711;175224
1147.55097;142119
1147.56875;202204
1147.58659;170758
1148.16568;132570
1148.53425;135848
1148.54518;289192
1148.58099;178953
1148.5895;183667
1148.77328;137184
1149.47277;160326
1149.52931;333352
1149.54881;196177
1149.56484;176069
1149.57981;129675
1149.7195;128938
1150.02562;180935
1150.21193;133257
1150.35359;140030
1150.45019;161274
1150.53223;266453
1150.54234;133655
1150.5484;176901
1150.56016;138490
1150.59696;1313894
1150.90326;144111
1151.00688;128201
1151.53056;166925
1151.5805;477407
1151.59978;622063
1151.64894;150384
1152.31067;151269
1152.45683;159467
1152.48142;149545
1152.49254;139186
1152.50764;131544
1152.54738;203342
1152.56473;169729
1152.58401;364355
1152.59602;136833
1152.64462;138916
1152.69673;133763
1153.4432;155050
1153.52509;216290
1153.56031;157156
1153.64797;232625
1153.92185;141075
1154.03271;128241
1154.07143;137987
1154.3826;145286
1154.49337;142936
1154.50409;131130
1154.51201;168667
1154.52922;129370
1154.58093;842952
1154.61509;177424
1154.84672;133524
1154.95747;138181
1155.09214;161172
1155.55308;149466
1155.5659;217378
1155.57773;139684
1155.58361;432392
1155.77664;132913
1155.96875;131981
1156.05548;137148
1156.12868;133830
1156.42289;147972
1156.53775;172031
1156.88795;142501
1157.03294;144233
1157.29677;144146
1157.31869;136922
1157.55804;131776
1157.60039;140676
1157.94631;133646
1158.13094;157005
1158.42746;132250
1158.49787;139153
1158.52223;169287
1158.59108;130808
1158.73536;137224
1159.04832;148823
1159.08053;137382
1159.14917;148063
1159.21576;132999
1159.5411;149977
1159.54812;150545
1159.58478;152710
1159.59062;139902
1159.60633;130386
1159.77071;155979
1159.84017;137150
1159.94362;130995
1160.37111;132770
1160.519;161759
1160.58174;206916
1160.60684;1014552
1160.65072;142874
1160.82438;148068
1160.83481;130098
1161.01926;157344
1161.3365;141265
1161.34261;139380
1161.46533;140367
1161.5439;156757
1161.55369;219671
1161.56557;312737
1161.57297;132031
1161.58573;190149
1161.60997;533072
1162.03098;143094
1162.52047;144700
1162.56272;148159
1162.56869;180489
1162.57571;140079
1162.58538;209623
1162.5974;171351
1162.62223;1104184
1162.69313;172657
1163.40138;135034
1163.49678;165761
1163.59206;1280295
1163.59867;143153
1163.62532;538863
1164.31876;129287
1164.34512;137006
1164.49658;176206
1164.53964;270153
1164.56509;241070
1164.57545;166172
1164.5955;737958
1164.77584;138847
1164.90528;153590
1164.98472;144143
1165.04254;141525
1165.40129;142386
1165.52378;550644
1165.56041;245389
1165.58125;148981
1165.5944;147780
1165.59941;241805
1165.61725;152326
1165.81842;147661
1165.90397;129164
1166.03966;138590
1166.0975;137383
1166.45687;130949
1166.52765;400728
1166.54442;264844
1166.55573;358808
1167.31172;132693
1167.47677;145312
1167.50961;192442
1167.52799;145983
1167.53975;345955
1167.57598;1193683
1167.58201;152287
1168.14341;138678
1168.18631;131289
1168.21366;153152
1168.37623;155275
1168.41581;136162
1168.47561;161919
1168.54311;267662
1168.55944;175194
1168.57929;552475
1169.03165;157213
1169.1278;131709
1169.16122;132289
1169.23252;135144
1169.34547;128990
1169.36006;159783
1169.44633;143197
1169.49703;145326
1169.55928;139050
1169.58293;197454
1169.81976;134897
1170.32504;133499
1170.37811;132192
1170.41991;136052
1170.54121;133142
1170.55435;243664
1170.59015;148183
1170.60822;154201
1170.65322;129141
1171.12676;129368
1171.39163;129340
1171.54859;169939
1171.73787;143536
1172.00083;151657
1172.40739;137257
1172.44078;156110
1172.56137;142188
1172.57051;150926
1172.58189;186342
1172.59304;145572
1172.60677;173414
1172.97327;130084
1172.99504;134310
1173.56508;161512
1173.60848;167423
1173.70083;146266
1174.19474;141722
1174.44236;130977
1174.46125;154233
1174.62181;136698
1174.63264;144816
1174.64051;130000
1175.07019;130619
1175.54433;169031
1175.58066;208550
1175.60661;192686
1176.34895;161465
1176.47148;146922
1176.49214;159259
1176.52806;150611
1176.56516;185756
1176.5768;134736
1176.60169;138688
1176.60944;152328
1177.56061;224184
1177.57757;132100
1177.60396;139949
1178.12098;135262
1178.50817;173448
1178.54369;153532
1178.56296;131679
1178.60359;166481
1178.62827;140493
1178.72242;130677
1178.75592;132808
1178.96583;152804
1179.18598;132599
1179.42334;129681
1179.44088;152557
1179.5108;190750
1179.52437;129284
1179.5749;134869
1179.58675;165031
1179.60528;137329
1179.61271;182149
1179.70958;132495
1179.74561;131101
1179.92573;139494
1180.10329;146310
1180.10996;165980
1180.18223;152075
1180.56025;249025
1180.64359;1092994
1181.5217;174906
1181.55523;304367
1181.58221;153071
1181.62802;394176
1181.64734;560976
1182.50525;140184
1182.5232;141348
1182.55047;483788
1182.59224;158919
1182.615;142169
1182.63085;253109
1182.6508;214846
1183.48869;130232
1183.5097;133276
1183.52559;148613
1183.57084;1818811
1183.63537;149719
1183.84214;137236
1183.91852;131527
1184.53704;138006
1184.57419;987128
1184.58837;131536
1185.16601;141138
1185.47757;138609
1185.50816;144356
1185.57053;168912
1185.57781;234258
1185.67056;151809
1186.00435;132008
1186.0957;131317
1186.59741;153032
1186.80632;136663
1187.32451;141800
1187.37701;136455
1187.51812;155991
1187.58112;359737
1187.59154;133817
1187.60788;130950
1187.62885;130552
1187.8341;134064
1188.1398;129264
1188.5291;140526
1188.54723;135136
1188.58429;129731
1188.92937;148581
1189.21759;137563
1189.57985;163184
1189.69966;148536
1189.94686;130323
1190.02233;154706
1190.06694;145937
1190.51163;137513
1190.58017;158053
1191.12177;131035
1191.17793;140437
1191.21326;140902
1191.55357;130252
1191.56402;129470
1191.57553;163399
1191.5882;132345
1191.61173;204455
1191.64919;317324
1191.66041;131222
1191.96632;144220
1192.29437;161034
1192.40918;136210
1192.5237;210097
1192.57134;306336
1192.57837;150844
1192.65202;281425
1192.72194;136456
1192.8932;132210
1192.90029;174796
1192.95621;145100
1193.1642;134042
1193.37097;161834
1193.51873;321560
1193.55487;509881
1193.57482;160803
1193.62733;613746
1193.64944;157564
1193.91919;153595
1194.42135;168834
1194.52174;515885
1194.53849;272445
1194.5496;130394
1194.55887;337894
1194.56826;159502
1194.63113;350567
1194.72526;136685
1194.75951;131770
1194.86291;158759
1194.87492;133121
1195.52204;222266
1195.52611;282338
1195.53529;145978
1195.55846;200659
1195.62939;129246
1195.79268;134888
1195.91318;134224
1196.06357;136065
1196.48541;175247
1196.5675;253472
1196.63894;1155721
1197.09398;130506
1197.18252;131796
1197.36292;132972
1197.5289;140739
1197.55024;263724
1197.57008;184789
1197.62318;548325
1197.64206;683829
1198.45163;147003
1198.59031;168674
1198.61908;138374
1198.62567;249386
1198.63158;140748
1198.64604;208376
1198.8319;150073
1198.9077;130472
1199.39242;140172
1199.53646;180400
1199.55575;174480
1199.56511;206478
1199.58158;164120
1199.63931;270795
1199.67085;157243
1200.22452;150252
1200.37928;152746
1200.51383;144030
1200.56671;192659
1200.61237;145503
1200.83468;135626
1200.95892;163638
1201.5507;131587
1201.6008;132579
1202.56395;131300
1202.59275;184312
1203.11014;133445
1203.1248;145844
1203.46562;130195
1203.50241;133674
1203.52294;138844
1203.59443;172970
1203.62339;511169
1203.65866;159643
1204.33704;131800
1204.35037;148246
1204.40738;145066
1204.52356;177760
1204.54418;136908
1204.57088;161232
1204.60851;304833
1204.62715;323541
1204.98136;134527
1205.04223;140550
1205.06624;138430
1205.21933;156336
1205.55644;131274
1205.59226;287277
1205.60399;139893
1205.62824;147997
1206.02964;138064
1206.18853;130828
1206.21579;150481
1206.34678;162500
1206.51993;176101
1206.53316;139046
1206.55032;147909
1206.57517;165377
1206.58549;145617
1206.59414;217177
1206.80212;186976
1207.17773;134362
1207.26873;140073
1207.45022;131204
1207.55017;170039
1207.58391;208179
1207.60678;446257
1207.61305;133067
1207.64914;141690
1207.80443;156768
1208.01128;130220
1208.02136;157868
1208.42105;132605
1208.51861;177308
1208.56593;412237
1208.59179;156885
1208.61074;305430
1208.69796;157383
1208.85366;138392
1208.95568;155444
1209.53186;129845
1209.55004;235433
1209.56887;330785
1209.59329;158597
1209.62256;275386
1209.72062;140295
1210.22672;141217
1210.30566;134946
1210.43829;137811
1210.53386;187897
1210.54562;310797
1210.61313;131394
1210.62632;182666
1210.75422;144895
1211.5103;157788
1211.52877;156764
1211.60625;150259
1211.67273;149100
1212.06677;150397
1212.37461;148166
1213.54958;137666
1213.63213;130889
1213.75688;130035
1213.82855;133287
1213.95813;138581
1214.14994;131093
1214.26207;141237
1214.30575;131387
1214.61457;172025
1214.66435;152357
1214.76614;153196
1214.9114;150382
1214.93978;135652
1215.44562;138961
1215.61264;285156
1216.02398;134039
1216.24428;134012
1216.30111;168778
1216.35894;155625
1216.57165;135845
1216.60772;138760
1216.68022;516757
1216.79768;132532
1216.87053;133216
1217.0015;144616
1217.14123;160552
1217.50103;134194
1217.56202;138551
1217.57233;148559
1217.60285;143131
1217.66276;139336
1217.6834;288752
1217.9212;158979
1217.97959;144184
1218.09941;148787
1218.66722;179579
1218.75724;165894
1218.89061;158548
1218.95815;143495
1219.52722;148401
1219.55586;166814
1219.61482;152514
1219.62001;203788
1219.65324;136223
1219.86589;139381
1220.25909;139273
1220.60589;156449
1220.63854;150400
1220.65095;306814
1220.91966;182047
1220.93861;131026
1220.99051;131742
1221.04084;132482
1221.54894;138004
1221.58671;353724
1221.6538;170537
1221.94709;131002
1221.99118;133797
1222.1005;139748
1222.53663;134723
1222.57083;130570
1222.58299;166800
1222.61775;247856
1222.62671;133256
1222.67511;158309
1223.20268;164523
1223.50522;138774
1223.54815;132946
1223.58744;145105
1223.60202;288667
1223.62042;184991
1223.78166;133081
1223.94919;180023
1223.99296;133313
1224.10037;130936
1224.11314;155325
1224.2673;139786
1224.30132;183345
1224.35965;138345
1224.39051;137610
1224.52294;136631
1224.53149;418925
1224.56024;195218
1224.60573;138166
1224.63343;242550
1224.64838;137099
1224.77549;138792
1224.89152;132403
1225.32475;134938
1225.53528;213924
1225.5946;182447
1225.6372;217134
1225.74232;153015
1225.77268;133997
1226.03239;146764
1226.13372;130531
1226.43569;141406
1226.57688;431900
1226.77932;156262
1226.96195;130892
1227.0077;136115
1227.13604;137194
1227.25519;145115
1227.28609;140676
1227.56044;194167
1227.58012;337671
1227.64849;137021
1228.21546;144060
1228.32234;145855
1228.57301;136689
1228.60657;137586
1228.71861;131874
1228.77137;178572
1229.12842;137784
1229.55442;161532
1229.56492;144294
1229.81664;148311
1230.01948;136187
1230.51131;131581
1230.61609;132666
1230.92084;134917
1231.01797;156506
1231.43532;152224
1231.48821;143159
1231.59709;132766
1231.64257;138215
1231.76609;187334
1231.98754;135212
1232.16027;145884
1232.60887;165673
1232.68652;142312
1232.82401;149453
1232.85361;134932
1232.91703;151764
1233.08742;140674
1233.48927;131190
1233.54351;134129
1233.58552;140699
1233.65555;171492
1233.69415;152298
1233.92602;135679
1234.21789;154670
1234.30314;133976
1234.54598;196057
1234.93694;150306
1234.98381;141538
1235.1296;139766
1235.21173;150302
1235.631;154511
1235.76639;131350
1236.01024;131371
1236.58682;202587
1236.85684;135156
1237.07045;132692
1237.98174;135819
1238.33789;140237
1238.56421;187471
1238.57584;165491
1238.62151;142348
1238.65075;144316
1238.78496;165320
1238.89637;133807
1239.03951;132084
1239.24029;139612
1239.46712;144126
1239.54251;188949
1239.57104;171824
1239.77286;143066
1240.18427;135246
1240.30586;134061
1240.55363;130904
1240.5962;138364
1240.60988;158320
1240.67626;330305
1240.91754;158837
1241.09869;145725
1241.20249;136630
1241.55876;1993834
1241.66035;1681099
1242.42091;142691
1242.5621;1142708
1242.61823;135125
1242.66385;992981
1242.84946;140687
1243.29269;144618
1243.56544;201922
1243.5783;135006
1243.61237;157591
1243.62258;176105
1243.66652;217923
1243.68156;131733
1243.86079;139627
1244.48255;159672
1244.55891;149756
1244.56563;165984
1244.57052;133868
1244.60277;217457
1244.61163;134773
1244.84037;140327
1244.93972;141922
1245.19392;146885
1245.60545;133673
1245.67868;148963
1245.71489;165316
1246.1459;143551
1246.15383;151216
1246.5805;219756
1246.61225;134623
1246.85599;139045
1247.05446;131206
1247.27844;154395
1247.35584;149922
1247.41862;157279
1247.56533;153898
1247.66582;134245
1247.68659;161913
1247.70638;141796
1247.73461;131257
1247.78482;146192
1247.83397;132083
1247.89248;141195
1248.03566;133073
1248.08661;131569
1248.19475;172504
1248.51719;148010
1248.59768;288428
1248.6246;136101
1248.6336;216057
1248.94734;145064
1249.07757;159871
1249.37009;138578
1249.58087;174266
1249.59252;571018
1249.6009;180106
