m/z;I
1076.08227;156094
1076.13728;153125
1076.54161;154122
1076.54881;153832
1076.62317;152349
1076.72354;152249
1076.88714;153637
1077.01177;180283
1077.10213;152070
1077.42218;152367
1077.43261;163861
1077.49851;156315
1077.72239;165857
1077.76568;151278
1077.77912;165043
1077.94823;155142
1078.00461;171136
1078.05992;195367
1078.28179;182323
1078.47509;161403
1078.49804;151853
1078.5303;154761
1078.61611;151888
1079.13983;153096
1079.22862;173740
1079.49614;196951
1079.74555;153693
1079.86647;174252
1079.92777;159046
1079.97032;154345
1080.08983;172600
1080.13495;151173
1080.24202;165672
1080.45889;154699
1080.50352;156325
1080.7543;164097
1081.18592;184341
1081.38321;165815
1081.54879;163767
1081.58499;166290
1081.60233;155843
1081.73304;165480
1081.81611;153382
1081.88389;162436
1082.07601;198099
1082.41115;173688
1082.52633;164411
1082.55934;153337
1082.74276;174803
1082.76617;164255
1082.77791;159871
1082.92952;176845
1083.11223;167747
1083.13175;153418
1083.25253;156461
1083.5124;175971
1083.8164;152459
1083.85446;174830
1084.82168;197528
1085.07622;152139
1085.18825;180436
1085.45402;152780
1085.52464;161276
1085.53735;165141
1085.61978;193791
1085.8504;166297
1085.91869;165794
1086.01399;177975
1086.16367;156201
1086.17957;156495
1086.29115;174372
1086.62548;172584
1086.67281;171218
1086.80522;169327
1086.88666;155783
1087.13274;194773
1087.27443;184551
1087.45991;156247
1087.54776;151994
1087.58018;168227
1087.94928;156912
1087.98693;151971
1088.23172;158893
1088.37697;166540
1088.5058;210786
1088.53352;161613
1089.59977;180573
1089.71584;181838
1090.10045;164391
1090.3508;157681
1090.80971;166387
1090.969;180127
1091.16518;203130
1091.34725;153222
1091.59107;153070
1091.62964;165267
1091.65427;181758
1091.67487;155530
1091.90945;159940
1092.05606;162642
1092.31714;213562
1092.71058;154355
1093.06243;165948
1093.22852;159765
1093.28734;153613
1093.43743;174767
1093.54495;190463
1093.83442;173185
1093.92905;166704
1094.17658;213067
1094.23307;153026
1094.33196;184477
1094.48116;174311
1094.48752;163709
1094.53832;161262
1094.58211;171431
1094.92916;165775
1094.95283;166596
1095.26509;159287
1095.50963;174843
1095.56702;258833
1096.14631;153687
1096.43543;160196
1096.53959;345353
1096.56969;228889
1096.59689;184553
1096.64191;171635
1096.85124;159670
1096.88455;165427
1097.04369;181455
1097.10283;154695
1097.42063;158960
1097.5301;197412
1097.55253;153951
1097.56676;177353
1097.57107;174589
1097.74807;196445
1097.77003;163603
1097.85661;250890
1097.86593;167498
1098.46396;208937
1098.47905;187853
1098.55728;152425
1098.56265;159937
1098.78601;157398
1098.92661;152627
1098.94526;160369
1099.05122;194947
1099.07306;162913
1099.51069;183958
1099.53898;158580
1099.57568;155861
1099.68738;173757
1099.87238;169324
1100.01404;173473
1100.17531;166925
1100.43166;153305
1101.57404;191952
1101.80614;175782
1101.85364;187491
1101.87519;175819
1102.60511;584064
1102.71973;166247
1102.95281;156190
1102.95729;223977
1102.96563;184093
1103.27623;153805
1103.60307;200786
1103.60849;303892
1103.69032;157111
1104.21112;178450
1104.32728;163492
1104.34381;162883
1104.3642;160321
1104.37147;195097
1104.58172;205922
1104.59116;183794
1104.68155;171556
1105.05809;162809
1105.15415;153805
1105.39971;164887
1105.52562;172330
1105.5409;169578
1105.57587;1914813
1105.62342;585470
1105.81287;153429
1105.82774;155057
1105.86433;162078
1106.04578;188162
1106.14533;172860
1106.55991;644908
1106.57919;916132
1106.62696;206097
1106.82161;171726
1107.18636;160866
1107.51055;188909
1107.56332;201275
1107.57578;233741
1107.58336;274835
1107.65535;163516
1107.6945;154292
1108.06362;158602
1108.53895;169235
1108.57582;169297
1108.58119;180358
1108.61055;192418
1108.78478;156827
1108.84944;165336
1108.9827;163108
1109.42279;176019
1109.49074;213278
1109.557;168824
1109.96505;164143
1110.12338;158790
1110.13285;173408
1110.22591;167675
1110.33968;178326
1110.49407;177058
1110.52063;177552
1110.54269;154520
1110.56031;174798
1110.63559;168134
1110.65065;163884
1110.69239;170295
1111.04828;180123
1111.06761;161540
1111.12507;163179
1111.30606;171247
1111.53005;168140
1111.56418;166340
1111.63041;172738
1111.84939;161249
1111.88364;181770
1112.06086;160505
1112.19017;168182
1112.19856;173234
1112.20872;189643
1112.23654;169015
1112.25232;158140
1112.56299;179918
1112.57438;342915
1112.65028;158421
1113.57816;382505
1113.74389;170662
1114.08478;168377
1114.09325;177338
1114.29398;179284
1114.34803;177293
1114.38667;155122
1114.52188;205137
1114.55937;175066
1114.62701;155494
1114.66901;160230
1114.87225;158199
1115.51278;177857
1115.7976;167359
1115.84017;178610
1116.05245;180042
1116.44742;159775
1116.50866;155232
1116.55477;203189
1116.73346;169659
1116.83082;168999
1117.52898;163580
1117.63199;162264
1117.73794;156781
1118.04592;159241
1118.16906;214608
1118.25707;177832
1118.27468;188752
1118.29177;175428
1118.52015;163522
1118.55266;159034
1118.7614;184886
1118.8113;172402
1119.08983;196435
1119.24821;159994
1119.27119;157648
1119.28188;176311
1119.56266;166765
1119.70386;171820
1119.76169;154863
1119.96425;155290
1119.97632;158194
1120.40011;156625
1120.45197;169008
1120.47025;163590
1120.5375;158508
1120.59394;159462
1121.12218;163656
1121.23462;165272
1121.33472;175478
1121.53787;160458
1121.54251;344514
1121.55502;187353
1121.58348;156785
1121.61974;211496
1122.0242;183405
1122.13144;167537
1122.22016;167714
1122.25429;153471
1122.40355;156512
1122.5194;213514
1122.70457;163203
1122.79655;160056
1122.90908;155171
1123.06622;191126
1123.22591;158769
1123.30509;159208
1123.43012;195381
1123.48507;531610
1123.78285;196147
1123.86393;163696
1124.10407;153517
1124.31945;155073
1124.47607;190665
1124.48855;447599
1124.503;194461
1124.53505;174276
1124.8293;210382
1125.05999;163376
1125.18736;163507
1125.49307;177399
1125.52152;164528
1125.63398;185184
1125.82153;160478
1125.84591;160148
1126.07563;159138
1126.38787;161486
1126.54961;278698
1126.5692;156593
1126.74144;160274
1127.1159;185088
1127.14139;160748
1127.52856;155891
1127.54673;174619
1127.55472;204233
1127.5863;168461
1127.67308;175101
1127.70317;172707
1127.79976;157533
1127.81213;172219
1128.19297;164809
1128.33506;155424
1128.511;306481
1128.54184;156232
1128.58817;188185
1129.58861;353296
1129.60132;1182333
1130.48279;177618
1130.60454;821680
1130.65681;159949
1131.15906;170243
1131.21411;168436
1131.26212;162843
1131.4768;159982
1131.56651;158510
1131.60804;192295
1131.7108;190958
1131.74125;163077
1131.97564;182565
1132.04263;160510
1132.46952;165640
1132.56129;161695
1132.66423;223766
1133.0738;156419
1133.18875;166306
1133.54219;154360
1133.58527;177945
1133.65027;160490
1133.66261;196943
1133.6786;173183
1133.76371;185287
1133.87623;158843
1134.09787;156335
1134.32844;154819
1134.54747;171879
1134.60277;206446
1134.72888;162283
1134.75967;190981
1135.01215;209518
1135.0708;158563
1135.14017;172766
1135.17236;218215
1135.40579;165667
1135.48347;160869
1136.26139;192763
1136.44232;182153
1136.57097;284753
1136.8439;159004
1136.95039;174990
1137.14437;154304
1137.25908;173448
1137.9079;181911
1138.27265;172598
1138.3561;160272
1138.38818;163974
1138.55446;175893
1138.56106;447166
1138.56889;523062
1138.82921;162680
1138.88858;163836
1139.01936;169882
1139.32986;157148
1139.35903;181074
1139.46501;174690
1139.55566;178196
1139.56467;228048
1139.56971;219256
1140.23118;176318
1140.39515;160087
1140.56487;166694
1140.59582;166504
1141.50583;155875
1141.53841;173214
1141.56912;158858
1141.64933;173275
1141.74232;159597
1142.35938;163650
1142.55367;199465
1142.84936;185516
1142.90055;169064
1143.14639;158979
1143.18412;194190
1143.30199;172310
1143.42363;168470
1143.55024;222831
1143.66712;168318
1143.68132;169706
1144.52863;168682
1144.60112;160137
1144.67712;160726
1144.7831;185518
1144.95912;167123
1145.19575;163258
1145.36654;194122
1145.37841;159357
1145.41985;161185
1145.52371;169831
1145.55502;176230
1145.85896;215689
1146.11861;160059
1146.5386;167210
1146.55861;154415
1146.59165;182577
1146.93531;168055
1147.1703;172277
1147.32852;168094
1147.56471;161556
1147.63659;175641
1147.73021;180551
1148.10897;184304
1148.5244;158628
1148.62175;204074
1148.96123;167758
1149.12074;177518
1149.6445;154926
1149.79717;165968
1149.9016;166468
1150.57792;190187
1150.59755;502991
1150.63351;160983
1151.207;165701
1151.54515;204464
1151.56399;159999
1151.5815;233239
1151.60053;268075
1151.66767;155402
1151.70853;211975
1151.73103;176166
1151.86816;177424
1152.10689;160804
1152.58553;178710
1153.10576;193440
1153.44924;160592
1153.56178;227979
1153.63251;163086
1153.79477;165618
1153.98481;160150
1154.12735;175253
1154.5344;161641
1154.58125;632720
1154.71563;173082
1155.1682;184791
1155.18794;162754
1155.30093;196351
1155.30868;155891
1155.39971;157483
1155.52972;212219
1155.56606;164968
1155.58464;382696
1155.80141;161011
1155.91307;160941
1156.49398;169368
1156.60309;171360
1156.89387;171970
1157.47188;164358
1157.96257;183060
1158.18123;174080
1158.32715;172955
1158.48644;169888
1158.64807;172440
1158.80473;170713
1159.10942;160001
1159.26814;155686
1159.4059;159862
1159.57721;171892
1160.02999;157767
1160.10847;220549
1160.13076;156101
1160.54604;159695
1160.58405;194932
1160.59767;172126
1161.15972;160421
1161.42259;169357
1161.51893;406516
1161.57337;674069
1161.64171;203316
1161.76456;162328
1162.13089;158083
1162.43554;156922
1162.55682;287732
1162.56842;224948
1162.57591;358212
1162.62258;688565
1162.90962;200258
1162.98986;156894
1163.39672;180785
1163.5593;241155
1163.59292;219687
1163.60862;163498
1163.62597;445748
1163.8659;166598
1164.05664;174998
1164.07726;191091
1164.29896;164026
1164.50791;155325
1164.53856;224190
1164.5502;220654
1164.57174;157540
1164.5815;156326
1165.28411;166981
1165.35573;181150
1165.43812;158025
1165.49628;224756
1165.50483;155960
1165.5243;258448
1165.56032;175885
1165.70958;156082
1165.94306;184536
1166.20877;200410
1166.31668;185560
1166.39231;187071
1166.4991;225470
1166.5076;162280
1166.59011;265284
1166.84442;159207
1166.89574;161693
1166.99454;181834
1167.06057;160257
1167.38199;187435
1167.52921;175753
1167.5599;214990
1167.57651;610958
1167.86271;164686
1168.14757;175050
1168.2187;159023
1168.50029;167996
1168.568;155720
1168.57992;193504
1168.65143;162973
1168.65959;162349
1168.7038;168038
1168.9241;166869
1168.93827;178574
1169.16778;165437
1169.18283;157187
1169.28965;185449
1169.40112;170794
1169.59272;201235
1169.59677;227043
1169.66438;295400
1170.21562;175250
1170.23631;160360
1170.51691;167272
1170.59976;169955
1170.94196;177088
1171.42161;168097
1171.46073;179365
1171.49887;176482
1171.93066;157670
1171.98638;166649
1172.15037;174151
1172.16964;159775
1172.37946;157442
1172.62227;207958
1172.81428;158366
1172.9264;166766
1173.46331;173237
1173.99327;165024
1174.09582;203758
1174.28411;155728
1174.49621;158543
1174.59878;168737
1174.62349;211697
1174.86631;176540
1175.03552;168717
1175.10975;158516
1175.50308;166443
1175.51384;163273
1175.53344;196101
1175.54911;163174
1175.68965;156101
1176.03283;187754
1176.60407;173740
1177.04882;223310
1177.11816;169547
1177.21378;203568
1177.51781;165572
1177.56812;206373
1177.58848;157317
1177.67199;174794
1177.75069;182669
1178.36703;200125
1178.49662;160791
1178.62934;179785
1178.73155;164629
1179.07142;170061
1179.21852;158715
1179.58;232343
1179.60169;2204132
1179.69018;179687
1179.86437;157375
1180.27855;172430
1180.58333;173372
1180.60486;1130833
1180.64436;947441
1180.90256;174589
1180.93804;161629
1181.11036;161095
1181.14114;186994
1181.4936;172267
1181.55554;216821
1181.60411;165042
1181.60879;312950
1181.62832;335014
1181.64751;468662
1182.44261;172200
1182.50516;214369
1182.52827;210436
1182.63311;216155
1182.67189;157944
1183.02809;160267
1183.18158;181294
1183.40592;158941
1183.52448;160041
1183.57209;847063
1183.63194;168536
1183.68087;183896
1183.81515;202998
1184.03456;158673
1184.08898;170507
1184.15334;199377
1184.18402;167575
1184.3238;164890
1184.54334;160587
1184.56057;225595
1184.56618;174577
1184.57514;500476
1184.59094;174944
1184.89786;169260
1185.04826;164345
1185.06744;160054
1185.55254;161480
1185.56409;217380
1185.57925;229112
1185.58604;156566
1185.60451;169346
1185.73318;174840
1185.79228;164449
1185.89175;166642
1186.50452;179816
1186.57834;198497
1186.62289;1376957
1187.6099;201233
1187.62593;728697
1187.64559;177056
1187.93019;158381
1188.08818;167343
1188.287;192418
1188.59154;179343
1188.92509;156693
1188.94191;184737
1189.01618;161332
1189.64518;167046
1190.37186;159691
1190.47618;170416
1191.09099;170643
1191.16627;158096
1191.5664;160887
1191.58502;208695
1191.61408;253970
1191.6301;187056
1191.64932;551386
1191.79456;177540
1191.83656;169515
1192.38359;168533
1192.39805;168123
1192.50489;164696
1192.53635;160520
1192.54985;166133
1192.57197;187915
1192.6337;239164
1192.65248;429606
1192.66747;171304
1192.7122;174433
1192.90603;169023
1192.94748;177509
1193.29575;160507
1193.51815;199816
1193.54282;176858
1193.55594;216716
1193.59973;231689
1193.60835;215489
1193.61755;414153
1193.62877;515993
1193.9378;204727
1194.13372;190693
1194.42954;160847
1194.52229;342132
1194.55955;192712
1194.59491;180258
1194.60866;159135
1194.62136;207497
1194.63155;240113
1194.84552;160141
1194.89901;163604
1194.97349;168469
1195.15052;157093
1195.29038;165555
1195.52665;246919
1195.55945;165092
1195.58149;162943
1196.23701;177069
1196.60602;198568
1196.62612;173876
1196.63928;513500
1196.80258;212182
1196.84248;158830
1196.89983;170879
1197.0221;163256
1197.08177;176433
1197.15893;169468
1197.18222;169150
1197.4677;156773
1197.49076;165835
1197.57016;202631
1197.57909;181485
1197.62315;171779
1197.6433;271315
1198.0758;175118
1198.48222;160243
1198.51109;156523
1198.5863;159076
1198.60896;189122
1198.6466;188339
1198.68408;177195
1199.01654;161593
1199.22788;163659
1199.45464;158554
1199.48991;158868
1200.052;157020
1200.09115;169805
1200.24999;157670
1200.29843;160843
1200.50448;193285
1200.53342;182622
1200.56968;175256
1200.57949;159140
1200.60747;187706
1201.22204;170575
1201.35517;162589
1201.47596;159461
1201.58543;277723
1201.9265;173775
1202.57;338810
1202.59315;202966
1202.65798;160819
1202.72668;158056
1203.35706;160592
1203.5736;192057
1203.62454;229685
1203.89893;173260
1204.34334;161715
1204.59508;164208
1204.60841;168902
1204.65188;166242
1204.72653;160143
1204.98327;156656
1204.99624;168396
1206.37169;158424
1206.42403;157417
1206.52319;169948
1206.72985;159580
1206.80477;172771
1207.09719;163038
1207.26317;212704
1207.30875;171012
1207.38124;159045
1207.63834;162356
1207.66534;177558
1207.78326;162601
1208.25703;166542
1208.36039;164321
1208.51058;156909
1208.63744;201713
1208.6514;161027
1208.74043;161140
1208.79177;168250
1208.82208;179220
1208.93546;181215
1208.96012;163003
1209.23849;161232
1209.5509;249019
1209.64041;161862
1210.16493;182098
1210.33331;167287
1210.40513;162384
1210.48101;159723
1210.50643;168457
1210.53408;156768
1210.57504;158254
1211.96284;164164
1212.22801;165397
1212.27615;163876
1212.69246;168130
1212.8692;174853
1213.35293;199766
1213.36998;170876
1213.63413;169265
1213.66502;210233
1213.8298;158606
1214.01617;163352
1214.06411;157705
1214.51564;232717
1214.59674;160618
1214.71579;162090
1214.99301;190414
1215.08122;190855
1215.5883;157754
1215.61658;187432
1215.76407;177216
1215.82837;163048
1215.99466;171788
1216.19975;157776
1216.40108;162786
1216.44526;192342
1216.87435;196744
1217.16975;180983
1217.32245;175915
1217.59003;196111
1218.06144;194390
1218.11457;159776
1218.58753;182389
1218.77519;158165
1218.78666;179633
1218.82289;164015
1218.97898;165006
1219.03681;165233
1219.42386;161409
1220.05486;168159
1220.27065;181073
1220.38972;174430
1220.47477;165153
1220.60241;174478
1221.20689;169813
1221.98376;167713
1222.30055;161982
1222.33814;159684
1222.37307;172258
1222.57584;158878
1223.14907;166249
1223.15917;157999
1223.50702;257321
1223.61748;171096
1224.00021;186503
1224.31104;159479
1224.53288;214072
1224.5518;191288
1224.65357;180821
1224.68292;168335
1224.74072;170922
1224.88205;161551
1224.92483;160732
1225.15714;158276
1225.50479;165037
1225.60048;175110
1225.67265;158222
1225.89735;166080
1225.9102;198572
1226.47563;162720
1226.55504;172992
1226.57803;274490
1226.72767;161798
1226.83869;171703
