m/z;I
1092.20141;166676
1092.39747;127723
1092.4099;125976
1092.97939;186960
1093.06627;125794
1093.54547;163596
1093.65003;128990
1093.81755;124965
1094.15918;142355
1094.52163;186650
1095.15811;156816
1095.39143;127594
1095.51788;157337
1095.56593;562104
1095.91742;137661
1096.01404;140783
1096.36903;145667
1096.45112;129433
1096.48689;133223
1096.53831;881348
1096.56454;143829
1096.56853;208565
1096.75551;145567
1096.99594;127396
1097.22857;136515
1097.40142;129945
1097.47141;152823
1097.54134;377037
1097.55176;184641
1097.73497;139749
1097.76695;129435
1097.93892;137961
1098.01643;141269
1098.11995;134698
1098.17995;158762
1098.52109;141216
1098.54587;141373
1098.57706;125641
1098.96179;130109
1099.27993;130537
1099.52866;146309
1099.55453;124943
1099.58792;128833
1099.59868;133622
1099.7265;135828
1100.40226;140890
1100.47783;147806
1100.48365;129666
1100.57226;128667
1100.59834;163860
1100.97948;135313
1101.33401;131169
1101.57119;134700
1101.67218;150874
1101.95722;131873
1102.16557;125358
1102.53429;156822
1102.56367;127759
1102.71956;127161
1102.7741;171935
1102.85017;131936
1103.30736;140820
1103.46982;134171
1103.47589;151537
1103.55963;132417
1103.62425;131103
1103.87982;197757
1104.54381;126585
1104.57993;338145
1104.59138;177677
1104.67518;129109
1104.78415;196497
1105.05101;126741
1105.41468;134139
1105.57495;4527213
1105.62251;634214
1105.65269;159585
1105.94635;161525
1106.13773;133201
1106.24518;145224
1106.55903;984657
1106.57844;2390945
1106.60315;164026
1106.62599;465714
1106.65541;135867
1106.77922;144674
1106.84223;125730
1106.97214;146603
1107.19727;140212
1107.35814;136107
1107.39617;162556
1107.51721;245052
1107.54205;129400
1107.55395;145135
1107.56239;466093
1107.57508;190967
1107.58181;496733
1107.78307;154927
1107.83645;136685
1107.88032;134542
1108.02772;128223
1108.04025;138047
1108.17794;132050
1108.2519;130661
1108.50251;269424
1108.5382;158300
1108.56275;195273
1108.56668;155645
1108.57509;321065
1108.84123;142768
1108.91517;164588
1109.10014;143903
1109.18955;127771
1109.50529;162295
1109.52285;187996
1109.54227;154232
1109.57838;158151
1109.61507;128127
1109.64434;132838
1109.69225;131269
1109.71928;141309
1109.867;129507
1110.01746;137015
1110.17134;139224
1110.2638;138594
1110.33482;127402
1110.45165;163246
1110.48237;135828
1110.48965;172739
1110.50614;192391
1110.5408;128650
1110.55447;198348
1110.59242;127828
1110.70909;130943
1111.49565;145682
1111.50276;166344
1111.51663;158358
1111.70537;133701
1111.83872;140979
1111.889;131526
1111.95355;126618
1112.34535;136737
1112.36695;141815
1112.49069;173809
1112.54086;145976
1112.57323;484063
1112.72665;129646
1113.05463;155998
1113.14101;140181
1113.3224;126371
1113.51835;154309
1113.57768;223070
1113.61872;129507
1114.44994;168201
1114.69054;131002
1114.89599;138395
1115.34966;126412
1115.36031;126605
1115.50984;132131
1115.63922;141419
1116.07972;129088
1116.12474;139844
1116.21446;131928
1116.29046;139642
1116.31055;131607
1116.9014;189804
1117.49125;133211
1117.61307;148925
1117.72301;126110
1117.91587;127501
1117.96483;127008
1118.53388;154613
1118.54594;130761
1118.60314;176042
1118.6523;137414
1118.69986;134472
1118.75945;128204
1118.98504;128748
1119.14383;135077
1119.23681;132645
1119.27213;141014
1119.37091;128019
1119.53431;158621
1119.69914;158300
1119.71825;130763
1119.7511;149333
1119.89837;130346
1119.93173;139653
1120.22248;138375
1120.43325;138307
1120.49093;156495
1120.55689;151640
1120.62664;141005
1120.88746;142562
1120.94336;137293
1121.08021;176262
1121.18751;155582
1121.47032;131805
1121.48434;129876
1121.52257;147906
1121.53338;207496
1121.57006;274921
1121.61797;517530
1121.63242;140360
1121.64683;145635
1121.78954;157281
1121.80955;155981
1121.99457;129471
1122.00144;128800
1122.1179;128168
1122.1418;136289
1122.30577;143334
1122.45634;140098
1122.53703;135757
1122.59101;145156
1122.62118;158842
1122.6595;135397
1122.72321;129620
1123.45689;148359
1123.48649;137612
1123.49056;133936
1123.69193;127794
1124.53316;397651
1124.54696;127730
1124.92794;134497
1125.08828;136293
1125.1863;169857
1125.52918;513313
1125.53714;142893
1125.56454;162271
1125.75056;138395
1126.13622;153688
1126.28255;144820
1126.38181;130815
1126.51446;161768
1126.53196;267823
1126.5496;282395
1126.56804;149690
1127.21472;139237
1127.55371;136193
1127.70988;130449
1128.17322;132890
1128.39196;126265
1128.40067;137880
1128.4072;141430
1128.51049;272262
1128.58782;175785
1128.66116;181230
1128.72374;130189
1128.85317;138538
1129.52662;126077
1129.53841;182728
1129.6002;1177409
1130.08658;163889
1130.48775;150076
1130.49702;131877
1130.55946;169177
1130.5705;149250
1130.60374;736842
1130.71169;128560
1130.82765;163896
1130.94001;126990
1131.03956;132299
1131.09933;142203
1131.13379;137384
1131.25673;135555
1131.47209;156201
1131.53708;135291
1131.54283;159622
1131.55696;138228
1131.59124;131105
1131.60784;267964
1131.61923;144214
1131.62975;152314
1131.64886;127864
1131.85927;126872
1132.72434;133896
1132.98506;150713
1132.99506;183599
1133.39519;127052
1133.53615;136057
1133.55881;168477
1133.56994;193705
1133.68231;126499
1134.05786;132974
1134.12712;142789
1134.4094;158139
1134.51768;157503
1135.08325;136023
1135.09774;130389
1135.42579;143293
1135.49944;139802
1135.54955;197367
1135.57317;149671
1135.58544;138296
1135.88106;133558
1136.11208;130819
1136.42556;142125
1136.54478;135951
1136.56156;148558
1136.57016;426516
1136.58125;162838
1136.61342;129125
1136.73847;129969
1136.81147;133393
1136.83402;131114
1137.00637;143127
1137.21608;138663
1137.51775;267995
1137.5284;200032
1137.53624;233704
1137.56496;135278
1137.57315;275936
1137.5802;143476
1138.00737;154302
1138.21889;132353
1138.23008;132591
1138.5242;127854
1138.5526;209639
1138.56031;571921
1138.56751;585513
1138.81052;134082
1139.0468;126795
1139.05576;130165
1139.53319;396161
1139.54452;324757
1139.55417;144695
1139.56362;310813
1139.57101;157561
1139.97774;141295
1140.01195;126724
1140.02366;141099
1140.03084;135919
1140.04937;140989
1140.2588;130853
1140.31503;146888
1140.44223;146607
1140.52773;146239
1140.53716;157168
1140.54725;214213
1140.59754;131492
1140.63775;126943
1140.75494;148985
1141.02248;128447
1141.09059;144108
1141.23324;138876
1141.51661;149856
1141.54866;130127
1141.58335;155512
1141.59401;127874
1141.61802;127776
1141.68478;130609
1141.81251;133922
1141.87426;137413
1142.0525;129704
1142.10415;129534
1142.14153;128419
1142.15395;133465
1142.18931;134256
1142.54633;176360
1142.62971;129593
1142.84588;191582
1142.86544;135505
1143.54824;154226
1144.14703;144144
1144.25608;127365
1144.40652;141499
1144.53866;157219
1144.5761;152058
1144.60074;146822
1144.86466;127800
1145.19325;128822
1145.26963;134565
1145.43338;168957
1145.53243;155571
1145.55515;148053
1145.57021;157244
1146.09761;131928
1146.55835;175547
1146.5655;384281
1146.60225;175732
1146.79025;135963
1147.27018;130454
1147.29161;136849
1147.48258;130947
1147.51331;129664
1147.56925;231493
1147.62287;133408
1147.69933;145451
1147.946;129931
1148.24643;150295
1148.38899;126996
1148.45521;138107
1148.50148;151286
1148.54513;217340
1148.57242;179404
1148.7042;130232
1148.7798;129904
1149.12846;161735
1149.46359;164832
1149.49246;127361
1149.51818;153685
1149.52846;261207
1149.81916;127404
1150.27527;129785
1150.36054;154090
1150.39003;142676
1150.45716;131859
1150.49552;128818
1150.50633;202126
1150.54233;132303
1150.54888;296127
1150.59632;924215
1150.60689;134204
1150.73791;132406
1151.28721;157064
1151.55176;258806
1151.58037;346318
1151.59474;130811
1151.59993;339231
1151.85217;136928
1152.1097;150872
1152.18466;128709
1152.31485;136271
1152.32427;137770
1152.63064;129090
1152.84119;148609
1153.04406;130851
1153.52238;176668
1153.55992;651668
1153.58303;132718
1153.9553;133708
1154.04066;128150
1154.27783;127857
1154.30146;129247
1154.49727;151384
1154.53145;132386
1154.5639;340535
1154.57996;585803
1154.60581;141016
1154.63263;139518
1154.71197;128013
1154.9103;138037
1154.97953;152219
1155.31801;138152
1155.33639;128051
1155.50362;159545
1155.54187;159111
1155.56702;146776
1155.58384;411162
1156.10031;133620
1156.52628;216832
1156.53634;215860
1156.58752;150329
1156.97301;132724
1157.16074;163685
1157.18522;135140
1157.53656;155861
1157.56895;140719
1157.58513;177151
1157.68375;140003
1157.74708;156674
1158.00922;155160
1158.35192;131815
1158.51764;175433
1158.63115;134595
1158.96361;168094
1159.01833;134889
1159.18621;136468
1159.25429;167562
1159.36717;134597
1159.58511;137020
1159.73301;138651
1159.92096;136484
1160.04295;127341
1160.08406;129912
1160.12838;139942
1160.31691;128884
1160.50733;137066
1160.53482;143052
1160.58094;221739
1160.61439;131635
1161.15652;136467
1161.27819;180773
1161.50676;139620
1161.52683;181848
1161.55356;134094
1161.56475;309097
1161.57205;235781
1161.60234;168741
1161.85553;144465
1162.50134;138563
1162.52932;158636
1162.5454;140302
1162.55689;148726
1162.56788;221867
1162.62162;797528
1162.6892;127976
1163.31211;138951
1163.32564;155299
1163.39706;128466
1163.49703;132006
1163.50901;151378
1163.52079;136556
1163.59183;1203125
1163.62013;203806
1163.6249;503206
1164.13153;131707
1164.15201;139023
1164.28118;134387
1164.32302;159751
1164.50135;128382
1164.52854;211362
1164.53454;130182
1164.54661;151018
1164.57552;143413
1164.59496;715547
1164.78688;130320
1164.85038;131091
1164.88524;130153
1164.96497;137970
1165.0951;140544
1165.52332;476872
1165.53149;166506
1165.55999;294152
1165.59892;167051
1165.76966;145835
1166.06788;130669
1166.18116;134237
1166.29868;137395
1166.507;135886
1166.52687;333066
1166.54438;251148
1166.55572;291550
1166.5634;150662
1166.71209;150522
1167.07689;135157
1167.24599;127898
1167.39275;146464
1167.57598;1506732
1167.68201;133242
1168.04191;127614
1168.11491;132903
1168.2894;140089
1168.50968;127511
1168.55889;190957
1168.57915;1030186
1168.87911;142304
1169.00992;164440
1169.15797;141692
1169.58253;270675
1169.59492;147283
1169.63109;139956
1169.71356;136997
1169.82134;136982
1169.86846;131615
1170.18682;137194
1170.33673;131019
1170.39365;136376
1170.59045;131344
1170.90862;136923
1171.09791;127738
1171.48204;145455
1171.60708;148072
1171.79749;147841
1172.5339;282643
1172.5695;150015
1172.68786;137925
1172.74045;128184
1173.63546;165465
1173.68478;132217
1173.84904;136760
1174.05404;158720
1174.36944;128895
1174.402;145184
1174.55633;172965
1174.57479;151967
1174.83372;133505
1175.02678;129597
1175.4329;139692
1175.58225;136347
1175.62158;129571
1175.71274;147101
1175.76983;128605
1176.49128;174858
1176.49997;167864
1176.53955;169927
1177.52306;141801
1177.5468;180391
1177.5594;197464
1177.67546;136897
1177.68538;144357
1178.12477;132662
1178.62853;151317
1178.63688;145283
1178.73843;137079
1178.97204;129725
1179.36048;133336
1179.45694;135332
1179.512;171610
1179.54639;152181
1179.5805;172409
1179.82759;135659
1180.30499;132716
1180.38213;140395
1180.54005;134167
1180.57184;148364
1180.64345;743199
1181.38063;136106
1181.55467;381714
1181.62701;397019
1181.64691;488091
1181.86108;145950
1181.88637;138922
1182.11135;136125
1182.51501;173456
1182.52245;165268
1182.55012;398846
1182.5589;181507
1182.60008;165833
1182.63385;156243
1182.65046;158567
1182.68335;142488
1182.69919;143896
1183.28285;144399
1183.55422;187195
1183.57062;1969803
1183.94418;131231
1184.17121;137246
1184.30579;129552
1184.44118;153663
1184.55216;129663
1184.57372;992567
1184.64262;128522
1184.86402;128978
1185.12058;141446
1185.16485;159886
1185.44366;145852
1185.57793;264267
1185.60085;164581
1185.99565;140884
1186.20906;153006
1186.28004;130486
1186.34904;158060
1186.55869;143737
1186.62163;1157680
1186.99209;146280
1187.05407;139657
1187.19924;138421
1187.4593;158419
1187.53813;146882
1187.54788;143479
1187.58048;353531
1187.62501;881468
1187.6619;134864
1187.74535;136812
1187.84733;137172
1187.9284;147105
1188.03913;138095
1188.28884;140804
1188.44197;142737
1188.58423;173219
1188.62953;169786
1188.64567;151523
1188.86185;134596
1189.04578;136119
1189.23528;128317
1189.28039;153751
1189.54504;147622
1189.56874;137913
1189.57794;183353
1189.59181;174975
1189.59668;152191
1189.61995;165857
1189.65492;134092
1190.10175;151256
1190.39292;129200
1190.56539;161780
1190.57984;247335
1190.62026;151255
1190.66864;135328
1191.1871;135846
1191.51291;151465
1191.53872;132344
1191.57706;147952
1191.58477;141632
1191.64884;244535
1191.95791;134049
1192.52732;140917
1192.53602;148277
1192.5709;329370
1192.65131;200683
1192.87215;136157
1193.26288;143480
1193.46349;129852
1193.51803;303513
1193.55476;472929
1193.56773;134197
1193.57396;154643
1193.61519;130154
1193.62752;316194
1193.7942;132170
1194.18461;133550
1194.48625;128903
1194.52148;443668
1194.53741;137124
1194.55814;281348
1194.76748;131865
1194.88217;129522
1194.97474;128499
1195.501;135621
1195.51178;153365
1195.52582;144651
1195.81777;150359
1195.98817;139321
1196.51255;139115
1196.56537;197763
1196.63856;711788
1196.80181;138574
1196.90521;128449
1197.12981;164647
1197.54984;183748
1197.56896;168394
1197.62223;399703
1197.63588;172899
1197.64165;429223
1197.73051;165720
1197.83399;153855
1197.98667;140218
1198.28022;144822
1198.4893;158677
1198.5449;129101
1198.58564;146398
1198.62149;129806
1198.62631;230962
1198.64467;132832
1198.6714;155882
1199.24741;134915
1199.53681;144244
1199.56565;330913
1199.63901;178309
1199.69374;173662
1199.73801;130198
1200.00644;157167
1200.40282;131518
1200.51077;134651
1200.53921;139995
1200.59887;133008
1200.61276;166232
1200.63793;148788
1200.75561;132906
1201.11298;134325
1201.42909;147521
1201.5591;161970
1201.60675;136071
1201.61775;129373
1201.89242;132652
1201.99446;132488
1202.03494;135446
1202.0701;135880
1202.58592;147185
1202.59278;224582
1202.62326;130046
1202.90461;144619
1203.01568;140460
1203.28274;153309
1203.31296;147425
1203.62388;258505
1203.67762;133562
1203.73648;159264
1203.95753;135176
1204.26134;144015
1204.37855;160929
1204.52322;150532
1204.54075;129356
1204.57183;130233
1204.60887;178139
1204.62653;248763
1204.87409;149046
1204.88438;134493
1205.22194;140128
1205.22871;149912
1205.49583;129394
1205.59134;316806
1205.61067;151664
1205.781;128642
1206.275;147667
1206.55099;151872
1206.5744;172998
1206.5946;229408
1206.63066;148469
1206.72055;128768
1206.8343;152679
1206.90533;157061
1207.09831;132501
1207.22277;132449
1207.53803;129016
1207.58073;205023
1207.60667;395155
1207.64223;147373
1207.77732;132937
1208.02945;137796
1208.12686;139994
1208.51747;136586
1208.56593;294401
1208.57609;136983
1208.59064;198557
1208.60405;137665
1208.60942;289117
1208.76488;133187
1209.18315;132367
1209.25056;162286
1209.28929;144730
1209.54924;166917
1209.5683;289195
1209.57561;175405
1209.59354;148235
1209.99652;142604
1210.23378;128792
1210.54444;289949
1210.55222;194753
1210.57732;144918
1210.60032;140252
1211.0402;148828
1211.24071;133562
1211.93113;130404
1212.02661;136690
1212.32104;138943
1212.81819;151518
1213.66992;132713
1214.47153;141877
1214.59438;134730
1215.61188;373812
1216.24998;149325
1216.26569;135701
1216.37772;129728
1216.5595;135838
1216.61485;164126
1216.67939;411023
1217.11071;138833
1217.3252;137445
1217.38263;137896
1217.49074;160205
1217.59298;158292
1217.60243;152674
1217.66363;247957
1217.68399;308953
1218.20809;132798
1218.57399;162762
1218.59433;139713
1218.6106;188142
1218.66709;175226
1218.71065;129151
1219.10833;143203
1219.25246;147922
1219.40976;155808
1219.53661;140411
1219.61849;193024
1219.8482;132841
1220.33116;174217
1220.47377;153758
1220.51366;137414
1220.52732;136654
1220.56489;180809
1220.58751;144941
1220.60193;131839
1220.62043;197113
1220.64396;136572
1220.64983;159666
1220.88272;146098
1221.40838;138933
1221.48557;141366
1221.52731;130740
1221.63904;148424
1221.65287;205839
1221.77181;138306
1222.33373;135245
1222.60487;133149
1222.61753;170772
1222.71861;143387
1222.9642;147720
1223.01531;130300
1223.1544;171313
1223.37449;134664
1223.43535;144306
1223.5331;162327
1223.57566;187741
1223.60155;251090
1223.62013;189450
1223.64951;158958
1224.53247;187390
1224.5649;157013
1224.63396;179951
1224.73981;136594
1224.86902;137477
1225.1214;141784
1225.2247;130833
1225.53828;131728
1225.56538;158234
1225.57501;136416
1225.63678;184213
1226.17796;179280
1226.22098;129912
1226.53943;154609
1226.55072;147685
1226.57706;305378
1226.5983;140506
1226.61969;133064
1226.90391;136337
1227.2521;133224
1227.57955;157961
1227.73543;131730
1228.15414;163038
1228.2616;140939
1228.35433;139358
