m/z;I
1091.49433;181451
1091.51128;150363
1091.52409;149212
1091.53693;132042
1091.57212;149596
1091.91363;132264
1091.99005;142186
1091.99733;140864
1092.24854;128629
1092.37167;141698
1092.49069;160815
1092.49841;157123
1092.54367;190082
1092.56082;160694
1092.59654;133497
1092.7726;126789
1092.89582;131447
1092.90756;128598
1092.91201;130578
1093.06192;139824
1093.24857;165203
1093.63248;132059
1093.76692;150231
1093.87934;133253
1094.31372;159064
1094.38249;132119
1094.48697;150230
1094.75882;128016
1095.07525;128189
1095.3861;136319
1095.45407;143381
1095.51488;128062
1095.5247;160382
1095.53803;130378
1095.54365;132989
1095.56595;660012
1095.59226;130828
1095.6215;159205
1095.97566;144462
1096.37107;143668
1096.4899;182621
1096.49578;157164
1096.50256;184346
1096.53823;148240
1096.56892;329765
1096.63449;141069
1096.69933;132244
1096.74326;128917
1096.93929;150795
1096.96967;130745
1097.08837;162522
1097.6077;177907
1097.77503;142461
1097.8132;132464
1098.51773;127357
1098.71212;130531
1098.97935;144707
1099.31742;136432
1099.39949;151956
1099.53153;128979
1099.55282;127065
1100.27238;149798
1100.37423;153661
1100.51227;152867
1100.52988;135307
1100.63624;136406
1101.40521;126642
1101.47471;148385
1101.55261;128853
1101.81899;163135
1101.92914;200743
1101.94974;140501
1101.96682;157964
1102.04882;147388
1102.22342;131403
1102.27547;139049
1102.36082;159844
1102.37081;160220
1102.40926;189501
1102.45938;145336
1102.56444;189682
1102.673;144451
1102.71927;145521
1102.84136;135772
1102.88461;133550
1103.00242;143391
1103.11575;148560
1103.12432;127461
1103.14438;165274
1103.28117;139260
1103.31803;144425
1103.46176;138279
1103.58476;447837
1103.74762;126388
1103.98454;127160
1104.01988;151482
1104.58001;198110
1104.58826;269990
1104.62251;131540
1105.22122;130336
1105.34117;144367
1105.39611;133801
1105.42942;145929
1105.57507;4116415
1105.62284;774168
1105.77325;133209
1105.88607;146559
1106.26261;130973
1106.31262;140029
1106.47531;141435
1106.4864;153051
1106.51261;148325
1106.55886;1094835
1106.57839;2381843
1106.59568;136621
1106.62634;395116
1106.64421;161386
1107.51749;185004
1107.56258;459903
1107.57778;230757
1107.58242;534384
1107.84651;137273
1107.87861;147113
1108.22579;155470
1108.26286;151135
1108.26966;130170
1108.36454;173495
1108.41491;144626
1108.4871;148562
1108.50261;347254
1108.52156;280051
1108.53841;136463
1108.57484;511668
1108.58293;135196
1108.62368;145559
1109.02896;162895
1109.09716;137200
1109.18274;133540
1109.21433;136782
1109.22405;153695
1109.35329;138833
1109.48519;152500
1109.4892;166070
1109.50837;149861
1109.52216;203789
1109.54234;232683
1109.57959;254700
1109.63932;135489
1109.71082;130755
1109.96278;145576
1110.22281;143347
1110.30521;134675
1110.34262;140001
1110.50615;157049
1110.53718;147857
1110.54978;155154
1110.55474;181359
1110.60893;135985
1110.63023;148813
1110.94931;135901
1111.13026;142344
1111.2612;135049
1111.43057;132713
1111.50783;126523
1111.53785;239167
1111.67202;140530
1111.86259;128882
1111.92876;149149
1111.96574;127682
1112.11058;163411
1112.13251;155548
1112.19389;148053
1112.24576;179475
1112.40091;127925
1112.48377;129670
1112.49406;127894
1112.50252;148686
1112.51114;139549
1113.11227;147026
1113.31698;130770
1113.46639;145915
1113.58778;128548
1113.61608;139083
1113.70222;154004
1113.87231;149419
1113.93079;141879
1114.15312;140875
1114.50642;140800
1114.65355;131936
1114.79345;131512
1114.81703;128196
1115.06125;141667
1115.07533;134052
1115.47524;133616
1115.48995;126907
1115.53585;164838
1115.54865;155516
1115.69712;161455
1116.14026;136505
1116.2232;127478
1116.27373;142572
1116.37958;169276
1116.48144;148832
1116.493;144693
1116.52497;202415
1116.63147;150267
1116.75453;137899
1116.92761;138637
1117.49505;154422
1117.54758;146945
1117.92735;146440
1118.12344;126980
1118.31709;135968
1118.47333;127297
1118.56418;146836
1118.90424;149687
1118.95987;137999
1119.06625;128420
1119.19513;149649
1119.27551;143250
1119.44022;128501
1119.54358;255919
1119.73909;128514
1119.99789;131534
1120.00875;141116
1120.31406;133479
1120.35597;155098
1120.42632;161844
1120.54186;136307
1120.91759;142635
1121.24584;142632
1121.43654;130857
1121.52273;180040
1121.53347;354273
1121.5415;171689
1121.57006;223421
1121.61813;550778
1121.62971;132735
1121.65216;128711
1121.92925;128694
1122.47045;234822
1122.51762;146671
1122.53915;163977
1122.54672;145160
1122.62116;292025
1122.63165;139405
1123.45164;151668
1123.48502;307765
1123.51656;286242
1123.55465;145712
1123.58592;139359
1123.80406;133426
1124.37504;145627
1124.48012;144677
1124.50092;214484
1124.53349;281026
1124.62994;169906
1124.63793;129824
1124.80026;128591
1125.46506;137411
1125.48264;139474
1125.52866;483331
1125.53803;151635
1125.55509;143263
1125.56546;181375
1125.90491;142965
1126.27197;127506
1126.47571;142630
1126.5262;153029
1126.53316;261601
1126.54991;372965
1126.56898;160469
1126.58983;150998
1126.61071;136298
1126.85915;135029
1126.88783;127176
1127.16544;130260
1127.30241;136491
1127.52491;170889
1127.55328;266663
1128.05556;132661
1128.51116;170048
1128.76823;159771
1129.22051;160593
1129.28174;131992
1129.44725;169533
1129.53877;142023
1129.5426;139723
1129.57541;175847
1130.4193;144274
1130.65263;136690
1130.68174;131433
1130.70049;135185
1131.41033;132988
1131.541;159080
1131.56311;202196
1132.20977;129390
1132.4235;130752
1132.51799;136287
1132.58751;162744
1132.61726;137630
1132.78891;140972
1133.3519;156232
1133.41965;129605
1133.47951;142894
1133.49686;131070
1133.52232;144057
1133.55969;136885
1133.56971;150853
1133.65068;132025
1133.91084;154507
1134.29309;128524
1134.38172;130958
1134.53722;129406
1134.54639;130404
1134.60418;176055
1134.81416;131197
1135.41314;136081
1135.43414;151023
1135.50157;176039
1135.52174;141015
1135.52752;133305
1135.54912;183401
1135.58497;153168
1136.13993;135125
1136.17338;149090
1136.43123;127773
1136.48467;141213
1136.5064;144407
1136.51759;136358
1136.54489;216922
1136.57003;649205
1136.58139;170617
1136.632;149038
1136.7336;154801
1136.78529;131278
1137.00604;174366
1137.12182;131974
1137.38998;127819
1137.41928;133826
1137.45329;128611
1137.51793;259507
1137.52985;239875
1137.57329;436630
1137.65836;127894
1137.79784;158450
1137.90773;131052
1138.0831;140677
1138.26245;130291
1138.50301;178287
1138.52096;219665
1138.53259;161084
1138.56042;919862
1138.56731;299474
1138.70015;129784
1138.80814;136048
1139.27102;128853
1139.37982;148376
1139.50879;145596
1139.53337;280478
1139.54413;414927
1139.56339;402551
1139.57148;239515
1139.59505;152826
1139.62513;133171
1139.74202;136756
1139.89352;143002
1139.91519;132893
1140.33832;136700
1140.40758;130099
1140.5475;243175
1140.56263;212781
1141.08112;137698
1141.52277;160973
1141.53066;128617
1141.54816;245911
1141.58251;137714
1141.84859;135434
1142.50858;136347
1142.55115;132808
1142.57432;152220
1142.74274;134871
1142.97281;139976
1143.01752;140967
1143.02386;132089
1143.38466;160621
1143.48248;137370
1143.48969;135291
1143.52343;141672
1143.5312;205680
1143.57889;234736
1143.59158;167539
1143.76251;136907
1143.80764;128978
1143.83503;131561
1144.07301;130536
1144.08889;147387
1144.53873;226044
1144.57569;170552
1144.58327;160869
1144.71914;140965
1144.90867;129386
1145.04346;131714
1145.23352;143979
1145.4163;142644
1145.45039;143276
1145.53059;133380
1145.55516;321556
1146.23035;140304
1146.41702;132120
1146.55092;193430
1146.55934;147810
1146.56544;440512
1147.13597;140955
1147.18824;128614
1147.47853;170920
1147.51292;232139
1147.53806;182377
1147.56886;210156
1147.58522;155230
1147.60151;132731
1147.65995;132737
1148.15946;139956
1148.2435;138776
1148.37545;129680
1148.49752;133782
1148.53374;156925
1148.54509;260867
1148.67442;136991
1148.84432;156220
1148.84968;131568
1149.17723;133517
1149.44786;130682
1149.48853;131162
1149.52857;302162
1149.53662;158269
1149.54819;198307
1149.56492;182993
1149.57402;132875
1149.64616;129390
1149.65984;140154
1149.67388;138405
1149.70405;131500
1150.18429;149230
1150.47719;136823
1150.51346;161583
1150.53155;183114
1150.54891;326586
1150.56011;159194
1150.59669;1358023
1151.46286;150035
1151.4817;138436
1151.5459;146813
1151.58052;598246
1151.59983;704934
1151.67342;155345
1152.06989;148943
1152.28336;141853
1152.4151;129377
1152.4908;164008
1152.49969;155310
1152.56505;152369
1152.57581;130253
1152.58331;193981
1152.60396;176369
1152.77062;130856
1152.89879;128558
1153.53257;139015
1153.53861;139545
1153.56067;133474
1153.60969;133204
1153.68127;131338
1153.70709;157403
1153.98353;132280
1154.0877;148003
1154.17434;139131
1154.36454;129690
1154.52716;162570
1154.54113;143912
1154.56209;231791
1154.58066;733955
1154.59195;153270
1155.03627;140308
1155.58388;479474
1155.62145;134617
1155.78643;131813
1155.93978;170467
1156.07601;129220
1156.50736;140392
1156.53531;129118
1156.62968;181815
1156.65559;135198
1156.72268;142959
1156.90579;130101
1157.2935;130069
1157.39035;168495
1157.39551;132251
1157.4966;163604
1157.53395;128663
1157.5772;130385
1157.65745;179180
1157.9343;128777
1157.98331;148154
1158.12685;128339
1158.16692;128922
1158.48121;130570
1158.55456;136518
1158.59067;142452
1158.7229;151335
1158.87543;133012
1159.23588;155893
1159.39427;132344
1159.45431;152306
1159.58296;153268
1159.63318;170225
1160.05326;134439
1160.48866;133611
1160.49689;182758
1160.53324;159490
1160.58202;277815
1160.60625;855915
1160.61754;128461
1160.86128;131181
1161.03078;129817
1161.16891;142412
1161.25604;128834
1161.51704;202708
1161.55636;134919
1161.56512;369385
1161.57404;153707
1161.59412;186801
1161.60245;193561
1161.6099;416069
1161.63264;131975
1161.90781;128772
1162.01445;129243
1162.04464;132322
1162.51265;132602
1162.55946;141863
1162.56869;144595
1162.58518;134640
1162.59627;192971
1162.62201;934952
1163.18284;138685
1163.21786;132566
1163.53923;130525
1163.57133;178763
1163.59185;1154789
1163.62549;404510
1163.6798;131096
1163.83948;138565
1164.17944;140181
1164.43125;141159
1164.44781;161867
1164.53923;216863
1164.54567;161243
1164.5664;160911
1164.59534;653539
1164.7884;134154
1164.84143;144365
1164.9329;158404
1165.52385;549440
1165.56009;301745
1165.59895;136789
1166.19187;173650
1166.41897;140432
1166.52712;292686
1166.5445;312986
1166.55544;484294
1166.5628;208280
1167.16007;129045
1167.26475;132768
1167.49047;151091
1167.50307;151049
1167.52764;171868
1167.53903;312432
1167.54753;169928
1167.55951;239852
1167.57579;1665724
1167.64212;133463
1167.66706;143856
1168.50335;152725
1168.5169;133829
1168.52327;144779
1168.57915;815034
1168.59354;130120
1168.68804;142301
1168.82769;142424
1169.05627;155508
1169.1114;143191
1169.3131;138072
1169.54639;132275
1169.58235;203755
1169.7124;132938
1170.2086;134114
1170.46991;140907
1170.5028;141042
1170.51966;134708
1170.55503;170604
1170.5798;196647
1171.25222;131502
1171.40172;130666
1171.54125;159903
1171.54779;149412
1171.55765;129832
1171.58234;172400
1171.60044;150772
1171.798;129071
1171.96355;142421
1172.15468;135498
1172.30199;147365
1172.60733;171431
1173.31102;135019
1173.48413;131212
1173.53735;173848
1173.77024;157509
1174.33767;142034
1174.54894;142883
1174.60629;137652
1174.71246;155211
1174.98143;129278
1175.16807;141437
1175.52616;166175
1175.54436;231602
1175.56267;164849
1175.62432;153671
1175.93486;140107
1176.03003;144842
1176.14567;138143
1176.49781;154906
1176.5071;133026
1176.52956;149204
1176.57604;234703
1176.58825;131539
1176.60183;145413
1176.66191;179250
1176.91078;130357
1177.15082;164192
1177.21878;133337
1177.34793;131941
1177.51082;196209
1177.52271;137655
1177.55994;316287
1177.57104;157484
1177.59595;141106
1177.62141;162218
1177.76512;131034
1178.18298;144075
1178.3832;136640
1178.47047;131681
1178.50819;203363
1178.52846;154992
1178.5391;146942
1178.57937;129710
1178.61485;131141
1178.73657;143701
1179.16343;134116
1179.39358;151350
1179.48719;159004
1179.53354;141472
1179.56958;129055
1179.58674;158205
1179.65252;141252
1180.17819;140594
1180.52335;130797
1180.53354;171633
1180.56047;136243
1180.64329;540998
1181.17034;145363
1181.19841;148359
1181.3694;145991
1181.52326;145063
1181.55518;210437
1181.60092;143058
1181.62736;314574
1181.63822;225270
1181.64713;337714
1181.67276;142945
1181.73041;152383
1181.93361;159094
1182.29514;141016
1182.42521;140832
1182.5073;156609
1182.52269;150301
1182.54989;513901
1182.55781;130623
1182.63124;137098
1182.65032;157263
1183.20162;129737
1183.49732;131999
1183.55297;301082
1183.57087;2224586
1183.60605;136022
1183.67969;131786
1184.05705;155443
1184.57394;1235046
1184.58707;141956
1184.78067;150030
1185.23319;135883
1185.48758;154105
1185.57781;320418
1185.59009;135028
1186.09992;148528
1186.27504;134644
1186.30853;162713
1186.42501;150036
1186.59557;171222
1186.6819;135226
1186.76502;159798
1186.83726;134315
1187.21443;156005
1187.24818;143502
1187.40561;130112
1187.54332;136959
1187.58163;262668
1187.61875;155840
1188.0056;129539
1188.2694;139717
1188.56509;152245
1188.58399;238546
1188.61289;136516
1188.6729;137053
1188.80951;133956
1188.92118;164224
1189.37257;138695
1189.41822;146943
1189.58025;187409
1189.59144;162785
1189.60816;157460
1190.20532;167903
1190.27617;148401
1190.33585;138792
1190.58011;226501
1190.58447;156813
1190.76315;140803
1190.81846;130440
1190.83412;142602
1191.13311;143115
1191.53846;230520
1191.55803;134322
1191.56335;136750
1191.60111;133593
1191.64897;225073
1192.3343;133441
1192.48218;129659
1192.57185;351364
1192.6336;133934
1192.65194;316013
1192.77501;148232
1192.80885;131310
1193.19594;135507
1193.26869;135798
1193.41212;152091
1193.51815;287386
1193.5545;475655
1193.57586;192965
1193.59726;185653
1193.62747;644928
1193.72482;143169
1194.14186;136143
1194.52167;433858
1194.53825;193606
1194.55815;368042
1194.63051;282443
1194.7781;143517
1194.81504;144334
1194.98847;136455
1195.05771;180070
1195.44408;130106
1195.52602;319637
1195.55296;130849
1195.59307;130386
1195.65514;130434
1195.93879;132641
1196.28513;156985
1196.46486;138052
1196.50178;139740
1196.56591;255000
1196.61548;134781
1196.63864;879537
1196.92043;133358
1196.96111;155425
1197.53764;149855
1197.55016;272411
1197.5696;160911
1197.62139;278248
1197.64186;418364
1197.7858;144868
1197.88023;129589
1198.05823;137347
1198.07771;142853
1198.22467;139352
1198.5535;148300
1198.62515;143541
1198.71196;137302
1199.23716;132741
1199.3707;139471
1199.53717;179925
1199.55813;144637
1199.56631;188105
1199.60478;134756
1199.63736;173772
1199.66894;137650
1199.75721;134555
1200.01605;145474
1200.3006;130824
1200.42191;161918
1200.57584;146260
1200.58883;146960
1201.25494;135893
1201.33357;146278
1201.56017;142579
1201.58651;146161
1201.61493;132581
1202.00037;159919
1202.30661;137503
1202.40364;131772
1202.44786;138222
1202.5926;196818
1202.62299;151858
1203.04368;162674
1203.28516;131369
1203.62319;410749
1203.67389;129790
1203.83708;156477
1203.92929;132654
1204.0009;141199
1204.60833;321051
1204.62696;146157
1204.68001;217256
1205.22289;145301
1205.59145;393321
1205.61092;206089
1206.05306;132018
1206.10931;141490
1206.12474;151899
1206.50182;166893
1206.55059;239343
1206.57624;170915
1206.59419;179975
1206.62317;130426
1206.64158;151338
1206.78516;133779
1207.13474;133737
1207.16851;170057
1207.2735;131556
1207.5617;129965
1207.582;297390
1207.60738;434254
1207.62548;135740
1207.93634;136612
1208.09865;133225
1208.4505;142958
1208.56551;477672
1208.59049;310832
1208.59962;156588
1208.61073;166304
1208.70607;161185
1209.07447;143519
1209.14676;162962
1209.17419;143416
1209.55104;172062
1209.56913;305374
1209.59417;139242
1209.6229;283962
1209.67466;206821
1209.72178;131265
1210.19255;137953
1210.24802;144835
1210.54579;305940
1210.60659;138281
1210.62644;199016
1210.73918;138998
1210.9502;130844
1211.06144;139673
1211.14385;144808
1211.18305;154816
1211.24677;145257
1211.4052;151666
1211.46353;130359
1211.52871;210997
1211.53733;160990
1211.54829;291430
1211.55574;135838
1211.57172;142706
1211.58609;151278
1211.60703;152505
1211.68373;130557
1211.95693;135802
1212.45979;137704
1212.66818;130749
1212.92999;134933
1213.026;132612
1213.7468;144805
1214.56695;152899
1214.58721;158710
1214.83042;138128
1214.84388;134844
1215.30365;137875
1215.4998;133160
1215.56334;132205
1215.58069;135093
1215.61193;317574
1215.76118;147257
1215.85992;132278
1216.00263;145507
1216.14467;153513
1216.23458;138651
1216.66578;152896
1216.67979;499768
1217.41285;158779
1217.43505;146731
1217.52661;161224
