m/z;I
2098.40632;160174
2098.78286;178562
2099.94575;184472
2100.67214;165845
2101.1213;198387
2101.60829;159765
2102.04468;159866
2102.37461;158332
2103.39774;178902
2105.98598;277978
2106.96734;449453
2107.97011;179577
2107.99225;158298
2108.04179;167578
2108.97683;181814
2109.06782;164015
2109.49201;179628
2109.52111;156628
2109.99496;209810
2110.4027;168647
2110.94554;175501
2111.12519;159485
2111.31545;186618
2111.65041;178382
2112.28732;167793
2113.13369;160935
2113.83918;174432
2113.99372;177474
2114.15851;187100
2114.35579;208390
2116.95326;359413
2117.96012;181361
2118.01245;178473
2118.11453;161819
2118.33281;164417
2119.09922;248110
2120.10655;185902
2120.96022;182332
2121.0271;174957
2121.99372;206225
2122.05276;200945
2122.1885;178323
2122.98287;201388
2123.6178;162948
2123.88896;160991
2123.96672;193792
2124.07185;331385
2124.65353;182148
2124.86064;190051
2125.0745;181165
2126.07825;174065
2126.56784;158047
2127.01075;161354
2127.03687;194780
2127.1226;335517
2128.03231;277304
2128.12572;286937
2129.93871;170074
2130.42283;158004
2130.62036;159878
2130.97982;190810
2131.06841;163791
2132.48069;178632
2133.51787;159528
2134.082;167035
2134.86874;165408
2135.56904;168600
2136.21341;158775
2136.80598;163970
2137.1796;157795
2137.918;177167
2139.02414;173168
2139.13152;159833
2139.9105;202754
2140.01767;237971
2140.03245;179892
2140.05057;165332
2141.04947;165719
2141.98627;159874
2142.62998;179100
2142.88663;182845
2143.05139;299110
2143.98491;159169
2144.05533;165706
2145.00955;186885
2145.13032;8337359
2145.85377;165135
2146.1336;8267226
2146.94246;463315
2147.13734;4779750
2147.50347;175477
2147.59725;189307
2147.85054;166309
2147.90369;161666
2147.94714;337087
2148.14039;1537585
2148.72611;165551
2148.94909;169434
2149.02816;238371
2149.14422;552412
2149.75024;162035
2150.00059;185382
2150.03545;316226
2150.14979;158520
2150.57334;226828
2151.03626;181298
2151.67896;158761
2151.84572;177739
2152.55434;198883
2152.9688;171592
2153.04148;170489
2154.78024;222028
2155.10196;163392
2156.06391;220595
2156.99127;182241
2158.20958;161555
2158.98332;180460
2159.91999;164446
2161.96418;184109
2161.99857;195941
2162.80469;176310
2162.9142;182928
2163.74267;166997
2163.77481;168545
2165.05573;179249
2165.93824;167649
2167.11264;263118
2167.38989;172993
2168.1171;210681
2168.65319;186887
2169.76441;172652
2169.9886;181054
2170.04008;188215
2171.02385;191193
2172.03741;286077
2172.20418;175206
2172.57459;274819
2173.00144;221703
2173.04063;211120
2174.08445;190075
2174.22453;179245
2175.95277;170992
2178.68488;175685
2178.93864;178894
2179.02919;160193
2179.08782;178466
2179.32949;193884
2179.50466;163534
2180.4908;173273
2180.63435;165922
2181.03118;186163
2181.68472;169270
2181.98212;167769
2182.71125;193365
2183.01379;200740
2183.95506;168278
2184.27809;162802
2185.02752;230682
2185.87067;161855
2185.99263;167500
2186.03529;217661
2186.72213;184740
2186.98046;162303
2187.53853;172581
2188.02887;2261546
2188.30914;165057
2188.39537;193530
2189.00772;196357
2189.03259;2344373
2189.99623;176831
2190.03572;1104928
2191.03903;409506
2192.03733;185461
2193.0477;188607
2193.56321;184597
2193.86394;161424
2193.92296;172449
2194.02503;186966
2194.38033;162750
2196.02225;181539
2196.87424;183912
2196.9759;160593
2198.04214;160720
2198.1018;166505
2198.68709;174491
2198.96753;162678
2199.57486;167060
2200.93962;251330
2200.98479;172787
2201.94896;199677
2201.99072;171925
2202.34144;161129
2202.8276;161982
2202.97389;174656
2203.12775;201097
2203.75944;171696
2204.1093;166419
2204.72691;182758
2206.07894;182400
2207.61772;178420
2207.94806;176631
2208.68259;179579
2209.04653;181966
2210.0392;161657
2211.02347;196555
2211.07494;191259
2212.21519;162759
2212.99418;164703
2213.86246;164444
2215.02355;185271
2215.04911;178260
2216.83653;160454
2216.98086;184135
2218.07293;174742
2218.16656;169543
2219.08185;169328
2219.30277;168719
2220.19626;180495
2220.50948;176767
2222.24632;170716
2222.284;186404
2223.05631;181228
2223.84257;205588
2223.92828;165549
2225.97105;162041
2227.83487;161047
2227.89059;179524
2227.98846;222021
2228.3778;171157
2229.46453;171299
2230.18597;173130
2230.86978;166273
2231.09362;219099
2232.08355;176097
2232.15111;213166
2232.51012;193345
2232.89439;163349
2233.28007;229185
2233.55078;163467
2235.05384;161666
2235.96271;208027
2236.03328;194643
2236.57337;164041
2236.93691;189248
2237.07513;288109
2237.39835;216673
2237.95259;171546
2238.04675;435223
2238.37104;165458
2239.02865;298816
2239.04813;475216
2239.081;212121
2239.72182;179927
2240.03185;296682
2240.15494;221803
2241.05229;226884
2241.09875;169436
2241.31699;179526
2241.92796;210932
2243.11394;171407
2244.08936;171153
2244.13923;166785
2244.84557;184332
2245.26301;176732
2246.10485;168168
2246.43535;163207
2247.07985;202605
2248.61881;161923
2248.87846;190894
2248.97005;213431
2249.30898;169006
2250.06512;182669
2250.19093;172886
2251.06939;176118
2251.19413;162547
2252.07088;169715
2253.05766;209237
2253.07505;215653
2253.32376;173127
2253.81845;172228
2254.01173;210013
2254.97454;251254
2255.02075;168663
2256.02869;166768
2256.05368;983728
2257.0135;422857
2257.05604;958042
2257.13298;178602
2257.81327;176496
2257.83638;197633
2258.0169;375234
2258.05759;508419
2258.9872;207947
2259.0187;189723
2259.05715;200892
2259.77189;173026
2259.98106;181980
2260.99983;176901
2261.11233;179150
2262.39906;171054
2262.80189;190206
2264.23597;183051
2264.60075;163062
2264.92651;166813
2265.13864;182267
2266.02723;165483
2266.57394;181604
2266.7511;172105
2267.04077;202156
2269.04033;235246
2269.13572;267454
2270.09838;254383
2271.04973;199047
2271.08787;207088
2272.05089;242112
2272.18583;173645
2272.85117;214223
2273.05014;320169
2273.662;173166
2273.9066;161464
2274.04594;193522
2274.07778;190314
2274.63448;165147
2275.1636;186803
2276.08288;193622
2277.06577;259844
2277.13496;161845
2278.0708;428405
2279.05001;225069
2281.28392;190424
2281.92623;194230
2282.11872;320247
2283.12173;212960
2283.37724;165858
2283.87767;163606
2283.94351;195679
2284.03169;185856
2285.08185;171893
2285.25937;187642
2285.59894;174069
2286.08184;173133
2287.00616;202793
2287.08061;198514
2287.11575;172266
2288.09462;187162
2288.38337;207396
2289.03114;195022
2289.06198;188314
2290.03463;176770
2291.07065;263987
2291.83172;162199
2292.02782;169405
2293.03155;168547
2293.09193;182452
2293.33064;167794
2294.06382;188764
2294.0948;884636
2294.11179;169180
2294.99511;166964
2295.09928;705572
2295.17477;191965
2295.91804;175499
2296.10055;584109
2296.60785;171721
2296.69191;176562
2296.99364;188048
2297.10456;164813
2297.88736;177555
2298.84541;172371
2299.08193;197709
2300.14593;227318
2301.04799;203277
2301.12674;309222
2301.22149;205855
2302.0184;204013
2302.04548;172069
2302.07144;213038
2302.11334;276462
2302.13221;293550
2303.13462;163438
2304.07096;171662
2304.12022;163622
2304.81818;166376
2305.01448;225445
2305.87336;190828
2306.11868;170982
2307.03087;217878
2307.16257;193287
2309.07979;172844
2309.63044;189130
2309.67042;179323
2311.13605;173934
2312.00219;162697
2312.1508;188206
2312.28879;186024
2312.45623;165145
2312.53767;171849
2313.57946;163922
2314.04842;184229
2315.95212;176356
2316.69809;169466
2316.91294;169140
2317.07444;227381
2317.14562;205630
2318.14874;255702
2318.17897;172038
2320.08285;179757
2320.1471;164605
2321.76638;194570
2321.86839;200459
2322.11119;295677
2323.1609;186957
2324.07756;217140
2324.95891;164095
2325.07961;226548
2325.1155;201996
2326.09415;197380
2326.40085;185478
2326.50014;205279
2327.85537;166481
2328.02726;191418
2328.06756;184507
2328.55701;428895
2328.60634;218879
2328.76043;164866
2328.88577;175541
2329.08266;163219
2330.00154;162842
2330.63391;167982
2331.03392;244530
2331.09997;243394
2331.16632;285331
2331.73585;167911
2332.16755;196130
2332.53517;163365
2332.92149;222728
2333.00837;259169
2333.08708;201097
2333.12479;212618
2333.17137;202666
2333.80901;200903
2334.94894;187651
2335.0675;195168
2336.20873;193545
2336.27393;206178
2336.49542;167763
2336.68785;167813
2338.63731;173779
2339.00622;200726
2340.08006;198854
2343.19815;171046
2343.81229;164474
2344.47068;163735
2345.04008;257196
2345.10735;354700
2345.17874;166845
2346.02753;246763
2346.12041;256972
2346.18185;194996
2346.68047;184596
2347.02944;258683
2347.05552;164723
2347.10618;182675
2347.1553;209628
2347.34555;181493
2348.08942;418931
2348.29587;165020
2348.3919;167389
2348.56805;187678
2349.03152;185002
2349.09085;524138
2349.18375;242091
2349.50127;163845
2350.09375;290993
2350.18639;167058
2350.21176;176522
2351.07762;204161
2351.14359;166821
2352.11935;172893
2352.15713;167937
2352.18657;208577
2352.3529;169178
2353.55385;171051
2354.6699;170299
2355.62568;172803
2355.84704;176420
2356.11224;182054
2356.31238;167688
2356.73971;169155
2357.8653;165843
2357.94008;209004
2358.14704;177717
2358.2285;190374
2358.42656;166943
2359.20103;200181
2359.36654;178614
2359.40632;167143
2360.00845;204739
2360.12195;290148
2360.2002;229084
2361.07275;182947
2361.12881;234887
2361.20136;206748
2362.92585;167652
2363.09833;215122
2363.12919;205354
2363.20336;173043
2364.08644;300041
2364.20773;247474
2365.07084;202384
2365.08846;279584
2365.15341;168049
2366.0914;327640
2366.13658;330992
2367.14218;333503
2367.19372;188256
2368.03279;175446
2368.12518;168591
2368.30098;185272
2368.40772;191153
2369.65554;167894
2369.95062;182436
2371.07166;177436
2371.48187;208079
2372.03256;197451
2373.15057;321980
2373.52844;184510
2374.12686;182451
2374.21441;205499
2375.12505;266714
2375.14238;194634
2376.03706;204753
2376.1235;190105
2376.18869;224962
2376.51134;171036
2377.12108;210449
2377.21497;258105
2378.22344;197545
2379.06319;165239
2379.16977;196831
2379.22959;171616
2379.61638;174147
2380.20595;179075
2381.65232;173834
2383.08869;166650
2384.10616;172859
2384.15739;254228
2385.61843;179351
2386.05681;189978
2386.63555;172446
2387.12377;185057
2387.15379;264390
2388.11104;165745
2388.16278;246985
2388.18264;168801
2388.22926;232786
2389.16522;239352
2389.72714;183180
2389.79502;170421
2390.23196;191944
2391.049;167814
2391.23118;206535
2392.10323;182470
2392.23541;167951
2393.19537;206718
2393.2418;200622
2393.51381;173632
2394.17521;180493
2394.24781;197429
2394.2668;182454
2395.12896;167716
2395.34238;181213
2397.64662;195878
2398.38644;182964
2399.63007;174533
2400.18769;173049
2401.12476;186152
2401.17732;251864
2401.23841;212776
2401.4846;169254
2402.10173;216703
2402.18277;301935
2402.23929;176796
2402.36229;168041
2403.05282;191414
2403.18537;174539
2403.56457;168401
2403.81972;179599
2404.15273;217198
2405.09752;173741
2405.15315;262853
2405.20953;169301
2405.59864;173436
2407.04836;172275
2407.15781;176372
2408.64875;174099
2409.72777;167063
2410.35594;169955
2410.94499;194023
2411.11729;219569
2411.83288;174158
2412.12207;385288
2412.42231;165210
2412.83479;193661
2414.12731;164551
2414.2329;165416
2415.1407;175006
2415.69846;200138
2416.12067;310902
2416.20506;183014
2416.24123;165798
2417.13115;204837
2417.20422;660990
2418.20692;446405
2418.63347;166536
2419.1043;249116
2419.21059;454572
2419.46462;168774
2420.21216;177372
2421.46538;176505
2421.82574;171304
2421.95968;169369
2422.14009;213490
2425.05146;205544
2425.52617;175455
2425.90244;196830
2427.05736;212862
2428.75661;177003
2429.88868;165052
2430.14556;177325
2430.98926;189716
2431.20211;225077
2431.86709;169090
2432.18186;189813
2432.45494;201575
2432.71832;167233
2432.89688;202938
2433.15312;181036
2434.14019;193691
2435.04838;170530
2435.89441;178937
2436.09048;166170
2436.13478;177594
2437.12458;236978
2438.09959;178041
2440.23928;176721
2441.24642;212369
2441.27425;173737
2441.84186;167574
2442.10985;191136
2442.19874;181928
2443.07745;172503
2444.07629;200771
2444.21509;199864
2445.17648;232911
2446.14962;261606
2446.26599;165895
2446.7032;175723
2448.44491;227064
2449.43542;166560
2449.98099;178212
2450.30603;173038
2450.53624;185648
2451.76272;234329
2454.24174;168125
2455.22503;1144732
2456.20792;292932
2456.22739;1439908
2457.21199;243900
2457.23228;757100
2458.19788;223515
2458.23296;484660
2459.09965;181522
2459.22448;241499
2460.23821;202067
2461.22928;206147
2462.00454;177153
2462.16239;168166
2462.40969;173980
2462.80093;169296
2463.09423;178166
2463.15064;215490
2464.24712;174563
2465.20401;210539
2465.98024;168753
2467.23564;193971
2468.32843;186315
2468.95415;173656
2469.0405;168881
2469.13911;181562
2469.51385;200125
2470.40785;210100
2471.15371;228114
2471.21814;459962
2472.0976;190514
2472.17109;177602
2472.22252;523363
2473.16649;226194
2473.22665;355915
2474.13476;178234
2476.11626;214282
2477.14538;236186
2477.33102;171196
2478.00032;171929
2478.32912;208132
2479.14499;237779
2480.4167;167559
2481.12929;217827
2481.21356;437324
2481.59226;168899
2481.93259;208241
2482.12871;225771
2482.2163;540660
2483.14902;171332
2483.22347;214568
2484.20989;190228
2484.36843;275558
2487.09055;211372
2487.21297;170845
2488.00465;184180
2488.19351;236373
2488.55101;173864
2489.07782;539117
2489.09894;728429
2489.19899;191054
2490.20739;210798
2490.28311;179927
2493.16545;176387
2494.00124;171126
2494.17262;205928
2494.21012;177516
2494.82202;183965
2495.00678;185967
2495.17417;215840
2496.18308;179129
2496.34651;172742
2497.20877;539826
2497.74585;166326
2497.80483;168935
2498.20971;727898
2498.43015;167636
2499.21407;612227
2500.21717;275052
2500.29673;179016
2503.14659;181045
2503.35951;166879
2504.86991;183900
2505.1882;174663
2505.73853;184980
2506.09364;180919
2506.60682;178931
2508.02897;168032
2508.27473;230394
2508.43428;173799
2510.01829;201161
2510.19014;220275
2511.07097;188467
2511.2116;180608
2511.70375;173776
2513.05337;186933
2513.20318;357358
2513.66659;178042
2514.20658;404087
2514.45567;199169
2515.18737;182560
2516.10745;183784
2516.18444;199097
2516.52763;167812
2517.13488;172921
2518.30468;175220
2519.00189;183482
2519.17181;409972
2519.58887;172752
2520.17669;480029
2520.67512;168682
2521.17944;489862
2522.18725;205624
2522.27022;289032
2522.72301;169229
2523.0657;174484
2523.2715;168970
2524.16162;239940
2524.20625;179506
2525.13141;178915
2525.93572;173578
2526.10202;183588
2527.63782;177842
2530.75226;169216
2531.17806;172060
2531.24506;171020
2531.2748;177181
2532.10687;188293
2532.2374;169582
2532.56534;186641
2532.81238;187951
2533.04796;188702
2534.29807;199594
2535.14892;250906
2535.63998;188446
2536.14178;169043
2536.19991;1904788
2536.80022;167854
2537.20363;1992478
2537.28951;196462
2537.36214;176359
2537.80685;170843
2538.20644;1290279
2538.26391;183964
2538.28892;226168
2538.79718;170473
2539.20883;642161
2539.68454;200630
2540.21269;282507
2540.33062;184360
2541.25897;188365
2543.18121;178352
2545.86373;170227
2547.25821;219945
2547.45505;180915
2548.28432;181667
2548.65848;190487
2549.32738;192269
2549.40472;176474
2551.07174;224271
2551.30266;215833
2551.95047;193120
2552.19695;423827
2552.29266;175915
2552.50769;221094
2553.19679;673885
2554.15742;218547
2554.20146;335079
2554.25059;168304
2555.20461;308193
2557.15958;188630
2558.17037;171232
2558.99725;196401
2560.30643;181470
2565.075;171593
2565.1733;177130
2565.50537;182613
2566.23351;207261
2566.3131;187742
2567.20603;180064
2567.4459;190714
2567.77191;171338
2569.22011;173533
2570.15953;174576
2570.35507;181082
2572.24536;212606
2573.21464;176297
2573.31648;213754
2573.49017;173388
2576.21617;199582
2576.49873;201637
2577.44767;189320
2578.38699;169314
2581.33905;200195
2582.0871;205139
2582.22308;730485
2583.10927;204919
2583.20902;697600
2583.61966;177929
2583.97866;176929
2584.20975;1004587
2585.21369;731559
2586.21852;405426
2587.21959;272565
2587.6459;188074
2587.97986;185410
2588.11712;181644
2588.74092;176367
2588.98345;192450
2590.7352;173166
2590.84698;208647
2591.21248;189283
2592.64643;183356
2593.12864;198153
2593.20029;207274
2594.12284;181989
2596.11177;185380
2596.81494;186300
2597.17455;201528
2597.24549;171337
2598.37703;170158
2598.86306;198124
2599.23471;200232
2600.25693;212316
2600.82994;179683
2601.92306;186320
2605.43406;215874
2606.31704;206828
2607.81752;170462
2608.22891;200771
2609.0301;173885
2609.20123;188167
2610.2316;186979
2610.68744;212168
2612.2013;236963
2613.14736;209894
2614.30486;170492
2614.34041;198853
2616.25613;240468
2616.33598;191677
2616.9554;172616
2617.09885;186358
2617.47367;171579
2618.04948;175290
2618.79375;176967
2619.46824;173267
2621.80357;193031
2625.58739;171294
2626.8362;176441
2627.47552;190317
2628.37463;189753
2630.26611;172192
2633.20287;242869
2633.28116;248230
2634.33309;173883
2638.23478;176476
2639.63347;189445
2639.70442;216318
2640.24105;231493
2640.32672;224158
2641.16549;172353
2642.48233;173829
2645.12544;175091
2647.07785;171371
2647.92139;178918
2648.14915;177729
2649.19805;181382
2652.23198;489125
2652.88745;196341
2653.14331;172929
2653.22979;350354
2654.23807;225967
2655.16728;179427
2655.3462;234093
2656.08991;184390
2656.29613;187841
2657.24057;207885
2659.24667;181231
2662.17439;187717
2662.30695;170998
2662.44978;177072
2663.1177;223017
2663.28202;177787
2664.13407;171150
2664.1827;180959
2666.09954;224747
2666.38241;229067
2666.6963;178863
2667.23972;179318
2667.37069;196280
2668.5756;172967
2668.7456;199410
2668.79211;172494
2669.18311;171603
2669.26538;204920
2669.35168;281137
2669.47238;177363
2670.21205;207781
2670.35419;172430
2670.64459;183026
2670.81931;177740
2671.09327;179856
2671.20669;172729
2672.16096;174822
2672.21255;195454
2672.4602;179994
2673.43891;206390
2673.63309;185153
2674.01696;192862
2674.25207;183257
2674.47586;186484
2675.25362;233006
2675.98475;176295
2678.51371;210072
2678.83218;180860
2680.29614;225455
2682.3269;193954
2682.36392;243898
2683.09676;182140
2683.69963;175772
2684.73705;215697
2685.08159;201638
2685.23958;181148
2685.28846;201841
2686.29016;214718
2687.20177;267482
2688.2174;198039
2689.23233;243748
2689.26622;238260
2689.41868;201374
2689.69053;173184
2690.24404;1080305
2691.24778;1390334
2692.20662;309723
2692.25057;798187
2692.30061;210588
2692.85462;194371
2693.23337;691672
2693.41122;206095
2693.83525;204208
2694.23207;407205
2694.26133;357734
2694.3093;193030
2695.28993;362003
2696.29331;246792
2696.39515;184846
2697.37918;217558
2699.21927;181590
2699.28163;219863
2699.93604;175096
2700.27627;258004
2700.40238;192190
2700.50806;177963
2701.13009;182067
2701.28377;187473
2701.62376;174662
2701.66031;178758
2701.94515;180318
2702.13181;184501
2702.36559;184864
2703.23972;369515
2703.60915;180120
2704.2234;1371880
2704.51642;174748
2705.2261;1683381
2705.25802;560757
2705.82874;177685
2706.24064;2144514
2706.8859;173267
2707.21755;1017167
2707.24263;3255055
2707.2702;336880
2708.22381;1758108
2708.24586;2269084
2708.28708;225405
2708.71588;210723
2708.85967;176572
2709.22738;1202345
2709.25075;956650
2709.6508;180623
2710.23009;779126
2710.28287;782583
2711.17277;221587
2711.23536;354723
2711.28547;1063716
2711.40296;200114
2712.28833;704673
2712.40283;188707
2713.2366;201422
2713.28916;377022
2713.31998;477279
2713.40555;203704
2714.20985;217946
2714.32441;229484
2715.26421;179192
2716.48636;178688
2717.31405;190851
2718.00933;182148
2719.23524;249996
2720.21997;413272
2720.6801;188446
2721.22321;534278
2721.5105;173841
2722.22593;381875
2723.27628;197408
2723.3667;178617
2724.27114;330189
2724.29926;224269
2724.68927;215867
2725.27783;423698
2726.28277;332039
2727.31065;1331605
2728.27253;357985
2728.31439;1628066
2728.35793;234162
2729.31542;1176431
2730.24062;190490
2730.29781;500603
2730.31927;565596
2731.29998;273848
2731.74541;182158
2732.60464;192945
2732.64982;180642
2735.31545;198220
2737.24426;181373
2739.5278;183098
2740.28895;228508
2741.3016;1965129
2741.96141;180337
2742.30429;2762326
2742.81789;179356
2743.30887;1708899
2744.19061;246742
2744.30711;900720
2745.31252;461724
2746.14968;205647
2746.36658;196922
2746.88778;173665
2747.97738;219102
2748.32548;208431
2749.3474;223984
2749.63265;174108
2749.83191;180110
2752.4249;175079
2753.2563;181122
2755.30964;215956
2756.52568;182019
2757.29212;210725
2758.30303;175713
2759.27443;281230
2760.27618;404058
2760.84814;199505
2761.2767;258071
2763.73481;186238
2764.01476;181769
2765.32803;248361
2766.33551;222590
2767.25378;228305
2768.00072;177539
2769.31674;212631
2771.64038;178920
2772.25014;196287
2773.29737;197132
2773.47204;184926
2774.83769;178937
2775.3976;201894
2775.94507;186013
2776.12877;1038719
2776.21382;700912
2776.24914;552001
2776.29663;440321
2776.32403;346242
2777.00736;205098
2777.27506;185861
2778.21531;187825
2780.27999;182290
2780.6715;198575
2780.75143;177848
2782.82524;191985
2784.02463;187783
2784.54904;186430
2786.50395;249221
2786.57119;176150
2787.13381;176021
2787.69283;195084
2788.33251;214275
2790.03253;191424
2791.15789;185925
2791.83081;193805
2792.20385;183418
2793.32753;183279
2794.31632;176539
2797.1645;229677
2797.30432;237278
2798.30333;280298
2800.3927;207954
2803.29602;191140
2804.93981;196395
2805.37301;188788
2806.02057;206992
2807.53091;177365
2808.31001;181150
2810.42768;180406
2813.81145;230077
2814.34613;215171
2815.42338;214063
2816.27909;219817
2816.31611;210569
2817.27478;183188
2817.32178;246612
2819.21049;254962
2819.49865;177789
2820.2262;212557
2820.3558;235870
2821.01945;189982
2821.27858;214673
2821.33977;202241
2821.36999;185434
2821.99854;181909
2822.21046;277811
2822.3172;196924
2822.34088;284236
2822.85407;200026
2823.23725;208366
2823.34499;273175
2824.21567;243425
2824.32716;207986
2825.08368;186122
2825.21904;191444
2825.53529;179367
2826.34757;202888
2826.90392;180062
2827.35164;217755
2828.43946;201487
2830.73498;188240
2831.29558;277454
2831.40438;180143
2832.31404;193513
2833.66685;178847
2834.31805;198446
2834.56456;175861
2834.74939;188915
2837.97919;201885
2839.79889;178640
2840.40305;178750
2843.96553;202955
2846.11852;185433
2846.68489;183599
2849.92228;194936
2850.19658;215432
2852.30744;227879
2853.06384;177807
2854.29055;183019
2854.55159;186910
2856.28557;187023
2857.1818;183851
2857.34561;182649
2858.16646;184813
2859.95394;179738
2860.77479;182686
2861.73865;225852
2862.81747;178262
2863.2463;189698
2863.64847;188990
2864.59364;243759
2866.14807;192182
2866.43238;215328
2866.55979;201818
2867.1719;203679
2867.36466;198969
2867.42952;407514
2867.5072;213323
2868.35542;225842
2868.43456;668115
2869.4342;423197
2870.43939;212870
2874.28123;193714
2874.4592;207595
2875.28513;188211
2875.61902;178982
2876.25043;179028
2876.28916;182140
2878.27871;201606
2882.04654;190536
2883.42571;2781181
2884.33141;215541
2884.42975;3499270
2885.26338;196845
2885.43246;2645007
2885.83686;178450
2885.90673;186451
2886.43612;1227415
2887.28669;269263
2887.43764;554688
2887.5028;291633
2887.81589;178980
2888.36078;193728
2888.4412;295161
2889.40261;199966
2890.43599;220915
2891.01089;180480
2891.2016;221561
2894.18419;179795
2894.63635;182431
2895.99131;204771
2896.27176;210349
2896.36183;195746
2898.54604;210225
2899.41917;184696
2900.27927;194416
2900.32801;218928
2901.4247;275146
2903.04416;179503
2903.42999;221547
2906.41814;209876
2906.80103;179975
2908.05116;178109
2910.1995;179715
2910.80813;179304
2911.93293;177986
2916.37271;205975
2916.60883;185792
2916.67894;201625
2923.31876;184495
2925.48466;183841
2926.37656;212760
2927.23016;193631
2927.4543;220233
2928.29355;193072
2929.31517;249616
2930.06033;188086
2930.6059;204702
2933.32184;209608
2934.28359;188224
2934.76674;192363
2936.13347;185590
2936.36821;290520
2938.39698;193872
2939.41751;195632
2941.04767;192509
2944.07012;178269
2944.48734;207505
2945.33395;201471
2947.49988;197968
2948.00012;193244
2949.65085;181999
2950.37939;194711
2952.3825;185703
2953.18782;185765
2955.09091;194912
2956.97572;198883
2957.48853;193807
2957.79666;213577
2960.17974;193020
2961.31248;265709
2961.86521;187241
2962.33348;251589
2962.95392;217433
2963.00553;201302
2963.3055;226428
2963.34033;194604
2963.45053;196033
2963.71296;224191
2964.31623;199684
2964.61548;191430
2965.12909;187010
2966.24802;195435
2966.32329;185716
2967.42407;191060
2970.33845;180075
2970.66886;201262
2972.45577;186156
2974.14756;183601
2974.41217;192947
2975.16571;191057
2976.3465;206042
2977.2422;190841
2977.34653;242170
2977.62011;189836
2978.30375;502913
2978.32869;355650
2979.28919;278345
2979.31293;405993
2979.33722;213578
2979.95009;197646
2980.28611;203121
2980.31074;454929
2980.71175;191988
2981.31976;201161
2981.37611;196698
2984.45581;226114
2984.49565;250290
2984.52046;213202
2984.95284;215758
2985.01289;217174
2985.49644;318138
2986.50054;274210
2987.51269;238058
2987.85416;186556
2988.14417;272959
2990.3495;263576
2994.70535;219027
2996.06867;202806
2997.45358;185913
2998.8861;194104
2999.41633;341640
2999.50841;528585
3000.46808;227441
3000.49118;539825
3000.51548;719409
3001.31647;181815
3001.4951;392857
3001.51974;461305
3002.37753;185988
3002.42039;194512
3002.47506;268049
3002.50039;231329
3003.49933;210713
3004.49827;220849
3005.71226;184367
3006.71243;190643
3007.66708;190594
3008.15342;191866
3009.25356;205463
3010.30364;211448
3010.37326;275648
3011.34486;192660
3011.38751;260569
3012.38045;249393
3013.38379;180409
3015.15494;202387
3015.40169;206913
3015.57117;186339
3016.39671;184178
3016.77261;184277
3018.47918;196563
3020.49542;192595
3020.92043;185647
3021.33135;218506
3025.41558;207188
3027.37262;205757
3029.55054;210159
3029.65923;181528
3030.76439;199530
3031.24567;189614
3033.38268;199104
3035.43831;212057
3035.82279;212325
3036.00062;185166
3036.45744;233466
3036.56954;210067
3041.12976;185527
3042.52724;185359
3047.9553;183487
3048.25072;199329
3051.04532;196258
3051.3056;198737
3051.81572;214177
3054.26235;210799
3054.41073;181369
3054.72581;191804
3055.35384;201569
3055.37638;256321
3055.40024;188882
3056.37521;263971
3056.44629;211675
3057.54664;211661
3062.63858;234660
3062.9925;187336
3064.92607;223162
3067.50675;232130
3068.35904;245186
3069.60867;221422
3069.85819;181944
3071.07054;192400
3072.13503;187486
3072.97857;187734
3073.3656;208794
3076.08743;195397
3076.7798;216667
3077.53332;202339
3078.38373;206611
3079.43052;201045
3081.73319;194212
3082.57833;190533
3085.39936;375265
3086.37981;521963
3086.40801;435883
3087.38349;988661
3087.4111;422006
3088.27244;195134
3088.36215;291711
3088.38974;791743
3089.39414;384530
3090.39459;257908
3092.18906;189287
3092.31639;196544
3097.23089;192780
3097.35319;189605
3098.46362;199761
3099.49378;221604
3100.40846;330253
3101.39542;1138760
3102.32173;349650
3102.34907;458002
3102.37654;2218067
3102.40283;1402067
3102.43864;224483
3103.35379;950493
3103.38165;3544926
3103.40942;719454
3104.25914;205283
3104.38459;2777961
3104.4134;515945
3105.31789;183699
3105.38803;1544563
3105.41782;375540
3106.3933;745214
3107.21873;193239
3107.34421;216201
3107.39826;300073
3108.38403;221556
3109.2795;196182
3109.48728;189829
3109.71612;239863
3114.33512;198751
3117.39;188122
3118.37682;515398
3119.12054;219070
3119.37354;762769
3119.72032;205829
3120.3822;805405
3120.89405;188131
3121.32379;191864
3121.35401;204744
3121.38837;288457
3122.38577;227316
3123.08013;184389
3123.38848;202992
3124.52681;191662
3125.56393;203530
3126.86239;187594
3127.664;244035
3128.3472;246811
3129.14388;195341
3129.81159;208925
3130.00999;189288
3130.65631;187943
3131.27733;223743
3131.42294;202625
3132.80104;184098
3134.28101;201460
3134.32409;189557
3135.86359;187648
3136.94612;195637
3137.17904;188152
3138.9531;197723
3139.89391;209826
3141.0722;207345
3141.53044;211311
3142.50283;231004
3143.35994;212199
3143.64985;194180
3145.02588;191192
3148.96579;225144
3149.02771;201648
3150.41393;192219
3154.42679;227320
3155.32901;188484
3155.39793;188881
3157.47019;200529
3162.38536;196628
3163.50453;200747
3163.60289;197017
3164.50216;191465
3167.65752;194141
3168.47097;201256
3169.31718;195276
3169.47916;198678
3170.13056;184527
3170.3279;205874
3170.49518;238236
3171.43624;284002
3172.4362;210576
3172.61353;185714
3173.44602;195214
3174.22087;191145
