m/z;I
2218.99503;171401
2219.03063;170681
2220.05998;188491
2221.01984;202628
2222.1246;173299
2223.13304;191472
2224.1023;347973
2224.44022;173849
2224.58087;175499
2224.80809;171342
2225.04791;239777
2225.10622;359266
2225.98359;201470
2226.0788;176623
2226.27076;178733
2226.97851;188658
2226.99937;174211
2227.05065;197563
2228.04126;194236
2228.06324;183344
2228.88569;177603
2229.00563;175469
2229.04721;181379
2229.26942;202648
2229.71895;210878
2230.02926;224658
2231.00484;218894
2231.09201;176503
2231.78254;244108
2232.01207;263587
2232.0749;217835
2232.12748;212444
2232.1606;300429
2233.1661;205449
2233.23854;177474
2233.98367;187755
2234.32336;197768
2234.93566;171919
2234.98178;193280
2234.99647;173792
2235.12137;222545
2235.16889;202970
2235.97233;198508
2235.98964;183612
2236.01046;184588
2236.06026;195459
2237.01497;226281
2237.06667;229017
2237.82349;180851
2239.13694;222691
2240.08087;230054
2240.20658;182895
2240.94473;188696
2241.35801;179765
2242.03352;240821
2243.04424;190177
2244.03068;569149
2244.63643;172868
2245.02094;198920
2245.03538;455112
2245.6546;190280
2245.91829;202059
2246.03638;332580
2247.51319;180149
2248.74698;193635
2248.80627;178564
2249.02825;186358
2249.09646;182519
2249.59848;189176
2249.99522;273809
2250.03417;332849
2250.05096;200114
2250.97868;174092
2251.0421;191621
2251.83524;187845
2252.00739;269631
2252.11675;174285
2252.96451;213154
2253.00909;342626
2253.50729;173936
2254.00885;258733
2255.75163;174072
2256.00349;216835
2257.02089;461166
2258.0036;179032
2258.02941;255800
2259.03498;196131
2260.11989;220542
2260.68308;184084
2260.9464;204615
2261.12376;220097
2261.21143;199498
2262.28426;176341
2263.04861;217532
2263.08395;217605
2263.30936;179819
2263.34154;177591
2264.16704;397720
2265.13565;403809
2265.17166;444706
2265.32957;177947
2265.9983;180674
2266.01942;177986
2266.05965;617803
2266.12409;187587
2266.14434;195091
2266.61427;188264
2267.06421;631349
2267.14056;244509
2268.03754;199390
2268.06615;440222
2268.13781;170991
2269.00767;176351
2269.06691;255256
2269.14216;250081
2269.60536;188165
2270.00563;187153
2270.89577;173209
2271.00401;197722
2271.10911;178891
2271.97638;202460
2272.69856;218474
2272.76592;172239
2273.21465;182563
2274.6234;179696
2274.99707;193291
2275.09571;217528
2275.13621;186009
2275.99823;174073
2276.10457;172213
2276.97999;209441
2277.05243;174930
2279.03227;185491
2279.06758;199644
2279.15087;204813
2280.07281;227221
2281.12433;220934
2281.21385;209318
2281.66904;172922
2281.80886;181707
2282.05033;239998
2282.07093;313198
2282.20553;173675
2282.60479;177790
2283.07635;257462
2283.78687;178532
2284.06279;216774
2284.0826;276063
2284.99964;176630
2285.02268;254550
2285.87606;179398
2286.08383;225751
2286.62311;182776
2286.80081;184969
2286.96877;241422
2287.00921;202895
2287.03453;303239
2287.08226;278871
2287.71937;177572
2288.05265;310279
2288.13493;206192
2289.07007;224791
2289.09968;217000
2289.15259;212704
2290.04342;207247
2290.08718;186063
2290.19839;172952
2290.9695;218942
2291.09012;232025
2291.15195;238480
2292.10838;185375
2293.03198;182682
2293.13297;184783
2293.15835;184383
2293.92115;186733
2294.09298;186194
2294.96631;209157
2295.1487;188390
2295.56986;182857
2296.06688;219701
2297.44204;201191
2299.04372;184627
2299.07437;289427
2300.06852;201378
2303.05088;217423
2303.07603;284184
2303.14009;189344
2304.03015;182574
2304.08642;285159
2304.99436;174693
2305.05143;373069
2305.28678;176215
2306.05591;355300
2306.10453;375604
2306.121;225668
2307.0413;319483
2307.10418;362699
2308.06405;208313
2308.1071;192454
2309.02671;223480
2309.05812;176680
2309.08117;185928
2309.12994;205169
2309.58567;200548
2310.01271;215102
2310.02979;186846
2310.23185;189632
2310.44003;179841
2310.9435;181884
2311.03648;316637
2311.07222;246693
2311.14378;349222
2312.64557;194831
2313.20869;222987
2313.86793;199975
2314.00875;188808
2314.06911;228224
2314.84839;208239
2316.00114;237260
2316.11631;201973
2316.14968;190813
2317.30125;214780
2318.1473;229465
2318.32172;176506
2320.04815;180933
2320.21208;174326
2321.02014;174395
2322.01938;206012
2322.09365;432185
2323.09726;364783
2324.00108;193752
2325.08134;283690
2326.05346;176928
2326.09948;200470
2326.33264;210513
2327.39987;191851
2328.02827;264379
2328.06226;480075
2328.14085;287211
2328.19546;175780
2328.54229;512686
2329.06622;515040
2329.10835;187137
2329.13845;176185
2329.93097;191357
2330.06556;502806
2331.03082;187703
2331.0651;314763
2331.3805;184013
2332.02247;173464
2332.07246;266449
2332.11674;313521
2333.02659;190638
2333.07058;304438
2333.12042;278486
2333.17256;203695
2334.01598;180371
2334.12451;243916
2335.01757;203160
2335.20622;366265
2335.59054;173587
2336.20754;326639
2336.5962;172777
2336.82257;196322
2336.98956;177483
2337.06069;194019
2338.58947;193795
2339.03961;203029
2339.0717;209461
2339.99911;174310
2340.07108;232970
2341.13492;188160
2341.17869;214308
2342.48342;173438
2342.60003;189023
2343.07616;281201
2344.01226;177022
2344.0382;201734
2344.05795;498190
2344.13483;232022
2344.59746;176165
2344.72133;184429
2345.06128;524019
2345.10554;180867
2345.25511;187588
2346.00435;174740
2346.06011;376408
2347.07161;192301
2348.0624;304961
2348.08949;767842
2348.1155;229218
2348.32355;202219
2349.09343;608998
2349.132;209990
2350.0251;217243
2350.09584;760171
2351.05194;199239
2351.08771;207056
2352.75335;185807
2353.12684;190009
2353.30811;183922
2356.01417;173990
2356.06882;176306
2356.80045;189434
2357.05279;179579
2357.11733;229355
2357.59788;195373
2358.0264;238055
2358.11902;198896
2358.96096;217843
2359.07957;196568
2359.12446;262436
2359.46846;177462
2360.10276;275161
2360.13158;294305
2360.32312;213193
2363.06265;182341
2363.27255;193282
2364.06957;333786
2364.08831;813578
2364.20623;255994
2364.92155;174838
2365.08899;826254
2366.03993;197138
2366.0918;570611
2367.01526;237471
2367.09025;422615
2367.13775;179287
2368.09333;206467
2368.14809;207735
2369.66134;184786
2370.11495;188804
2371.11638;241544
2371.27688;203849
2372.05563;264404
2373.05877;439440
2373.12899;184112
2374.01932;185040
2374.04373;228900
2374.27293;179769
2376.42439;200414
2377.11182;307601
2377.52047;177627
2378.11078;181965
2378.15501;181285
2378.61365;182375
2378.72452;210328
2378.97743;179257
2379.01744;188705
2379.10284;222265
2379.67942;175967
2380.05349;200765
2380.16689;225445
2382.0934;195253
2382.13799;222762
2382.85754;212617
2383.37614;187659
2385.10462;214722
2386.10285;185102
2388.03358;180158
2388.08743;180806
2390.12094;176934
2390.14484;243350
2391.06263;313518
2391.11388;214522
2391.71671;179805
2392.06967;390046
2393.07564;230594
2394.15054;189126
2394.35242;198247
2394.85881;203449
2395.70649;179261
2397.1112;184938
2397.1489;183175
2398.08499;197550
2398.10274;179430
2399.02233;179674
2399.12625;198339
2399.47396;184396
2400.08674;182159
2400.11102;207503
2400.96038;208218
2401.07985;229995
2401.13668;264707
2401.26638;191027
2401.96861;188590
2402.12333;281975
2402.14638;185607
2403.04249;274443
2403.12479;267915
2403.15438;498331
2403.37931;186236
2403.43626;178724
2404.05194;366527
2404.11307;187503
2404.15558;491887
2404.55735;191281
2404.8481;203010
2405.05738;323267
2405.15376;281771
2406.03861;180807
2406.16231;187312
2406.75986;204494
2407.04807;187739
2407.0829;219155
2407.16249;179636
2407.32935;186792
2407.3684;188697
2408.05906;294271
2409.15266;378628
2410.13925;880072
2410.32474;177161
2411.05038;193900
2411.11046;225084
2411.14115;1153228
2411.18205;182732
2411.23019;207489
2411.28765;177781
2412.04893;184552
2412.14617;567649
2413.09412;307869
2413.14753;322349
2413.53866;190534
2413.98106;181864
2414.11944;334649
2414.19588;242121
2414.84089;182484
2415.13785;387333
2416.12504;185625
2416.14603;186530
2417.13671;187022
2417.20124;252390
2418.13824;185426
2418.3232;187399
2419.02244;188470
2419.08347;189054
2419.14927;558639
2420.15126;683827
2421.0631;197047
2421.15658;330983
2422.0399;225683
2422.07576;448923
2422.15643;291180
2422.92458;204951
2423.0018;201855
2423.07847;545056
2424.08688;379140
2425.19764;190585
2425.67252;216211
2426.62117;186008
2426.85268;178633
2427.32912;210299
2428.11373;191366
2428.40611;187592
2429.13139;186835
2429.15902;204531
2430.01202;179855
2430.19284;307872
2431.13548;216572
2431.19663;305061
2431.33182;181803
2432.20018;264169
2434.06475;182330
2434.14002;248562
2436.17677;259068
2437.0575;286040
2437.12495;181265
2437.17939;208093
2437.21454;243969
2438.21289;183158
2440.07839;215959
2440.79724;213943
2441.12732;187820
2441.14833;213156
2442.13151;213145
2443.11924;181326
2444.1364;212788
2444.16711;198824
2444.30318;186372
2446.20112;218206
2447.15051;226307
2447.75028;216998
2448.25506;182561
2448.52118;188378
2448.8118;176420
2449.03653;194533
2449.09371;186253
2450.96415;196007
2451.10598;191316
2451.90297;209004
2452.10659;185893
2452.18283;193454
2453.14557;212459
2454.07214;248792
2454.24025;361145
2454.68912;181452
2455.22688;1495647
2456.07993;201559
2456.20524;286404
2456.22893;1590244
2457.17551;260506
2457.23404;910890
2458.11499;261631
2458.22509;325168
2458.78242;186359
2459.01961;177436
2459.14455;256869
2459.23572;188377
2460.12047;176979
2460.17219;214139
2461.1351;316209
2461.18297;225281
2461.4151;216530
2461.70786;196068
2462.18889;260959
2463.16251;237629
2463.93713;227281
2464.72816;182974
2465.07062;188596
2465.17449;192125
2466.10313;210430
2467.11169;219429
2467.20153;410053
2468.13609;252907
2468.2008;318539
2469.09366;195177
2469.1357;185777
2469.20146;247310
2469.67666;179597
2470.18338;211552
2470.20831;236904
2471.08773;205438
2471.21864;941119
2472.08056;208988
2472.13801;209669
2472.22172;795653
2472.24985;201045
2472.56086;192583
2473.19481;193995
2473.22314;532940
2474.07455;211793
2474.22809;299794
2474.5802;221109
2475.20795;215929
2476.17229;347639
2476.41236;184113
2476.93527;184300
2477.18331;322342
2478.08103;185220
2478.15911;265581
2478.20541;192573
2478.6393;238320
2478.79175;212881
2479.01804;189451
2479.14951;186134
2479.18246;238500
2480.74215;223375
2481.028;206313
2481.09182;230161
2481.23235;189246
2481.63432;179549
2482.07349;184216
2482.12878;197297
2482.61491;204588
2483.19152;951824
2483.33991;203689
2484.14898;199051
2484.19616;962583
2485.14231;195490
2485.19798;592991
2486.12962;185894
2486.20136;433190
2486.23584;176358
2487.08167;177229
2487.12807;201877
2487.19509;185570
2487.26679;407374
2489.08489;547260
2489.65339;180344
2490.24515;271853
2490.64757;190328
2490.99513;182403
2493.43368;182906
2493.91029;183802
2494.11867;275347
2494.17089;184232
2495.24487;183556
2495.67029;183904
2496.26324;184453
2496.49183;205186
2498.15569;185556
2498.49052;192871
2498.56883;209940
2498.62606;188344
2499.18868;1037005
2500.15094;208133
2500.19145;1225237
2500.73992;182794
2501.19477;609726
2501.23349;200166
2502.15925;254070
2502.18775;391542
2502.21767;179735
2502.25754;366919
2503.08446;213486
2503.1176;213542
2503.16964;237807
2503.19502;176711
2503.26476;472688
2504.07627;197975
2504.26312;317768
2505.10533;212640
2505.1546;253616
2505.98609;179168
2506.14452;227169
2506.22902;320394
2510.48235;179961
2511.0123;209510
2511.26467;213184
2512.08937;189008
2512.17481;197169
2514.12307;274292
2514.16689;266276
2515.12932;229437
2515.17394;207142
2516.15777;196504
2519.17875;232166
2521.14185;219754
2521.77714;186529
2522.03411;184099
2522.23191;191829
2523.12831;269231
2523.20214;205183
2524.10942;180841
2526.20787;211528
2526.25722;180496
2528.00792;187539
2528.22654;204470
2529.12212;180364
2529.1944;189112
2529.23284;338449
2529.7535;181815
2531.15543;283511
2531.1979;205671
2531.23206;211911
2532.18102;187826
2533.12053;189565
2533.171;319654
2533.99009;186423
2534.18516;389225
2534.2127;192778
2534.47872;194953
2534.88194;184050
2535.1606;584533
2536.16452;420433
2536.2691;198202
2537.16988;272669
2538.95935;202926
2539.20348;238517
2540.2419;181282
2540.27983;184043
2542.18776;200498
2543.21907;208567
2544.12796;186203
2544.61978;190809
2546.21296;185438
2547.20631;201811
2548.17593;309160
2548.20428;326904
2548.22783;269784
2549.17515;211061
2549.22552;339382
2549.90261;198119
2550.15286;239554
2550.22206;295795
2551.15517;202588
2551.35346;180338
2551.7062;196047
2552.08038;208612
2552.1549;318413
2552.17621;210973
2552.72421;184149
2553.08781;196314
2554.26607;181846
2555.26247;209520
2558.15333;184458
2558.22014;319539
2559.20376;385169
2560.14794;211735
2560.20928;406048
2560.71288;196447
2560.75582;204232
2561.21127;188702
2562.34681;207039
2562.73671;247949
2563.14542;231499
2564.16595;266043
2564.68334;183435
2565.15605;182970
2565.17492;210362
2565.24784;1164043
2566.17345;250729
2566.20359;286842
2566.23058;1240154
2566.25049;1420763
2566.43025;187013
2566.80629;189163
2567.2355;1729322
2568.06651;182311
2568.20845;284793
2568.23819;1221754
2568.29869;198459
2568.42423;204045
2569.24243;560009
2570.16935;206312
2571.18452;232696
2572.1887;203072
2572.2845;200634
2573.15907;198504
2573.29662;204346
2573.47813;226693
2573.68091;190105
2574.17548;237193
2575.22028;181506
2576.00974;203703
2576.22665;1097147
2577.11733;224689
2577.23172;1307851
2578.13203;201818
2578.23632;859548
2578.40219;202239
2579.23563;522797
2579.97059;188313
2580.15955;198965
2580.21154;201390
2581.23193;243871
2582.86486;182429
2585.23616;242020
2586.40605;187249
2588.14938;216072
2588.22433;217497
2589.18518;204083
2591.41198;196607
2591.79965;198474
2592.20922;497265
2592.79654;189204
2593.08043;221177
2593.21915;472196
2593.5567;201562
2594.1555;201333
2594.22815;372470
2595.22068;441449
2596.4352;227223
2597.42771;215746
2597.48992;190739
2598.14885;244559
2598.18588;191760
2598.51669;190734
2599.10441;214465
2601.30104;226379
2602.10794;223131
2604.02457;188111
2606.32509;229628
2607.32788;201952
2608.18999;198057
2609.11802;185627
2609.19091;198133
2610.22992;210505
2611.18948;238580
2612.19857;236736
2612.77946;188604
2614.33485;193953
2616.18267;202809
2616.63288;208722
2617.29102;369511
2618.79525;187750
2619.71721;226753
2620.45263;206792
2621.24402;198777
2623.19844;199521
2623.659;191179
2623.75916;202133
2625.15609;197690
2625.59837;197676
2628.08336;189584
2628.21294;235787
2629.20596;324360
2629.8383;204413
2630.20764;240285
2630.25015;212214
2631.21015;294491
2631.47736;196448
2632.33984;191899
2634.22395;215283
2634.25847;219404
2635.22431;200013
2637.4842;194738
2638.15269;197936
2638.25657;225715
2642.24917;302794
2642.49787;192320
2644.08968;193267
2644.2663;390919
2645.27104;405565
2646.13586;200272
2646.22552;224242
2646.24986;203155
2646.29444;325828
2648.23459;241599
2648.45096;227116
2649.20617;222885
2649.28026;199335
2651.2473;323155
2652.25213;337017
2652.59361;207665
2653.25875;217240
2654.19857;213557
2655.22541;219208
2656.18034;195578
2656.85532;248369
2657.18179;218681
2657.5444;186147
2659.25071;341288
2660.25503;404223
2661.16079;239996
2661.25975;217494
2661.2794;227830
2662.19797;326203
2662.39418;213880
2662.88137;190907
2663.20194;272911
2663.27508;206532
2663.66356;197493
2664.20394;227050
2664.22634;210826
2665.23853;205249
2667.16915;211518
2668.21004;249574
2668.25007;203247
2668.32907;201633
2670.26176;242750
2672.76791;193504
2673.22509;232547
2674.20392;218857
2674.26944;343171
2675.2491;641210
2676.25164;648945
2677.25087;612969
2677.32963;228950
2677.6693;206690
2678.2522;407424
2679.24186;252087
2680.39222;204026
2682.00283;214792
2683.24404;221861
2684.17473;244859
2685.2012;212035
2686.17596;194874
2686.20458;265227
2686.24529;192428
2687.20727;280915
2687.22967;294243
2687.25234;401460
2688.20465;215962
2688.25374;514187
2688.54292;221058
2689.26171;2259779
2690.26498;3349979
2690.73456;198170
2691.21445;219617
2691.23306;268690
2691.26707;2432755
2692.24611;360970
2692.26939;1179274
2693.27055;561890
2694.26742;240041
2698.9927;215401
2699.44301;205428
2700.23224;208727
2700.63929;205720
2701.21645;402718
2702.27576;299855
2703.23986;4108046
2704.24298;5032230
2705.03063;191407
2705.25488;16300606
2706.03004;301616
2706.25702;25004630
2706.48486;197435
2707.04061;247240
2707.13663;220135
2707.26097;15545966
2707.49238;193939
2708.04053;205504
2708.2647;7120518
2708.29744;357830
2709.26832;2799645
2710.1872;205479
2710.24174;258996
2710.2731;1077941
2711.24876;228636
2711.27516;257693
2712.18848;233130
2712.24288;312676
2713.25075;194988
2715.05202;201566
2715.24843;215139
2717.09815;196319
2718.32361;195276
2719.23495;2319881
2720.2388;2832801
2721.15583;214215
2721.21742;463352
2721.24056;1807417
2721.52867;213248
2721.96973;192482
2722.22324;376144
2722.24493;949776
2722.30275;616274
2723.24741;442984
2723.29153;278121
2724.26892;267888
2724.30956;396337
2725.22381;255799
2725.29592;239128
2725.31855;230105
2725.36833;196610
2726.29703;304384
2726.69451;208865
2727.23994;622438
2728.24465;876638
2728.86813;219116
2729.24827;624053
2730.246;371709
2731.68634;209822
2732.26059;254748
2733.14577;202281
2734.14922;202400
2734.45771;193511
2735.21974;247185
2736.17259;212103
2736.20399;200744
2736.23835;288049
2736.35159;209612
2737.29637;884338
2737.34693;248467
2738.30054;1103753
2739.15627;200557
2739.30204;899232
2739.95233;198151
2740.15514;218588
2740.30172;643639
2740.83667;194408
2741.30816;335151
2741.82259;198739
2742.21422;245508
2742.32073;218390
2742.68707;208455
2743.20047;265258
2743.27679;323036
2743.43238;198384
2744.2206;199746
2744.27959;657715
2744.63312;206596
2745.10307;218710
2745.1437;272127
2745.21767;273705
2745.28473;385403
2746.24427;194045
2746.28818;203778
2747.25896;226488
2748.2782;211567
2748.31415;238240
2749.26375;206574
2749.28696;205510
2749.30895;1129479
2750.31437;1252638
2751.25094;382131
2751.29656;1008500
2751.31819;809717
2752.25695;577418
2752.28034;1732363
2753.23068;250016
2753.28185;1951010
2754.28776;1373432
2755.28961;1095503
2755.39696;249010
2756.29178;443046
2757.29862;293885
2758.49439;200647
2759.18207;210903
2759.27529;199441
2760.23746;310303
2760.28269;310640
2761.24157;312597
2761.27169;298950
2762.24229;232955
2762.28972;263628
2764.51091;208150
2766.17792;199707
2766.31689;685254
2766.33866;3585991
2767.30046;1144156
2767.3219;6194140
2767.34191;4157917
2768.27812;4892401
2768.32508;8788978
2769.28107;6278663
2769.30563;3236616
2769.32791;4932361
2770.28658;3693597
2770.312;4949022
2771.23157;253362
2771.29229;2275443
2771.31566;3343924
2772.26929;537545
2772.31754;1938506
2772.50027;201018
2773.20444;195645
2773.28132;333407
2773.32367;799456
2773.35752;402592
2774.25725;196772
2774.30461;252821
2774.35483;417574
2774.646;241916
2775.23484;295225
2775.35249;209315
2776.1416;914525
2776.17749;585501
2776.22942;678622
2776.27313;428335
2776.34019;292993
2776.69231;195584
2777.06652;208392
2777.22911;221948
2777.3373;300870
2778.34113;258604
2779.21435;204758
2779.36132;217682
2780.58839;197076
2780.84463;195601
2781.2269;209361
2781.30917;227315
2782.82804;200779
2783.31322;412533
2784.2717;984010
2784.31931;471467
2785.30313;10447711
2786.30632;14503284
2787.30931;10021257
2787.45148;205284
2788.31297;4748190
2789.25554;355682
2789.31774;1602355
2790.20539;222053
2790.25854;576038
2790.31819;608615
2791.25995;218091
2791.30718;234524
2792.26536;325615
2793.24696;287843
2793.38557;221750
2794.3951;383707
2795.25615;214620
2795.37496;435631
2795.6663;195469
2796.37901;643235
2797.38145;393079
2798.22066;206624
2798.33625;464026
2798.39217;318603
2799.30829;198877
2799.34231;397406
2800.34769;230354
2801.29265;2198565
2801.42619;200895
2802.22731;218139
2802.29668;3025721
2802.34012;239157
2803.29982;2161228
2804.30277;1302496
2805.21327;265770
2805.30002;563283
2806.2373;202293
2806.3015;199255
2806.80983;202648
2807.26517;205913
2808.29011;502541
2808.35646;229230
2810.28196;228179
2810.38612;329541
2811.14601;228483
2811.28968;198518
2811.36969;729927
2812.32384;290553
2812.37497;1194618
2813.32425;196156
2813.37595;1015181
2814.32957;698143
2814.37572;533632
2815.23942;220456
2815.33258;611265
2816.32873;471348
2817.01502;195592
2817.23593;285412
2817.33621;285510
2817.86154;206000
2818.25013;402247
2818.28728;269368
2818.34419;195653
2819.29183;313802
2819.33353;269483
2820.12705;212513
2820.35349;6363917
2821.10512;224394
2821.23895;497837
2821.31913;404510
2821.35654;9243167
2822.24054;380335
2822.31848;361456
2822.36031;6580529
2823.24564;217433
2823.33255;454594
2823.36333;3509955
2823.42207;211556
2824.23903;226850
2824.28302;256059
2824.36686;1267476
2825.36673;551078
2827.29857;197592
2828.32004;198617
2829.48551;214917
2832.61565;199346
2833.65289;196507
2834.31313;209238
2836.35641;200960
2837.35223;330336
2839.38159;224048
2839.54142;199347
2840.21284;275262
2840.38786;282296
2841.38961;296136
2842.33173;386607
2842.40697;205184
2842.96601;216769
2843.23752;205837
2843.339;348255
2843.41157;196688
2844.2186;237100
2844.33789;396254
2844.92781;211111
2845.34439;235726
2846.45662;215854
2847.27167;268603
2852.1842;220087
2853.32358;261131
2854.34484;222146
2859.94314;200223
2861.35405;466706
2862.3579;315624
2863.35852;436365
2864.15161;197855
2864.35881;225162
2864.39084;344458
2864.78561;205087
2865.35113;222503
2865.37382;433671
2866.37805;201844
2866.42026;245956
2867.3823;409185
2868.23646;217707
2868.34109;207477
2868.43282;386062
2868.8884;203700
2869.43015;299738
2872.34406;201806
2873.52947;232132
2874.31819;323030
2875.27116;257025
2875.34425;199106
2876.29406;268333
2876.83184;197651
2877.2724;217640
2877.38912;209482
2880.39159;204804
2881.36945;285735
2882.31766;238901
2883.23742;206292
2883.42702;4648606
2884.42968;6177705
2885.299;256306
2885.38759;328659
2885.43265;4989108
2886.24186;281644
2886.43563;2707390
2887.31829;273015
2887.41109;228808
2887.43759;1173001
2887.46371;465993
2887.51862;502897
2887.67799;204947
2888.30912;221314
2888.43838;280867
2889.33019;318524
2889.355;650525
2890.21365;210541
2890.35811;1097319
2891.35935;760561
2892.36952;303483
2893.41779;212302
2894.03657;213884
2894.49031;197504
2894.59229;200037
2895.27423;201576
2899.42362;1165439
2900.42826;1454793
2901.26703;201312
2901.31996;223201
2901.3733;209313
2901.43003;1061522
2902.43568;459963
2903.31036;399459
2903.43964;266772
2904.28115;234323
2905.2609;219060
2905.34966;234021
2905.41716;288005
2906.40914;353406
2907.30308;239725
2907.41254;426022
2908.29498;211790
2909.2629;204710
2909.42055;228535
2914.31285;278551
2914.41745;206640
2915.34846;495207
2916.34908;295167
2917.31629;472406
2918.29764;635998
2918.321;497022
2919.20555;231605
2919.27431;290533
2919.30093;848165
2919.32678;264709
2920.30547;412077
2921.28337;258548
2921.30547;254420
2921.32922;208916
2921.49123;197317
2922.04421;203533
2922.36422;226060
2922.89371;217463
2924.16166;205512
2925.34115;198305
2925.87302;229732
2926.69494;201290
2926.92816;210972
2927.41512;249415
2927.99432;198667
2928.17451;219948
2928.42365;271894
2929.3725;212684
2930.30508;326898
2930.3435;448722
2930.40149;218211
2931.34581;537065
2932.34873;531263
2932.39564;203405
2933.31315;252197
2934.35431;254372
2934.90806;198783
2935.33951;233898
2937.39485;247166
2938.33709;197147
2941.00492;221475
2941.31243;198677
2941.4125;262253
2941.50134;230066
2942.313;221666
2943.37052;227088
2944.37581;341653
2944.40944;256581
2945.2879;242242
2945.37611;340155
2946.37779;359584
2947.13373;254436
2947.491;386102
2948.34463;207530
2948.49469;363643
2949.34275;238071
2949.4919;301952
2951.30008;220889
2957.41087;207093
2958.38801;238529
2959.13359;202956
2959.36514;702413
2960.31714;225457
2960.36494;745426
2961.33675;264790
2961.36876;554134
2962.37892;259882
2963.37073;239262
2965.42069;205046
2966.28699;217449
2968.50706;208321
2969.38026;200437
2970.19052;207135
2970.39184;217992
2971.37688;201596
2971.63695;227444
2972.13262;217350
2972.37211;211215
2974.23215;200517
2974.37579;222734
2975.03717;201800
2976.4105;225428
2976.47979;246460
2976.87334;199470
2977.37826;230783
2978.43944;213634
2979.10989;214364
2981.70522;202028
2981.98602;199301
2984.32538;236683
2985.37678;310326
2985.44422;297574
2986.28469;243176
2986.38087;201592
2986.44024;232152
2987.33019;323979
2987.38998;6187051
2988.36293;1412525
2988.39346;8141358
2989.27;248847
2989.39727;6322736
2990.37372;1346866
2990.40192;3026994
2990.46661;364354
2991.33356;198676
2991.35389;206644
2991.37683;740404
2991.40407;1551156
2991.45506;207572
2991.48101;207652
2992.38229;409047
2992.40455;472311
2993.41125;336345
2994.38783;344027
2995.30557;200989
2996.37338;227023
2997.16591;202800
2999.28765;216724
2999.40266;257989
3000.04031;201950
3001.36484;220608
3003.3478;227131
3005.21159;206758
3005.324;215686
3005.3742;231934
3006.91289;198777
3007.38775;212801
3007.77858;237202
3008.40863;265267
3009.16934;199724
3009.39873;472596
3009.42673;455156
3010.40205;856581
3011.41373;405943
3011.51705;252055
3012.35377;205704
3012.4154;256036
3016.37945;217148
3017.49174;560381
3018.42988;213518
3018.49905;860510
3019.50251;619023
3020.4069;217664
3020.50533;501024
3021.45639;197473
3021.51197;234017
3024.29057;209459
3024.76339;204387
3025.36599;206355
3026.36885;274388
3026.43685;213140
3027.38754;396309
3028.12965;207277
3029.39733;280070
3032.37005;228655
3033.48653;3917543
3033.8027;202711
3034.48907;5665640
3035.49305;4587496
3036.33309;207912
3036.40694;327640
3036.45691;305320
3036.49572;2423016
3037.40443;513352
3037.4476;251496
3037.49798;1188776
3038.41616;455752
3038.49688;430408
3039.11653;226072
3039.40486;407928
3039.46682;218520
3040.38971;265096
3041.47816;224537
3042.42986;283737
3044.25564;213856
3044.37765;263096
3045.00355;212880
3045.30102;216952
3046.39555;214968
3046.56237;202808
3050.28114;197704
3050.39705;223520
3050.47611;229224
3051.81223;240975
3052.40105;964711
3053.33392;236951
3053.4057;1443367
3054.40705;1345830
3055.40866;530454
3055.47977;205038
3056.42137;392566
3056.47197;328566
3057.41264;435589
3057.4724;207605
3057.68991;217637
3058.4331;216453
3058.47956;303717
3059.39934;209476
3059.9322;200412
3060.38007;214100
3061.36839;267411
3062.27021;226267
3068.42906;207727
3069.40663;204686
3070.40169;247518
3071.40812;256573
3072.41123;235980
3074.38523;208595
3074.83724;208554
3075.34671;207674
3075.44296;223178
3075.92578;201289
3077.08043;197792
3077.41577;206792
3082.39712;390676
3082.4769;212043
3083.37395;244771
3083.40622;411443
3084.4143;3523538
3085.4173;5618769
3086.37125;424528
3086.42069;4488528
3087.02235;199831
3087.36626;312527
3087.39235;366095
3087.42217;2546895
3087.49313;228831
3087.59406;206727
3088.38249;288846
3088.42835;1005390
3089.42635;348493
3090.43506;198764
3090.89896;214243
3092.87428;207833
3093.27129;206281
3095.53661;205294
3096.2504;232630
3096.3991;237285
3098.3939;265923
3099.39663;276594
3100.41244;14599745
3100.59624;200273
3101.41548;23499328
3102.11865;199391
3102.38974;2066751
3102.41853;19019326
3102.62368;207519
3103.4224;9686590
3103.71503;205597
3104.39705;895741
3104.42614;3970109
3104.51231;212332
3105.42813;1513467
3106.38798;327258
3106.43359;496442
3106.48227;250730
3107.40301;293785
3107.44218;229865
3108.40512;307736
3109.40578;252231
3109.5696;221351
3111.27658;200757
3111.43018;225357
3111.7119;249628
3111.79567;325316
3111.87708;226868
3112.45472;216811
3112.50037;239347
3116.41036;3516463
3117.4131;4986926
3117.4974;356782
3118.37736;574509
3118.41786;3931693
3119.03839;203940
3119.37614;346540
3119.42191;2349484
3120.38397;324298
3120.42552;1262506
3121.39939;382185
3121.42962;439753
3121.79302;219625
3122.39691;979560
3122.45388;203176
3123.40234;1270759
3124.33721;230006
3124.37675;310950
3124.40494;960934
3125.00659;213781
3125.40793;664933
3125.52299;221869
3126.14187;200528
3126.41378;385380
3126.97015;208363
3128.29934;222994
3128.3661;273378
3129.45028;269056
3130.74302;201303
3131.38086;202926
3132.40626;377245
3133.41332;519452
3134.41279;245883
3135.12616;303498
3135.3136;218330
3135.41073;260170
3137.24764;239944
3137.38553;269088
3137.48345;233512
3137.52448;253280
3137.57544;556376
