m/z;I
1095.0893;129287
1095.10705;141788
1095.24522;131837
1095.5556;1937222
1095.56672;16701366
1095.6047;300847
1095.74596;129324
1095.79646;125286
1096.21928;125614
1096.3632;133659
1096.38611;142319
1096.40226;136392
1096.47329;135628
1096.55812;1269883
1096.56959;7430412
1096.60801;230284
1096.84281;125281
1096.99023;144670
1097.00635;137481
1097.03193;136538
1097.15963;154624
1097.39965;124715
1097.53245;182996
1097.54613;206888
1097.55383;312596
1097.5676;644005
1097.57355;1563713
1097.648;150654
1097.73915;126029
1097.79275;129429
1097.84061;135202
1097.94336;124984
1098.03225;148704
1098.27411;144743
1098.3954;155296
1098.55558;236349
1098.57442;242926
1098.57761;235678
1098.83619;139955
1099.06258;132249
1099.44812;136222
1099.53721;371802
1099.55106;1272442
1099.56111;167468
1099.56869;147469
1100.13914;140422
1100.2495;160791
1100.2975;131258
1100.33669;145839
1100.36552;130329
1100.38509;127824
1100.40927;139088
1100.54442;184981
1100.55406;731335
1100.66961;154579
1100.88841;152127
1101.03041;125439
1101.07458;158991
1101.09931;127454
1101.31096;128070
1101.38902;148254
1101.40124;128317
1101.47227;147684
1101.58335;140742
1101.60564;141155
1102.10555;128703
1102.34757;165890
1102.37116;132279
1102.46611;153299
1102.55157;162292
1102.56405;198741
1102.61093;132226
1102.83302;138916
1103.11035;145700
1103.14;176236
1103.27802;129902
1103.47782;135119
1103.55929;151433
1104.12418;125810
1104.30811;127850
1104.41543;127296
1104.67747;143413
1104.90488;156425
1105.03186;130499
1105.11593;145561
1105.51255;135611
1105.55669;611190
1105.57649;9015558
1105.61438;231575
1105.74664;143024
1105.95451;142526
1106.0603;156272
1106.44643;137898
1106.52124;746377
1106.56037;23611802
1106.57966;4867867
1106.59907;264315
1106.90101;129547
1107.02624;132617
1107.26786;148944
1107.55263;1547310
1107.56367;10347438
1107.58301;1088143
1107.6406;128760
1107.70494;159249
1107.71373;137699
1107.98233;134181
1108.02628;126066
1108.03369;382360
1108.07286;578393
1108.11173;180997
1108.40271;129801
1108.50406;153982
1108.5293;146154
1108.5349;469658
1108.55608;276066
1108.5605;418442
1108.56395;547618
1108.56734;2102019
1108.57436;847411
1108.58342;169895
1108.58696;194607
1108.61358;214359
1108.97793;129313
1109.00945;165475
1109.0358;268558
1109.07571;329333
1109.18422;133098
1109.51491;160957
1109.56016;199572
1109.56753;230454
1109.5712;304038
1109.58888;132222
1109.61035;135411
1110.58273;155162
1110.64966;149774
1110.68637;136295
1110.70649;150695
1110.75104;137514
1110.85397;128454
1110.93968;144507
1110.99969;126025
1111.02343;147029
1111.2308;126579
1111.32637;125835
1111.52294;127919
1111.56319;156218
1111.93415;145696
1112.00169;132759
1112.00741;129411
1112.04449;125477
1112.04899;138399
1112.14271;176390
1112.16171;154108
1112.17258;135694
1112.18147;146158
1112.1888;143199
1112.1997;136515
1112.47316;160879
1112.96719;127235
1113.02957;139638
1113.05692;157105
1113.09869;132956
1113.46769;128085
1113.57058;127135
1114.27958;130719
1114.51356;127795
1114.53697;131195
1114.61907;134460
1114.74054;137607
1115.07785;138826
1115.2441;148502
1115.35974;131763
1115.48437;159648
1115.54544;2776683
1115.55541;169175
1115.77636;127782
1115.90412;129369
1116.03308;148640
1116.07215;228189
1116.21155;187823
1116.32201;147007
1116.37436;159752
1116.39147;127345
1116.46449;128642
1116.49274;1554189
1116.53114;181326
1116.5418;214230
1116.54855;1309550
1116.57383;216562
1116.8922;148878
1116.98587;133136
1117.03234;203861
1117.14395;136324
1117.2062;128388
1117.48136;180156
1117.49623;950544
1117.53432;133971
1117.54857;314869
1117.56075;165637
1117.57774;131667
1117.80199;154376
1117.81631;131578
1117.88523;160122
1118.1718;141878
1118.28916;147385
1118.50026;148947
1118.51403;135715
1118.55302;247712
1118.79247;162070
1119.17617;135699
1119.31569;166418
1119.59882;135082
1119.96478;127276
1120.40426;129400
1120.51924;181804
1120.5428;171593
1120.55074;162415
1120.6623;127661
1120.75905;141292
1121.12413;144210
1121.13491;131086
1121.22838;144560
1121.52944;152805
1121.61699;134751
1121.64107;135060
1122.14628;140532
1122.27466;130059
1122.34108;155744
1122.3997;134529
1122.40884;136123
1122.53389;150185
1122.55492;149192
1122.59297;151433
1123.26694;129397
1123.3754;140469
1123.50044;166703
1123.56222;169866
1123.79823;138248
1123.98322;143460
1124.07084;130443
1124.14026;160429
1124.4128;138995
1124.44748;135263
1124.51756;152017
1124.53491;178470
1124.54493;157086
1125.35523;148218
1125.44045;151488
1125.53045;174772
1125.56666;197828
1125.69122;127883
1125.80994;132230
1126.05811;126432
1126.3244;130515
1126.51436;134643
1126.54011;129548
1126.57009;131352
1126.7853;141536
1127.23526;162816
1127.46779;134430
1127.53029;128201
1127.55809;182768
1127.69574;134690
1127.71418;156355
1127.80978;142040
1128.03686;126954
1128.10436;136901
1128.13773;134830
1128.2952;128551
1128.31497;134417
1128.51487;157400
1128.54181;436473
1128.56183;127385
1128.65098;137304
1128.65821;131335
1128.72918;218620
1128.86647;136492
1129.45907;201855
1129.54542;163096
1129.56402;176215
1129.8841;133570
1129.90544;130841
1130.11033;126832
1130.40084;133537
1130.44919;131053
1130.46283;130505
1130.53228;150681
1130.54856;173228
1131.40205;131866
1131.58706;151630
1131.70505;136169
1132.01853;150541
1132.2126;140814
1132.40796;131177
1132.99628;156201
1133.18416;143286
1133.50202;160246
1133.55269;153305
1133.57191;248019
1133.80395;136109
1134.16499;146269
1134.25552;132273
1134.54093;132881
1134.57431;191653
1134.67344;128172
1135.10614;130224
1135.36001;131737
1135.50894;128094
1135.56911;152765
1135.60585;140858
1135.81057;132294
1136.11261;136578
1136.42053;127058
1136.52539;135728
1136.58255;254793
1136.88159;129892
1137.25353;137726
1137.56649;1376130
1138.42339;135430
1138.55;166126
1138.56124;165668
1138.56992;735058
1138.81772;159230
1139.07616;128200
1139.13102;130840
1139.17099;155174
1139.48075;134021
1139.51106;155623
1139.51653;179477
1139.5344;154790
1139.57326;170962
1139.88664;137125
1140.09787;150315
1140.14367;171406
1140.29177;145828
1140.30785;130646
1140.37786;127377
1140.45373;157170
1140.50915;130073
1140.51836;226821
1141.01655;151185
1141.04481;128502
1141.08904;126789
1141.40748;129060
1141.52261;126701
1141.69857;142527
1141.89472;146386
1141.95034;137916
1142.2995;132020
1142.36638;148244
1142.78338;126655
1143.26418;180579
1143.38771;131238
1143.40291;130759
1143.52169;133003
1143.67228;129706
1144.50897;148248
1144.66381;126883
1144.69371;135855
1144.70914;142117
1144.72837;136522
1145.26212;145860
1145.55325;151091
1145.56282;132197
1145.60036;143451
1145.71158;133594
1145.88213;153716
1146.26359;141169
1146.45299;135348
1146.5886;132096
1146.78997;126898
1146.81989;138752
1146.90416;132713
1147.11077;153234
1147.46586;142274
1147.50367;152848
1147.53862;135835
1147.94466;129436
1148.2986;160837
1148.34212;134129
1148.61523;129523
1148.69726;135637
1148.90236;145412
1148.91985;160400
1149.23724;128604
1149.28606;148387
1149.39831;142519
1149.47349;132074
1149.48558;159596
1149.55472;135315
1149.64922;141017
1149.71923;198220
1150.00418;130506
1150.08004;162759
1150.25221;127680
1150.47573;135279
1150.50459;150448
1150.6284;155295
1150.66648;130158
1150.8121;148269
1150.85845;127085
1150.8647;127597
1151.87117;139280
1152.35882;159657
1152.58387;153332
1152.58905;161566
1152.59406;149140
1152.61981;155012
1152.94824;128008
1153.00258;144356
1153.24862;173312
1153.55048;220724
1153.56168;840073
1153.59288;149189
1153.62531;128713
1153.65649;139766
1153.99608;128303
1154.52204;133366
1154.55391;150725
1154.56526;587023
1154.6189;136301
1154.68122;142665
1155.19667;138334
1155.56497;145417
1155.56979;153919
1155.64631;133136
1155.76761;127654
1156.33209;171886
1156.38282;159651
1156.50368;138581
1156.51523;154337
1156.55431;149665
1157.08614;132459
1157.22082;132502
1157.40738;148968
1157.4575;147506
1157.46802;151588
1157.48821;210789
1158.04849;147741
1158.27514;130974
1158.52758;142435
1158.57176;150472
1158.59225;139924
1159.03285;131317
1159.05384;132737
1159.23461;141442
1159.25805;131729
1159.42494;139106
1159.48694;148057
1159.5432;139521
1159.54723;284517
1159.61326;135236
1159.82804;132603
1159.89896;149108
1160.05853;175216
1160.29104;128870
1160.44938;128108
1160.48083;170206
1160.53202;127300
1160.55002;172219
1160.69771;155655
1161.65273;132232
1162.10642;150059
1162.17277;150948
1162.59643;151289
1162.60688;180205
1162.62293;501008
1162.65848;131516
1162.73584;142283
1163.05832;145996
1163.52646;147579
1163.58118;437597
1163.59261;625613
1163.6001;152049
1163.61013;137023
1163.61721;142375
1163.62636;301821
1163.75173;128047
1164.04858;142059
1164.27793;150272
1164.46758;163046
1164.5806;180476
1164.58547;180862
1164.59445;279634
1164.83754;150529
1165.20702;134425
1165.22518;148383
1165.51349;143732
1165.5243;172791
1165.56079;145497
1165.56983;128685
1165.59043;140443
1165.68222;129727
1165.73322;139987
1165.75671;150230
1165.79022;169752
1165.97676;131276
1166.62989;128865
1166.63847;135333
1166.79249;127859
1166.99099;128584
1167.14599;141874
1167.44602;133908
1167.54061;141957
1167.5881;140386
1167.98409;129027
1168.28865;147815
1168.49493;128640
1168.50636;127900
1168.52402;161646
1168.60868;164783
1168.63614;141141
1169.35525;130493
1169.47074;132638
1169.51171;135417
1169.57139;129079
1169.59203;740580
1169.59698;134940
1169.60447;129820
1169.61082;172210
1169.63469;144786
1169.79609;139678
1170.40602;138136
1170.47812;169923
1170.48353;132583
1170.50945;162209
1170.53761;148885
1170.5649;130182
1170.59564;386169
1171.39878;130639
1171.61406;134766
1171.62658;132972
1172.05279;127739
1172.20366;128855
1172.60051;173046
1172.6045;229290
1172.75632;131334
1172.82151;145003
1172.96103;138104
1173.18058;135897
1173.60809;176608
1174.02314;133434
1174.5548;137930
1175.00842;160442
1175.14139;141423
1175.49655;130586
1175.52173;132766
1175.6187;142553
1175.69885;176140
1175.95624;128062
1176.13539;140208
1176.30882;133080
1176.4195;138071
1176.51079;130952
1176.62097;152156
1176.63859;473980
1177.09892;142491
1177.12938;131116
1177.29386;129634
1177.37352;133925
1177.40883;132919
1177.43054;145473
1177.472;139146
1177.54895;295871
1177.56845;1049223
1177.6121;148576
1177.6207;138410
1177.64211;264124
1177.69363;131149
1178.09208;149747
1178.38528;129125
1178.53099;623811
1178.55277;3827027
1178.57201;653451
1178.93462;142827
1178.9861;128822
1179.2513;135059
1179.53356;169731
1179.5564;2024991
1179.5635;214847
1179.57622;195698
1179.60054;138961
1179.6632;156102
1180.01137;130926
1180.1528;135078
1180.54933;250859
1180.56;617083
1180.64524;434308
1181.04273;129182
1181.07261;131915
1181.4063;140873
1181.60924;325695
1181.62911;2805559
1181.64798;232142
1182.16623;143599
1182.22779;128224
1182.2406;176152
1182.45333;139201
1182.61299;1015811
1182.63217;1355795
1182.74315;133351
1182.76822;134039
1182.88207;140433
1183.29003;128685
1183.36748;143356
1183.40464;141616
1183.46179;134907
1183.60011;138197
1183.61612;498054
1183.63618;312867
1183.68213;133617
1183.84737;135797
1184.26709;130120
1184.28115;132078
1184.43394;136914
1184.55974;197601
1184.64231;141790
1184.67831;168879
1184.87042;131729
1185.01378;163690
1185.16548;160300
1185.27845;156455
1185.33944;131374
1185.41297;158539
1185.50258;160696
1185.58766;581493
1185.62247;130167
1185.64195;195102
1185.6608;128498
1186.23151;146020
1186.43753;143361
1186.45128;149457
1186.49771;138611
1186.57171;137346
1186.5901;200166
1186.59779;222204
1186.91981;165034
1186.94637;133375
1187.04276;135199
1187.27615;133293
1187.41972;144942
1187.57966;144511
1187.58378;239507
1187.59309;158782
1187.60217;161620
1188.04356;134841
1188.38857;174036
1188.47682;145102
1188.4982;155926
1188.54109;145897
1188.56065;135168
1188.58545;177291
1188.59905;168523
1188.95647;150683
1188.96698;137572
1189.27123;140859
1189.69605;138116
1190.00878;150566
1190.20857;152886
1190.34049;131767
1190.52429;128332
1190.86172;155254
1191.35351;146382
1191.42533;151480
1191.70985;134462
1191.75536;128663
1192.40375;145214
1192.57247;144411
1192.61078;320778
1192.63375;2172211
1192.69719;136745
1192.76506;148649
1193.1604;144310
1193.26988;129748
1193.47642;130692
1193.52057;218364
1193.55126;191159
1193.63739;1054206
1193.92912;137109
1194.2884;140508
1194.52211;160213
1194.5474;449367
1194.58749;219304
1194.62646;148858
1194.6408;297740
1194.65226;140826
1194.73757;142629
1195.2485;144443
1195.42621;132402
1195.54149;192730
1195.55105;221218
1195.59295;176014
1195.60721;140062
1195.71519;129389
1195.9198;137256
1196.00889;130814
1196.02102;141311
1196.52756;181028
1196.55363;147878
1196.58657;128705
1196.6118;144100
1196.63957;400933
1196.84679;149321
1197.55761;140465
1197.60737;450223
1197.62395;2630247
1197.64287;280191
1197.87969;135746
1198.06146;128408
1198.25221;128860
1198.5425;136469
1198.58898;139324
1198.62734;1529362
1199.37317;136127
1199.55054;175981
1199.61449;145510
1199.63101;361164
1199.63987;712572
1200.06247;133881
1200.12103;148897
1200.54853;142235
1200.55437;150885
1200.64307;442126
1201.38271;129618
1201.54406;168687
1201.56479;137973
1201.58664;1500080
1201.616;155140
1201.62091;155780
1201.63013;256416
1202.54905;169397
1202.57065;2459546
1202.58986;768138
1202.80195;157868
1202.93545;139201
1202.99128;164594
1203.22939;157783
1203.34594;149385
1203.55857;202571
1203.57383;1287555
1203.58664;131213
1203.59357;243364
1203.95304;155797
1204.49144;398572
1204.5619;128829
1204.5775;346477
1204.62114;170958
1204.63427;129862
1204.65718;135436
1204.66386;132914
1205.11791;146846
1205.37526;131058
1205.41649;140553
1205.42226;134637
1205.49502;252586
1205.54277;154045
1205.60608;131447
1206.25707;141900
1206.42437;142889
1207.1087;156380
1207.5733;136101
1207.64258;146129
1207.95282;131066
1207.9603;129518
1208.07931;163025
1208.56632;158472
1208.7062;132919
1208.77499;141014
1208.96064;134875
1209.41209;132696
1209.43576;157678
1209.57184;132060
1210.02977;143009
1210.27775;153240
1210.44463;135838
1210.78367;140996
1210.84063;129261
1211.31719;132791
1211.43214;131358
1211.53103;140262
1211.65835;143325
1212.23665;129546
1212.43824;141376
1212.51145;132066
1212.63517;139932
1212.7193;139194
1212.78455;134477
1212.80934;154027
1212.9021;154262
1213.01806;135635
1213.03036;128837
1213.3266;167211
1213.48086;130472
1213.63861;157043
1213.68704;129621
1213.69809;137671
1213.89694;138039
1214.61286;137302
1214.87182;129522
1215.05052;130384
1215.38726;143081
1215.48143;136093
1215.60989;143661
1215.61391;173733
1215.63537;174409
1215.7545;148085
1216.25545;141780
1216.39854;131993
1216.4968;142973
1216.5241;138411
1217.03708;145607
1217.29754;149612
1217.66102;144853
1217.89923;150974
1218.56689;130255
1219.56975;162958
1219.67185;142403
1220.15455;148551
1220.36033;152094
1220.69168;140107
1221.07537;155507
1221.34275;178163
1221.42108;135666
1221.94827;136188
1222.05184;138549
1222.56663;145208
1222.58222;137104
1222.59031;163642
1222.62327;131171
1222.67934;138410
1222.84768;136524
1223.01992;129201
1223.32613;138784
1223.42053;133319
1223.50512;167322
1223.61451;396074
1223.65022;283043
1223.89765;146257
1223.98635;138026
1224.01066;171128
1224.11948;131515
1224.50321;139310
1224.61972;167455
1224.6345;713283
1224.64147;141443
1224.65082;139372
1225.40653;143510
1225.58295;151656
1225.638;297723
1225.81613;138149
1226.18731;134700
1226.21553;150120
1226.64263;136805
1226.82791;133295
1227.16123;139858
1227.30583;130773
1227.56276;154115
1228.32689;139714
1228.54193;157307
1228.59466;136140
1228.61871;129488
1228.74389;142067
1228.92081;135782
1228.95771;130087
1229.02995;148047
1229.15859;141048
1229.5216;161373
1229.5564;150010
1229.71087;141493
1229.80725;142616
1229.87187;132770
1230.83207;134970
1231.29989;142740
1231.73769;133913
1231.84606;140527
1231.95134;131575
1232.28066;140873
1233.51521;153381
1233.72737;131133
1234.30592;151525
1234.75048;166933
1234.99956;148661
1235.01093;150041
1235.03736;130835
1235.06871;142860
1235.1879;179096
1235.29503;134257
1235.53285;146295
1235.54651;134505
1235.70351;133752
1235.87282;160152
1236.07071;185993
1236.39533;137482
1236.59956;187231
1236.62213;145191
1237.17336;152470
1237.50868;157644
1237.60226;161485
1237.88635;147569
1237.98264;130570
1238.3532;132937
1238.54476;132492
1238.58791;149846
1238.64239;140385
1238.82203;133816
1239.26925;153550
1240.07752;146880
1240.65918;135490
1240.67748;427978
1241.39825;138620
1241.56083;143937
1241.61221;371889
1241.66149;18241130
