m/z;I
1121.40859;133897
1121.54874;125293
1121.61846;163639
1121.73875;133629
1122.23634;144726
1122.28096;129727
1122.3186;150280
1122.52577;148297
1122.53691;133116
1122.57451;158241
1122.67373;127765
1122.72968;150907
1123.04268;138595
1123.19197;146512
1123.34883;130710
1123.40368;136952
1123.41564;131166
1123.65625;165050
1124.03849;129382
1124.25834;128697
1124.35116;134879
1124.4441;129475
1124.53354;171475
1124.54042;135327
1124.67922;135711
1125.52936;156458
1125.56415;147428
1126.39687;133600
1126.43858;167498
1126.60418;183133
1126.61213;130491
1126.9835;124838
1127.34226;142428
1127.48737;128429
1127.54253;140386
1127.55843;125111
1127.5815;142559
1127.63631;155577
1127.75664;127820
1127.76502;142893
1128.11995;125439
1128.49895;131236
1128.5069;159944
1128.54174;152359
1128.63342;126936
1128.93799;128088
1129.00474;145995
1129.1509;127796
1129.33352;130355
1129.33803;126421
1129.52837;124593
1129.5435;164867
1129.77208;139136
1129.92735;124978
1130.31493;129895
1130.57727;131661
1130.87127;158669
1130.93378;141644
1131.22337;137554
1131.38082;148890
1131.39114;135484
1131.47525;131796
1131.54411;130974
1131.55222;147091
1132.02264;147168
1132.23464;148735
1132.31122;162125
1132.79885;124907
1132.92941;148343
1133.07214;125658
1133.26215;149646
1133.28729;128746
1133.51415;130351
1133.63464;141780
1133.7642;128428
1133.96611;148733
1134.10827;124915
1134.25319;136313
1134.27784;139167
1134.38006;142213
1134.50273;128846
1135.19981;126046
1135.38045;154373
1135.3972;128185
1136.07254;144393
1136.22693;140036
1136.41244;126617
1136.51668;132118
1136.57362;146858
1136.60756;136811
1136.68755;161040
1136.76832;139673
1137.09372;130578
1137.16883;148488
1137.31604;136347
1137.50281;130449
1137.56656;237959
1137.58492;158960
1137.59497;127616
1138.05635;127838
1138.15104;125801
1138.42788;141283
1138.51267;128780
1138.54402;125152
1138.61122;156647
1138.73843;138226
1138.85205;124768
1139.02979;136084
1139.10351;142786
1139.13085;126588
1139.48933;129009
1139.49989;136373
1139.50904;129067
1139.75407;156645
1139.87301;138289
1140.19103;125131
1140.4531;130306
1140.76349;140519
1141.05319;144054
1141.2029;150878
1141.46484;131368
1141.52134;162400
1141.57445;125309
1141.62321;127039
1141.67707;152209
1141.77705;128618
1142.31045;138905
1142.59383;124823
1142.67177;138108
1142.89333;140593
1143.12951;133359
1143.1894;125024
1143.26742;152755
1143.40354;140360
1143.54354;132189
1143.9917;157827
1144.0016;144348
1144.13292;126379
1144.17825;127074
1144.52559;125087
1144.72981;132758
1144.74658;130918
1144.87727;136810
1144.90611;136951
1145.02294;133293
1145.17193;139129
1145.36051;144647
1145.52239;130259
1145.5803;131550
1145.85996;132602
1146.00818;136875
1146.56682;176481
1146.93941;132547
1147.56948;132697
1148.05267;155069
1148.15726;143333
1148.23756;142542
1148.28364;150823
1148.58535;132042
1148.68844;130832
1148.7456;127181
1148.87737;129125
1148.96703;134613
1149.04988;128063
1149.42601;133141
1149.5098;128066
1149.55524;174512
1149.60348;134003
1149.96017;151422
1150.02478;131268
1150.04728;151344
1150.12386;128608
1150.13832;132714
1150.17539;139645
1150.23409;146421
1150.39564;129214
1150.83669;152203
1151.12478;134978
1151.54334;152653
1151.8027;140037
1151.91601;129653
1152.13539;132211
1152.41053;129863
1152.9012;127831
1153.32519;142496
1153.54246;151253
1153.5618;274035
1154.12395;142425
1154.51361;129817
1154.56415;142112
1154.61326;138688
1154.92627;134786
1155.47352;155446
1156.07522;136632
1156.47371;134310
1156.55753;145475
1157.30597;130769
1157.37036;146208
1157.55802;127397
1157.81815;133491
1159.49359;126227
1159.74562;137914
1160.05724;126176
1160.16202;136504
1160.21333;136672
1160.30674;152744
1160.6263;128693
1160.68304;144552
1161.10571;134271
1161.69269;128228
1161.84998;129324
1162.30697;140416
1162.5246;138587
1162.62236;322392
1162.89369;129649
1162.90175;137565
1163.52527;130580
1163.59263;786901
1163.6682;139019
1163.69027;132695
1163.75972;167104
1163.79642;126056
1163.81771;130115
1164.3264;131787
1164.58025;158125
1164.58587;162177
1164.59647;457901
1164.64609;138090
1164.89621;165897
1165.05431;127558
1165.08395;133666
1165.10594;131571
1165.16826;131961
1165.30745;126582
1165.36158;175720
1165.52479;197051
1165.81831;136661
1166.06111;146552
1166.10466;131739
1166.22977;126064
1166.26361;133326
1166.52875;190328
1166.55583;133245
1166.59023;141245
1166.71559;130211
1167.15066;150222
1167.16039;135116
1167.53979;393745
1167.55044;126064
1167.55908;188714
1167.57733;215782
1168.24539;129861
1168.52446;133426
1168.54293;153553
1168.56372;152395
1168.5785;132099
1168.59066;137371
1168.60251;137639
1168.6094;130760
1168.66525;129724
1168.68291;126485
1168.79046;162310
1168.89152;140649
1169.30894;129395
1169.5921;170104
1169.81303;128798
1170.09345;125795
1170.27379;128376
1170.47275;154406
1170.72073;136911
1170.95484;135321
1171.06725;132562
1171.21715;159192
1171.58301;156400
1171.61736;141900
1172.28909;127534
1172.41163;126644
1172.63553;126263
1172.71829;127105
1172.83406;138616
1173.02626;172831
1173.26047;148233
1173.30741;167887
1173.49058;131888
1173.58395;128835
1173.58863;126887
1174.23583;131453
1174.47015;141541
1174.94686;145417
1175.6162;127779
1175.62527;141149
1175.65315;136647
1175.80901;149188
1175.90558;150475
1176.39565;151382
1177.5624;150769
1177.56814;488941
1177.58523;151831
1177.73751;126539
1177.75137;134444
1177.83928;173787
1177.86587;139819
1178.53056;271187
1178.55245;1340499
1178.55732;178547
1178.57166;234611
1178.64499;152732
1178.71816;145029
1178.78831;127089
1178.86811;148860
1178.9184;187664
1179.0884;142309
1179.233;134885
1179.23996;137897
1179.55591;625009
1179.61487;129092
1179.723;140076
1179.81838;144755
1180.38481;138413
1180.55973;237656
1180.58122;134692
1180.63945;140455
1180.6444;381785
1180.75625;126749
1181.02112;177946
1181.14259;150716
1181.3127;140626
1181.47754;143157
1181.53458;133905
1181.55499;290326
1181.59379;127256
1181.60728;163690
1181.62872;1224959
1181.64587;185131
1181.78811;133345
1181.8774;132108
1181.93777;145419
1182.05503;149491
1182.53695;128524
1182.55076;170552
1182.5605;134926
1182.61289;495117
1182.63163;484141
1182.63671;135001
1182.94227;132760
1183.11572;130805
1183.2446;143031
1183.40057;135462
1183.5026;130325
1183.56348;140854
1183.57021;147611
1183.61659;331459
1183.63597;146227
1184.07072;141023
1184.3678;142689
1184.56031;127916
1184.7569;154926
1184.93743;129109
1185.05363;129183
1185.12316;126966
1185.37463;131972
1185.5251;151693
1185.5492;135417
1185.56453;134618
1185.74067;140027
1186.2098;134753
1186.36039;140013
1186.37954;129413
1186.39409;127761
1186.57984;131200
1186.59743;203828
1186.64109;164305
1186.72977;155410
1186.83781;128784
1187.03188;142596
1187.08674;139072
1187.1825;128432
1187.5477;143397
1187.5661;127297
1187.57811;191727
1189.50681;128000
1189.53857;156290
1189.63644;129761
1189.78129;140105
1189.80593;128768
1189.8986;149807
1189.98025;134024
1190.60729;132941
1190.95986;127814
1191.20656;129209
1191.35708;129097
1191.64848;163529
1192.16206;138765
1192.56595;134871
1192.63127;269150
1192.65339;132814
1192.67922;133286
1192.82557;148374
1193.03167;126787
1193.22105;127001
1193.51824;186568
1193.63695;187581
1193.72016;162702
1193.94107;133467
1194.02454;140788
1194.08421;130839
1194.17714;166244
1194.25036;135551
1194.42;131146
1194.52337;133243
1194.54095;138199
1194.5469;133593
1194.56351;135504
1194.57842;171948
1194.63783;163386
1194.72995;130764
1194.86972;137771
1194.97666;141153
1195.14129;171533
1195.18736;152214
1195.48939;128067
1195.54338;137212
1195.55533;137641
1195.59686;136435
1195.64371;190726
1195.80848;139657
1195.84741;127308
1196.04312;131151
1196.14593;135460
1196.52714;164177
1196.63965;314511
1196.66306;140595
1196.72435;138202
1196.82808;150431
1196.8673;152486
1197.02597;135530
1197.2883;134909
1197.30792;128229
1197.33266;145185
1197.55082;277535
1197.60863;144089
1197.62335;950728
1197.64354;135236
1197.68923;144172
1197.7413;127997
1197.7628;148948
1197.94032;127102
1197.96813;136294
1198.04752;149155
1198.41849;127828
1198.54074;132512
1198.55462;167322
1198.62658;567221
1198.68348;130813
1198.77109;133549
1198.86929;142728
1199.11153;132123
1199.23194;130194
1199.56425;133039
1199.62695;142284
1199.63943;211646
1199.7927;139130
1199.82936;158154
1199.90118;130173
1199.9502;126850
1200.11823;141336
1200.16252;129581
1200.28687;136958
1200.38311;130983
1200.46312;172490
1200.50794;128680
1200.53214;193287
1200.64197;194107
1200.85428;138361
1201.23332;131756
1201.45892;156463
1201.58525;559675
1201.62958;128407
1201.74045;131459
1201.81673;129454
1201.96452;126921
1202.56996;1086007
1202.58911;276764
1202.61026;144992
1202.76334;127996
1202.90479;153958
1202.93252;140160
1203.33713;128807
1203.41555;167220
1203.55857;167016
1203.57346;491084
1203.67305;143605
1204.08238;128437
1204.2381;141299
1204.42001;129231
1204.46063;171295
1204.50282;133122
1204.57709;138925
1205.4942;154044
1205.592;207630
1206.79042;163197
1206.89316;129818
1206.94636;133581
1207.15539;135059
1207.61653;127311
1207.63511;147887
1207.7621;136151
1207.77163;164756
1207.87586;147286
1207.99313;128278
1208.56638;308723
1208.58403;132621
1208.6098;167053
1209.04176;142745
1209.561;129636
1209.75569;135173
1209.92063;132349
1210.08868;127255
1210.25545;147410
1210.47975;147276
1210.54495;131509
1210.71925;136283
1211.0167;136755
1211.37601;142331
1211.55311;153271
1211.98249;140431
1212.37406;141401
1212.42941;128218
1212.57832;144596
1212.59721;137930
1212.85284;135005
1212.99438;138273
1213.01095;149549
1213.5687;127730
1213.59492;135660
1213.82054;136833
1213.86649;145092
1213.88002;158966
1214.06644;128314
1214.54109;130944
1214.96856;147601
1215.19537;132044
1215.24087;144495
1215.76851;134855
1216.36495;147264
1216.5999;129986
1216.63102;130649
1216.83811;145863
1217.17287;129663
1217.56589;134812
1218.05434;131224
1218.25702;137601
1218.56543;147397
1218.60047;135036
1218.63922;131621
1218.74941;158816
1218.87608;128921
1218.89326;165678
1219.26944;152276
1219.35433;132859
1219.41455;127581
1219.56684;138936
1219.78013;134185
1220.18437;133715
1220.36952;153273
1220.50746;131831
1220.60262;149312
1220.77232;145918
1220.9145;131783
1220.99431;138302
1221.28798;130751
1221.55104;148271
1221.58636;180615
1221.75741;138289
1221.88123;157817
1222.24784;142735
1222.40309;142117
1222.64204;158802
1222.69384;144716
1223.24445;149997
1223.3317;133185
1223.43233;127952
1223.50685;209922
1223.51161;173590
1223.52085;137844
1223.60275;189463
1223.64269;133327
1223.64805;131935
1223.99316;131971
1224.18923;133183
1224.30107;149049
1224.32643;131727
1224.37438;132060
1224.63373;274603
1225.35631;127603
1225.5209;147647
1225.59295;142776
1225.63831;271270
1225.73381;128547
1225.92085;137849
1226.17728;149486
1226.30639;155432
1226.59167;139413
1227.07847;134604
1227.15467;137807
1227.41353;130486
1227.67953;144687
1228.14418;131423
1228.59517;142078
1228.60424;139526
1228.94113;138553
1229.00756;161540
1229.05651;129301
1229.46407;132019
1229.79297;136849
1230.06667;153358
1230.09213;129245
1230.21462;129004
1230.6298;128449
1231.11412;136530
1231.26999;133516
1231.76809;138699
1231.86484;130336
1232.01543;140952
1232.66968;145951
1232.71888;130790
1232.91187;128986
1233.24006;152892
1233.55562;128929
1234.61006;133589
1234.66452;131319
1234.80423;151867
1235.17655;138929
1235.68037;148784
1235.78301;161144
1236.09683;141227
1236.68014;142625
1236.71329;149318
1236.73107;156052
1236.92846;131566
1237.37993;130635
1237.39635;145631
1237.59861;158021
1237.74873;135259
1237.95752;131461
1238.1056;129513
1238.20245;130774
1238.37086;154794
1238.61742;131998
1238.88208;140937
1238.96192;128358
1239.0984;134180
1239.74449;136611
1240.12321;130024
1240.67811;228649
1241.02374;164026
1241.0438;156502
1241.56575;141426
1241.61239;237887
1241.66118;8292991
1241.79361;141918
1242.00409;139589
1242.13883;183850
1242.298;129574
1242.52207;142426
1242.66454;4413578
1243.18716;134909
1243.40884;140968
1243.46986;150570
1243.50101;133305
1243.51909;154849
1243.64941;139974
1243.65768;251868
1243.66792;922484
1243.74871;161882
1244.66746;187495
1244.81808;132723
1244.84994;151239
1244.89909;129645
1245.14197;130700
1245.40988;148977
1245.51044;130952
1245.58584;168621
1245.60574;135913
1245.71115;131432
1245.85228;141529
1245.97774;142913
1246.33564;132676
1246.52782;128126
1246.95342;148891
1247.09079;129505
1247.12806;141173
1247.31258;144461
1247.42679;143912
1247.55683;140753
1248.42005;136940
1249.00966;132806
1249.29368;132419
1249.33607;130447
1249.44091;138473
1249.55492;131672
1249.59406;152362
1249.62732;140805
1250.23191;137713
1250.33385;137560
1250.43657;129529
1250.57839;341484
1250.61391;232453
1250.66636;136998
1251.15293;133124
1251.58236;135919
1251.61874;197931
1251.6427;142539
1251.9089;143648
1252.28841;130670
1252.55464;128570
1252.59554;160413
1252.86864;142161
1252.87483;148396
1252.93833;138198
1253.13649;135356
1253.26156;137370
1253.34907;139215
1253.35784;130816
1253.77849;136815
1254.25845;134502
1254.29836;143084
1254.47459;155928
1254.53616;230773
1254.83182;136498
1254.93827;140413
1255.00703;128229
1255.132;134735
1255.53951;159951
1256.48931;160836
1256.64051;131590
1256.65674;166434
1256.76323;131143
1257.15913;176143
1257.19269;138593
1257.58178;152211
1257.60043;132283
1257.63956;135214
1257.65548;173188
1257.81526;135747
1257.86962;132496
1257.94332;151820
1258.51652;151756
1258.61908;160395
1258.66048;179790
1258.79767;163635
1258.83505;131598
1258.91821;131820
1259.19253;141481
1259.762;176260
1259.96251;136471
1260.5417;140976
1260.82825;134515
1260.8487;135577
1261.14733;132442
1261.35418;130087
1261.59399;133823
1261.63122;204127
1261.99379;145579
1262.5776;140164
1262.62429;137301
1262.63212;163217
1262.6519;131333
1262.9345;136074
1263.45191;157201
1263.57528;132080
1263.62611;159999
1263.64209;180075
1264.16484;139856
1264.54379;136176
1264.56784;162218
1264.63034;160836
1264.84354;136982
1265.01926;129874
1265.19129;132458
1265.3769;145290
1265.5525;135167
1265.63284;136930
1266.00177;163814
1266.32477;128585
1267.11534;140032
1267.66326;468038
1267.67655;3945286
1267.79854;142701
1268.00978;141083
1268.09643;142468
1268.39093;137513
1268.55346;147630
1268.66625;232117
1268.67998;2201007
1268.68598;170443
1268.70736;133050
1268.8214;141641
1269.68359;608057
1269.98596;139472
1270.17479;147859
1270.6254;155008
1270.77084;166519
1270.86327;141212
1270.93594;153097
1271.01854;151296
1271.09962;143804
1271.18368;137069
1271.24744;155879
1271.64121;128959
1271.68839;158028
1271.94903;133263
1272.01237;135243
1272.38376;145812
1272.7187;134277
1272.83816;132551
1273.1104;133969
1273.70302;207963
1273.74957;146539
1273.79984;152130
1273.82233;141333
1273.83479;150820
1273.85796;148066
1273.95381;129909
1274.1825;142845
1274.36547;156805
1274.55829;187431
1274.65812;137064
1274.7596;153641
1274.98512;138189
1275.15552;155114
1275.62281;136351
1275.64762;178313
1275.68211;142673
1275.70729;152451
1275.9109;145359
1276.08402;129161
1276.10658;153921
1276.11417;150493
1276.2335;136760
1276.58199;139715
1276.98127;193217
1277.31823;163036
1277.35006;139797
1277.50457;137046
1277.52396;147764
1277.64819;138487
1277.65916;151391
1277.8823;158402
1278.15854;139456
1278.29969;142545
1278.6205;180584
1278.64151;129862
1280.0701;138110
1280.18541;135281
1280.59291;129884
1280.62482;167007
1280.78385;154978
1280.7931;139974
1280.85654;144621
1281.17963;155612
1281.26946;143457
1281.5316;133783
1282.07492;132006
1282.65932;134667
1282.80101;133846
1283.16247;172574
1283.48872;132513
1283.71193;138709
1283.77628;129871
1284.05251;131967
1284.51322;162719
1284.62028;145249
1284.77409;132988
1285.03371;135277
1285.08742;130127
1285.35712;132078
1285.60831;140100
1285.63787;133084
1286.50541;133337
1287.03494;147230
1287.10885;182113
1287.80178;135632
1287.88632;132143
1287.93757;129868
1288.19067;132391
1288.61847;355351
1288.81542;133920
1289.03719;131008
1289.17136;154321
1289.22096;135824
1289.4548;161610
1289.53943;160487
1289.62211;146699
1289.69762;132718
1289.74548;151051
1289.77808;151315
1289.82535;130371
1290.2549;133811
1290.63942;137340
1290.67056;273101
1290.69046;136590
1290.70675;150315
1290.85308;136346
1290.99073;135510
1291.25756;141086
1291.41298;135377
1291.55499;146084
1291.57436;148059
1291.66232;173273
1291.69998;143070
1292.11052;130721
1292.16388;191966
1292.2321;136172
1292.66395;182674
1292.78812;134755
1292.92362;147632
1292.96088;153491
1293.05609;136217
1293.07886;142666
1293.21302;134838
1293.61998;149063
1293.64608;137803
1293.87449;136943
1294.15633;145959
1294.41425;134277
1294.60152;167195
1295.16843;129756
