m/z;I
834.61542;127115
834.65317;126238
834.66402;118976
834.67352;129009
834.72937;127161
834.83269;126940
835.01289;135810
835.03976;128776
835.08273;123010
835.08566;118230
835.11008;132790
835.16097;117938
835.23298;156218
835.33238;112134
835.40274;126754
835.4124;134343
835.45152;130006
835.45487;122556
835.47198;139879
835.51124;153235
835.57818;146853
835.66932;116045
835.68026;114873
835.69333;137806
835.75779;145708
835.83749;120692
835.89077;119946
836.16306;115015
836.25042;113507
836.27271;111838
836.32301;128584
836.4134;114565
836.42435;112243
836.43787;588592
836.48495;111763
836.50516;117217
836.54217;111518
836.55652;133510
836.57937;123351
836.67192;117835
836.68959;121707
836.71645;150820
836.82464;122051
836.84491;114421
836.85679;114338
836.89947;116224
836.92708;119294
836.97526;123905
836.98022;129822
836.98485;117049
837.0009;120550
837.19777;114238
837.35026;124732
837.37876;115799
837.42135;128008
837.44132;159668
837.505;121364
837.51235;123120
837.71966;141206
837.80239;120149
837.84483;136507
837.89524;122166
837.95267;112163
837.96689;156743
838.00489;115672
838.05599;114501
838.1488;115199
838.24595;119284
838.26208;121415
838.29451;117502
838.30683;127385
838.31806;138323
838.46146;118615
838.57365;112733
838.6904;121507
838.72311;119126
838.74945;112139
838.7638;157942
838.84866;119699
838.89379;125842
838.91443;129335
839.14422;126284
839.22829;123134
839.35293;128188
839.37772;134831
839.40144;153396
839.45676;165618
839.4872;121354
839.64526;135421
839.71455;120875
839.75476;117491
839.95132;113868
839.98508;120803
840.13775;112992
840.14357;116495
840.17261;115382
840.17757;155266
840.25237;121473
840.25775;114000
840.37969;118495
840.46877;234725
840.47468;128983
840.78836;114056
840.80071;115414
840.87557;115914
840.96426;117870
841.02887;120463
841.04634;124452
841.33388;138547
841.33888;131329
841.45326;112894
841.47327;115436
841.71405;115286
841.80531;120114
842.07144;127965
842.10773;139052
842.14842;125668
842.22072;117249
842.23298;136589
842.23597;122375
842.28605;125345
842.29174;118487
842.33233;125436
842.43292;129982
842.68231;141054
842.73776;116224
842.86303;112035
842.91458;113011
842.93895;120853
842.95939;117746
842.98485;119758
843.03448;146032
843.30167;136068
843.32141;128853
843.39607;223523
843.41598;112512
843.48316;130316
843.60477;113972
843.83404;119133
843.94936;128232
843.98035;132352
844.10237;115899
844.14025;114916
844.34668;115470
844.39373;125200
844.50942;126881
844.57983;119825
844.69414;125716
844.7961;134275
844.86636;115637
844.89994;132187
844.94754;118757
845.02684;143875
845.05435;124796
845.15187;136954
845.18083;116407
845.28152;128355
845.3841;150885
845.39612;140344
845.44996;123771
845.49234;112451
845.53586;131984
845.63916;125676
845.65208;114443
845.75898;117801
845.78322;152782
845.88443;115491
845.88943;162050
845.95857;118186
846.04285;123520
846.34156;135458
846.62892;141236
846.77916;116098
846.87085;116465
847.04301;119294
847.08864;114514
847.12107;127895
847.17976;130744
847.2058;121757
847.33645;125212
847.35031;119257
847.38897;137384
847.43945;116702
847.4483;120199
847.62595;118209
847.64244;128670
847.66743;114730
847.78569;116948
847.79063;124775
847.80442;132417
847.93408;112861
847.93944;136164
847.94871;137998
847.96487;136030
848.38676;143195
848.40718;113935
848.5036;117999
848.5256;123781
848.55153;114260
848.72412;114368
848.78103;112300
848.84781;113943
849.08487;140448
849.14083;116602
849.20825;114821
849.25762;113905
849.30749;124976
849.42029;114620
849.56655;119157
849.80394;120494
849.81172;118960
849.93896;115711
849.98166;116341
850.07955;117818
850.14197;153704
850.17323;116775
850.30204;133005
850.31202;149363
850.37964;113470
850.47888;130267
850.65587;131336
850.67888;114170
850.69924;127753
850.80463;144328
850.9183;143801
850.92102;139751
850.94789;113936
850.96301;130132
850.9836;149732
851.02283;133345
851.3129;113182
851.35691;143281
851.40312;143614
851.4267;115993
851.61365;126504
851.67345;121878
851.67905;199656
851.80067;115400
851.829;119403
851.93338;130428
852.0256;135200
852.27742;138487
852.33298;147358
852.34734;142513
852.37202;115273
852.51294;135146
852.56242;122096
852.69076;124980
852.76186;117836
852.80989;128098
852.83147;145708
852.95408;119032
852.98928;125270
853.0651;123368
853.24184;128896
853.2813;120010
853.43459;116880
853.45315;196762
853.64407;165985
853.68396;124288
854.13686;123084
854.15116;122712
854.20234;131767
854.23413;124635
854.26568;131366
854.29593;134172
854.43084;113372
854.85286;127842
854.94062;115197
854.95395;134334
854.9757;113633
854.99111;113308
855.06735;137264
855.28336;123795
855.38486;114145
855.39409;127612
855.39822;118615
855.42464;113447
855.4556;116065
855.46164;127106
855.50902;129459
855.66338;119810
855.68657;159445
855.71915;120460
856.14361;117112
856.37577;119914
856.39138;115954
856.43481;148308
856.52879;113904
856.54007;124551
856.66437;117323
856.84159;125962
856.86569;152167
856.86896;123934
857.06084;112623
857.13351;149268
857.17764;119159
857.23688;130456
857.24908;122566
857.37943;148530
857.42448;121828
857.54315;118696
857.65743;135372
857.75336;169199
857.88042;115026
857.88316;115255
858.03804;126854
858.05922;124848
858.06285;115967
858.15427;117977
858.40818;117238
858.43288;114236
858.50866;116599
858.59684;122032
858.6103;136731
858.76833;122338
858.83253;119126
859.00799;119847
859.04829;129478
859.09611;117664
859.17957;113697
859.20756;116872
859.33076;119879
859.42371;130813
859.5168;124884
859.60777;116521
859.86381;154702
860.03336;114354
860.06047;113406
860.26118;127062
860.33452;130307
860.3669;125806
860.63068;114815
860.66702;113654
860.73142;130312
860.75866;130210
860.77948;133447
860.78485;113504
860.79425;116324
860.87221;119321
860.90507;123012
861.07572;118089
861.19635;114503
861.30491;118825
861.42163;118223
861.51874;117547
861.52325;139453
861.83723;135281
861.9698;118519
862.05073;130784
862.24106;114249
862.31795;129632
862.41537;113259
862.52741;120247
862.53688;126161
862.77024;132051
863.06278;124638
863.16;125672
863.44489;131226
863.46154;112733
863.47517;117139
863.57051;137082
863.7047;113608
863.79789;116988
863.93617;119303
863.98306;114549
864.13637;135458
864.18289;125100
864.29686;140119
864.30261;117521
864.36967;114325
864.40204;150336
864.4214;148936
864.67906;114277
864.85166;116158
864.87509;136512
864.88091;151727
864.98936;142573
865.07412;124651
865.17094;130650
865.33296;140550
865.38777;142909
865.39577;121262
865.51809;121419
865.53523;130426
865.5863;124112
865.69735;125490
865.78403;117772
865.82178;125714
865.89073;114292
865.9205;113587
865.95387;144504
866.02273;124433
866.12819;124436
866.23769;123171
866.27804;115440
866.37249;131962
866.38214;128860
866.4124;239111
866.47144;142952
866.68047;115967
866.69833;115558
866.91131;122673
866.98225;151088
866.99378;122227
867.0825;122398
867.13997;117924
867.164;119274
867.17385;114053
867.18408;116638
867.35473;119736
867.37819;116042
867.40064;117495
867.48257;113939
867.57083;115704
867.6674;143428
867.96241;134412
868.04113;138342
868.06244;130921
868.07251;123618
868.35789;117556
868.36349;115206
868.39597;122524
868.46418;676958
868.48946;119814
868.55944;163430
868.65718;114941
868.7306;134191
868.79538;121878
869.02147;142235
869.06586;129851
869.23926;180665
869.27515;115519
869.30271;131288
869.31872;116655
869.32904;135321
869.41481;115113
869.43062;152068
869.44753;178110
869.45539;133216
869.4672;202948
869.61008;118242
869.7171;133667
869.72631;133140
869.73909;132174
869.91736;113146
870.07412;119330
870.14754;128650
870.40073;154026
870.41449;135408
870.42007;121094
870.47111;145805
870.64103;117701
870.69928;115723
870.70721;121809
870.83929;115083
871.0167;114130
871.05955;130225
871.08968;156048
871.27573;125041
871.2885;126230
871.31518;119616
871.40668;124188
871.46529;119712
871.47535;120130
871.51771;136696
871.62561;134044
871.79706;114866
871.81681;115040
872.00453;118388
872.30362;116037
872.32894;113475
872.36232;125801
872.59237;124737
872.61247;139480
872.65507;117255
872.77052;119391
872.82281;115233
873.29852;122436
873.41152;141937
873.44324;156823
873.47363;140718
873.66115;131529
873.67948;117974
874.11853;118180
874.16951;127145
874.26521;125103
874.29143;134222
874.39821;121671
874.63988;132512
874.77213;126809
874.81277;124140
874.98493;127573
875.00776;140771
875.01199;134599
875.01492;118226
875.09438;115817
875.12287;120768
875.22791;138942
875.23664;115078
875.36567;149682
875.38842;116719
875.4178;133683
875.43799;140079
875.50698;120474
875.58121;146480
875.64132;139945
875.66168;115687
875.6868;118145
875.68984;125534
875.70476;155830
875.8817;119507
876.0144;136325
876.04066;122143
876.06923;117239
876.12047;132732
876.1442;125489
876.18892;116497
876.20302;133808
876.32615;133207
876.53698;121536
876.6693;119790
876.75271;130332
876.85165;120996
876.88027;149529
876.91898;149972
876.92264;128982
876.94368;116209
877.08548;124771
877.19375;144831
877.22665;131649
877.31197;118664
877.33619;117348
877.45414;124672
877.46173;138025
877.5174;126496
877.56366;113585
877.63538;131200
877.63979;114968
877.72345;126327
877.75343;135691
877.76568;126380
878.10422;115565
878.23471;124327
878.36332;176452
878.3671;114072
878.38821;114322
878.4204;133297
878.44485;144920
878.46676;114818
878.52639;117188
878.58269;148880
878.61034;118650
878.67243;145411
878.93253;119478
879.01848;121194
879.11815;114021
879.14173;115759
879.29969;142445
879.31933;128073
879.64418;115597
879.82853;113879
879.86726;134212
879.9186;124541
880.0508;117691
880.19472;119623
880.27592;131326
880.28724;122191
880.3306;132902
880.40275;121531
880.42585;121935
880.44568;121625
880.46469;119281
880.47008;114499
880.5011;134869
880.53202;119465
880.56991;123981
880.57978;125429
880.61632;125028
880.64983;117447
880.67919;115031
880.73262;114370
880.84676;123714
880.85465;137540
880.86869;125278
881.06631;126589
881.10498;138666
881.22469;130110
881.28645;116777
881.33567;124745
881.34636;122029
881.36729;125570
881.56887;117259
881.60978;119770
881.8734;133609
881.9103;118569
882.00012;138586
882.24318;132996
882.33228;129090
882.39235;125154
882.40715;175644
882.44584;115279
882.46745;141338
882.62126;117227
882.67765;118138
882.73954;127776
882.90764;116146
882.93445;122089
883.26194;114006
883.38318;124014
883.49611;128178
883.73612;115390
883.75836;124771
883.8366;157085
884.33836;134045
884.41601;122619
884.46736;124607
884.53019;117242
884.53383;114690
884.75988;115926
884.78599;127726
884.98423;114659
885.1504;125312
885.1537;122840
885.1752;117647
885.1807;116574
885.19631;136434
885.20451;164219
885.42957;142113
885.44269;148588
885.54295;141734
885.57945;120236
885.59414;126291
885.61868;115338
885.68388;138574
885.69213;164753
885.84709;133718
885.86909;128952
885.97212;143771
886.07616;121973
886.20953;130014
886.39631;131513
886.4247;168874
886.43854;165624
886.45397;114574
886.48539;120101
886.50335;114733
886.59577;123006
886.62638;115710
886.65659;121097
886.69327;122136
886.71901;130094
886.76704;115327
886.82827;122281
886.99598;156548
887.17047;116430
887.21343;121159
887.265;126546
887.33587;138101
887.46432;138044
887.62487;157893
887.65851;135003
887.77186;137000
887.81623;122678
887.86649;115769
887.8789;144691
887.914;132407
887.93161;121548
887.9826;116417
887.99093;121856
888.17287;131023
888.21536;118826
888.42102;131753
888.61584;124131
888.7045;131339
888.77117;118441
888.86921;117322
888.89541;160681
889.01137;121603
889.04184;116144
889.15444;122033
889.33989;117761
889.41202;116963
889.4289;127642
889.47797;140398
889.58952;131008
889.62546;142923
889.76288;121022
890.00907;118547
890.05246;114689
890.16563;114628
890.26285;122845
890.43684;159371
890.5123;123479
890.62393;125699
890.64322;116129
890.92392;122121
890.93747;134428
890.9459;119089
891.09386;124083
891.2862;168683
891.3772;118863
891.4142;120434
891.4323;176618
891.49286;150797
891.54075;142150
891.64765;129563
891.75708;127654
891.79932;127294
891.941;148650
891.98397;143431
892.02196;115050
892.22111;146096
892.39221;117658
892.46394;915289
892.50043;407300
892.97904;133759
893.00011;125050
893.12217;119717
893.13331;130816
893.1912;126912
893.41087;159538
893.4605;135169
893.46739;455385
893.47206;144352
893.48494;130736
893.50336;188721
893.82408;137086
893.95767;121037
894.04899;121565
894.22369;132762
894.3073;134277
894.39484;118210
894.44348;237045
894.45611;123522
894.47092;169789
894.57148;116666
894.65956;143363
895.06642;121552
895.07505;122036
895.13305;129906
895.2467;119909
895.33623;151538
895.45958;115290
895.49172;138138
895.61597;118779
895.8472;114956
895.87904;122581
896.16448;130316
896.18183;115137
896.33955;117781
896.39671;131666
896.47227;117063
896.52546;159912
896.65682;114570
896.81105;177486
896.94997;143446
897.00882;125685
897.12924;116081
897.1371;116631
897.23138;123160
897.2545;121713
897.33998;115289
897.44895;123717
897.4597;137472
897.51308;121991
897.79948;116862
897.83152;117240
897.86154;125598
898.02029;138350
898.07553;128620
898.09445;114944
898.40225;364392
898.43854;174878
898.47469;679735
898.51108;1053388
898.57494;132584
898.73766;116225
898.95888;122861
899.12643;128518
899.29741;144153
899.40367;122018
899.47753;217429
899.49497;283625
899.51414;409516
899.56327;118419
899.6673;134152
900.03228;116861
900.04311;117890
900.18758;115573
900.40543;126001
900.41733;193412
900.42926;119174
900.48474;118133
900.51606;121224
900.52553;116916
900.56067;119537
900.64355;149139
900.77864;122400
900.87422;115167
900.94097;126055
901.09707;114810
901.18133;126119
901.25179;120307
901.33311;114903
901.36448;130452
901.48342;129791
901.50001;131766
901.5148;122656
901.53709;130598
901.80112;135263
901.8044;245995
901.93241;134538
901.93909;118793
901.98346;120847
902.12747;120913
902.14422;248460
902.1893;115646
902.40326;130789
902.42486;118855
902.44822;120146
902.4542;115466
902.45861;121797
902.47306;276706
902.47819;222617
902.48528;126585
902.53518;120495
902.70836;141199
902.84654;132490
902.87237;116375
902.92498;147958
902.94916;145591
902.95976;124271
902.97773;182916
903.24201;126605
903.51875;116959
903.5491;123063
903.6639;125034
903.72183;117373
903.87888;130953
903.94628;115408
903.98507;125564
904.03189;121396
904.08083;115736
904.19072;140753
904.30565;121287
904.34984;120871
904.435;122034
904.45283;125060
904.60496;145223
904.93505;118000
904.95352;126369
905.15057;117328
905.19622;119518
905.2343;122148
905.39981;120540
905.4201;143813
905.4275;151577
905.63672;130287
905.71079;121696
905.74047;118284
905.77516;117666
905.8463;121803
905.88338;134732
905.95199;155454
905.98589;124002
906.19986;118195
906.21224;126877
906.24993;134059
906.3866;123336
906.70232;116956
906.8947;115952
907.0034;120903
907.23283;119289
907.30995;119957
907.34771;120003
907.35205;116816
907.40291;143812
907.83414;128877
908.05034;121437
908.12509;117251
908.18958;118141
908.21287;137878
908.23624;124775
908.29368;117623
908.38788;141182
908.42242;172294
908.44673;142397
908.47845;117112
908.49536;475775
908.57424;122591
908.60895;115469
908.62452;124165
908.65409;118619
908.87415;138575
908.87867;118334
908.92961;130883
908.96728;118649
909.04454;123841
909.09628;123928
909.1161;129260
909.20876;121575
909.26242;135398
909.28191;136560
909.32061;122236
909.40598;122262
909.45025;137288
909.49903;193597
909.57678;140476
909.78603;118956
910.28453;119394
910.4006;146763
910.43834;164115
910.44185;132910
910.51825;115624
