m/z;I
1091.61698;154235
1091.87529;126806
1092.06405;154354
1092.16786;128254
1092.3176;153524
1092.37464;131939
1092.50167;141016
1092.50768;138820
1092.75209;167038
1092.91818;136081
1092.92594;134899
1093.06543;129292
1093.15744;126660
1093.21398;143341
1093.31593;135475
1093.53085;132634
1093.54216;125771
1093.65284;144644
1093.67419;143989
1093.72716;126807
1094.4626;128218
1094.50762;134931
1094.54093;135804
1094.55916;134322
1094.9114;137887
1095.06324;132854
1095.12868;137076
1095.3046;131284
1095.43354;144067
1095.44246;142104
1095.49449;152558
1095.51812;148157
1095.56585;954353
1095.60703;129802
1095.64941;148469
1095.67666;136444
1095.75652;128600
1095.97305;125968
1095.99236;126716
1096.53829;1111222
1096.56888;529934
1096.57541;140643
1096.61311;127779
1096.71227;184378
1096.77881;151501
1096.97913;130361
1097.53563;159475
1097.54172;472611
1097.57289;125046
1097.65864;141962
1098.06203;154770
1098.36074;133162
1098.484;148488
1098.71183;143443
1099.02917;125571
1099.42108;139881
1099.57349;140279
1099.58406;140223
1099.76425;125046
1100.51301;160933
1100.53029;152710
1100.5703;131710
1100.61718;144623
1100.77256;132964
1101.24419;144674
1101.37414;131380
1101.38954;155044
1101.47213;143734
1101.80632;126475
1101.85403;141942
1101.95244;152092
1101.96837;131442
1102.49101;145393
1102.58702;148360
1102.72378;128669
1103.07963;126352
1103.08637;129323
1103.3598;127776
1103.52666;132494
1104.23707;134205
1104.25366;174695
1104.50786;131474
1104.56505;180399
1104.57973;176088
1104.59089;169288
1104.69676;131109
1104.87196;159132
1104.90817;148016
1104.94588;131871
1105.57494;4454976
1105.62279;944385
1105.80652;136838
1105.86687;136423
1105.92707;142833
1106.09178;127130
1106.19689;140428
1106.31329;131146
1106.35691;132133
1106.42813;137945
1106.45466;148791
1106.55901;1010475
1106.57829;1998004
1106.6259;546197
1106.80537;131777
1106.85993;127985
1106.96966;130599
1107.10022;144960
1107.3439;134172
1107.43307;132908
1107.51821;200510
1107.5624;445895
1107.57823;234280
1107.58218;474232
1107.6309;160835
1108.11495;139776
1108.34753;160087
1108.50368;147782
1108.52274;125898
1108.53894;148239
1108.58236;132299
1108.99155;127441
1109.03113;156392
1109.14086;145085
1109.152;140525
1109.18846;126557
1109.38175;127063
1109.50548;201108
1109.53316;144026
1109.65057;129004
1110.02528;145581
1110.09619;146665
1110.11144;127111
1110.1241;132364
1110.51312;146697
1110.5185;248402
1110.55365;145958
1110.67095;126969
1110.74732;139469
1111.46803;161320
1111.5014;140061
1111.55791;148474
1111.58708;158582
1111.9191;128821
1112.08937;131415
1112.20406;191294
1112.23194;137023
1112.25226;193213
1112.25939;166847
1112.27089;140328
1112.31358;138186
1112.3868;137516
1112.47447;169910
1112.53968;158195
1112.56928;151373
1112.57366;283385
1113.0553;134531
1113.15505;131653
1113.45837;140283
1113.70625;131157
1114.16942;144187
1114.42032;144439
1114.58119;156904
1114.75953;139234
1115.0419;129075
1115.38053;144325
1115.46245;151222
1115.94816;125958
1116.0707;130548
1116.18786;130228
1116.23706;149760
1116.45694;127951
1116.49206;220068
1116.50577;138597
1116.53909;151915
1117.16116;137761
1117.18995;142773
1117.27605;142505
1117.53954;139350
1117.57525;157031
1117.8678;155544
1118.01953;159491
1118.19371;178354
1118.41372;127882
1118.50284;149804
1118.51896;162822
1118.5296;173034
1118.62774;126815
1119.12202;129001
1119.22124;141331
1119.5071;144928
1119.58478;141444
1119.60424;130138
1119.62703;133615
1119.66487;141753
1119.74752;126427
1119.99819;134750
1120.05875;141384
1120.12426;145878
1120.15434;131147
1120.49516;127216
1120.50031;153799
1120.52146;136769
1120.54839;142286
1120.59847;127092
1120.61174;126837
1121.28282;132551
1121.57061;198096
1121.61765;362183
1121.64098;159266
1122.2058;128806
1122.21585;127184
1122.29852;126694
1122.45074;132022
1122.53648;126660
1122.62098;157872
1122.62895;129228
1122.95775;128365
1123.01797;138167
1123.48528;170877
1123.51706;277774
1123.52336;150114
1123.6712;151987
1124.26775;148708
1124.30014;130768
1124.4416;133034
1124.45339;128445
1124.47372;128365
1124.4855;145959
1124.50142;153337
1124.53302;248336
1124.57853;134359
1124.65998;170200
1124.6898;149164
1125.08625;126338
1125.33494;135439
1125.42634;172100
1125.50412;144669
1125.52825;393936
1125.56618;221870
1125.69719;146133
1125.71646;137551
1125.86456;126881
1125.94915;137898
1125.98922;138076
1126.32299;144888
1126.47584;155370
1126.49636;137153
1126.53232;227887
1126.54964;252424
1126.56781;164150
1126.84097;144837
1127.05373;131604
1127.30482;151739
1127.55726;500729
1127.58362;137007
1127.60484;133570
1127.68233;126400
1127.75096;137719
1127.85866;140703
1128.36541;140056
1128.42785;139183
1128.50947;180642
1128.54068;131113
1128.56068;216547
1128.60016;128148
1128.74076;126490
1128.83717;130563
1129.09242;126910
1129.24018;132191
1129.51407;148449
1129.55319;127342
1129.60033;914721
1129.80377;127000
1129.98829;133868
1130.12362;126424
1130.25174;136152
1130.37376;128257
1130.49725;147600
1130.52534;141625
1130.60355;466002
1130.90314;132361
1131.05388;138444
1131.31046;129844
1131.54342;150690
1131.55343;143477
1131.60748;222323
1131.63891;137930
1132.06052;171053
1132.08768;153927
1132.09812;134726
1132.43555;129840
1132.53935;145631
1132.92717;129511
1133.1857;139951
1133.2413;142264
1133.72169;167603
1133.86227;131280
1133.88316;142010
1134.25961;141102
1134.42153;132688
1134.52823;138142
1134.53653;131509
1134.57941;127650
1134.60132;127907
1134.62039;130192
1134.68642;131094
1134.94048;134529
1135.00841;145174
1135.11969;143056
1135.128;128766
1135.22434;146582
1135.3457;144022
1135.53764;166405
1135.54938;156249
1135.57578;140028
1135.59101;126990
1135.8197;132042
1135.86878;128920
1136.10951;133314
1136.12463;147405
1136.37449;137713
1136.416;145429
1136.45213;165922
1136.5403;129907
1136.56653;143636
1136.60646;571039
1136.65089;147197
1136.8292;127804
1136.91475;130659
1137.12607;141747
1137.49397;143089
1137.51684;222833
1137.56546;160640
1137.60965;255959
1137.68311;129714
1137.74882;139099
1138.47364;144602
1138.5606;664710
1138.56683;226762
1138.77317;133782
1139.03197;128340
1139.21461;129661
1139.53339;212822
1139.54381;218694
1139.56286;272538
1139.57154;184087
1139.6015;127815
1140.12465;130886
1140.41831;133925
1140.5423;177316
1140.54732;129054
1140.78224;134778
1141.09205;129274
1141.54817;138438
1141.58029;131595
1141.91642;134844
1142.33328;153258
1142.38649;129016
1142.39406;129153
1142.58198;148286
1142.59672;154727
1142.90156;176397
1143.09363;160541
1143.21936;127328
1143.45541;134446
1143.53057;161741
1143.54857;130489
1144.0417;129891
1144.53858;144405
1144.54506;134951
1144.80286;131327
1144.81067;133283
1144.9153;140631
1145.0398;149160
1145.27821;128044
1145.30601;146025
1145.33974;128495
1145.55449;135394
1145.58646;166595
1145.82476;129731
1146.23847;131548
1146.56511;308960
1146.59612;230116
1146.70811;139363
1146.82007;128927
1146.86608;138220
1146.87254;129535
1147.56957;166659
1147.57414;185511
1148.02889;159850
1148.54501;246926
1148.58219;140622
1148.5873;127438
1149.16199;130905
1149.2583;146480
1149.37593;128507
1149.52924;241300
1149.69241;154299
1149.9143;133742
1150.33735;133064
1150.50805;151244
1150.53237;175439
1150.54871;157456
1150.59684;558376
1150.88329;134849
1151.39318;129754
1151.58022;169031
1151.60003;222055
1151.74733;136435
1151.85329;135885
1152.06107;147269
1152.48572;141780
1152.50004;159090
1152.52955;177113
1152.55028;130281
1152.58235;137936
1152.6767;130075
1153.24821;129344
1153.51975;133007
1153.55989;907676
1153.58141;133146
1153.6703;128082
1153.78924;143812
1153.80307;130259
1153.9893;131185
1154.56333;525498
1154.79711;129419
1155.32547;135783
1155.50491;238340
1155.53794;133932
1155.56688;202252
1155.75581;130249
1155.84454;147398
1155.93415;138197
1156.40653;130644
1156.63004;136977
1156.74546;168581
1157.21317;127872
1157.49945;142249
1157.51182;175084
1158.15907;155252
1158.27789;132463
1159.09039;148166
1159.71915;144787
1159.79416;138995
1159.95977;130094
1160.21096;150597
1160.29288;131132
1160.34977;138975
1160.56162;132314
1160.62891;158679
1160.81934;129042
1160.91125;132789
1161.03668;142928
1161.49931;173251
1161.58982;150890
1161.60354;133870
1161.72987;141206
1161.91196;183000
1162.55449;170966
1162.62173;598178
1162.63456;138946
1162.71905;133027
1163.59175;1002407
1163.62504;254752
1163.65104;146011
1164.00938;135195
1164.08005;128335
1164.27373;129529
1164.44153;129677
1164.56527;202674
1164.59466;452997
1164.60091;707405
1164.69435;132078
1165.03627;153922
1165.09813;134301
1165.29306;128904
1165.52356;477945
1165.54317;158795
1165.55929;168137
1165.59837;258522
1165.60447;267760
1165.73245;142110
1165.76843;137017
1166.52607;225634
1166.54424;312022
1166.55509;376362
1166.59251;139527
1166.65093;130893
1167.42076;127836
1167.53942;330315
1167.55859;221448
1167.57572;695676
1167.93427;127910
1167.95065;143596
1167.97978;129862
1168.33464;133490
1168.37917;135660
1168.49605;128884
1168.52339;160506
1168.53536;135260
1168.54317;152406
1168.55516;187546
1168.56315;184369
1168.57905;307993
1168.58459;132951
1168.76969;138909
1168.8103;137986
1168.97766;161800
1168.99783;142258
1169.14978;132138
1169.57691;159315
1169.58796;148292
1169.59509;144146
1169.87279;150049
1169.89914;136692
1169.95361;133402
1170.36471;140478
1170.53845;135216
1170.57621;135346
1170.71256;128916
1171.02779;172648
1171.21847;168536
1171.53545;142680
1171.81263;130343
1171.82911;128277
1172.06431;163067
1172.10386;135101
1172.26678;139129
1172.35874;129007
1172.4416;137993
1172.52951;134401
1172.57885;143384
1173.24914;145330
1173.34977;130983
1173.56206;134192
1173.6562;129363
1173.91765;135174
1174.33282;133469
1174.46005;129208
1174.53278;149932
1174.57059;173898
1174.61442;170335
1174.62183;137259
1174.63322;131338
1174.91457;160378
1174.97312;138401
1175.00075;135950
1175.13174;133227
1175.19893;148012
1175.50869;166196
1175.64027;133235
1175.71393;136318
1176.23294;136179
1176.47928;134986
1176.51766;141078
1176.55046;179147
1176.56663;153483
1176.60138;165361
1176.64882;217034
1176.94887;137865
1177.15149;130512
1177.18109;133772
1177.32531;137750
1177.39287;137255
1177.47456;152442
1177.5016;173231
1177.55867;144855
1177.56645;156237
1177.57869;159649
1177.59883;130263
1177.65221;139378
1177.74596;136974
1178.11285;143677
1178.38144;145679
1178.56868;161269
1178.59856;139971
1179.58352;141220
1179.75094;129019
1179.9933;150377
1180.64339;656861
1180.69317;131166
1181.23331;135558
1181.52224;178968
1181.55465;514736
1181.62838;200822
1181.64559;284361
1181.68029;145725
1181.89731;136844
1182.50576;132041
1182.52528;162825
1182.54991;277316
1182.55809;334572
1182.61138;859812
1182.63;173453
1183.16999;134339
1183.48299;131428
1183.52464;134047
1183.57086;1097087
1183.61446;450632
1183.68059;128533
1184.49398;143758
1184.53611;141678
1184.57372;567699
1184.61842;168583
1185.49291;139110
1185.57722;252872
1185.61289;153533
1186.56432;154665
1186.58815;135264
1186.62194;898578
1186.72545;156363
1186.87245;132137
1187.27415;135517
1187.54871;136870
1187.58087;275877
1187.62476;567525
1187.7353;131588
1187.91704;137828
1187.98526;150817
1188.11425;132967
1188.238;138632
1188.58353;212536
1188.61455;144854
1188.62827;148346
1188.97037;136083
1189.52269;156344
1189.57109;156893
1189.57874;159677
1189.59696;131333
1189.63164;162057
1190.25087;138393
1190.33254;140836
1190.5556;146161
1190.57399;254674
1190.57937;254828
1190.5867;204706
1190.69385;128697
1190.98319;155892
1191.32474;146154
1191.53833;151490
1191.58335;177197
1191.64855;434361
1191.83504;171803
1191.89586;133531
1192.00294;145103
1192.28469;131469
1192.49469;155558
1192.57128;272023
1192.70842;144355
1193.02025;130512
1193.51833;254561
1193.53964;152046
1193.55489;201724
1193.62777;348454
1193.70413;139695
1193.86105;131171
1194.52141;262228
1194.54909;151221
1194.61143;148235
1194.63055;323169
1194.66134;140885
1194.97165;144683
1195.10782;145521
1195.20685;137521
1195.37866;140483
1195.50351;137504
1195.52136;223122
1196.19357;131026
1196.31103;143417
1196.56612;300061
1196.6384;1104158
1197.31411;128547
1197.38559;142483
1197.52525;133403
1197.54921;214240
1197.56966;153760
1197.62217;307488
1197.64194;535432
1197.79494;143878
1197.88962;153819
1197.94789;128799
1198.19909;130118
1198.36499;129228
1198.55275;133658
1198.62055;141574
1198.62693;179771
1198.64459;149399
1198.66258;129825
1198.78456;147780
1198.82891;144057
1198.96503;151318
1199.26824;140211
1199.38064;129380
1199.53706;136580
1199.6311;160879
1200.45443;140719
1200.50262;132886
1200.6115;135255
1200.64101;134299
1200.94702;131462
1201.04804;137827
1201.44032;135871
1201.57883;193424
1201.58535;159528
1201.70936;143048
1201.93062;133108
1201.96648;135905
1202.24044;135904
1202.35278;136656
1202.48253;145071
1202.50469;171766
1202.59689;164487
1202.60888;136683
1203.20984;162533
1203.56658;138750
1203.62289;359317
1204.33643;140782
1204.47949;170314
1204.53508;144278
1204.56979;172498
1204.60747;191382
1204.62726;299250
1204.86717;152276
1205.23649;145536
1205.29961;139607
1205.59093;320980
1205.81439;132047
1205.85035;134770
1205.89039;163807
1206.21295;146422
1206.55672;164759
1206.57544;165731
1206.58711;207115
1206.5946;224054
1206.74315;147951
1206.89749;130782
1207.40467;135045
1207.41792;149223
1207.42868;166565
1207.50359;160026
1207.53369;148878
1207.56029;174187
1207.58867;185609
1207.60654;455563
1207.73797;148578
1208.08182;159742
1208.13933;176334
1208.56554;193756
1208.61003;210539
1209.10361;132483
1209.4445;133073
1209.47511;178247
1209.56884;148708
1209.83077;161187
1210.48895;129910
1210.53243;162691
1210.54525;193687
1210.55449;161358
1210.74689;154551
1210.75913;148221
1211.03462;142563
1211.56046;145524
1211.84742;137835
1212.01403;147122
1212.25677;146755
1212.43826;163992
1212.495;129406
1213.0912;137446
1213.3781;138077
1213.48944;136026
1214.58285;142471
1214.61382;220488
1214.92007;129269
1215.02621;137862
1215.19319;141633
1215.2324;131832
1215.44498;163107
1215.58601;171211
1215.6111;238061
1215.61965;179221
1215.86051;136821
1216.55661;135832
1216.61461;140374
1216.6413;131847
1216.67925;317043
1216.70717;135479
1216.86629;136039
1216.87786;137790
1217.43687;141933
1217.50534;154516
1217.52249;134542
1217.53491;137222
1217.68272;208356
1217.90659;130097
1217.97148;139888
1218.15268;147006
1218.18091;139920
1218.5768;133289
1218.58968;148956
1218.67844;132888
1218.71425;147199
1218.93683;139299
1219.01967;161651
1219.08127;147528
1219.53894;178464
1219.5928;165151
1219.61944;169329
1219.71946;155373
1220.00386;190078
1220.11963;154687
1220.17695;148287
1220.29573;153074
1220.36027;141907
1220.38164;131075
1220.5253;145084
1220.72255;198602
1220.85219;136227
1220.85827;132343
1221.23423;131761
1221.58629;149477
1222.28072;135133
1222.36307;140509
1222.54701;149508
1222.62502;144793
1222.6645;140599
1222.80232;149218
1223.13397;129589
1223.51106;143846
1223.56587;182226
1223.57661;139076
1223.60222;301675
1223.61134;132883
1223.70558;130697
1224.4858;147524
1224.53183;186174
1224.56058;166235
1224.5698;137925
1224.58416;155927
1224.60475;250851
1224.63211;201615
1225.06106;150959
1225.20339;164422
1225.21012;146196
1225.28051;155105
1225.45962;134752
1225.53154;144431
1225.56342;134477
1225.60016;182673
1226.37139;131550
1226.54224;192387
1226.54869;177260
1226.57674;476339
1226.72668;130397
1227.06989;172153
1227.20491;141145
1227.4032;138362
1227.53897;170173
1227.56096;339908
1227.57398;161152
1227.57998;399428
1227.98983;130811
1228.16504;145872
1228.20423;153205
1228.56321;199960
1228.61789;129856
1228.79922;185074
1228.80493;137010
1229.15903;149173
1229.21299;134107
1229.24656;129687
1229.33501;144399
1229.57486;161880
1229.62783;129723
1229.88793;129778
1230.37168;142820
1230.58585;176048
1230.62116;157894
1230.81127;130890
1231.26359;142387
1231.28777;148938
1231.52825;169982
1231.96883;157195
1232.08009;129736
1232.55769;152452
1232.60315;142126
1233.00213;144175
1233.28625;138068
1233.35759;143066
1233.57398;167092
1233.65803;197388
1233.70926;136821
1233.8161;130700
1234.05345;147075
1234.49292;136594
1234.55231;133378
1234.66887;145932
1235.02859;138773
1235.16311;163092
1235.33872;159746
1235.42439;137370
1235.57992;144381
1235.68553;143715
1235.72464;137422
1235.89885;129676
1236.14084;140568
1236.56638;167413
1236.5961;156043
1236.71035;153498
1237.57234;136199
1237.59861;160969
1237.78769;131106
1238.19804;130949
