m/z;I
1088.81808;126858
1088.83978;144088
1088.98239;124134
1089.06967;131715
1089.54351;182305
1089.59327;134356
1089.70999;179222
1089.75678;127277
1089.78923;128813
1090.01145;170453
1090.02155;146943
1090.03835;133779
1090.49203;205997
1090.63156;176750
1090.71157;131618
1090.92658;126298
1091.18316;124225
1091.22883;149056
1091.41436;125564
1091.53706;124169
1091.63087;124826
1091.98093;124965
1092.50621;143671
1092.57152;126273
1092.68648;145039
1092.74428;141416
1092.88036;128314
1092.89065;137773
1093.02253;157530
1093.15796;144051
1093.16188;130729
1093.19174;145480
1093.37608;128423
1093.53116;144756
1093.5855;132851
1093.63031;132248
1093.75296;132540
1093.8211;128844
1094.02462;137453
1094.05456;135101
1094.19191;124419
1094.29568;148609
1094.55739;164082
1094.75993;133140
1094.94138;140363
1095.00303;125993
1095.01908;132631
1095.17095;127312
1095.38584;162713
1095.40795;164377
1095.55862;144868
1095.59013;126941
1095.62728;146134
1095.67922;129454
1095.72457;126092
1095.92852;132308
1095.93438;138923
1095.94041;163798
1096.1972;142631
1096.50285;129033
1096.56186;142385
1096.58734;126781
1096.76898;140304
1096.86784;139509
1097.10778;136633
1097.3067;133035
1097.33211;143565
1097.50783;135899
1097.60105;135328
1098.04295;125177
1098.27387;125386
1098.51446;126290
1098.65686;129919
1098.7382;124591
1098.81058;126254
1098.95388;126478
1098.9803;156128
1099.20526;133165
1099.54898;140023
1099.5786;127766
1099.91457;157647
1099.9909;129048
1100.40774;136289
1100.93389;140553
1101.42573;128783
1101.46121;131577
1101.49903;124893
1101.55815;128111
1101.61988;131758
1101.73907;168455
1101.77262;138022
1101.94738;143979
1102.05897;138790
1102.82875;135384
1102.89234;155385
1103.25332;127609
1103.42299;155175
1103.48696;127602
1103.56606;128287
1103.57114;137157
1103.58462;184578
1103.64967;127703
1103.89657;152078
1104.55491;554931
1104.59178;158510
1104.91983;128427
1105.03784;145618
1105.13792;138374
1105.28304;126509
1105.34106;150934
1105.47578;138883
1105.57501;7478743
1105.62308;358700
1105.81665;152570
1105.9431;137479
1105.95652;139628
1105.98473;126885
1106.18688;136819
1106.559;1586058
1106.56383;264290
1106.56904;319674
1106.57392;635898
1106.57846;4211691
1106.60292;166567
1106.62601;174591
1106.79787;127691
1106.88671;132007
1107.11381;148109
1107.51732;222955
1107.52883;140221
1107.55663;155387
1107.56266;870542
1107.57584;253006
1107.58205;820990
1107.86901;137619
1107.89131;141911
1108.31253;137318
1108.50243;241546
1108.52178;207298
1108.56609;275793
1108.61052;143606
1108.69912;127820
1109.11564;135788
1109.19182;143391
1109.23299;133714
1109.45784;139274
1109.46647;138671
1109.50609;183850
1109.56836;172239
1109.57699;126619
1109.65134;140380
1109.7335;133553
1110.17714;138706
1110.19589;165754
1110.51705;137624
1110.52549;161688
1110.55384;243223
1110.63274;163686
1110.64013;144698
1110.65106;133999
1110.65612;128761
1110.90426;127240
1111.2082;149302
1111.2185;129355
1111.3429;135007
1111.51249;146251
1111.55765;209042
1111.64107;162237
1111.72543;125765
1111.76937;134745
1111.938;168303
1112.11797;157927
1112.19181;129108
1112.21653;137021
1112.22532;153250
1112.23941;159503
1112.26085;155009
1112.271;156606
1112.36253;134333
1112.41099;135628
1112.54944;137318
1112.62711;128074
1112.78529;126083
1113.1293;128349
1113.15662;145248
1113.21228;151273
1113.34241;126944
1113.48791;128264
1113.82862;147406
1113.95885;131688
1114.00857;125456
1114.05187;151444
1114.16786;129750
1114.39267;131118
1114.45392;155602
1114.5789;134833
1114.62518;126409
1114.70859;137562
1115.49082;146107
1115.50132;125453
1115.5589;127816
1115.94038;130903
1116.0477;136528
1116.08427;141442
1116.49168;213249
1116.53476;137006
1116.64642;144856
1116.7717;129233
1117.05517;135835
1117.35263;143475
1118.41929;133238
1118.78398;143676
1119.36515;137570
1119.56582;197047
1119.60188;164924
1119.89367;133033
1120.01107;155646
1120.08508;138948
1120.10203;132229
1120.29846;132646
1120.307;127862
1120.36229;128780
1120.55026;192807
1120.57565;133083
1120.63267;148868
1120.91302;132704
1121.37805;133952
1121.49584;126120
1121.56009;230441
1121.58147;8969985
1121.61794;654370
1121.75308;126810
1121.80138;128055
1122.10331;139884
1122.119;148683
1122.28527;126763
1122.57915;481355
1122.58451;4155731
1122.62083;280111
1122.70739;134305
1122.92453;140746
1123.09635;159016
1123.23381;135850
1123.39706;142987
1123.48437;141518
1123.49057;134855
1123.50786;148695
1123.51312;129619
1123.55541;148302
1123.58223;317928
1123.58822;819620
1123.68877;134172
1124.02744;131836
1124.2222;130791
1124.23118;132134
1124.44745;147902
1124.50783;137274
1124.53279;147973
1124.55312;135791
1124.58851;168974
1124.5923;206226
1125.02406;126610
1125.1189;145153
1125.22846;132648
1125.25764;140607
1125.52882;489150
1125.54742;153330
1125.56606;178265
1125.61031;142109
1125.71371;134393
1126.53198;315791
1126.54534;148625
1126.56992;127836
1126.93198;133422
1127.36715;138684
1127.51411;172604
1127.52699;128888
1127.55712;572849
1127.56192;135785
1127.57424;133005
1127.95823;139645
1128.0066;150964
1128.14936;130389
1128.24596;153394
1128.33569;147694
1128.53077;161015
1128.54598;181107
1128.56029;284317
1128.60185;141792
1128.6221;127370
1128.71706;128356
1128.80002;136401
1128.97615;131082
1129.3218;134476
1129.34481;132327
1129.37197;127797
1129.58316;131517
1129.63834;132581
1129.66874;160064
1129.80093;127828
1130.01992;126564
1130.0448;156078
1130.09693;130828
1130.55169;151601
1130.60163;125988
1130.62283;146784
1130.77147;150253
1130.98894;161036
1131.15124;130306
1131.64006;127591
1132.07055;136385
1132.19137;141706
1132.44325;135034
1132.7579;138421
1132.94406;150912
1132.96365;141956
1132.99391;137391
1133.0296;144359
1133.2436;183161
1133.34585;129510
1133.49637;145235
1133.50522;131939
1133.51704;129447
1133.53324;132902
1133.58866;139283
1133.80877;150856
1134.07959;177896
1134.48188;129333
1134.52201;129291
1134.69149;145949
1134.77074;131129
1135.01146;134113
1135.04017;146544
1135.15165;137610
1135.33664;133823
1135.50132;128965
1135.54784;133088
1136.11754;141153
1136.34578;134465
1136.49777;182491
1136.57021;336396
1136.97034;134276
1136.99304;161074
1137.02368;133103
1137.06972;126808
1137.37785;149297
1137.529;242855
1137.56473;231344
1137.5731;134988
1137.67148;141834
1137.71898;139498
1138.02757;140824
1138.38429;130126
1138.5602;367411
1139.06808;131139
1139.41877;129896
1139.51295;143756
1139.54392;127003
1139.62075;128392
1139.87009;140966
1140.24942;144176
1140.47553;130759
1140.57681;146331
1140.58263;131892
1140.78997;128382
1140.8738;130073
1141.43482;131851
1141.58361;147838
1141.61419;135203
1141.72285;136216
1141.82412;131851
1141.97802;129089
1142.47809;133774
1142.52752;169068
1142.87866;132189
1142.97666;132281
1143.14051;133022
1143.15643;148336
1143.19641;193275
1143.4248;136242
1143.43963;161335
1143.53024;199600
1143.56304;526672
1143.8917;147567
1144.5386;135331
1144.54794;146313
1144.56677;238519
1144.6429;142393
1145.50447;130951
1145.68217;144422
1145.79307;136391
1145.80798;135598
1146.02133;151895
1146.30213;139999
1146.33369;158749
1146.47775;134089
1146.56551;378597
1146.61548;159766
1147.26414;127899
1147.28213;145503
1147.3419;159244
1147.48764;182724
1147.53735;126320
1147.55272;148835
1147.56882;359171
1147.58618;128248
1147.86669;129781
1147.92961;136997
1147.95249;151671
1148.80137;174601
1149.30407;135227
1149.52444;178996
1149.56499;134064
1149.75448;142977
1149.883;129243
1149.91767;128702
1150.21796;128464
1150.40238;155872
1150.54865;188676
1150.56067;130385
1150.58665;127077
1150.68387;136222
1150.70264;128255
1151.13811;127487
1151.2451;141400
1151.50412;143840
1151.80557;137636
1151.84433;133921
1152.09611;139092
1152.16195;126770
1152.21307;134182
1152.29417;140437
1152.47542;149863
1152.69211;145023
1152.99562;135888
1153.09597;143198
1153.21527;143402
1153.23282;129905
1153.30437;145553
1153.37797;143072
1153.52362;316716
1154.32534;135072
1154.52738;176634
1154.56917;169091
1154.58076;587711
1155.19121;133458
1155.23207;145644
1155.27149;128023
1155.50026;134262
1155.52715;144620
1155.54875;133022
1155.58443;263215
1155.59123;153433
1156.24295;147097
1156.29286;144195
1156.5082;127932
1156.78325;129909
1157.08802;153091
1157.1518;127618
1157.48139;207191
1157.70223;158996
1157.87805;128436
1157.97084;133287
1158.15552;128004
1158.25475;134037
1158.31904;156466
1158.48542;133372
1158.54173;127597
1159.52847;157842
1160.03597;139849
1160.24227;131042
1160.49099;141083
1160.53106;148572
1160.60658;238969
1160.96874;143074
1161.41084;131099
1161.52358;137504
1161.57241;206477
1161.61024;150082
1161.66236;127802
1161.97388;135120
1162.54169;130056
1162.54635;144690
1162.58304;152520
1162.60298;130269
1162.62187;1532435
1162.70144;136878
1163.52671;126899
1163.55519;132499
1163.59181;1893056
1163.59898;135196
1163.62499;730528
1163.97658;128109
1164.27621;152076
1164.30008;132581
1164.54929;139230
1164.56479;184870
1164.59044;147208
1164.59529;1181133
1164.62868;159901
1164.86225;132362
1165.0321;141910
1165.12891;138463
1165.41446;138453
1165.52359;483208
1165.56007;168053
1165.59518;163909
1165.59936;306345
1165.74508;146863
1165.77312;128972
1165.83061;146868
1166.07943;148413
1166.48228;133300
1166.51515;131173
1166.52652;198121
1166.54397;159865
1166.55959;135303
1166.81068;136978
1166.82844;141085
1167.02336;183067
1167.09834;160992
1167.1723;131605
1167.20515;148520
1167.53066;133466
1167.53794;174410
1167.57572;552474
1168.10455;131843
1168.52489;127486
1168.54266;152068
1168.57893;194419
1169.18069;148126
1169.25312;128657
1169.54488;149225
1169.75297;128331
1169.76721;138579
1169.80475;143126
1169.83905;149564
1170.33631;159174
1170.53025;137954
1170.60497;142900
1171.08137;130974
1171.14782;132434
1171.3015;143204
1171.41262;153184
1171.49829;139551
1171.54056;134002
1171.5499;140131
1171.5913;193040
1171.66541;127220
1171.79731;132126
1172.24831;135894
1172.36075;148781
1172.53884;170847
1172.82137;131273
1173.01403;129617
1173.07891;131882
1173.13833;133440
1173.17049;140075
1173.43035;153138
1173.53296;136769
1173.56427;138148
1173.58719;134205
1173.64008;140903
1173.81519;151645
1173.84637;140967
1174.06186;135743
1174.10603;156490
1174.17566;138508
1174.20491;138359
1174.53995;137631
1174.54673;138367
1174.55422;140448
1174.9019;144667
1175.06254;134611
1175.34637;146745
1175.53936;150595
1175.54415;323115
1175.65142;147069
1175.83604;133155
1175.87547;136545
1176.14819;140023
1176.24982;127741
1176.45708;133707
1176.52709;133021
1176.57642;165733
1176.61255;233040
1176.63662;152692
1176.84715;143226
1177.35553;130502
1177.47294;138502
1177.52918;163186
1177.53364;136630
1177.56075;128860
1177.56734;528491
1177.58798;142921
1177.61659;136109
1177.75614;130947
1177.94938;137436
1178.30714;148386
1178.32951;131599
1178.55161;233562
1178.5625;163208
1178.57103;247458
1178.60269;139705
1178.65352;141483
1179.22225;140368
1179.40449;147314
1179.54632;157191
1179.5553;195830
1179.57592;135140
1179.98085;131234
1180.44577;159836
1180.53364;147349
1180.56078;142985
1180.5704;175261
1180.63862;200702
1180.64357;1364878
1180.72899;139115
1180.88286;139583
1180.92431;135871
1181.35397;163112
1181.42258;134631
1181.52265;150116
1181.55374;128090
1181.62745;468177
1181.64655;821657
1181.77072;143995
1181.83043;145771
1182.52447;147875
1182.5502;232627
1182.63058;263520
1182.65032;314077
1182.69794;140299
1183.17791;145704
1183.2943;138124
1183.3873;136625
1183.4005;154123
1183.51495;144414
1183.55316;150303
1183.57049;302507
1184.56464;168062
1184.57252;198522
1184.66217;137795
1184.68362;142773
1185.27489;129221
1185.39163;131715
1185.55912;178983
1185.57432;258285
1185.72675;129214
1186.55678;135765
1186.57621;137388
1186.59649;244208
1186.93371;130944
1187.27026;138041
1187.42812;153944
1187.48191;151147
1187.53121;160030
1187.5809;248770
1187.59963;150801
1187.67401;145759
1187.7135;131602
1187.7803;150623
1187.86325;136674
1188.1719;138387
1188.52266;132151
1188.55458;143055
1188.5746;175619
1188.58481;227081
1188.82805;149412
1189.02094;130982
1189.05894;133558
1189.4017;130864
1189.52906;137885
1189.54851;130455
1189.58482;142642
1189.76406;127938
1189.9468;171650
1190.03136;148312
1190.1736;156782
1190.45086;146454
1190.53169;164426
1190.54964;214142
1190.58048;207098
1190.59136;222882
1191.22645;140295
1191.31203;137338
1191.49351;131542
1191.54025;165328
1191.57563;164077
1191.64866;337101
1191.70692;127922
1191.81273;136933
1191.92889;155984
1192.52426;139747
1192.57085;618375
1192.62071;161523
1192.64442;188152
1192.65143;223712
1192.6768;142506
1192.87114;161812
1192.99821;128085
1193.22901;163206
1193.40425;130144
1193.51789;277969
1193.55512;435057
1193.56276;136771
1193.57469;186145
1193.62713;377042
1193.64686;132894
1194.54963;265031
1194.55895;293331
1194.5688;146914
1194.63227;162033
1195.51344;135751
1195.60982;151666
1195.70657;146359
1195.82318;131832
1195.91803;168597
1195.9401;128715
1196.01766;147108
1196.09031;153885
1196.20884;128848
1196.2541;134197
1196.3095;135830
1196.466;144583
1196.50935;128433
1196.55816;164592
1196.56588;275288
1196.62153;134660
1196.63346;273664
1196.6388;1508569
1196.90649;128986
1196.93196;159377
1197.2569;129256
1197.37258;132946
1197.54984;339302
1197.56972;208710
1197.58687;202014
1197.61262;139121
1197.62284;492690
1197.64215;947347
1198.0751;129853
1198.31731;143843
1198.53346;135891
1198.61857;199210
1198.62492;182894
1198.64523;242676
1198.81469;130586
1198.9545;152919
1199.00404;160466
1199.12712;140157
1199.32755;130260
1199.46972;136251
1199.58996;129470
1199.62452;191650
1199.62992;172142
1199.72801;133937
1200.06325;157126
1200.31749;164533
1200.55293;143643
1200.64912;129062
1200.66439;145902
1201.48327;137772
1201.50242;130698
1201.56075;190361
1201.58497;398737
1201.60726;139103
1201.63569;143264
1201.7433;154975
1201.8617;149426
1202.41557;138989
1202.54322;140400
1202.56886;253625
1202.58762;245495
1202.62428;146815
1202.66401;267739
1203.38542;134218
1203.52308;142198
1203.54544;134054
1203.58088;134246
1203.62377;330645
1203.6684;218781
1204.60817;258170
1205.19562;140758
1205.55525;128375
1205.56647;145369
1205.5755;165069
1205.59183;443279
1205.60962;147141
1205.73959;144883
1206.12371;152804
1206.57556;213168
1206.58603;304337
1206.59473;156701
1206.6429;139021
1207.01297;164192
1207.18361;145772
1207.29241;133580
1207.37555;151812
1207.40443;128620
1207.43452;128598
1207.49616;137477
1207.53878;193485
1207.57735;135228
1207.58969;166845
1207.60663;326922
1207.84484;141947
1208.42278;146603
1208.518;131130
1208.53574;142352
1208.56461;138959
1208.59634;129365
1208.60932;182081
1208.6535;148364
1209.13657;153334
1209.27193;152039
1209.55173;169808
1209.56898;133248
1209.67578;148663
1210.44835;171558
1210.54506;194083
1210.74292;164657
1210.75633;128913
1210.83287;174921
1211.28209;156657
1211.42644;129927
1211.54395;158840
1211.69508;128495
1211.72564;138063
1212.20637;154394
1212.46427;174540
1212.49149;166846
1212.59838;143053
1212.61665;141963
1212.74525;147672
1213.58368;141208
1213.65246;141999
1213.98533;136345
1214.04001;134122
1214.33879;136071
1214.4247;155768
1214.61599;138169
1215.10317;135382
1215.55834;161017
1215.61135;237778
1216.09379;136238
1216.13321;133102
1216.27033;135601
1216.50172;159413
1216.56555;131570
1216.6173;156732
1216.84806;158164
1217.34554;141203
1217.59122;165183
1217.72867;129878
1218.58731;131821
1218.62598;132920
1218.71309;135884
1218.73627;132153
1218.92935;153459
1219.51701;129959
1219.60137;132258
1219.61827;150636
1219.75063;166983
1219.85358;143870
1219.91722;130983
1220.15246;134993
1220.64964;138330
1221.33499;152607
1221.55819;194374
1221.58636;188317
1221.65401;134369
1222.54602;135223
1222.58099;260549
1222.62141;153113
1222.98095;148594
1223.01224;129814
1223.02343;145049
1223.08568;136968
1223.22749;140319
1223.26842;131695
1223.33771;164389
1223.51171;238429
1223.54742;131683
1223.56585;139133
1223.5853;144737
1223.60158;212165
1223.61246;344357
1223.67076;138434
1223.92962;134841
1223.95723;132700
1224.30975;132982
1224.56018;278269
1224.60426;143990
1224.61563;213098
1224.63336;206242
1225.04446;135481
1225.47098;133621
1225.54342;223711
1225.56432;131361
1225.79463;132185
1226.12285;138402
1226.20722;141039
1226.55403;183049
1226.56715;147595
1226.57641;415278
1226.62436;284854
1226.95258;131196
1227.17261;137518
1227.56059;257321
1227.57363;133878
