m/z;I
835.67771;129553
836.00439;111722
836.09717;118729
836.17027;131113
836.20907;113832
836.31203;134186
836.4081;132367
836.43123;145893
836.43775;549007
836.44062;115468
836.47063;113992
836.57446;140527
836.60152;112612
836.66135;127576
836.73925;123189
836.88513;120187
837.04896;114266
837.05767;116312
837.11024;113499
837.43602;117731
837.44136;173894
837.50601;115795
837.5102;118587
837.51725;130833
837.6772;120271
837.73143;120154
837.89232;112024
837.97362;119883
838.0417;120444
838.0994;131526
838.13234;112892
838.17835;112064
838.32535;151517
838.33534;124327
838.33803;131650
838.34358;121456
838.55714;123441
838.6026;123693
838.89658;115372
838.90372;111586
839.29499;113179
839.39375;115547
839.41311;123583
839.43939;149150
839.65099;119802
839.78675;119882
839.97632;131127
840.05438;119085
840.08311;123779
840.11028;126842
840.21981;130947
840.23156;113407
840.23634;125538
840.26555;134268
840.33627;118858
840.37508;120962
840.38301;122953
840.46886;178649
840.58551;119788
840.60105;112949
840.61462;115633
840.72802;131076
840.7811;134905
840.88049;141048
840.9235;145470
840.95171;125979
841.05374;113013
841.08254;117099
841.25904;111644
841.28192;114448
841.41968;114225
841.4296;122753
841.47232;123884
841.57045;141723
841.6019;119779
841.67925;118296
841.81714;128683
841.86391;120147
841.89539;149577
842.0345;132909
842.18436;135919
842.25957;121687
842.29364;112417
842.33161;113415
842.39581;121753
842.40695;115959
842.48284;129379
842.51537;162703
842.52832;113790
842.55357;119566
842.56101;125430
842.57589;120833
842.60289;118327
842.65554;126300
842.72601;115300
842.74553;121294
842.99414;111669
843.00193;144709
843.06125;112850
843.10118;135606
843.15938;124756
843.20042;111910
843.21225;111781
843.2415;122142
843.29391;117924
843.30296;120673
843.31224;118458
843.39193;124419
843.39669;182659
843.40792;112150
843.48866;128070
843.54591;131514
843.83221;116718
843.92666;117110
843.98507;121547
843.99581;113996
844.0319;123402
844.08084;124917
844.13873;154019
844.2753;114946
844.30374;122678
844.32127;143750
844.32569;140214
844.39769;148722
844.43457;123569
844.43986;130091
844.70457;114140
844.89216;131140
844.99996;118655
845.0059;113607
845.01657;126524
845.02024;128737
845.03805;148149
845.26713;128599
845.31253;126435
845.37958;112054
845.47201;140065
845.49034;127246
845.62972;146622
845.73464;119941
845.81822;120454
845.92769;111728
846.01249;120407
846.07263;115234
846.1173;116993
846.24646;122480
846.27837;118915
846.45735;114497
846.58089;136765
846.59833;118898
846.63716;129773
846.68207;125158
846.70392;122342
846.70771;129084
846.87148;136475
846.89929;115289
846.96942;135747
847.02396;119672
847.04666;112359
847.063;125959
847.131;124228
847.29356;136305
847.37477;117313
847.43003;112169
847.45364;119898
847.51492;122045
847.74436;148958
847.94209;122631
848.21721;123199
848.24606;111973
848.28188;131967
848.35104;141059
848.36167;120964
848.40384;167826
848.55028;116336
848.64923;113146
848.7125;113903
848.76018;141267
849.1359;121852
849.20337;118112
849.47176;117786
849.49135;136067
849.55757;150748
849.57882;120134
849.5956;113166
849.6535;177171
849.68989;124906
849.7268;143956
849.85604;117937
849.86208;127713
849.86986;125764
849.9225;113063
849.95222;143847
849.98699;150304
850.03677;123739
850.04663;128543
850.19654;138903
850.28341;127238
850.34045;126475
850.38034;118333
850.44065;113152
850.50069;163001
850.56474;138453
850.60395;123909
850.64323;118615
850.69026;122416
850.77781;115765
850.80161;128575
850.82071;118051
850.9154;114357
850.93441;138941
851.07997;128691
851.12241;126330
851.17948;117024
851.30197;120687
851.39608;121236
851.50905;133801
851.55648;118652
851.56557;135854
851.61745;113191
851.77386;125346
851.82348;114727
851.94099;119375
852.06296;140565
852.10269;115529
852.11782;124742
852.21234;130069
852.23314;159567
852.26833;138646
852.28346;113258
852.43175;128720
852.51048;116744
852.53407;113918
852.58786;149772
852.80779;137270
852.95667;125128
853.03716;119388
853.10634;111942
853.2424;125637
853.25724;116546
853.34284;126699
853.34722;113137
853.3713;116814
853.46034;138846
853.5109;145157
853.54702;130128
853.56499;132464
853.63079;114207
853.72439;112990
853.92275;130285
853.98399;120564
853.99268;112011
854.04867;135022
854.07195;149315
854.29491;119320
854.37974;115162
854.51666;121532
854.68494;123038
854.75156;127358
854.77056;118718
854.78109;135185
854.78748;126637
854.85554;119779
854.87461;112764
854.88887;137064
854.92799;124326
854.94614;112080
854.96111;125070
855.06589;128561
855.13553;126494
855.1761;120264
855.23422;123127
855.26893;116044
855.28526;117668
855.34032;145732
855.36896;142192
855.42088;117673
855.48973;116142
855.58232;114938
855.58777;127591
855.70444;120744
856.0977;158299
856.13954;146315
856.21668;112924
856.35271;130426
856.39402;124995
856.53609;157539
856.56633;116400
856.67485;118278
856.91887;115049
856.94946;115437
857.03417;140279
857.07297;115103
857.13378;119698
857.16457;136584
857.30153;120541
857.36625;118834
857.42642;119633
857.4304;134445
857.44823;117437
857.49093;122382
857.72112;114816
857.80461;126408
857.82744;112426
857.97677;122118
858.08727;116885
858.12705;129445
858.30003;122218
858.41841;118730
858.48278;119886
858.48754;132658
858.52079;123031
858.6176;135907
858.62181;146339
858.72895;117207
858.88426;126755
858.9986;159808
859.12147;114178
859.20466;120432
859.29855;116746
859.31491;118775
859.42187;154377
859.45734;119955
859.47193;119756
859.601;133644
859.72708;119851
859.85546;117463
859.9525;121229
860.007;122110
860.03316;114926
860.08052;145574
860.10145;114055
860.15764;125241
860.38287;122271
860.51363;130164
860.59688;132001
860.7329;132611
860.90262;119867
861.01983;128996
861.05703;129045
861.07478;113813
861.1235;133353
861.24936;148531
861.27566;116459
861.31655;114893
861.41026;123305
861.4224;135325
861.51864;133808
861.53231;113966
861.56124;123861
861.74184;124102
861.80702;117710
862.11852;117565
862.15063;143105
862.20085;129457
862.32167;123697
862.36311;123157
862.45145;124544
862.50146;149668
862.77801;141170
862.85761;113832
863.30356;178544
863.32605;132580
863.34904;121095
863.35382;114743
863.40546;120844
863.52758;113602
863.6137;127866
863.6925;136155
863.69526;119899
863.75398;114706
863.92606;124602
864.03873;118554
864.09876;113213
864.17074;114071
864.23196;117862
864.24008;126122
864.3592;113346
864.38587;119705
864.62871;128822
864.66728;116685
864.85391;134510
864.90708;128837
864.92712;120027
864.96488;124813
865.05775;129523
865.12385;119439
865.14056;119756
865.16502;120046
865.25406;122429
865.31296;119809
865.3465;116269
865.38033;115178
865.43503;138766
865.48366;129670
865.96496;116071
866.05236;135577
866.10796;123260
866.2908;118216
866.29998;130362
866.36497;117295
866.40904;121872
866.4115;138426
866.72824;113196
866.7716;123843
866.95384;136961
867.052;114302
867.06549;129824
867.1742;121198
867.19275;118696
867.29781;113055
867.32236;147887
867.3312;133716
867.59287;146330
867.63004;134829
867.67144;118271
868.08151;120972
868.19737;122368
868.21447;114574
868.31226;120495
868.41788;113640
868.46387;303548
868.6512;129275
868.70273;121059
868.84916;120126
868.85356;119518
868.92798;146340
869.00204;112694
869.01957;133019
869.05221;118026
869.10862;130483
869.14073;130791
869.20812;115442
869.22683;116462
869.27161;140287
869.445;135588
869.46602;178557
869.49651;114083
869.59303;119982
869.62119;121379
869.88029;138389
870.19585;134102
870.21836;120001
870.23462;148186
870.27202;121914
870.31592;124377
870.33139;116256
870.47422;117265
870.48687;117878
870.73068;156265
870.79449;136814
870.84536;167660
870.98896;115274
871.11236;114481
871.17289;115574
871.2875;118579
871.36239;129294
871.59069;130760
871.64401;115647
871.73892;115028
871.83022;116109
872.09979;129092
872.11047;114497
872.17952;115716
872.2538;122991
872.34908;115374
872.44333;127629
872.50801;116319
872.56072;124287
872.64677;127131
872.65585;119614
872.67346;127917
872.72504;122656
872.77207;142121
872.89837;116528
873.07943;120971
873.23283;119532
873.32369;121002
873.34622;138741
873.37357;128817
873.45629;127262
873.54489;142799
873.64731;114482
873.79153;119640
873.84055;138814
873.94502;121659
874.01604;118337
874.04354;131083
874.22442;126667
874.388;115070
874.4012;129618
874.46663;154649
874.4987;115548
874.57826;126826
874.59555;142838
874.61801;124906
874.72051;125965
874.7709;124293
874.84836;153030
874.8546;130956
874.8625;117600
874.95604;113579
875.00139;126574
875.06994;143460
875.23309;116640
875.28035;116343
875.322;118803
875.45153;136817
875.46759;120759
875.55007;138237
875.62543;125989
875.97853;125312
876.01642;124083
876.09721;119435
876.10444;132184
876.29658;115434
876.30393;119475
876.31202;132918
876.37031;141705
876.39423;123190
876.4291;125768
876.59764;119482
876.68231;114035
876.77526;118015
877.03812;123418
877.22195;114413
877.2729;114373
877.33273;131729
877.43643;117983
877.47715;119592
877.50545;128726
877.51858;142636
877.61519;114526
877.66756;125527
877.81067;149982
877.90231;115014
878.05559;114154
878.15338;130997
878.16288;113277
878.25186;114743
878.34019;115248
878.38536;120485
878.6787;114820
878.93923;119883
878.96373;155805
879.02229;116186
879.07238;133832
879.16113;121908
879.43846;115035
879.51333;115792
879.67883;116540
879.73011;119837
879.88983;117709
879.96792;130150
880.02557;116180
880.07964;129453
880.21624;120386
880.35053;117423
880.38882;125643
880.48636;136373
880.72184;126280
880.79962;128450
880.82038;116768
881.03747;125831
881.05797;131963
881.11181;120486
881.13344;122078
881.18689;125393
881.1952;119121
881.34016;125598
881.41142;113754
881.53204;117838
881.53834;115542
881.54107;117684
881.84267;116421
881.99246;115846
882.16309;154447
882.17899;122200
882.35362;115609
882.38703;113466
882.40126;113571
882.45653;147801
882.46126;115469
882.47533;124856
882.49673;119385
882.52493;121248
882.67413;120690
882.72027;118606
883.02538;122484
883.25236;119387
883.29872;131271
883.33837;115973
883.57462;118416
883.79865;126425
883.81865;162768
883.83294;151037
883.86959;129918
883.89919;116212
884.04621;136430
884.14729;117412
884.252;137697
884.27103;128946
884.41487;153047
884.46117;152112
884.6153;146446
884.71061;125782
884.88399;126043
884.98632;127413
885.07015;144062
885.09991;116951
885.29464;116659
885.37502;118783
885.39611;122624
885.50157;113628
885.64348;114913
885.71168;115452
885.78679;117459
885.87028;136114
885.87549;149422
886.04764;122718
886.22908;114182
886.6145;131126
886.62905;117205
886.80251;119749
886.81393;119133
886.92338;149464
886.94068;119408
887.052;133342
887.1604;115151
887.19017;114945
887.45761;148095
887.48143;120918
887.52328;121159
887.53771;146189
887.75396;142179
888.03473;124918
888.14972;124250
888.23151;139038
888.3513;185119
888.3827;145396
888.43627;122478
888.46644;129909
888.81978;116094
889.01095;167006
889.03609;115066
889.04909;120686
889.05629;113574
889.08963;129104
889.18964;132918
889.21658;124009
889.25597;126452
889.3378;120121
889.44193;115421
889.54631;128681
889.60846;125569
889.76406;142832
889.85727;128217
889.91421;124915
890.16586;123177
890.2133;134991
890.38891;116489
890.45628;128380
890.52977;125163
890.70197;116122
890.8381;130513
890.89054;115425
891.04038;117216
891.06961;128425
891.25169;132858
891.3003;115376
891.31192;134036
891.32303;123400
891.43246;142092
891.44658;124253
891.69029;131235
891.72371;115763
891.97711;120846
892.06762;121976
892.27501;117397
892.45534;127266
892.46403;643359
892.46719;116626
892.49993;279966
892.54259;133230
892.76835;127122
892.89049;114793
893.00809;117102
893.03803;141737
893.18959;131762
893.22311;125437
893.36607;138404
893.38333;121181
893.42213;126371
893.45754;126669
893.46739;209153
893.51469;115303
893.64594;124721
893.67195;135194
893.76018;121606
893.83099;119992
893.88375;118633
893.90633;114104
894.30919;141254
894.36175;120973
894.38308;139086
894.42101;114803
894.44312;198951
894.56639;133264
894.63084;126408
894.68094;119416
894.79067;145822
895.06821;130013
895.145;124290
895.15563;132417
895.17713;132586
895.19844;116749
895.38346;118146
895.44505;128831
895.54885;135333
895.57711;114027
895.70444;126177
895.73435;144464
895.75663;127094
895.79851;114977
895.82591;125490
895.92455;121792
896.17737;137443
896.18349;120798
896.42578;134200
896.71263;115402
896.75658;136120
897.05521;133741
897.36417;121090
897.38362;115464
897.56252;130725
897.57372;138288
897.61064;139356
897.66247;115727
897.70504;114628
897.75308;141015
897.79527;131214
897.86473;122342
897.93442;127981
898.29173;131024
898.31754;164117
898.34735;115318
898.39847;130004
898.40148;116594
898.40478;123484
898.45297;123933
898.46463;121758
898.4752;443314
898.5006;135746
898.51148;268681
898.5395;119225
898.85043;146715
899.12532;124577
899.15906;131745
899.1823;127254
899.30296;134660
899.31453;127461
899.47822;241156
899.49459;145644
899.51365;238357
899.52867;122897
899.55519;125961
899.59998;114686
899.83204;114690
899.87028;115413
899.98527;117219
900.16596;125744
900.17059;129474
900.23612;114402
900.30317;119413
900.33793;137904
900.45742;114257
900.47352;130902
900.47959;132621
900.54916;120707
900.63484;145770
900.73547;121244
900.92699;120845
900.93938;115884
901.09294;164235
901.41261;116643
901.44442;127065
901.7227;124031
902.0396;126155
902.26929;131784
902.48095;119911
902.49306;114629
902.50974;135752
902.7376;125667
902.87709;140808
902.97484;131699
903.06437;127045
903.10936;118404
903.42562;125612
903.48495;158326
903.50481;115364
903.84706;120804
903.88295;122623
904.02298;115401
904.06891;116058
904.1544;143465
904.17636;137480
904.30256;114983
904.39012;118291
904.46423;144861
904.68467;115841
904.82901;117403
904.83396;116097
904.9094;123275
904.9953;115728
905.02667;118618
905.11573;138214
905.15834;117262
905.16779;151434
905.28426;136349
905.29555;126748
905.31267;131284
905.38108;180410
905.3867;124340
905.41332;125007
905.42187;173626
905.44195;157383
905.64224;118405
905.84065;121252
906.16968;120950
906.34385;125755
906.42422;130588
906.54451;122987
906.64038;124199
906.71841;116599
906.78819;124005
906.83893;119392
906.88235;126968
907.00058;121792
907.16069;125791
907.24953;115390
907.30943;124006
907.39317;119635
907.41315;117104
907.43499;125981
907.71822;140314
907.84867;115346
907.90756;114715
907.92421;134132
907.94734;115943
908.126;117123
908.15643;125707
908.18521;118589
908.20606;117330
908.28184;118127
908.30624;141442
908.34498;151237
908.42099;157263
908.44222;120653
908.45819;203362
908.49426;174482
908.53712;119951
908.69136;131475
908.73269;119584
908.91618;124420
909.14414;121796
909.18032;116779
909.28253;154922
909.31023;134343
909.3712;117456
909.4155;128371
909.43752;120424
909.48721;140473
909.49312;152890
909.49827;150080
909.51567;119651
909.71667;124251
909.83042;116149
909.92297;135361
909.94811;117892
909.96031;117276
910.24751;137681
910.29923;117313
910.43842;171611
910.46285;134957
910.56277;130361
910.62502;131411
910.89377;116223
910.89691;123591
910.96293;125086
911.33406;132269
911.35947;115675
911.43084;115965
911.44167;151403
911.46959;136082
911.6184;118575
911.72958;116112
911.74257;128206
911.82297;116498
912.15119;117557
912.1956;117210
912.22656;116895
912.26026;118716
912.43197;138858
912.51475;130737
912.53539;114672
912.83757;119888
913.12264;122060
913.40776;117147
913.43631;115579
913.56813;123352
913.6155;121201
913.66195;115366
913.67474;125805
