m/z;I
3147.39875;215413
3147.51941;212565
3148.83001;208261
3149.60834;206960
3150.47665;211723
3150.51059;224731
3151.54657;239893
3152.44984;205760
3152.54646;512127
3153.46524;2702698
3153.55044;252721
3154.36321;405669
3154.44324;1711332
3154.47041;3475684
3154.55792;247219
3155.36667;670175
3155.42454;1002718
3155.45022;2527454
3155.47641;2564318
3155.5528;218446
3155.94078;242827
3156.34308;211961
3156.37338;643609
3156.40661;603033
3156.43192;1393113
3156.45549;1631448
3156.4817;1071448
3157.37489;401651
3157.41359;854291
3157.43686;940627
3157.46005;1023059
3157.48664;582291
3158.37551;322893
3158.41732;802893
3158.44201;820813
3159.16844;209353
3159.41983;527560
3159.46693;244759
3160.43411;251746
3164.70492;203986
3165.16039;200839
3166.36677;216713
3166.42408;201864
3166.51222;231248
3168.62241;226052
3168.8497;220835
3169.07673;234726
3169.45966;1652112
3169.52034;216767
3169.70413;235702
3169.80173;228494
3169.85992;253109
3169.94152;201165
3170.05116;227884
3170.11961;244460
3170.25444;238363
3170.43627;1097226
3170.46545;2114954
3170.60214;245193
3171.44296;1816197
3171.47004;1589381
3172.34678;222184
3172.42456;683584
3172.44923;1066496
3172.47519;862975
3173.40607;570426
3173.4307;497978
3173.45225;552058
3173.47791;475002
3174.41376;546165
3174.45605;324021
3175.41654;408016
3176.45828;294074
3177.08046;198079
3177.42205;246437
3178.43868;372896
3179.89505;201952
3180.50084;248077
3182.31998;201964
3182.50262;213979
3185.62051;202939
3187.44175;213490
3191.46391;205958
3193.43385;224389
3193.49787;245604
3193.56194;216164
3195.11637;203637
3195.43282;227195
3197.34434;213882
3202.33014;208619
3203.26066;213615
3206.4903;235880
3210.33636;228640
3211.09197;211044
3212.45948;237343
3213.59155;238338
3214.88467;209108
3215.07699;193772
3215.50291;200314
3216.34801;197198
3217.51436;196138
3218.52444;193366
3220.20262;225939
3221.03245;194348
3221.47661;272114
3222.71963;196829
3224.66147;267085
3225.48171;251114
3225.54159;1996938
3226.51628;1448711
3226.54756;2498950
3226.60148;198374
3227.52112;1944451
3227.55209;1775875
3228.52598;1996927
3228.55856;843199
3229.52619;1059835
3229.55997;610171
3229.66075;193947
3230.53311;452472
3231.53244;395444
3234.51685;240186
3235.35988;207071
3238.08658;225118
3240.52347;202830
3241.52961;1985874
3242.50278;931023
3242.53504;2632783
3243.39942;222964
3243.51064;1941964
3243.54256;1957452
3244.46751;261065
3244.515;2172233
3244.54795;1040329
3245.11142;200055
3245.52028;1404486
3245.55202;494918
3246.52188;661123
3246.55566;277571
3247.5085;287664
3247.54302;242848
3248.46675;203661
3248.52362;397853
3249.2723;216571
3249.49078;407930
3249.52566;228442
3249.903;222713
3250.49603;310183
3251.47253;198932
3252.50742;210881
3253.54993;193927
3256.74743;226974
3257.0773;223133
3257.52268;419332
3258.4142;231186
3258.50116;408738
3258.53038;713506
3259.40644;262127
3259.50113;406879
3259.53098;486111
3259.61095;209351
3260.50662;477565
3260.5382;258781
3261.50891;373562
3262.52286;331704
3262.92886;216671
3263.2484;203478
3263.49967;196134
3264.51648;444723
3265.48923;414801
3265.51657;373265
3266.49701;213743
3267.48996;230333
3267.65704;194196
3271.46672;211124
3278.3981;211632
3281.50546;241939
3282.43264;256753
3283.90191;199663
3284.01661;207167
3284.49898;276606
3288.55301;205337
3289.85692;197736
3296.91535;200637
3298.5;230496
3299.55206;256031
3300.52331;226822
3305.32966;249036
3305.40136;208284
3312.61912;257930
3313.08374;235858
3321.33763;200140
3324.51949;224430
3325.55622;275950
3325.75015;213015
3326.52452;206511
3326.57518;212607
3327.54138;193552
3328.56452;226737
3330.4627;201114
3332.44032;209404
3333.05161;250813
3334.51166;237519
3335.24082;249752
3337.51086;233694
3338.56372;195836
3340.56844;350159
3342.54896;217922
3342.65621;227498
3344.74214;200685
3345.44198;206455
3346.125;204904
3348.1913;210116
3348.56027;198764
3348.80615;218581
3349.53767;208950
3350.57328;212785
3352.25156;236948
3354.82386;195786
3355.5295;200844
3355.57191;195036
3356.44322;217774
3356.55172;205166
3356.60198;229862
3358.45137;199115
3358.51715;215203
3361.59149;199171
3363.97252;195618
3364.62165;212548
3365.55417;201974
3365.6175;239551
3367.43546;216716
3367.56929;241420
3368.56974;274976
3368.60592;217600
3369.41322;233042
3369.58114;261395
3369.7772;202539
3370.06912;224012
3371.57407;268505
3376.60425;198699
3376.66588;195947
3377.61643;240347
3382.5217;330258
3383.55072;222422
3384.19205;199337
3384.51794;211114
3385.19106;197213
3385.568;217487
3388.50406;224671
3388.58205;587964
3389.58667;939072
3389.62127;290720
3390.565;423493
3390.59609;592133
3391.57229;436617
3391.60177;243529
3392.5666;242990
3393.33445;198482
3393.4584;217570
3393.57363;291619
3395.62672;217037
3395.70416;217029
3396.51837;216921
3396.62952;199122
3397.48977;232682
3398.49174;217387
3398.54038;200635
3398.58984;363707
3399.09894;225358
3399.64005;222817
3400.93216;199160
3402.44688;196176
3402.62146;213737
3403.53222;217382
3404.6019;225619
3406.62031;240663
3407.43983;208747
3408.15479;219632
3408.62754;243898
3409.34996;197950
3410.65204;215310
3410.70353;249534
3411.57161;276628
3411.66338;228740
3414.59649;204742
3414.97911;204561
3415.14411;249226
3415.62361;228637
3416.59778;200819
3416.63407;220499
3417.63369;198713
3417.67277;201578
3418.49473;201983
3418.68091;254832
3419.5168;214678
3420.69263;200541
3423.10325;250254
3423.55114;227649
3425.73268;230720
3429.64123;260404
3430.17957;198704
3430.57156;215091
3431.58799;251322
3431.61952;292890
3432.59598;233090
3433.5978;270921
3435.58836;281416
3436.62604;236144
3437.58877;231048
3437.8181;260778
3439.86477;200106
3440.63248;220840
3441.60476;240024
3445.61659;207289
3446.9562;235692
3448.19784;222206
3449.25028;209927
3453.62335;273965
3454.59011;227573
3455.34088;201844
3456.60817;202199
3456.90122;197306
3459.59206;241778
3460.62062;239548
3460.69534;256012
3461.61658;276629
3462.51819;218405
3463.15549;202771
3464.61701;200225
3465.17518;212846
3465.41465;204728
3465.52982;232793
3467.64681;212541
3476.59927;214756
3478.12021;196451
3481.63106;252791
3485.4741;200306
3485.9943;206555
3491.55592;230589
3492.47979;211203
3492.57362;273800
3492.63181;289080
3493.61438;222395
3499.68099;219516
3501.2974;266965
3501.59805;264457
3502.57947;233107
3503.58503;422942
3503.73706;204976
3504.58411;316137
3505.58728;481364
3505.71943;208886
3506.44018;198437
3506.70363;240368
3511.32616;216360
3512.63882;198450
3513.63165;207533
3515.62173;205094
3515.89385;223143
3516.63011;198895
3517.5918;796410
3518.56499;383813
3518.5994;1160134
3519.57368;933585
3519.60859;702673
3520.57645;994780
3520.61013;463004
3521.58185;592711
3521.83272;207802
3522.58284;334995
3523.70386;198912
3524.21742;203758
3524.43258;218604
3524.70288;227003
3527.52396;216780
3532.59379;235734
3532.65769;367271
3533.46062;202376
3533.6521;296722
3534.05455;202839
3534.15047;201856
3534.29305;222218
3534.55361;253389
3534.59112;323005
3534.63028;253246
3534.66591;440382
3535.56107;333033
3535.60279;452201
3535.64227;289482
3535.67396;218762
3536.57336;351845
3536.61644;333349
3536.65441;268725
3537.68004;201441
3538.68485;209917
3540.58726;203427
3541.61472;239056
3542.61007;278811
3543.55167;215062
3545.58461;241630
3546.11168;218104
3547.47886;209429
3548.47175;305344
3549.35325;232795
3549.47413;419148
3549.64871;907630
3550.43226;205592
3550.48107;245720
3550.62794;608506
3550.66021;1115450
3550.69608;252411
3551.63627;930886
3551.66434;1135430
3552.61193;646865
3552.6414;914002
3552.67232;657746
3553.31853;201626
3553.63907;631837
3554.62008;352057
3555.63019;339061
3555.96206;238729
3557.61955;221235
3564.43776;207310
3566.67799;283080
3567.65448;216740
3568.44835;219981
3569.55357;232458
3571.64938;215139
3572.64227;231471
3573.60421;263291
3574.27198;209019
3574.60341;300342
3575.62728;205811
3578.18524;208393
3579.61707;225874
3580.30704;249978
3581.24003;200897
3583.69745;293322
3585.65996;204153
3586.83157;238303
3587.59799;252464
3590.53681;200195
3591.98777;212988
3596.87915;210829
3600.80789;243434
3600.91669;287076
3603.30041;233303
3604.30062;203059
3605.76264;244900
3605.93794;261182
3606.07963;287495
3606.43809;381235
3607.39949;219990
3609.92862;380611
3610.10598;221845
3610.24843;310743
3614.51738;279799
3614.67346;331529
3614.80102;281482
3614.98547;300749
3615.03369;386733
3615.32785;242264
3615.46547;234626
3615.57307;206915
3615.68103;251188
3616.19879;211354
3616.74188;301992
3618.32689;230962
3618.68916;218022
3618.9547;325209
3619.08595;284859
3619.18577;237692
3623.42901;281443
3623.54049;205076
3623.63671;211837
3623.76296;283631
3624.00603;296077
3624.18027;200643
3624.28008;264724
3625.72106;224596
3626.60566;247614
3628.38749;242193
3631.44619;206522
3632.62427;246175
3634.48875;243187
3634.70533;234414
3635.93999;204067
3639.5886;200041
3642.84657;212899
3644.74472;205087
3645.22842;227244
3646.78428;210444
3649.55224;225744
3653.6147;242329
3659.52033;303779
3661.21549;219155
3662.61508;206777
3663.59573;247778
3665.58699;271381
3666.57483;247542
3667.62383;202896
3668.32172;220087
3668.70566;225626
3669.53471;226850
3671.91429;212119
3672.31542;205531
3677.92114;237405
3681.50354;222396
3681.56413;528781
3682.57361;612469
3682.85342;234591
3683.57332;749342
3684.50805;269845
3684.5815;514342
3685.52471;255486
3685.58594;271022
3686.52079;206838
3690.7185;235032
3692.67059;232984
3694.62136;211447
3695.81928;217168
3696.34342;224660
3697.70616;215054
3699.55704;214700
3702.75453;253620
3703.47871;245177
3704.5503;303329
3705.55654;216280
3706.54049;240142
3711.69142;227713
3712.65848;212552
3713.2768;211036
3713.67139;263870
3714.2353;256130
3714.67706;249461
3716.59559;219745
3716.81743;222242
3719.72221;279188
3719.78634;238692
3720.7035;221218
3720.79877;237222
3721.74509;257008
3722.50468;259445
3724.85363;313074
3727.16894;216239
3731.43094;238854
3732.69211;262973
3734.6389;216967
3736.61512;223345
3737.61444;283942
3737.69534;225958
3738.62287;361803
3738.73129;207868
3739.62502;279952
3739.9263;248969
3741.61996;266937
3741.71768;229554
3742.19359;211684
3743.78587;203652
3744.55155;206839
3745.31066;208330
3747.75701;237957
3747.91111;205966
3750.14891;246224
3751.40812;216541
3752.60532;616938
3752.77783;221547
3753.61443;1041870
3754.54628;231634
3754.58655;602834
3754.62272;739346
3755.62091;588182
3755.73354;310247
3756.63905;294938
3756.70402;204411
3757.57089;256222
3762.56723;226977
3763.72106;240093
3764.50188;209576
3770.59775;228781
3770.81183;206126
3771.59199;208624
3771.77331;252073
3772.99898;291525
3773.63246;246599
3774.45906;217010
3775.12202;225788
3775.75887;216142
3776.59088;247280
3776.92215;209929
3778.62023;275030
3779.63242;205417
3779.70445;208954
3780.83016;221533
3782.90112;210963
3786.08141;219932
3786.21507;233516
3788.76508;203883
3792.53025;203613
3792.8357;210717
3793.43833;203799
3794.37951;271297
3795.17764;208851
3795.73663;210389
3798.62385;239819
3799.64672;242014
3800.85578;228153
3802.2446;233204
3802.66902;207493
3804.83612;237737
3805.80097;216172
3806.73628;302190
3807.56736;208903
3808.75427;232610
3810.22495;221533
3810.74596;249078
3811.68896;271448
3813.76703;210796
3819.71246;213127
3820.31581;223008
3820.98398;227817
3822.73018;207213
3822.80393;222357
3825.09512;213249
3825.87378;277634
3826.46341;232611
3827.71131;218725
3827.93362;215398
3831.72123;245364
3834.68131;319265
3836.44753;213460
3837.67112;210645
3839.59107;234528
3839.78291;271977
3846.70225;238323
3851.55613;208138
3852.76266;235100
3857.70561;288003
3862.63438;218931
3864.42502;211125
3864.88767;219886
3866.4378;223656
3867.83007;217266
3869.59915;218725
3870.78411;206255
3871.71867;224952
3872.77461;258538
3873.41312;227131
3873.75465;308363
3874.77016;216893
3876.721;213248
3877.68897;211633
3880.69611;231526
3882.75436;216489
3894.29338;232044
3897.8087;232674
3898.6929;232436
3900.71404;225943
3900.77629;234615
3900.85746;302855
3901.00636;231424
3901.77385;212649
3901.89728;217473
3902.83883;240123
3903.78121;217981
3905.96014;220145
3910.83396;242971
3914.07091;244038
3916.4149;217167
3916.8165;238184
3921.69909;234715
3921.93108;207587
3922.84169;248181
3923.39885;249087
3923.96244;280616
3924.82247;287050
3926.77385;254375
3928.40297;218987
3931.29126;207442
3932.87233;226335
3933.60937;212825
3938.00162;217101
3939.94687;254418
3952.7704;257131
3953.87909;234367
3954.73604;222706
3954.80779;216130
3956.07514;260743
3959.84466;231317
3959.97749;265525
3960.5514;225271
3960.70557;231752
3960.97881;286873
3961.18735;231306
3961.33504;214770
3962.04968;214213
3962.86346;214744
3963.54034;225107
3964.91057;223064
3965.60518;219651
3966.87155;247824
3971.45552;222684
3971.9554;220166
3977.01857;230285
3978.02256;215729
3979.02633;453750
3980.03017;274939
3981.85848;227940
3982.94768;211865
3985.97679;263704
3986.75688;226300
3987.84107;236162
3989.62222;211180
3991.85059;232952
3994.9909;229049
3996.82915;262116
4001.90965;220290
4004.14178;208088
4005.92389;240363
4007.70199;226406
4009.91372;232029
4010.21041;232007
4010.7574;263818
4011.58494;211152
4013.29305;208699
4013.84295;250303
4014.87669;272374
4015.11049;208648
4015.52403;241282
4018.46671;230495
4019.84741;238409
4021.0273;242961
4021.9107;515767
4022.88155;551359
4023.06619;236944
4023.88917;699974
4024.78891;233708
4024.8933;490349
4025.89128;306917
4026.90274;263036
4029.8005;210226
4030.92848;229051
4031.88595;214834
4034.57292;229187
4036.71471;213888
4038.79507;233608
4039.40217;223181
4042.86707;209557
4045.81428;218202
4051.95734;213622
4053.88006;266998
4058.74167;218969
4059.06316;220756
4065.91635;232913
4071.87578;269880
4072.07045;224730
4076.38138;217546
4078.90014;218754
4090.15383;211607
4091.91644;229736
4096.94163;1698634
4097.94838;3154004
4098.17269;218406
4098.64809;227691
4098.95209;3144542
4099.45219;235859
4099.9558;2376680
4100.96014;1323378
4101.63788;262760
4101.96215;711740
4102.49371;223921
4102.67859;245171
4102.95601;401414
4103.09845;253415
4104.97495;211002
4109.04216;216531
4109.33618;226894
4110.30996;209136
4111.92278;281328
4112.93909;1807595
4113.94396;3012341
4114.10634;222083
4114.94808;3262720
4115.95358;2365194
4116.95262;1385236
4117.95333;744190
4118.9224;565480
4118.98626;247241
4119.9345;552019
4120.93354;974205
4121.17406;213999
4121.89703;257863
4121.93879;337607
4122.94243;331058
4123.81169;210827
4123.93521;280748
4125.90304;237920
4128.91561;425584
4129.4267;288869
4129.93255;363578
4130.94405;241733
4131.94977;315055
4133.9282;226932
4134.92133;471022
4135.92809;587161
4136.61433;218640
4136.93025;861795
4137.83728;214749
4137.93499;549230
4138.09518;265983
4138.47495;216955
4138.92872;303480
4139.06978;878457
4140.07473;2143620
4141.07675;2398862
4141.63377;213428
4142.08066;1578137
4142.45008;216781
4142.92343;223722
4143.08535;881763
4144.08874;560398
4145.09345;283992
4145.90561;232673
4149.12784;221634
4151.90528;210800
4152.89548;284186
4153.88954;375220
4154.53556;232783
4158.07251;224716
4158.38922;212419
4159.83594;211866
4161.09406;246207
4162.06186;412554
4163.06976;309556
4163.91406;272109
4164.06255;333438
4164.63136;215780
4166.28257;229013
4167.24705;248351
4171.88849;233547
4172.69651;288088
4175.82309;252600
4177.97551;288446
4179.07232;227289
4181.79797;228605
4184.86237;235804
4187.2051;226348
4188.38718;228128
4189.03506;242431
4191.28369;262157
4196.24519;260079
4196.88748;226774
4197.36601;214842
4210.95278;242855
4213.09377;252716
4214.06875;237189
4215.0875;342879
4219.52866;216097
4227.473;255954
4229.07621;238961
4233.08273;246245
4233.72204;214747
4237.98248;218884
4238.45588;209828
4238.92317;263553
4240.0249;215250
4240.45577;264134
4243.29356;214902
4243.6612;230273
4248.96194;234526
4249.77337;226421
4252.46981;217027
4252.96955;210047
4253.16108;255689
4256.94453;222351
4258.30561;244506
4260.87649;232462
4262.98515;207263
4264.94606;211294
4265.07858;215647
4265.51566;214090
4269.6911;217793
4271.97377;230154
4273.03301;253514
4274.89236;223311
4275.03792;373400
4276.02404;779391
4276.52261;215138
4277.02901;635814
4277.65978;221690
4277.7608;227499
4278.02861;544045
4279.01787;311028
4288.11713;221280
4289.97479;257564
4290.02591;718620
4291.02144;1822306
4291.55203;219766
4292.02071;1857065
4293.02469;1698863
4293.94727;336692
4294.00586;1154229
4295.01586;753083
4296.0264;287137
4297.02129;270007
4297.09165;288311
4297.87623;234364
4300.12698;224889
4301.1112;648991
4301.97478;249315
4302.1201;1071076
4303.01856;248393
4303.1229;1320490
4304.12161;1059952
4305.11989;675093
4306.00921;435930
4306.11597;398906
4307.01221;843327
4307.13299;277408
4307.87467;218148
4308.01628;991557
4309.016;916490
4310.01648;511311
4311.00409;366613
4313.01456;278591
4314.00756;256836
4315.00217;226569
4315.05551;229897
4315.85607;210205
4316.51502;217193
4317.9233;215752
4323.22233;214281
4325.04827;245850
4325.94061;231726
4326.29701;218999
4329.12814;208220
4330.22248;258113
4331.99458;220857
4332.65809;216755
4337.02663;259758
4340.35582;233179
4344.71106;212620
4345.04872;211414
4345.4102;214815
4348.07476;222769
4348.67466;208219
4354.21626;218071
4355.287;220195
4363.33758;209542
4364.82793;217810
4369.94684;234194
4371.92837;208812
4374.0869;288078
4375.13047;422929
4376.12742;831892
4377.11963;1285079
4378.11949;1259546
4379.11409;1032029
4380.13036;669343
4381.11082;553986
4381.18646;214162
4382.12217;256325
4382.26044;209541
4383.1263;219608
4389.59722;232752
4391.113;550332
4392.1154;944510
4393.11095;1562561
