m/z;I
2212.25886;174499
2212.49297;156701
2212.69697;172043
2213.3671;158382
2213.93991;176568
2215.42913;156664
2215.5696;165837
2215.66991;203222
2215.73039;173819
2218.33505;167066
2219.07679;201849
2219.12871;167826
2219.17273;164562
2219.85183;175889
2219.91794;181550
2222.86627;168497
2224.99545;159995
2225.09076;224848
2225.34255;172130
2226.96234;160443
2227.13107;174893
2227.30283;171671
2227.96726;173974
2228.04373;167722
2228.29575;156897
2229.18396;181610
2230.67412;163586
2232.0224;167089
2232.72638;164847
2232.99885;175754
2233.15839;177576
2235.64289;158790
2235.78855;167993
2237.1246;218677
2237.46354;158057
2237.68788;162071
2237.85339;173757
2238.5557;164108
2239.47651;170706
2239.80009;159129
2239.84566;160844
2240.7867;211012
2240.85549;167040
2241.89613;168887
2241.97732;181120
2242.10939;169266
2242.28958;159091
2242.85383;165233
2243.07043;186476
2243.14765;158517
2243.45025;158172
2244.57559;180048
2244.84105;164134
2245.38132;166548
2245.63317;161319
2247.08471;162662
2248.62297;169854
2250.05168;198317
2250.15189;188207
2251.81328;160040
2254.58826;162070
2254.88516;191569
2255.69972;218005
2256.02917;227925
2256.45389;165222
2256.97209;203183
2257.033;188196
2258.99515;177885
2259.02328;205317
2259.11784;160898
2262.6004;192399
2264.16923;185628
2264.90179;182300
2265.04036;175317
2265.25496;168744
2265.98907;178056
2266.05529;168512
2266.12453;241593
2266.74835;169632
2267.12968;182748
2267.15846;168876
2267.81497;169871
2267.86157;167196
2268.04315;180590
2268.13465;161867
2268.18028;182375
2268.42908;166696
2269.99207;184307
2270.8103;175612
2271.06401;173162
2271.83935;167263
2272.06365;182465
2272.935;161939
2273.06811;215900
2273.32308;171663
2274.89107;164464
2275.07394;236626
2275.13662;174619
2275.47542;183086
2276.00414;199884
2276.3501;178592
2277.96803;165881
2278.09786;181875
2279.85934;168382
2280.34972;164347
2280.94781;162770
2282.01973;159350
2282.0723;262022
2282.38565;201894
2282.69617;179957
2282.7263;221821
2282.98505;163684
2283.07446;383057
2283.31446;175240
2283.73294;192744
2284.04748;169748
2284.08714;168060
2284.87814;158473
2285.27341;171889
2285.29941;169118
2285.99014;165369
2287.0075;202100
2287.08217;181365
2287.96516;174787
2288.06143;160344
2288.10852;181168
2289.38981;213471
2290.8273;163458
2291.87994;163094
2292.03719;174988
2293.30758;161130
2293.92439;162479
2294.4227;201174
2295.03565;161157
2295.15241;213566
2295.43575;177881
2295.97043;186699
2296.33476;206883
2296.58461;185106
2296.71798;161836
2304.09454;191770
2304.17863;169683
2304.33187;166440
2304.66973;170056
2304.8457;162730
2306.03439;249735
2306.51462;167253
2307.10566;161899
2307.23594;196029
2308.14192;178167
2308.48239;195351
2309.04527;184521
2309.10775;185250
2309.41312;175661
2309.51869;160854
2309.95324;170743
2310.0843;162365
2310.94021;179810
2311.08936;199544
2311.13837;164100
2312.20106;166508
2312.94504;162661
2314.84874;160898
2314.9841;169888
2315.13102;206557
2316.10252;187860
2316.22244;160746
2318.03534;160862
2318.06555;172878
2318.94824;163136
2320.49696;183170
2320.93297;185275
2320.98409;188191
2321.68745;167265
2321.96546;192346
2322.13043;193116
2323.5796;206157
2324.26829;194036
2325.01586;181669
2325.09615;163086
2325.88873;173583
2325.9704;178252
2326.87282;163010
2327.94453;170954
2328.0994;208920
2328.54963;707629
2329.04099;200450
2329.06196;176931
2330.04297;209006
2330.07108;200670
2330.11897;163599
2330.4829;167651
2331.17879;164915
2333.15958;167953
2334.07572;221716
2334.42673;189552
2336.2078;198028
2337.32168;201221
2337.76539;192294
2338.79754;167602
2339.0786;170517
2341.03812;160279
2341.36066;164143
2341.76231;168820
2342.01524;189110
2342.10242;228199
2343.10105;212595
2343.95174;166585
2344.0568;253262
2344.47059;179987
2345.12447;202398
2345.43358;178054
2345.98713;161396
2347.08227;186896
2347.7351;160624
2348.04068;168531
2348.0907;190020
2348.5011;177361
2348.67547;164663
2348.91216;179453
2349.12177;178664
2350.09329;301155
2350.92744;161985
2351.00685;202078
2352.02857;171953
2352.36401;166861
2353.12107;165558
2353.19033;230359
2354.08361;160915
2356.40214;166444
2357.82837;167968
2358.11274;168583
2359.28162;169833
2360.1178;247974
2360.96602;170200
2361.10862;182618
2363.00454;169192
2363.06805;174432
2364.21747;171686
2365.0114;162627
2365.09101;179224
2365.95321;162826
2366.7695;169895
2367.00011;163086
2367.75681;181287
2368.53457;162548
2368.96196;169629
2369.61537;174876
2370.40993;162761
2371.09357;169197
2371.21589;171999
2372.11822;171001
2372.61523;163485
2375.44278;162216
2375.56647;178057
2375.7523;193463
2377.57372;166660
2377.83405;170293
2381.42407;173309
2381.73529;164545
2382.17646;168014
2382.51085;185170
2382.76865;162233
2382.98594;228991
2383.34434;201287
2384.03905;179692
2384.11205;212196
2384.19708;165757
2384.48604;169409
2385.67724;183967
2386.10999;174484
2386.41463;163663
2386.78075;174207
2387.1184;197535
2387.14006;165152
2387.21314;183912
2388.56444;172392
2389.22061;184828
2389.72069;175006
2390.41424;178386
2391.10455;242302
2391.74743;168685
2391.97978;191208
2392.13454;177002
2392.78046;170197
2393.91372;174790
2394.17554;195449
2394.21251;171434
2395.78776;180324
2395.83605;179733
2396.58373;199862
2396.6077;170902
2396.65784;180606
2396.90424;171361
2397.05268;204195
2397.10399;171412
2399.50733;187736
2399.76754;179823
2402.17717;181859
2403.15458;248170
2403.55391;176339
2404.15559;305478
2404.50024;177178
2405.07793;181449
2405.56482;189398
2406.07889;168476
2406.20488;173366
2406.98365;166031
2407.9464;200762
2408.01474;176907
2408.0418;193291
2408.92762;186189
2409.36429;172071
2409.94002;163033
2410.96051;188413
2411.09684;176235
2411.14176;219863
2411.30575;167101
2412.33858;205685
2413.05711;175538
2413.61147;175716
2414.13595;203258
2414.36674;170217
2415.01225;178532
2415.13002;213902
2415.2224;177575
2416.02644;164024
2416.475;175926
2417.09447;186349
2417.13642;172309
2417.30283;215247
2418.11649;203337
2418.24359;163942
2418.51502;182005
2419.07922;218876
2419.14873;383797
2420.16545;181841
2420.24914;211298
2424.59731;176900
2426.03834;191781
2427.69733;179977
2428.05431;168341
2431.02384;191567
2431.16182;164881
2432.14001;183204
2432.50907;172941
2433.05833;187343
2433.07721;239031
2433.11697;186888
2433.18945;182169
2433.41406;181163
2433.59179;172441
2433.89866;176003
2434.52578;168712
2435.37059;192642
2436.07642;165690
2436.25958;187580
2436.47148;180567
2436.67182;205633
2436.8315;220419
2437.17971;168143
2437.87466;167863
2439.05418;165469
2439.355;175953
2440.21507;168605
2442.46775;182013
2443.21146;166373
2444.10159;199256
2447.94742;169789
2448.89288;174808
2450.12525;182478
2450.33951;182360
2451.57774;168375
2452.1527;206382
2452.20644;192842
2452.61758;249531
2452.94738;193343
2453.1191;177613
2454.09176;175700
2454.16589;183365
2454.23809;174430
2455.01112;180813
2455.22428;177081
2456.23266;320229
2456.86836;207500
2457.12352;183407
2457.17361;173528
2457.22956;232593
2458.92643;206668
2459.21383;223808
2460.18174;180611
2460.73969;168585
2461.23098;187559
2461.44902;179997
2463.41688;195616
2463.60057;179176
2464.56067;185750
2464.75875;172016
2464.84012;192233
2466.55501;177773
2467.91591;234900
2469.26407;172764
2469.48684;194263
2469.62857;174544
2470.18869;233799
2471.05102;167977
2471.39675;185237
2472.06464;180324
2475.7441;167159
2475.99521;224190
2476.17635;202292
2476.77638;186483
2477.17542;205719
2477.88086;178408
2478.39546;199174
2478.86348;168475
2479.15607;203038
2479.28268;183848
2480.85185;168426
2481.08921;167973
2482.87299;198657
2484.32475;166266
2484.64243;164526
2488.64375;168591
2489.08426;470433
2489.10532;385969
2489.24155;171086
2490.09051;189836
2490.91754;186950
2491.93863;177825
2493.46269;180207
2493.53884;174092
2496.10026;234401
2499.04384;177875
2499.11307;174771
2500.02123;164630
2500.55393;167092
2501.1481;184211
2502.50649;172818
2502.66976;187516
2503.16975;187642
2503.27079;167851
2504.04644;178220
2505.1358;203240
2507.00117;173789
2507.30124;195561
2507.37256;167321
2508.15857;175354
2508.53169;191335
2509.71717;192732
2509.74772;196820
2510.72705;176864
2511.17363;183477
2511.32719;171270
2512.48681;178140
2512.63264;181853
2513.47473;183919
2513.69922;175053
2516.04481;183828
2516.46954;201457
2517.29173;166306
2517.41845;194995
2518.40524;186446
2520.19464;175075
2520.95864;167171
2522.16694;177593
2522.24508;202642
2522.66967;182363
2523.18033;178020
2523.60614;181361
2524.93079;200584
2525.41005;193629
2526.10406;197205
2528.582;171593
2530.12126;181734
2531.59252;206099
2531.96176;169303
2532.41627;171168
2533.20524;218837
2533.4063;181095
2533.57225;170065
2534.03754;170574
2534.66855;192197
2534.95397;174240
2538.41759;188551
2539.08874;187350
2539.19828;191631
2539.54373;169787
2541.12977;205837
2542.20327;186153
2544.11196;167654
2544.45355;193818
2546.23585;197181
2548.23862;177771
2549.13838;223685
2550.07427;174432
2550.29031;191162
2550.66242;180314
2551.06737;171026
2551.15082;166563
2552.93492;174879
2553.17809;192290
2556.64516;190712
2556.94314;169691
2558.18283;167056
2558.22104;219613
2558.96541;179057
2559.18703;197451
2560.20367;205534
2560.62614;169499
2560.70617;173276
2561.20832;191737
2561.92399;180889
2562.15005;174996
2562.26015;167385
2562.58768;181344
2563.06743;230386
2563.16845;180931
2563.5565;186235
2564.15528;174281
2564.31622;176427
2565.24599;256629
2566.20218;174336
2566.23229;323984
2566.30317;170649
2567.16675;182326
2567.23357;298731
2567.5694;183434
2567.85154;173337
2568.23928;248534
2569.21494;183688
2569.80056;176890
2570.22015;171411
2570.72434;166904
2572.33572;182810
2573.02385;175633
2575.51579;177772
2576.22968;174572
2576.53033;181287
2577.2058;209262
2577.56076;167546
2577.6865;201187
2577.90318;176430
2578.15149;170240
2578.27295;191401
2578.4612;172389
2578.56027;221541
2579.2503;179700
2579.67775;175552
2580.99094;168687
2581.207;178241
2581.43139;173627
2582.24011;181396
2583.0229;181484
2584.27932;186394
2585.06942;220266
2585.16201;167579
2585.26684;182308
2586.19686;176110
2588.50363;217438
2589.37558;170864
2590.06609;169319
2592.20684;218670
2592.28381;184294
2592.5737;186081
2594.0606;175481
2595.16424;178321
2595.49789;168848
2597.18393;227826
2599.07121;174126
2599.23421;171456
2603.01014;182439
2604.65136;210480
2605.04705;168891
2605.81809;170937
2609.14472;172527
2609.25228;186360
2610.9032;216074
2612.22045;173823
2612.27373;188056
2612.3589;195177
2612.49418;224410
2613.52633;169373
2613.7891;171072
2616.17756;176304
2618.05941;171292
2619.62169;173316
2619.96216;223439
2620.44586;181276
2622.37136;177728
2623.09844;183000
2623.15918;196996
2623.6098;192973
2623.65934;174986
2624.86424;178262
2625.37682;173239
2625.751;203859
2626.50755;175207
2627.76237;171032
2628.25192;172641
2629.42619;252185
2631.1419;211898
2631.72598;188176
2631.92256;171114
2632.36258;196935
2632.57665;175001
2634.11828;182193
2635.91726;182947
2636.14297;191029
2637.28273;218561
2637.64665;187465
2638.11006;179426
2639.45262;189439
2639.74452;179954
2641.07872;211296
2641.28366;221490
2644.27152;191112
2644.97787;172223
2646.14523;177307
2647.04859;203540
2647.29538;192559
2650.00279;183714
2650.19855;170388
2651.25029;185735
2651.53756;185638
2651.74483;170828
2652.21251;170576
2653.4428;176021
2655.30912;235664
2656.78414;193199
2658.34136;204254
2659.5495;222466
2659.97305;175839
2660.04256;179555
2660.13485;191368
2661.46386;180646
2662.13093;258348
2662.19615;288581
2662.25037;177293
2662.28457;182966
2664.2056;179073
2668.2508;204321
2668.42794;230435
2669.28582;244948
2669.92093;180578
2670.34735;204974
2671.19806;173511
2671.26792;220568
2672.13992;197288
2672.25401;180553
2673.19028;237747
2673.25105;227523
2673.27237;170916
2673.38485;169461
2673.56829;239358
2673.63444;219863
2673.98573;185191
2674.27449;251294
2674.43223;194791
2675.27681;296488
2675.3752;193384
2675.89405;171166
2676.15219;174848
2676.26396;197889
2676.30392;184546
2677.63927;181135
2678.65668;178993
2679.43458;183793
2680.87043;174447
2681.29367;208867
2681.39612;179012
2681.45196;194249
2684.10637;176943
2684.28835;224761
2685.13527;179577
2687.24602;199302
2687.75326;171611
2688.6624;201036
2689.26355;963266
2690.26506;1282636
2691.23021;299158
2691.26945;626774
2692.11528;197054
2692.20791;195599
2692.24844;354752
2692.27382;341232
2692.42019;190161
2693.27696;263626
2694.15455;210314
2694.93936;172930
2695.30451;199934
2700.9255;178757
2701.29287;179217
2701.51451;194483
2702.08087;172800
2703.24148;610572
2704.2116;174325
2704.24464;590614
2704.45307;173032
2705.09533;175830
2705.23894;709919
2705.25909;1272288
2706.26141;1704041
2706.70066;214286
2707.24281;538483
2707.26534;984051
2708.22805;303901
2708.26619;688893
2708.82605;187915
2709.24371;205367
2709.27188;209295
2710.27659;212825
2712.06626;181874
2712.50194;182543
2712.63113;193232
2713.31652;195071
2713.63386;181786
2714.14778;173511
2716.24129;190091
2716.74071;200056
2717.09236;194275
2718.64227;180731
2718.95004;204938
2719.23983;198488
2720.24046;234546
2720.4778;182400
2723.09154;212166
2724.40005;184731
2727.29791;208363
2729.7657;247015
2731.14879;205156
2731.45287;177843
2731.69076;181106
2735.86647;194106
2737.13886;176383
2737.47182;176218
2738.3484;181558
2738.47662;180812
2738.60277;189941
2739.26833;172755
2739.35776;177652
2740.68375;182713
2742.09475;186631
2742.87944;184134
2744.17072;175499
2744.28589;179012
2745.48379;175039
2746.25785;228735
2747.20315;193320
2747.32218;223873
2747.75254;177025
2748.98258;194169
2750.30067;198654
2752.31689;195042
2752.62563;172037
2753.27496;201091
2754.22331;189004
2755.20616;203838
2755.32077;190043
2756.01671;174341
2756.18108;177343
2756.28158;179424
2756.82061;194669
2758.91404;174069
2760.28373;245207
2762.81584;186367
2764.30321;174989
2766.05698;173958
2766.19376;189080
2766.34101;322209
2767.32291;1272635
2768.32615;1548612
2768.82367;180619
2769.3301;978126
2769.84782;187755
2770.29569;380839
2770.33397;359288
2770.44903;193273
2770.61706;209594
2771.21676;181804
2771.30016;265857
2772.2329;177322
2772.30199;424811
2772.40354;184940
2772.70217;219967
2773.30258;301604
2773.80619;208037
2776.15211;676432
2776.19141;863024
2776.24981;371601
2776.29872;343025
2776.32065;410609
2778.12781;192963
2780.26024;179783
2780.38239;178265
2781.29979;188337
2781.39349;246770
2782.39316;272476
2783.10184;193379
2786.28728;262578
2786.31376;291442
2787.29299;339707
2787.62172;186082
2788.19357;179996
2788.29402;340773
2791.01015;191535
2791.24605;175793
2791.8869;185848
2792.24046;197555
2795.10875;185927
2795.37939;198057
2796.37583;181785
2796.71314;177726
2796.82237;196911
2797.26656;197291
2798.26442;176813
2798.3373;194518
2798.6687;177369
2799.09703;177909
2799.34144;218103
2799.91907;194333
2800.34319;176281
2802.22479;183099
2802.9627;181458
2803.33502;202726
2805.18867;184552
2805.28919;199969
2809.21173;175503
2811.3383;190995
2811.37027;180907
2811.8579;190368
2812.23261;179844
2815.43915;248175
2818.33222;196223
2819.2086;232799
2820.33809;278202
2820.36037;454522
2821.36387;594340
2821.3913;185604
2822.22487;226508
2822.36416;464286
2822.45602;203783
2823.37396;179287
2824.36724;188161
2824.98514;193887
2826.2099;179707
2826.4607;184637
2827.42244;188767
2827.78059;186610
2829.32235;179841
2830.91724;229616
2832.37767;207327
2834.0966;182647
2834.23576;184333
2836.32805;225285
2837.22873;196914
2837.92855;258916
2842.16682;191694
2843.98759;214295
2844.32885;211747
2846.38392;193563
2847.21382;227663
2847.90346;178405
2849.35484;186315
2850.15988;194139
2850.73766;199625
2852.1157;175734
2852.24488;197560
2852.31276;179128
2854.33161;178180
2854.55858;183342
2858.01174;195724
2859.65658;176240
2863.32098;182903
2866.40303;185546
2867.55134;208309
2868.37633;188565
2868.5639;204839
2870.29696;266048
2871.03175;201223
2871.60152;179540
2872.19729;211666
2872.59533;187478
2873.48433;186467
2876.05663;198120
2876.16011;223281
2876.28126;188506
2877.79494;236513
2877.89864;228794
2878.34155;215142
2879.89252;177437
2881.07734;186657
2881.23408;205234
2882.22045;181028
2882.40476;184678
2883.07466;183956
2883.25512;206782
2883.42854;623680
2884.43315;789482
2885.40741;226979
2885.43321;532307
2886.33457;187772
2886.43468;298845
2887.05227;183595
2887.28523;219045
2887.40791;215974
2887.5007;288335
2888.75824;180392
2893.00897;208197
2895.31069;205684
2895.49009;182309
2897.37547;200408
2897.92155;177013
2898.08359;178367
2901.23925;226701
2902.25403;178671
2902.33439;191072
2902.89995;219533
2904.54389;184605
2906.67771;198538
2910.39588;203318
2912.03618;182142
2913.39438;197883
2914.60376;178775
2915.08159;191523
2916.25869;191631
2916.42552;208304
2917.00539;205582
2917.29549;226521
2918.32201;221523
2918.39291;180699
2922.20838;207392
2922.45234;194651
2922.79815;181846
2927.27099;212601
2927.71996;197601
2928.49463;202989
2928.94373;183673
2929.16812;184451
2930.32523;253622
2930.82924;179507
2931.34228;177584
2932.08003;185331
2933.36856;184108
2936.30444;194448
2939.24217;245788
2940.11481;244660
2940.27977;179806
2940.49872;222472
2941.19722;191142
2942.90753;200335
2944.51875;182406
2944.753;178960
2946.22328;185230
2946.76505;182071
2947.08731;192966
2947.85251;200670
2949.45287;254429
2949.50149;280789
2950.19287;193908
2953.41742;184898
2954.45816;185852
2954.9302;212785
2955.263;229696
2957.40313;181268
2959.15801;181761
2959.35812;198530
2960.36776;272996
2961.6984;178960
2962.65811;206065
2963.3659;190616
2963.41931;207632
2963.78897;194404
2964.34709;196729
2964.46402;193562
2964.98217;182515
2965.65324;183733
2966.68041;184527
2967.0559;180730
2967.25194;190372
2969.57596;196186
2969.75659;188812
2970.28908;281097
2976.2891;190672
2977.61464;273004
2980.42022;189294
2981.64951;194910
2982.1446;179774
2983.95326;189771
2985.32997;209283
2986.3679;196317
2987.26709;211261
2987.39447;342958
2988.37515;357159
2988.39898;325575
2989.37896;462224
2989.4052;310768
2990.35974;359097
2990.41053;233402
2991.20254;194841
2991.39097;206234
2992.36833;185451
2994.33933;249725
2996.30077;214239
2997.47332;198137
2999.38508;209203
3000.48328;195436
3001.14088;181906
3001.5499;185990
3006.62072;180547
3007.68367;210133
3007.74227;207157
3007.89451;185406
3008.17579;201593
3011.41642;187038
3011.54382;185143
3011.94837;186570
3012.97064;213699
3013.8979;181859
3013.96016;189796
3014.78508;181971
3017.25245;208233
3017.49189;196483
3019.29342;181083
3021.4055;244533
3021.82071;186905
3022.92571;188794
3024.51394;199392
3025.06863;198725
3026.10018;180438
3027.60436;182466
3028.66181;189364
3030.44;183003
3031.53065;197260
3033.37592;245068
3033.47197;392277
3033.49642;448661
3034.4971;838493
3035.49857;746406
3036.40721;253421
3036.49912;322446
3037.27393;180565
3037.41372;274806
3037.50489;187927
3038.39217;182606
3038.45518;187887
3040.41309;190495
3042.71093;192754
3043.19043;233206
3044.52299;182489
3045.32833;234016
3046.84114;209541
3047.09538;215823
3048.36891;193705
3051.29104;191737
3052.08809;199584
3053.40883;273290
3054.39038;197714
3054.41782;186595
3054.6331;194660
3055.34368;228138
3059.02838;196232
3062.70925;198021
3063.39488;189515
3065.41964;201679
3067.48884;199875
3067.81975;208302
3069.43205;223131
3070.08339;251216
3070.42773;296099
3071.26899;183305
3071.44025;181530
3073.27283;184849
3073.35408;181017
3076.74907;186972
3079.10857;227726
3079.71406;229162
3079.94544;227260
3080.49628;197640
3081.07872;191649
3082.51445;186480
3082.61431;243104
3084.41634;686574
3084.99027;202426
3085.38985;502485
3085.42147;845238
3085.47116;193734
3086.37071;297885
3086.40047;371197
3086.42696;725181
3086.99252;204785
3087.19016;192947
3087.25154;189987
3087.42677;387141
3087.76427;194247
3088.38201;324428
3088.43209;344236
3089.36915;185139
3089.4394;234924
3092.32135;193561
3095.39228;191616
3095.4564;188680
3099.16181;193099
3100.41516;728548
3101.42081;1145643
3101.68493;182613
3102.39746;548274
3102.42311;975922
3103.36819;230185
3103.40434;366393
3103.43125;480922
3103.87794;188381
3104.36429;286816
3104.43087;202305
3107.34911;221805
3108.27729;182788
3109.50218;185180
3111.43513;186098
3113.43095;225168
3114.68801;206544
3116.41018;463636
3117.41618;602139
3118.22776;187745
3118.42066;463922
3119.39763;258840
3119.76656;229299
3121.0192;205619
3124.61456;212883
3125.84268;194259
3126.08464;216005
3126.89724;186970
3127.5482;195807
3128.62209;203230
3129.17785;197737
3130.39014;208193
3131.32726;191131
3132.06784;193520
3135.38436;188345
3136.55173;184056
3136.86255;183922
3137.12185;213132
3137.19025;265821
3137.25785;293469
3137.30492;214157
3137.36122;226814
3137.44166;214934
3137.48849;182086
3138.60955;183929
3139.20925;212609
3140.32076;190904
3141.29228;193486
3142.86635;181608
3143.11136;182801
3143.53167;196916
3143.70316;217293
3143.7494;232085
3143.80137;225494
3143.97056;186015
3144.95403;233861
3146.4672;181470
3147.69904;182837
3150.63631;185503
3151.70069;192693
3154.77495;200880
3155.21674;238554
3157.37245;259103
3157.48487;192255
3157.6777;213433
3158.43643;214485
3159.30315;189354
3160.41953;188889
3163.25552;193969
3163.32964;183431
3165.45835;208989
3165.5541;193334
3166.58995;189004
3167.67533;192306
3168.81762;226472
3168.94134;310880
3169.11251;224594
3169.27531;186823
3169.38613;189844
3170.02151;206511
3170.07755;231279
3170.31232;269313
3170.39373;221441
3170.52069;182714
3172.6068;193774
3173.30032;197617
3174.6343;202729
3175.04769;232939
3175.45103;226013
3176.14179;182473
3177.59355;199249
3178.56062;206694
3179.56314;184324
3179.66693;202844
3180.02033;182118
3180.19205;239431
3181.09973;184444
3181.47348;209950
3181.68914;197119
3182.48163;225764
3183.49179;209953
3185.98297;184702
3186.79106;184907
3187.18445;188309
3196.7394;225351
3197.08937;197569
3197.69206;189116
3198.3428;188168
3198.3942;220584
3200.28518;207386
3201.70152;201849
3202.66109;198078
3202.73674;194022
3203.46866;193730
3204.09491;192709
3208.22986;198187
3209.79802;197571
3210.93815;198273
3213.21835;198740
3216.08858;187507
3217.40614;185869
3217.78813;192003
3219.28718;211907
3219.51803;205012
3223.30761;183367
3229.52926;202246
3230.88243;237213
3232.73211;184750
3234.19482;218413
3237.86485;199240
3238.85004;223125
3239.43543;223111
3239.70224;217625
3240.57922;226125
3241.12527;185176
3241.59794;207170
3243.38105;194731
3244.01814;207390
3245.13078;186932
3245.88482;199256
3247.74888;213977
3248.86809;229854
3251.14563;189602
3251.6282;185948
3253.38437;198813
3254.54196;192131
3259.94453;189382
3261.14457;190996
3261.56674;220054
3264.93844;212359
3265.71346;204219
3266.4493;237326
3267.42259;225203
3270.37792;247442
3272.17811;198251
3276.23044;184648
3277.66779;247615
3277.9077;210665
3280.25243;228789
3283.14741;183307
3285.74069;252345
3286.84898;205407
3287.36959;212529
3291.8063;199137
3294.5187;202591
3294.66118;187344
3295.57761;222677
3298.77207;192878
3303.14944;248893
3303.81124;186241
3305.68329;184627
3308.9791;186757
3314.21413;193874
3315.39719;188944
3315.50323;197849
3316.13299;203981
3317.54054;256244
3317.76345;191910
3318.36412;193105
3318.64129;187667
3320.00962;232490
3320.22589;184396
3320.49662;240861
3321.43716;189699
3321.61825;191380
3325.94783;206205
3326.52332;183720
3327.08006;192915
3327.58975;212678
3327.78921;216103
3328.52616;210748
3328.78065;199173
3329.11915;190479
3330.36915;182902
3331.38938;187468
3331.79133;214911
3332.65363;185284
3333.80678;212043
3334.69709;190224
3335.18047;187635
3335.53773;198885
3336.52913;191195
3338.4963;200151
3343.55924;198130
3349.38879;200794
3350.28639;196952
3351.31473;215935
3351.81884;196746
3354.50806;222203
3355.6574;198331
3357.31232;200221
3360.43279;205786
3362.68257;215505
3363.50022;191118
3364.63327;189510
3368.17006;241062
3368.98885;214124
3370.6615;206663
3371.60346;198766
3372.53174;214100
3372.62207;223149
3374.96389;204949
3375.45884;187801
3378.11513;192716
3379.19388;240451
3379.62505;191847
3381.159;206378
3382.94383;191823
3383.33817;202930
3383.44917;214002
3386.52302;194121
3388.65704;218185
3391.72217;214080
3394.09828;198738
3394.6209;213254
3396.95055;222144
3400.76938;202555
3401.86066;191839
3402.51753;205581
3403.09348;190233
3403.61679;193397
3406.55933;192149
3409.39601;198909
3409.66776;263119
3410.36715;220845
3410.7251;192230
3411.43125;191054
3414.70213;211801
3414.85839;226970
3416.63543;193642
3419.00971;192342
3424.41124;199264
3424.66517;193840
3429.08308;200864
3429.71005;190557
3431.58242;191182
3431.79317;206864
3432.249;204949
3436.76396;191055
3438.1609;214524
3438.69136;193441
3439.64912;197802
3440.91169;188862
3446.03823;193903
3446.57598;232092
3447.53621;206406
3448.0165;209642
3450.3216;233249
3451.2354;187874
3453.02063;239132
3455.42014;206580
3456.18674;192995
3457.44907;217440
3458.91041;193231
3459.95273;235185
3460.0175;208042
3461.12507;200357
3463.67162;187047
3465.58203;204123
3465.74965;216052
3466.67615;194830
3469.2075;187728
3469.66082;193893
3471.58062;332345
3473.95847;206058
3474.90544;227964
3476.4925;187373
3478.55603;192802
3483.27647;214293
3485.82651;196856
3492.6033;267273
3494.15776;219674
3496.67229;197870
3497.27341;198396
3497.34917;201949
3498.37776;229928
3500.48847;196735
3501.90956;191535
3503.67649;223451
3506.15395;196542
3507.60975;195246
3510.00746;191161
3511.59591;191538
3513.64761;206849
3516.04702;210172
3520.39309;198540
3521.353;193607
3522.8011;202695
3524.0373;200093
3525.8275;198385
3525.92215;201450
3528.88411;195692
3530.60229;231343
3530.85409;242610
3531.17123;207045
3532.40597;228291
3535.64602;199472
3535.79765;213929
3547.86312;197441
3549.52283;212172
3549.59717;206148
3550.53457;196295
3552.8632;193529
3554.26867;225609
3554.59173;202981
3556.89429;192406
3560.80881;208930
3561.12123;205606
3563.67927;193746
3566.68667;194204
3570.18052;252362
3570.25053;245587
3570.44202;204141
3570.72743;204404
3572.56166;226833
3576.69352;191770
3578.12389;215854
3580.16829;217368
3582.68655;208092
3587.04628;206419
3587.96812;196557
3593.71295;204731
3595.75301;199457
3596.47851;223504
3597.04073;210270
3597.30936;226881
3599.69659;220139
3601.05652;284665
3601.14083;244058
3604.21208;249522
3605.70313;249610
3606.20206;281439
3606.2843;250496
3606.34364;251360
3606.4347;216193
3606.58785;209555
3609.07345;267245
3609.21279;193342
3609.59914;200146
3610.00346;390518
3610.17953;276616
3610.68222;228365
3612.27568;207958
3612.66638;203410
3614.61959;269766
3614.76103;415287
3614.87867;323768
3614.93582;261945
3615.02123;210442
3615.14319;211643
3615.31773;490429
3617.72016;213477
3618.5736;196802
3618.97165;242898
3619.13006;259924
3619.22477;311028
3619.57405;201528
3620.77827;214148
3621.02602;202383
3623.63597;370993
3623.76996;423666
3623.90411;237011
3623.99807;279204
3626.40347;203444
3628.89242;208549
3629.34184;192617
3629.50451;213787
3631.34135;192764
3632.92641;229740
3633.48454;203433
3636.23606;200595
3643.05871;195580
3644.02701;212933
3650.57955;209520
3651.65775;218346
3659.36057;232686
3660.62637;284793
3661.83732;220139
3663.65096;199730
3669.06405;203183
3671.93011;217335
3674.62205;215212
3677.8402;196373
3682.58396;273914
3683.57005;218041
3683.74756;230146
3683.90377;266244
3684.59059;309929
3687.59833;197871
3690.51448;221876
3691.02955;195119
3695.37504;276582
3696.58241;238870
3698.01617;208807
3702.08241;216026
3706.25775;196860
3708.82322;219652
3710.60663;210967
3711.17522;207666
3715.88958;195461
3716.07794;196198
3719.74671;197990
3721.1679;223090
3723.96511;197737
3727.04987;218352
3727.60657;206627
3730.9173;208371
3735.65178;196817
3735.91023;218635
3741.7665;197060
3743.01788;220065
3748.7024;198496
3749.75764;199444
3751.60258;276259
3752.60009;227599
3752.65134;206975
3753.61893;333251
3754.02607;207292
3754.60499;322430
3754.85621;244079
3755.62513;242634
3757.74728;197330
3758.60979;234405
3761.58149;202003
3765.67746;225452
3767.72647;255758
3770.60427;242187
3771.23425;199005
3774.08061;210885
3774.70071;217751
3775.82469;210634
3775.92588;193914
