m/z;I
842.71013;134816
842.79573;129879
842.86431;117401
842.94172;111667
843.0686;132733
843.0994;112060
843.19747;129381
843.21574;121619
843.25533;130996
843.33046;152265
843.36212;162978
843.45068;135682
843.60755;127934
843.66694;119381
843.79328;116781
843.9378;113955
843.97148;126661
844.10032;176420
844.25553;113884
844.26593;118057
844.3937;112624
844.46678;137350
844.5209;117150
844.5406;132127
844.57171;132661
844.60449;147193
844.62459;129103
844.69552;135928
844.70548;118023
844.74462;117110
844.7679;124559
844.81142;117534
844.87115;133133
844.94343;127067
844.98503;118226
845.04426;168286
845.07301;124763
845.14913;114191
845.23551;115724
845.24065;114816
845.40568;125408
845.42409;115164
845.4647;121003
845.54459;132613
845.69684;114340
845.7565;112823
845.7763;125803
845.79731;113084
845.82283;124036
846.22655;120428
846.35779;122058
846.45587;113206
846.58601;115412
846.61869;129798
846.63866;115707
846.71698;119961
846.8609;125830
846.87034;123711
846.88799;119147
846.89107;119370
847.13658;112703
847.25579;115897
847.56229;112256
847.66284;131461
847.73064;145839
847.7773;117961
847.81713;135596
847.84399;127520
847.89209;119584
847.92003;129977
848.0033;137414
848.13384;134017
848.21748;127157
848.23323;111824
848.34197;165684
848.38889;112331
848.41102;112029
848.4158;139375
848.43527;125050
848.61361;122619
848.62131;122244
848.70488;117432
848.7288;153781
848.80589;127606
848.88385;130624
848.95663;141422
849.01137;123763
849.04553;129940
849.05966;117184
849.10628;116244
849.23309;114098
849.386;136573
849.63086;115053
849.64316;134113
849.82199;126761
849.83735;112012
849.9519;124171
849.96563;134416
850.0022;118861
850.0397;129405
850.05781;115932
850.10916;164642
850.12237;137905
850.23784;116246
850.42405;118233
850.45316;118098
850.52106;123959
850.75425;144314
850.89401;118003
850.9162;115741
850.97309;118030
851.02718;121722
851.04694;112139
851.09963;115293
851.25043;123327
851.26057;113871
851.30366;113625
851.44344;128007
851.51577;116146
852.12716;135745
852.16507;141297
852.4418;113786
852.59493;158845
852.64539;153536
852.70213;133328
852.84389;118003
852.90075;122326
852.94652;136783
852.96971;116108
853.21468;116307
853.27945;136240
853.41715;221287
853.69208;131477
853.86689;112473
853.92371;116194
853.96052;134370
853.98456;130096
854.04792;145671
854.15721;148339
854.17629;120390
854.33665;124143
854.45554;199855
854.48683;113223
854.58297;142590
854.79112;118957
854.79655;120209
854.8195;149653
854.83614;116569
854.862;121654
854.86779;125673
854.97751;142831
854.9929;113049
855.0219;121471
855.03342;124951
855.15884;129896
855.19888;114149
855.21841;129089
855.37214;125483
855.4472;118462
855.44973;118600
855.49551;112207
855.51653;174430
855.62456;123790
855.70294;113093
856.08288;113813
856.08723;122171
856.13282;113327
856.18177;144231
856.26303;124394
856.3218;118726
856.3405;112373
856.37613;132514
856.46967;136652
856.47497;127516
856.69228;114213
856.69675;123721
856.78812;120259
856.86707;123452
856.92291;132328
856.95093;145718
856.97867;122282
857.01674;121654
857.144;128352
857.15745;135713
857.21647;121073
857.25494;127085
857.27763;142235
857.34985;119751
857.50487;116798
857.62066;139795
857.74713;119919
857.83183;141178
857.99497;148665
858.01123;131501
858.03891;113621
858.12387;115851
858.14047;115989
858.20493;112497
858.35151;121864
858.35842;116458
858.37215;121179
858.50368;155225
858.57645;117901
858.62643;134366
858.85066;155017
858.94185;117091
859.03159;125630
859.08138;119337
859.2394;120007
859.32514;113622
859.44828;118898
859.50158;138949
859.67197;124822
859.85263;118961
859.92096;137896
860.00541;122233
860.02834;123663
860.12033;137314
860.29188;115747
860.42022;134872
860.43307;121849
860.53217;119038
860.56626;130707
860.6522;143263
860.65932;133756
860.90849;130283
861.12753;213732
861.14437;120856
861.42549;123634
861.4329;131541
861.4628;122936
861.48415;121648
861.55845;149125
861.62713;113022
861.66861;157724
861.77242;138278
861.84804;124385
861.94843;121711
862.02482;113273
862.06476;143732
862.15492;114399
862.38764;123744
862.39696;118406
862.4345;182976
862.6572;114681
862.74627;114309
862.76406;131757
862.86398;141256
862.91338;121130
862.98185;126612
863.02908;119387
863.61774;136111
863.69288;131267
863.76613;121654
863.93497;126108
864.033;120847
864.26321;119790
864.45529;115718
864.51152;122311
864.62886;145522
864.68967;119169
864.72768;135878
864.76628;125363
864.77831;116279
864.79039;133361
864.80998;116410
864.85965;135586
864.88273;123746
865.05505;113237
865.20117;129939
865.33806;118970
865.38166;138713
865.40107;125048
865.56571;139270
865.63301;122269
865.71024;133121
865.89887;112540
865.99542;130644
866.12;129564
866.13238;117484
866.32464;131082
866.51857;123444
866.5742;124988
866.58229;125562
866.63478;129065
866.9712;136659
866.9739;112868
866.98104;129633
867.06498;117045
867.10906;118094
867.1778;130802
867.19813;113812
867.23162;119695
867.33255;116489
867.37803;135650
867.43317;118284
867.47466;151431
867.49876;117716
867.74646;114838
868.00925;114943
868.03684;141095
868.11544;128277
868.16204;121749
868.32745;144116
868.42833;249437
868.46476;616865
868.72256;148589
869.00754;115626
869.04828;114733
869.05415;144649
869.07832;119176
869.11374;137765
869.12529;185381
869.13588;127228
869.15898;129974
869.28719;117936
869.29624;124967
869.30231;140902
869.309;125288
869.37625;127226
869.40767;156656
869.41198;959312
869.4177;119582
869.42759;129622
869.44825;139899
869.45724;127400
869.46788;287989
869.48428;115313
869.48877;119058
869.50427;124256
869.52777;128047
869.54471;125860
869.57456;115126
869.61996;162673
869.7428;113908
869.85749;123538
869.91061;133409
869.95969;124312
870.28473;124968
870.35089;112628
870.41535;359357
870.52878;114353
870.53783;123257
870.55532;124576
870.63705;124319
870.70826;119927
871.24846;117090
871.26054;117628
871.28464;120014
871.34401;114294
871.36461;121513
871.37357;122526
871.37899;118623
871.40626;138915
871.45308;119237
871.4942;123816
871.51242;126931
871.55415;114249
871.61044;133627
871.64935;122933
871.76188;115797
871.77328;130277
871.92832;113633
872.00415;113314
872.0133;113334
872.03472;154072
872.08428;128960
872.08803;118072
872.35053;115751
872.38205;137154
872.42156;135026
872.45314;117768
872.60723;116118
872.68519;120989
872.78615;117389
872.90219;115449
872.97272;120875
873.05355;123750
873.11341;125290
873.11635;122739
873.32251;117407
873.34852;125373
873.40078;115895
873.4196;131585
873.5016;115470
873.67621;164639
874.0019;122235
874.26247;126366
874.26839;156864
874.40046;125625
874.52081;123145
874.53954;141440
874.76359;118011
874.79962;132697
874.84998;127747
874.91952;113667
874.98757;123302
875.14466;117714
875.25958;150919
875.28532;136612
875.3446;113485
875.37919;183877
875.42845;117532
875.50937;121409
875.76681;136090
875.78322;150572
875.83819;129122
875.88352;126070
875.9557;128806
876.02345;124856
876.10499;131031
876.29716;112954
876.30337;143838
876.43373;121419
876.4686;114021
876.49205;120303
876.60862;125036
876.61842;115015
876.74858;127083
876.75897;121691
876.86529;123365
876.92325;115079
876.99793;119824
877.14708;124680
877.30306;129845
877.34937;138018
877.37419;124985
877.43231;126656
877.49476;145844
877.52021;113952
877.61776;123687
877.6598;113247
877.70886;131654
877.71304;133137
877.76159;113776
877.89386;113580
877.94142;114014
877.99388;123123
878.0556;120874
878.133;141031
878.13824;150064
878.15111;126849
878.23209;115480
878.24;120229
878.26932;121525
878.32434;119061
878.33296;120889
878.36078;116438
878.42499;114820
878.44318;130146
878.49325;119585
878.79202;121043
878.90793;132748
878.98551;139382
879.04067;130611
879.10038;116288
879.1675;143348
879.27776;118479
879.30706;115012
879.38502;142400
879.4013;132399
879.46017;127428
879.50754;151073
879.51998;115563
879.88483;138298
879.93788;122191
879.94759;120877
879.96849;131498
880.00957;128241
880.06477;113734
880.07757;113464
880.27857;121728
880.28342;150611
880.31263;147170
880.33955;117979
880.45307;115597
880.4717;147496
880.5147;123191
880.5507;119862
880.63021;119538
880.63375;115145
880.67644;118057
880.78767;132541
880.7953;136908
880.90841;123039
880.91921;113881
881.04245;120256
881.07;121044
881.10575;117241
881.15965;121327
881.2266;120203
881.26992;115017
881.30795;135699
881.3212;117297
881.34197;173556
881.43447;117388
881.54429;127294
881.5592;113644
881.57868;132757
881.6265;113323
881.79023;121308
881.9857;139274
882.00662;131703
882.04028;118712
882.10151;128527
882.18192;121123
882.24041;127878
882.47462;129824
882.52114;123051
882.53731;118416
882.61239;119570
882.62478;149418
882.71281;124016
882.77174;113070
882.89332;128766
882.93373;114302
883.02159;121605
883.0258;117673
883.08594;115725
883.09643;132118
883.28863;162028
883.29497;124262
883.31657;121501
883.4709;115136
883.5563;154974
883.58889;115084
883.79286;120899
883.87844;133667
884.19328;120912
884.21437;118219
884.32067;127465
884.46637;116802
884.6315;118479
884.69055;126909
884.84891;123772
884.8843;144433
884.91795;117479
885.01746;125415
885.10383;133127
885.11512;118414
885.26869;148918
885.30934;121537
885.39518;117256
885.47962;146368
885.56624;128093
885.84981;128268
885.85981;148581
885.93222;119482
885.95819;134231
886.1051;115343
886.32498;125115
886.52817;124156
886.54758;136459
886.58074;118650
886.63028;136054
886.85193;121717
886.96219;128647
887.03326;129009
887.17203;140547
887.22646;121359
887.2544;129434
887.2727;124316
887.48179;122242
887.54068;119124
887.54888;113510
887.66747;122714
887.77151;137808
887.8026;163069
887.84842;116302
888.00454;115821
888.02528;118922
888.10436;115821
888.38534;114375
888.46179;117362
888.46745;123950
888.61204;128360
888.69049;126333
888.77126;121679
888.84115;126748
888.90708;117844
888.93068;119745
888.94709;118803
889.01262;145779
889.0813;134171
889.08772;113730
889.49212;114032
889.62178;118044
889.66332;114938
889.69223;121720
890.46244;133482
890.50254;125991
890.58427;132847
890.60409;127944
890.67992;117568
890.74447;128184
890.95256;121349
891.00491;114688
891.03899;116062
891.09858;124558
891.19285;135646
891.23593;120953
891.39458;121827
891.43348;132648
891.45645;117344
891.60478;139886
891.76596;132269
891.777;130248
891.88821;117239
892.00945;133938
892.31715;124369
892.35251;135528
892.47363;114395
892.50108;215450
892.74006;128535
892.84685;139288
892.91383;119912
892.93085;120793
892.99528;119519
893.01129;133474
893.02373;142986
893.20668;114563
893.27686;119855
893.41357;119800
893.4418;135011
893.44902;146268
893.46682;161096
893.50362;191667
893.53356;120697
893.61306;125490
893.61937;115118
893.67052;113889
893.93257;122670
894.38972;153749
894.44374;156693
894.53524;118113
894.69445;123042
894.71938;136301
894.88918;129992
895.03792;115171
895.04085;121529
895.07263;131511
895.08292;124479
895.15031;115384
895.17662;125200
895.2309;114244
895.33244;117199
895.38607;123622
895.4201;130834
895.44499;119211
895.65355;125480
895.67065;134588
895.76695;130844
895.78619;125587
895.81145;117475
895.8698;122830
896.01838;136885
896.14137;120085
896.26198;126960
896.43694;115387
896.90627;117240
896.95777;129635
897.02971;116810
897.08567;119531
897.21108;116491
897.2626;170040
897.4101;115124
897.4591;134278
897.47774;124317
897.61256;126227
897.66663;133802
897.74841;129633
897.87162;121721
897.89438;117323
897.96189;135459
898.06476;118999
898.13242;119473
898.13607;123760
898.21491;114031
898.32841;162972
898.40834;140871
898.44811;113992
898.47545;131706
898.51175;273626
898.58046;115459
898.5936;139318
898.74461;123946
898.75624;133439
899.1204;114969
899.15092;157238
899.15785;115936
899.3112;121605
899.37983;125513
899.40029;119098
899.40561;127891
899.49534;841214
899.51393;130177
899.59651;125194
899.70374;125315
899.73308;115975
899.84868;131296
899.89435;127808
899.89931;122493
899.96065;117808
900.01069;134508
900.07867;140015
900.16137;119911
900.20606;114829
900.21323;114159
900.22222;144960
900.29075;116359
900.30861;122713
900.31458;117739
900.32267;126600
900.48721;133235
900.49872;249056
900.61251;144036
900.64588;116673
900.90294;144008
900.93402;152689
901.3527;127517
901.38663;163911
901.40045;119599
901.41805;142032
901.42987;121788
901.47188;155896
901.51493;117790
901.5298;127211
901.63509;119349
901.77168;163609
901.79544;161885
902.4224;141750
902.47834;124464
902.49412;335654
902.52042;117351
902.54896;117031
902.57385;127327
902.59884;116509
902.67611;121770
902.87376;126570
902.96966;253167
902.99568;386961
903.02197;135482
903.10814;121123
903.22111;117715
903.23236;117529
903.30336;143367
903.34363;128160
903.49228;146286
903.51531;120277
903.7169;125079
903.80701;116558
903.93031;126317
904.01237;116826
904.09727;123725
904.31754;114608
904.88545;114301
905.09554;153393
905.10804;125797
905.18771;123603
905.36839;129739
905.44239;159637
905.48719;122318
905.49738;138153
905.53;155017
905.73374;124090
905.95044;116291
906.06853;123115
906.30495;128473
906.49538;124537
906.52471;131069
906.56417;131379
906.67391;136402
906.67685;133199
906.81935;123151
906.96537;158731
907.25622;171021
907.35394;137071
907.4114;117783
907.4359;144760
907.49539;115955
907.56067;145096
907.7859;124460
907.79753;118781
907.98213;115475
908.0495;118514
908.14044;121097
908.17818;123047
908.19477;116296
908.2191;116503
908.25678;118170
908.513;117602
908.65858;133481
908.87629;115153
908.91066;117191
909.06451;116207
909.21402;118919
909.27909;129953
909.36171;114774
909.41743;130426
909.58203;120426
909.63186;132604
909.69519;116817
909.73916;133100
909.76595;114392
909.83802;128711
909.86639;117863
909.97407;124948
910.0483;119573
910.07011;131333
910.08905;133197
910.1019;143758
910.27249;161177
910.29461;119559
910.36558;120597
910.40186;127432
910.47598;124303
910.48573;118011
910.5814;122506
910.72612;136878
910.73045;124444
910.76262;123934
910.97734;123841
911.00203;131524
911.08866;116161
911.13792;114474
911.15421;129988
911.23098;118936
911.39401;115708
911.53234;115226
911.55936;117044
911.63728;116686
911.64974;124118
911.71196;122231
911.9611;134973
911.96545;128893
912.32235;126560
912.33438;126073
912.44673;154633
912.65446;130461
912.66278;125313
912.69742;131290
912.74664;118405
912.87481;133554
912.93858;146781
912.99579;115041
913.04944;124947
913.05824;116025
913.06955;120882
913.31402;140284
913.35527;115559
913.39768;116707
913.44868;134699
913.5934;139889
913.59694;123837
913.65804;130400
913.88246;136797
913.93198;118316
914.09858;140647
914.35738;120154
914.45177;130124
914.54743;132265
914.68576;121279
914.70315;125011
914.95463;123857
915.06246;117135
915.07821;133909
915.21443;135286
915.38021;122945
915.42733;126191
915.51368;122545
915.6796;157302
915.69742;158054
915.70238;119131
915.95315;117948
916.02023;138562
916.21525;133079
916.35344;120994
916.42024;135041
916.44839;121354
916.52415;136269
916.60391;118184
916.75291;126684
916.83991;157157
917.1318;116748
917.2348;117571
917.27924;125036
917.29617;141271
917.33528;118739
917.4206;116007
917.51005;120369
917.69199;121712
917.70775;116763
917.72666;127807
918.15855;152912
918.30526;118530
918.44759;290943
918.48189;118457
918.51773;119201
918.59266;137321
918.63087;125396
918.64193;120086
918.774;126295
918.83492;156250
918.92415;130333
919.05996;121570
919.35633;124087
919.43567;145523
919.58233;116230
919.64134;141886
919.82704;117893
919.99581;132201
920.0012;127069
920.16479;116876
920.20558;136072
920.43004;126626
920.44746;115940
